chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
TAG48:3FA18:1	0.351852790012999	0.746945911602383	0.221769361290493	0.771120937114693
DAG(16:1/18:2)	0.719627834913307	0.648427076667591	0.200515584125522	0.783609838445418
TAG53:6FA18:3	0.563320468436508	0.729346992956094	0.232039561755644	0.765204407715855
PC(16:0/12:0)	0.436697294159485	0.908345303448056	0.215508498162163	0.778876600486968
TAG51:5FA18:2	0.258976724696941	0.42876722911322	0.207949172074835	0.771026846937924
PE(P16:0/20:4)	0.625446179344285	0.704423296806551	0.206364959835262	0.788747606342322
TAG49:1FA16:1	0.330801656919131	0.61569733852589	0.2132056605282	0.75221143132849
TAG56:5FA20:1	0.0877934290506943	0.249557824000858	0.21388758332217	0.775989256847882
LPE(18:0)	0.749355961429963	0.185875773142105	0.121385769541513	0.844458778242658
FFA(20:4)	0.830597292178181	0.984719576677834	0.21645985101472	0.756658793071226
TAG46:1FA14:1	0.306384138794659	0.138757273103691	0.128674288358775	0.762337398033921
TAG46:3FA14:0	0.906367259416182	0.743965781044204	0.213822293132771	0.74619083169582
PE(P18:1/22:5)	0.69595009004249	0.385913353356669	0.306948344026817	0.680129634328288
TAG50:1FA14:0	0.695420371303004	0.323032616808202	0.189604168063464	0.717754208863102
TAG56:8FA20:4	0.959555577988594	0.827681337416757	0.217268369116885	0.752693026646887
TAG56:4FA20:1	0.23418926719589	0.393172734766459	0.22968734880845	0.784025642314571
MAG(18:3)	0.441112970258949	0.66934311534792	0.290829232683435	0.725099431948104
PE(18:0/20:4)	0.919909910392186	0.328935133092439	0.160442634441963	0.87865362654116
TAG53:2FA18:1	0.826572593440573	0.577820715330669	0.211073346821267	0.72619536151015
TAG54:7FA22:5	0.464606951595051	0.431012307305684	0.222566074188975	0.797256030285754
TAG60:12FA22:6	0.381364479398303	0.87742645683738	0.216420781317327	0.773281311182435
PC(18:0/20:2)	0.536712944744174	0.372013784239097	0.4112912068161	0.699016071850316
LPC(18:2)	0.0428759567247922	0.0866451524320829	0.208540128910987	0.508496759051992
PC(15:0/18:2)	0.867467849755837	0.2811944843332	0.416549357405205	0.620010292349619
DAG(18:1/18:1)	0.537447347459666	0.567736537041738	0.215109154423967	0.799972130582216
TAG56:4FA22:4	0.564598322918653	0.797831249410461	0.209231392577022	0.765332805603403
TAG56:9FA20:5	0.0817831746254199	0.352818374039933	0.232428633998691	0.816312969293004
TAG49:2FA14:0	0.500701949947209	0.387360521318017	0.213064329323766	0.722026403273694
PC(16:0/18:3)	0.513173451551494	0.289726844322939	0.142011504277687	0.838654872705399
LPE(22:5)	0.930309966800691	0.920753957380268	0.215885868133528	0.752425874887229
TAG54:6FA20:5	0.156147812986152	0.334859400437439	0.251999636600164	0.835930809426211
TAG56:7FA22:6	0.262297422805434	0.428419339889196	0.22122433850895	0.839604745748785
TAG51:4FA16:1	0.920287719378859	0.412769874705862	0.186867666693409	0.837108183524778
TAG52:5FA20:5	0.578759503442524	0.835609603308164	0.222024056069927	0.765458324745292
SM(20:0)	0.178570442480379	0.469629424309119	0.160181133706265	0.818358862667125
TAG55:5FA20:4	0.618253695347344	0.456748359987955	0.199836028209071	0.727729151999313
TAG58:6FA20:4	0.875497990350283	0.857162327104406	0.21463728122148	0.745475534798041
PE(O18:0/20:4)	0.568578677023205	0.862039250994929	0.221766111741724	0.749673935617056
DAG(18:2/18:3)	0.264869602126483	0.188992347477772	0.197190034716727	0.766951095814322
TAG48:4FA18:3	0.259877688945997	0.340923026782426	0.224199627795018	0.795931315327085
TAG52:0FA16:0	0.87402040734922	0.621721061671446	0.199709814015875	0.748875635859323
TAG58:9FA22:5	0.0907437786827302	0.254133477985913	0.228549466506625	0.804925083059268
TAG58:9FA22:6	0.0784673401289216	0.263305338345547	0.234768380092519	0.868974462263501
PE(P18:1/16:0)	0.747479383706718	0.704240502332267	0.237442253315791	0.712081397564976
DAG(14:0/18:2)	0.835538791731434	0.558408533609059	0.21532233343375	0.749117630951346
TAG54:0FA18:0	0.548724082016186	0.97496798629597	0.218817681190003	0.759090173090227
TAG56:2FA16:0	0.325411986022974	0.248009704269282	0.186183016203518	0.749826451717574
TAG56:8FA22:5	0.187151760446087	0.277121687173195	0.210997891992425	0.833544274282954
PC(16:0/20:2)	0.90369703545453	0.66246860093292	0.283948937079065	0.709826101436615
PC(15:0/18:1)	0.399800138680758	0.256742422660888	0.404850064412	0.574765498555985
TAG56:7FA18:2	0.279820754790663	0.472226425506382	0.210371575487582	0.794101471474021
LPE(18:1)	0.970005741816505	0.938440825579934	0.215986025386786	0.776016465915606
TAG50:2FA16:1	0.335967063406575	0.973795750154559	0.217756250810482	0.756469131702659
PC(17:0/18:1)	0.832462549782483	0.0879298717273973	0.390753683898976	0.477546633487922
DAG(16:0/18:1)	0.818088055219466	0.771877613282515	0.214237286384697	0.753305606013495
LPC(22:5)	0.122693829105033	0.369293154232072	0.208584899886904	0.701236107267399
TAG46:0FA18:0	0.486878649310791	0.871451812413291	0.213403993664194	0.750950780473942
PE(18:0/20:5)	0.690359821765049	0.804985330258009	0.213414187524712	0.735912115446111
LPE(22:4)	0.45685005788188	0.418175261338782	0.210569582324861	0.87916678069973
TAG46:1FA18:1	0.831619376558172	0.617557838882894	0.204375869074039	0.736064198169633
TAG58:10FA20:4	0.504996528191166	0.3513479207071	0.224935099554276	0.718214895220475
DAG(14:0/16:1)	0.214343723580357	0.214216411674997	0.206529842041827	0.75844792404461
SM(24:0)	0.382645125597815	0.340853273639736	0.305949558712556	0.711680632525304
TAG53:6FA18:2	0.67580401213229	0.466214422344572	0.21435706046871	0.767008309422809
HCER(18:0)	0.112828645527818	0.10555644054397	0.0925543984158665	0.970019889845198
LPC(20:3)	0.891840703024277	0.798993698737011	0.217434796292593	0.733342174669207
TAG53:5FA18:2	0.221118863782562	0.350561196503856	0.219242814589852	0.752885490162796
TAG50:1FA18:0	0.463799667159824	0.388394690504445	0.195907409258273	0.742643985711499
TAG52:5FA20:3	0.73985422434298	0.941008415687543	0.217579307081568	0.753335708453972
PE(P16:0/22:5)	0.891083852796727	0.918712153640948	0.219210440445488	0.763611072098882
TAG44:0FA12:0	0.500118448224052	0.959790904738804	0.217034338783512	0.755466892716676
TAG55:6FA18:1	0.290910919176034	0.574639002786809	0.230856361020331	0.779944763548244
PC(20:0/18:2)	0.604019678477624	0.999142434385979	0.242734053204873	0.759167846116167
PE(P18:0/18:1)	0.676924465642258	0.415473567545617	0.292668330899663	0.664256978624949
MAG(18:2)	0.438275700201132	0.844444055524257	0.21418744396951	0.741757113897835
TAG52:5FA18:2	0.126696336735959	0.0952872862183535	0.173068275700442	0.805364510398035
SM(16:0)	0.768070305987351	0.74056934490377	0.285123727162037	0.709339288252626
TAG49:1FA18:1	0.301660907252032	0.17608258543772	0.187749128243373	0.720604965333496
FFA(14:0)	0.831900296954858	0.946634253074088	0.215700509808148	0.76603786056155
TAG56:4FA20:4	0.769519281063924	0.884556624293788	0.221516107229913	0.768229668215695
TAG46:2FA18:2	0.491434608100901	0.952095265384804	0.216348352012039	0.755520255297522
FFA(16:0)	0.860615332830629	0.949979538928506	0.215655780121639	0.759798321776739
TAG52:5FA22:5	0.734444638803884	0.688963402547558	0.218598594467404	0.760443067719913
PE(P18:1/20:3)	0.250506675542166	0.23230626511414	0.328265401493915	0.675050014312845
TAG56:8FA18:3	0.355552502216935	0.255890346421248	0.199450106103555	0.800015803726559
TAG46:3FA16:1	0.731747299693389	0.793444093663559	0.21420039583557	0.773302991661214
TAG50:1FA18:1	0.558703140689553	0.737644466832775	0.211348181977513	0.761035507876383
TAG44:0FA16:0	0.561552038858222	0.905948770899266	0.214797572054308	0.753762469824359
CE(22:5)	0.68172109392246	0.702918188952131	0.195378715056215	0.786826161799325
TAG49:2FA16:1	0.34006649828913	0.731453537011736	0.21893924485031	0.741436463495516
TAG53:4FA18:1	0.874862304407461	0.732757075773724	0.215060014651651	0.733260373945771
TAG52:3FA20:3	0.422741246134794	0.635041279126554	0.209687566446445	0.764449472754406
TAG49:1FA17:0	0.317213997503236	0.245612813209175	0.196449207241594	0.736377227687989
TAG56:7FA18:1	0.144901064846086	0.217082047734806	0.23014928777711	0.868963722716829
TAG50:2FA18:0	0.745676220653945	0.438376426584995	0.208219617254628	0.745035778677246
TAG44:2FA16:0	0.82021839667119	0.409564386343079	0.18620684460986	0.780047513414784
TAG44:3FA18:2	0.77320222000414	0.65033418747481	0.202332650597835	0.777248545803659
TAG47:0FA15:0	0.560961156316245	0.564068290462965	0.20009098283452	0.758971916353672
TAG54:7FA16:1	0.921674187028583	0.462334230018501	0.209722965688064	0.822733944871235
TAG52:3FA20:2	0.710264696192952	0.914099763245406	0.218389522274053	0.751829925772589
TAG52:5FA16:1	0.203832620574053	0.11428859989255	0.173816957023553	0.855061610947673
TAG51:2FA15:0	0.745135802930358	0.586384544111461	0.208144789632697	0.72374148056637
TAG54:7FA20:4	0.884317058692626	0.477823486986569	0.219819257026389	0.762539868447382
PE(P18:1/18:2)	0.989694501250287	0.50650933708833	0.310035358982996	0.68778228422193
TAG52:1FA16:1	0.463071067685963	0.523138378928169	0.212929767943944	0.730818085122575
TAG47:1FA15:0	0.377411732853279	0.326223604108577	0.196307160882613	0.727732479249509
TAG50:5FA14:0	0.182770137616129	0.331559251642849	0.20846177591751	0.772382856916174
TAG55:1FA16:0	0.182298146779391	0.350687661188408	0.223380477000269	0.840799038559273
TAG56:3FA18:0	0.908465351713199	0.935517500938137	0.216968278463494	0.75185270071175
TAG50:2FA14:0	0.904505385664949	0.745365648247825	0.215382048452022	0.735886318218966
TAG56:2FA18:1	0.844654573578822	0.880389903650066	0.213178709090972	0.753387201943374
TAG51:3FA18:2	0.904559037393666	0.939932751848731	0.217892514386926	0.753774989587778
PC(16:0/16:1)	0.102471761725498	0.167239263147247	0.342583663262504	0.662120466364337
TAG51:1FA16:0	0.347943849974173	0.29750668644511	0.193232466489422	0.755509607672488
TAG52:3FA18:1	0.641816774410219	0.362888237867219	0.206956989765576	0.803503244570921
TAG56:4FA18:1	0.372953506485485	0.477535396732487	0.217438620354138	0.813289860409611
TAG54:4FA20:1	0.323327579691892	0.303435414830637	0.195243339497175	0.828823956045664
TAG56:7FA18:0	0.0953331089647785	0.40474657053599	0.235323691611422	0.830324454652303
TAG54:4FA18:3	0.0691795539300893	0.108776732386465	0.197212569579572	0.785416300279933
TAG56:7FA20:3	0.5517285679127	0.822865005939573	0.215149660383954	0.760064326046288
PE(18:0/18:1)	0.497959266925495	0.732054086540839	0.231287750957736	0.75346133112825
TAG50:4FA14:1	0.79328919351247	0.864152984959017	0.218463743435813	0.751750063370691
TAG47:2FA18:2	0.755056455114799	0.331826321332811	0.201101790607036	0.736784670943222
TAG50:5FA18:1	0.457401952999608	0.331276118153782	0.210653948967811	0.814382766850491
TAG53:4FA18:0	0.994664269905672	0.458067847163084	0.207981120739345	0.770140105081028
PC(16:0/20:3)	0.112587375218572	0.189187375610013	0.389200977621604	0.671114529075779
TAG56:6FA18:2	0.378737121991296	0.629423840443627	0.21550822986206	0.771405641046962
PC(14:0/20:4)	0.571785087317038	0.239741058648182	0.311949113380064	0.742407721571281
PC(18:1/22:5)	0.489205563886271	0.384562539514228	0.156221718065143	0.764846290699653
LCER(24:1)	0.999725783186993	0.950714394314361	0.21872816750699	0.754591474508812
DAG(15:0/18:1)	0.571950210883603	0.344011201674665	0.218155762560484	0.776068467652941
TAG45:1FA16:0	0.369586440831024	0.28968766069864	0.191183051812079	0.73667074283045
TAG56:4FA20:3	0.859669374763027	0.978549784204191	0.217044604271798	0.756178708449222
TAG60:10FA22:6	0.353841299070918	0.744363701844482	0.218477435961166	0.790469137090055
TAG54:5FA22:1	0.0671527953614156	0.128574214799201	0.199897612392918	0.726734942399522
PE(16:0/22:6)	0.986013830030286	0.355955143257754	0.147825232058918	0.97686513111479
LPE(18:2)	0.332142594427041	0.267270273814406	0.189029810161841	0.595845379765854
TAG54:6FA20:4	0.859146446650036	0.701455631773281	0.226030091782782	0.754510000255705
TAG54:2FA18:1	0.398206407548831	0.478776471088442	0.234890908806554	0.782872526997652
TAG56:8FA16:1	0.219678963890207	0.332842146148409	0.20476880401302	0.854638885185147
TAG58:9FA20:4	0.36151225177858	0.324702531501477	0.20861277155057	0.745537866634883
PE(16:0/18:1)	0.11965169330994	0.367790052432453	0.266585723410338	0.711542785323876
DAG(16:1/16:1)	0.672655309470476	0.576274441618024	0.216595054660666	0.782270486660018
PC(18:1/22:6)	0.666395383581271	0.839686945794134	0.246413198798019	0.729168909369911
TAG52:4FA20:2	0.577922547215934	0.549892509907172	0.202077990675514	0.812720268409574
TAG42:0FA16:0	0.605769882980663	0.824495145777228	0.210809863948575	0.751120822877449
TAG52:2FA20:1	0.500214874820624	0.482678209633402	0.211483842490021	0.724981327832663
TAG52:4FA16:1	0.342205495001255	0.151280497828195	0.175398025630806	0.875215353177735
TAG58:8FA22:5	0.108690336084581	0.238186873809424	0.230791034973629	0.820691861820912
TAG56:8FA16:0	0.219706861202498	0.432524069607524	0.222537927090541	0.822191585975508
FFA(20:2)	0.292565614722919	0.544158055016161	0.242683143147195	0.801899081833542
TAG46:3FA18:1	0.888962873542164	0.402482696450998	0.182748740921659	0.780292713263161
TAG50:4FA20:4	0.450104020194714	0.445285319954648	0.198027440833711	0.758807847807305
TAG53:2FA17:0	0.824933197053393	0.551103397239787	0.214890570662124	0.718230912909921
PE(18:1/18:2)	0.882330767434998	0.670253645997625	0.260957024716223	0.746425207991034
TAG51:1FA17:0	0.319687113753328	0.2605489692079	0.194661779589303	0.744195393839445
TAG54:2FA20:2	0.981432911891065	0.995448592707957	0.21750355170439	0.757306790237332
TAG56:6FA18:1	0.447779556472349	0.60045320155646	0.221433318539563	0.794086681097217
FFA(22:1)	0.274135955265823	0.654607940587529	0.209793984330066	0.729121749489339
LPC(16:1)	0.394642279565063	0.822772696051533	0.210521997436204	0.759796243153117
PC(14:0/20:3)	0.105777530391701	0.267340118544838	0.358922216702898	0.705932409611841
TAG48:3FA12:0	0.351019344535937	0.800802886320304	0.220378882652044	0.76826246702637
TAG54:6FA16:0	0.60608097035988	0.43337351258442	0.235569070651617	0.786055425936975
TAG46:0FA14:0	0.70154656282367	0.611882177447575	0.201720843790291	0.75594265345456
FFA(22:5)	0.59487342029581	0.692670098178773	0.208762814715851	0.733585749745506
TAG56:2FA20:1	0.656885862445247	0.965238516132118	0.220051427321609	0.759077944840866
TAG58:5FA18:1	0.810213085608098	0.819993869261909	0.217543659021372	0.770135427967036
TAG50:4FA20:3	0.6638437854272	0.626284466484708	0.210953429871545	0.7330200806522
TAG52:1FA20:0	0.174676990614129	0.0531415813087273	0.194944518587836	0.668340976756221
PE(O18:0/22:5)	0.898359631235598	0.8038646162687	0.237039703902941	0.746451668261683
TAG53:7FA18:3	0.207187392224888	0.484622146133865	0.23072482460861	0.759582124921459
TAG50:3FA18:0	0.967434205809093	0.553501308246167	0.21239444078469	0.75647542601429
TAG46:3FA18:3	0.263891534830258	0.73101463522642	0.225932238483985	0.764585108942964
TAG54:7FA18:1	0.0341106704716876	0.094498034911745	0.21081180476681	0.811831601433546
TAG55:4FA18:2	0.360718965179762	0.760761039895752	0.217326227132846	0.744733840319705
PE(P18:0/22:6)	0.617737397150482	0.550089519615352	0.178251416620111	0.94716243883151
FFA(18:1)	0.805542243299993	0.804239828396421	0.21262713601414	0.772373955389694
TAG50:5FA20:4	0.572232134849947	0.640108256096962	0.206455042509996	0.744660043410629
TAG53:3FA18:1	0.781560750359979	0.881956538037185	0.21601241363212	0.767204502079961
TAG50:5FA16:1	0.715838102225254	0.0637891021301418	0.152071256211088	0.919522757409369
TAG50:4FA16:1	0.784053138689762	0.109156101723212	0.154411183454102	0.886195048991655
TAG52:4FA20:4	0.474989132754689	0.713286010912946	0.208766173175582	0.76838439927492
PC(18:1/20:5)	0.122566779705287	0.678248848330585	0.201871010937805	0.818809366884413
DAG(18:2/20:4)	0.601216325765735	0.619702036286015	0.221007219494745	0.760531195279959
TAG54:7FA18:2	0.028302605999794	0.169285209668267	0.196449649269757	0.690277763311043
TAG56:7FA22:4	0.585000298744882	0.400615544910459	0.227896467655812	0.766851377437062
DAG(18:2/22:6)	0.234771429731545	0.590166287593918	0.216666287253261	0.804655319138523
TAG49:2FA15:0	0.503794441507763	0.515579576692402	0.213689912150232	0.748575495159735
TAG46:3FA12:0	0.381477403619116	0.745001141702107	0.218291323311398	0.77288937675366
TAG47:0FA16:0	0.637031888926779	0.60706148360895	0.201761250652797	0.757595725126646
PC(18:2/18:2)	0.621032378339802	0.829144250136487	0.261639588267716	0.758427257992394
PC(18:2/20:3)	0.361919211895184	0.402728374808988	0.374714384859878	0.737810651581886
CE(15:0)	0.765776887296139	0.419323256792304	0.293030735210376	0.673070687834784
TAG54:1FA16:0	0.408377536589832	0.134852962243715	0.170857809505433	0.723691797141045
TAG49:2FA17:0	0.36913643806836	0.239202806470144	0.214391104688553	0.721331811838221
TAG54:8FA18:3	0.0184604447041049	0.0927781734370002	0.191997194406625	0.656177898590639
DAG(16:1/18:0)	0.190623447160087	0.325781388793534	0.212280389671851	0.739159118639394
PC(16:0/18:0)	0.504473176499983	0.522597766009259	0.333512500130771	0.69913349134903
TAG54:5FA18:3	0.01738039475088	0.01827500904218	0.183844647986469	0.821292076117112
LPE(20:3)	0.47759052185979	0.722959641431612	0.240682794006144	0.773772220924964
TAG55:1FA18:1	0.0768303035889161	0.291404123566864	0.249546692971334	0.844330368496764
TAG55:2FA18:2	0.0946421503172253	0.309444195935847	0.226976300316207	0.818212195701944
PC(18:0/20:4)	0.463002132291253	0.534118214087113	0.194061906613021	0.767456958984725
TAG54:5FA20:3	0.919612145507233	0.715639405821792	0.220531111804858	0.768577573227444
TAG56:3FA20:1	0.304512061016889	0.465046228457381	0.238446100076927	0.788632294530587
TAG48:3FA14:1	0.275472025439311	0.635988355348925	0.219296250323221	0.745830012726205
TAG56:8FA20:5	0.0574077645316582	0.243873365738383	0.242490708088342	0.846167885237332
DAG(14:0/16:0)	0.602059112580091	0.306703494430736	0.189914466909579	0.751327857411443
SM(26:0)	0.879427191278822	0.332402315167237	0.339526176198189	0.688218751869222
TAG51:4FA18:2	0.503623303219758	0.628428493409474	0.211182028678038	0.772718174785952
TAG56:7FA16:0	0.161631069740334	0.303134870825863	0.215014216276758	0.855209469381127
TAG48:4FA18:2	0.16034657304487	0.45616775269167	0.221601839500336	0.764556258301893
TAG50:5FA18:3	0.30757977886649	0.256794826690641	0.19359490781694	0.790243317218222
TAG53:0FA16:0	0.208247958866922	0.289122658642947	0.249190964015721	0.827593335932835
TAG44:1FA16:1	0.555089389787425	0.421299680518881	0.207022028744984	0.721483275685585
TAG60:11FA22:6	0.299578640767047	0.754718322989522	0.216904073449527	0.793587974262395
LPC(20:0)	0.132749115580973	0.227039898173946	0.175193133621451	0.70761404846754
TAG52:4FA14:0	0.639136036176117	0.477602736243568	0.211514678691865	0.720950030564962
TAG53:6FA18:1	0.931951568434927	0.789995596207953	0.20526754438324	0.759875102436482
PI(18:1/18:2)	0.612168259506088	0.484840515078424	0.292246594654177	0.848918294925116
TAG52:4FA18:0	0.567779452536752	0.334812720440377	0.195652564636719	0.823137742306644
PE(18:1/20:3)	0.288374707775706	0.870379035868009	0.251554174643924	0.741376940614602
MAG(16:1)	0.560564255803661	0.793188054542974	0.223228823140263	0.743785841987469
SM(22:0)	0.942083638145102	0.722020300642535	0.292764506125786	0.73712379851204
TAG55:8FA20:4	0.580285590951483	0.176644992330868	0.243079871466538	0.691230285478581
TAG58:6FA18:1	0.578011820664975	0.606387027161077	0.220868408748567	0.796147344836507
TAG56:5FA16:0	0.864116830794159	0.950721307008882	0.2192676647216	0.757293421100763
DAG(18:2/20:5)	0.18878455300886	0.601405318644356	0.217047484894827	0.788083481441936
TAG58:2FA18:1	0.879246286479763	0.942027530760842	0.214990797564776	0.755387556154285
CE(22:0)	0.753961850784133	0.240348523950726	0.314000494279793	0.620163392084826
TAG54:5FA22:4	0.410887870634998	0.787119971732536	0.209853715238317	0.76440099114637
TAG58:3FA18:1	0.836664386585063	0.86641093974378	0.212826682406361	0.754067848041641
TAG56:3FA20:2	0.587350534043723	0.710918206788602	0.217520808915131	0.79355159013116
TAG52:2FA18:2	0.763801773273716	0.711214032542777	0.217901993497316	0.763535313273412
TAG53:4FA16:0	0.899776353880576	0.955106119377964	0.217486986685961	0.756421892862559
LCER(22:1)	0.390132728329155	0.666291242914817	0.272121512669588	0.761678284073145
LPC(20:4)	0.112345069295943	0.0758079043733835	0.433125008963614	0.506006195162101
TAG48:2FA12:0	0.470427391091069	0.939809582407745	0.218897323627739	0.761494890647615
TAG58:7FA22:4	0.64990642111472	0.576273377471958	0.229398758481916	0.762450209307813
PC(18:0/18:0)	0.765157615338864	0.911408823264148	0.222962859862899	0.766940617431588
CE(18:3)	0.905815190438028	0.78765200240718	0.269644518387235	0.745483508655254
TAG51:4FA20:4	0.259010221721822	0.226823321720155	0.189606754366801	0.74871012340391
TAG56:4FA20:2	0.440137159630181	0.567333209233987	0.208712710329801	0.814688468294749
DAG(15:0/18:2)	0.494143323402067	0.670143320648829	0.235735622484401	0.777094627677337
TAG46:1FA16:0	0.973620966043025	0.65717588763221	0.206083646108373	0.74343896946698
DAG(16:0/16:0)	0.611468531854077	0.627729790351275	0.210321961656373	0.763994308057442
TAG54:5FA18:2	0.0769436926261378	0.146200688312849	0.200187679733022	0.716248865208434
TAG42:1FA12:0	0.385644806549625	0.896194047022166	0.221971622698253	0.7631203950113
DAG(18:1/20:2)	0.768111923348094	0.419884729141428	0.229882417391517	0.682069233776736
TAG52:7FA16:0	0.916156310762539	0.737000731700549	0.207239716929267	0.756965535886837
TAG55:5FA18:1	0.43435296128918	0.690641464448053	0.218884211529294	0.764544709633966
TAG52:2FA20:0	0.843506869485354	0.558555797999686	0.212139460446662	0.737358001684652
TAG46:1FA14:0	0.456468309882583	0.404505870817606	0.200008501904333	0.732598744671163
DAG(16:1/20:2)	0.191465931613827	0.204150586217731	0.262656367938056	0.710415027281542
TAG53:5FA18:1	0.45521631755144	0.477500003845753	0.217107018356308	0.753194909336154
CER(18:0)	0.75058173024204	0.951421027312576	0.221232886159348	0.765676938668218
CE(24:1)	0.536188695351834	0.575862384681467	0.23928160941334	0.740714642569259
PC(18:2/20:4)	0.849932243242664	0.979166509228498	0.228979212509282	0.760630115094771
PC(16:0/16:0)	0.827677855365386	0.5866848404391	0.309111923936681	0.692803161139861
TAG50:6FA20:4	0.805252585478528	0.97165989761421	0.216706619839632	0.756127980333627
TAG52:2FA18:0	0.926476314447366	0.814690911667176	0.217740314167652	0.758668973629867
TAG55:2FA18:1	0.266350958065654	0.695721195151312	0.231083791609393	0.765209905054677
CER(24:1)	0.83833144948234	0.890153356000131	0.234871493050344	0.738185310719615
PE(18:0/18:2)	0.932180687400653	0.814876728106697	0.209247958559694	0.77724747864369
TAG52:0FA18:0	0.985814451685223	0.787500657983437	0.20760759651837	0.752947595429841
TAG50:4FA14:0	0.350596131983066	0.553226644681049	0.208712372172718	0.777750250831991
TAG52:2FA20:2	0.558546310550696	0.715523067286933	0.214242539807295	0.755416386425542
TAG58:6FA18:0	0.278724442582382	0.204764356188082	0.209763914945631	0.882532846392601
TAG55:6FA20:4	0.594487388804174	0.549686487327451	0.213408570898306	0.740438805187486
PE(P18:0/22:4)	0.768472274432561	0.676386924962513	0.205923079394911	0.749225616701296
TAG51:2FA18:1	0.547610279710629	0.577584108185002	0.211107576880051	0.723111984217659
TAG50:2FA18:2	0.889357738440424	0.927526592917184	0.216700800600262	0.75553749801843
TAG53:3FA18:2	0.857982505255642	0.879328822402651	0.219154827799361	0.749643393158961
CER(24:0)	0.478578058503699	0.0535665465497795	0.268594285296754	0.472258248389488
DCER(22:1)	0.91750770164836	0.776788987422044	0.218456527392732	0.755548918456206
TAG46:2FA12:0	0.512967712675251	0.97097375091763	0.217997403363796	0.758762183283248
