chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
TAG56:7FA22:6	0.353547101075487	0.523655936954105	0.301230317086284	0.727934538313907
TAG51:4FA16:1	0.858090794053023	0.464091542937829	0.262159822596136	0.733738192515171
TAG52:5FA20:5	0.696852924351469	0.920418062386087	0.296649218358971	0.671658399937032
SM(20:0)	0.103689905620884	0.366068978908179	0.194295834956434	0.755764313489123
TAG55:5FA20:4	0.50491958400102	0.382539355177903	0.257248152436152	0.645741622480764
TAG58:6FA20:4	0.901186779715614	0.834719561402485	0.287316416290594	0.657122018923666
PE(O18:0/20:4)	0.679973391762934	0.751070463294896	0.300565453363487	0.657325504869772
DAG(18:2/18:3)	0.279143792182543	0.196135484767205	0.283342518104011	0.665462986455431
TAG48:4FA18:3	0.314675368205041	0.399277723989034	0.306562069476341	0.6955028304357
TAG52:0FA16:0	0.731764433615419	0.557176421664251	0.264760509605487	0.661144384242559
TAG58:9FA22:5	0.134934947534458	0.316353284097264	0.314976928303027	0.699380625512865
TAG58:9FA22:6	0.114032428916325	0.323113303464402	0.317037531141075	0.758184942618099
PE(P18:1/16:0)	0.571286437226439	0.788807220053962	0.311881138400684	0.639745404116091
DAG(14:0/18:2)	0.714989618955334	0.482410429648658	0.287056510344782	0.662359665446108
TAG54:0FA18:0	0.657032330875255	0.955222806599809	0.291785569011332	0.666195448387618
TAG56:2FA16:0	0.325027746576484	0.259578453783685	0.254606507622332	0.662899913475643
TAG56:8FA22:5	0.255399955035815	0.353315806848296	0.296317389520696	0.721004509048783
PC(16:0/20:2)	0.99605714865842	0.683050078841248	0.37078396391232	0.625274421560625
PC(15:0/18:1)	0.570536046061119	0.293636297040523	0.498378532756654	0.509333590422564
TAG56:7FA18:2	0.347450139849532	0.53850198981419	0.293624170809403	0.691837144245665
LPE(18:1)	0.875357948340258	0.936039512185952	0.293111954012564	0.662704970109379
TAG50:2FA16:1	0.29822765617476	0.930055592349377	0.293500116617833	0.666834644803915
PC(17:0/18:1)	0.840258668657987	0.0747339452159801	0.497895047646269	0.40792512138445
DAG(16:0/18:1)	0.720485807195504	0.710912188256789	0.286371264501803	0.665372575279554
LPC(22:5)	0.170178205825342	0.425665715235838	0.288255238654794	0.616804407413339
TAG46:0FA18:0	0.552380383995534	0.819663381282887	0.284725387231349	0.660442315989842
PE(18:0/20:5)	0.531308027361014	0.9141553976997	0.290895318374721	0.66092757043397
LPE(22:4)	0.504265359236327	0.458913067265022	0.283295422392981	0.779884991587848
TAG46:1FA18:1	0.91054511901497	0.558888944456441	0.272076711585186	0.647185931812998
TAG58:10FA20:4	0.379379701101242	0.276878678707672	0.294608096568952	0.634192436794493
DAG(14:0/16:1)	0.163110805021199	0.172207533430776	0.272836774255843	0.675741825553881
SM(24:0)	0.48760026919528	0.379666266428592	0.399701617785539	0.622700492502264
TAG53:6FA18:2	0.608290370154301	0.42433217762247	0.285710332221955	0.682418225102627
HCER(18:0)	0.130994825283374	0.139971838661605	0.143948516239168	0.854576404779945
LPC(20:3)	0.974273949800436	0.829910767352325	0.292863116709843	0.650080970985801
TAG53:5FA18:2	0.27229665035486	0.394701223680491	0.299103181581734	0.661171198520428
TAG50:1FA18:0	0.364948165933439	0.333430107921692	0.259802803892965	0.656985297986188
TAG52:5FA20:3	0.642069847000368	0.851293055731196	0.292410605157171	0.659576909020471
PE(P16:0/22:5)	0.950305801440809	0.925255873586248	0.293707907690361	0.673457557489458
TAG44:0FA12:0	0.558603241460086	0.910749934885774	0.289913234058142	0.664757458129744
TAG55:6FA18:1	0.391781551122651	0.660389514161468	0.309889619187463	0.681741121974916
PC(20:0/18:2)	0.388409687898574	0.836110398157374	0.288081525881995	0.69427881314663
PE(P18:0/18:1)	0.757421698180831	0.387227496527096	0.391011114187853	0.575976409421049
MAG(18:2)	0.462131321995186	0.838580016146862	0.288048694468323	0.653915574247611
TAG52:5FA18:2	0.1327453983075	0.103395676342111	0.247429139910675	0.707033915139015
SM(16:0)	0.853368215374711	0.731945663262533	0.37806847263268	0.621738210650991
TAG49:1FA18:1	0.23654649037646	0.146453580894685	0.248382106478135	0.637114203868752
FFA(14:0)	0.641211996106397	0.84286807308905	0.286934641195066	0.691102427336523
TAG56:4FA20:4	0.88581772231888	0.966381022610245	0.296617953518111	0.67143098569953
TAG46:2FA18:2	0.562525512683893	0.88101070777809	0.289036927302812	0.664879586946938
FFA(16:0)	0.63527724935442	0.81908584433182	0.285584638081544	0.678687483232177
TAG52:5FA22:5	0.863061007706907	0.782331508172293	0.296912964280821	0.668024186773865
PE(P18:1/20:3)	0.193933753703207	0.166081710838033	0.444564855848627	0.582217561763501
TAG56:8FA18:3	0.459830357777424	0.326340618863505	0.287042754092302	0.691135271756838
TAG46:3FA16:1	0.797264233088117	0.873534002473986	0.291335423727269	0.677057980045202
TAG50:1FA18:1	0.46156134704177	0.671626350618062	0.281623520920825	0.67509055926314
TAG44:0FA16:0	0.630549983312244	0.857354882192883	0.286570428400019	0.663696437660797
CE(22:5)	0.924238050973164	0.982788975332601	0.306811538105893	0.670367255923465
TAG49:2FA16:1	0.292578003476155	0.672806398237029	0.293598489138463	0.651381790331215
TAG53:4FA18:1	0.94641827908031	0.6818859798928	0.287565794577063	0.64313559662537
TAG52:3FA20:3	0.34270849788796	0.574503167636135	0.278621150058255	0.679925030638304
TAG49:1FA17:0	0.243824139127098	0.206444912557421	0.260158471728839	0.652453226328238
TAG56:7FA18:1	0.208700558452239	0.279650530820561	0.318788846497556	0.751489808690449
TAG50:2FA18:0	0.61180517153793	0.370184767843133	0.276307735502258	0.659261529739884
TAG44:2FA16:0	0.696634009605094	0.362514081255765	0.248194608246306	0.695049539316615
TAG44:3FA18:2	0.88227890496602	0.602051695713948	0.269682644947829	0.692115479667991
TAG47:0FA15:0	0.453309544595902	0.506968008419657	0.267179253755422	0.671866482754105
TAG54:7FA16:1	0.89855966978744	0.579966888307434	0.290744406302492	0.710602249724038
TAG52:3FA20:2	0.636773959127968	0.845812424354939	0.29419894111518	0.659728226406044
TAG52:5FA16:1	0.203488669305482	0.121063873639967	0.244327674482108	0.757973360166703
TAG51:2FA15:0	0.672963220397799	0.531781840160923	0.277188030690856	0.634524881799053
TAG54:7FA20:4	0.748016513661712	0.558395808061408	0.302783743235025	0.666382264249244
PE(P18:1/18:2)	0.914441609751836	0.513266943272646	0.407364288300334	0.60073063062701
TAG52:1FA16:1	0.362323516402843	0.454019356017716	0.2830961620218	0.642687787830813
TAG47:1FA15:0	0.307343838421519	0.283564184935102	0.261403150078472	0.641519617381548
TAG50:5FA14:0	0.236858666165928	0.407618843038171	0.2901702323017	0.674235505205076
TAG55:1FA16:0	0.258605424906647	0.434207884097368	0.305480974826468	0.729508968245691
TAG56:3FA18:0	0.980755276982921	0.867734014369487	0.291481099921094	0.657899630837247
TAG50:2FA14:0	0.822239121153939	0.669540441310943	0.28764769399896	0.643885509553356
TAG56:2FA18:1	0.843363049031649	0.89787018757129	0.288675905572377	0.665171777741547
TAG51:3FA18:2	0.812740443082844	0.862489771294586	0.293310568608359	0.661463327047557
PC(16:0/16:1)	0.107563262061198	0.15956555082092	0.445942362588918	0.576136851382852
TAG51:1FA16:0	0.268316069170887	0.255206780711832	0.255263623013453	0.672336934608182
TAG52:3FA18:1	0.67347983244741	0.384090362091749	0.286746695160474	0.706287560583413
TAG56:4FA18:1	0.360647663624271	0.466619425001532	0.295421021321388	0.722322718709961
TAG54:4FA20:1	0.321292107865513	0.315382335358917	0.26925138003561	0.73370928079435
TAG56:7FA18:0	0.138483029446655	0.487405937473672	0.318220750135863	0.720749325511888
TAG54:4FA18:3	0.0958836073016593	0.135069803408548	0.283531046440787	0.681446590635261
TAG56:7FA20:3	0.621142861812452	0.867068868426149	0.292710432316057	0.668982179501638
PE(18:0/18:1)	0.495807903191684	0.728151676604449	0.309646443374059	0.665211924656047
TAG50:4FA14:1	0.782565989627532	0.847979361206076	0.294221037191809	0.662829170181553
TAG47:2FA18:2	0.637624634922094	0.278919497359867	0.266732642990641	0.651450800156154
TAG50:5FA18:1	0.533286710143156	0.390246682582836	0.291560148285152	0.711055987090086
TAG53:4FA18:0	0.856097648373414	0.392331489269366	0.275650656381587	0.687881094626482
PC(16:0/20:3)	0.100833406101757	0.165493603298527	0.49947327254347	0.587239992626629
TAG56:6FA18:2	0.409800158679283	0.658475436332054	0.296235195462121	0.676808380522273
PC(14:0/20:4)	0.450286490176396	0.170100085751871	0.411167010286209	0.663945853816698
PC(18:1/22:5)	0.404260499493329	0.37498890113548	0.213092858811994	0.673741380787466
LCER(24:1)	0.805016084704508	0.829816508263054	0.283643263741173	0.661186889326035
DAG(15:0/18:1)	0.454365795084689	0.284176521631751	0.289704009139626	0.693773686492492
TAG45:1FA16:0	0.288309145926973	0.24468375863176	0.253706181144806	0.651574242740747
TAG56:4FA20:3	0.969759499465115	0.896208224982691	0.290902924075903	0.660710253870268
TAG60:10FA22:6	0.452897645604872	0.846400395482745	0.295251959512953	0.686759223230383
TAG54:5FA22:1	0.0570791673685695	0.104062604935719	0.279129220987416	0.632202795017178
PE(16:0/22:6)	0.887387921397854	0.476109837948566	0.228832595478846	0.866297113647729
LPE(18:2)	0.22659499744225	0.202607501102322	0.242209356122848	0.50932390965924
TAG54:6FA20:4	0.744357803336368	0.765533461140304	0.306285640794363	0.663150493084027
TAG54:2FA18:1	0.463065894297762	0.510242476782105	0.315854744117828	0.688598182541942
TAG56:8FA16:1	0.293849769907389	0.409963364355757	0.284393478961713	0.742748858126026
TAG58:9FA20:4	0.261084105543965	0.251937867491753	0.266854849644405	0.669224225004069
PE(16:0/18:1)	0.127908098932644	0.370882843100647	0.350188884346984	0.626166184261359
DAG(16:1/16:1)	0.623178442629527	0.608081161896695	0.293505822989439	0.689241250986187
PC(18:1/22:6)	0.770840868030872	0.695351808327763	0.345487820331464	0.616250929290603
TAG52:4FA20:2	0.638464908653781	0.616612117587131	0.279570419906617	0.710919854458905
TAG42:0FA16:0	0.695841159968743	0.766096050589378	0.280663242642093	0.661241769814549
TAG52:2FA20:1	0.446937800284598	0.439109563303307	0.282081142337535	0.637244623568338
TAG52:4FA16:1	0.326590463455317	0.15610354376384	0.244963719952106	0.778342741570763
TAG58:8FA22:5	0.153486618899661	0.28709549416485	0.317055111833869	0.715063859794483
TAG56:8FA16:0	0.300830807272865	0.519926816837025	0.303168472424365	0.714795128091415
FFA(20:2)	0.160003082738113	0.437228336031652	0.363211386528958	0.716639341227656
TAG46:3FA18:1	0.988504539526714	0.35898077042457	0.243567112380423	0.69506874885422
TAG50:4FA20:4	0.373739733602985	0.386866673775418	0.260797211746039	0.675991530430738
TAG53:2FA17:0	0.703806487454115	0.471679687405636	0.284586446754484	0.628578728017003
PE(18:1/18:2)	0.969357563043684	0.700800133728473	0.342764287935616	0.657735628202137
TAG51:1FA17:0	0.237851446244186	0.215683401766434	0.256257496604828	0.661446088417197
TAG54:2FA20:2	0.892930332193692	0.910758762630448	0.290472372281772	0.663683170709791
TAG56:6FA18:1	0.532794222968775	0.683499189117223	0.302844151775893	0.691361059365006
FFA(22:1)	0.384014905192038	0.755458448076331	0.287001178700029	0.650604787013618
LPC(16:1)	0.412468612052789	0.828288549871493	0.283297946570766	0.671019767505065
PC(14:0/20:3)	0.111917301539301	0.246421997355591	0.467576046058817	0.617139506984302
TAG48:3FA12:0	0.394778580355178	0.867884932676789	0.296388392995588	0.674538340155798
TAG54:6FA16:0	0.744681381378981	0.508890814237852	0.320803628211924	0.684641781326879
TAG46:0FA14:0	0.584524700134757	0.552823481091571	0.268982214114112	0.668585741921541
FFA(22:5)	0.648261232781239	0.715528612300437	0.283435155934323	0.648463554585877
TAG56:2FA20:1	0.708367043164781	0.986718293650666	0.295209944270774	0.669030998259601
TAG58:5FA18:1	0.893154960991298	0.888392380495763	0.294699446479393	0.674821311866908
TAG50:4FA20:3	0.578740667760801	0.546854817945204	0.279135886960174	0.644038596043415
TAG52:1FA20:0	0.144539952105056	0.043902768091216	0.255323957976957	0.589486554535989
PE(O18:0/22:5)	0.909922136940546	0.7499374420345	0.318902931062168	0.657107873714946
TAG53:7FA18:3	0.293610947040634	0.571254886535336	0.30796723087713	0.66805172280165
TAG50:3FA18:0	0.830931069623541	0.47447255770938	0.28266360836429	0.671158746758543
TAG46:3FA18:3	0.316274271497674	0.806427554120354	0.302154500426239	0.671923670099676
TAG54:7FA18:1	0.0525657819278045	0.125047313665512	0.29951585605359	0.704271867879824
TAG55:4FA18:2	0.365887255029129	0.73276842843568	0.295968502131038	0.653237824672797
PE(P18:0/22:6)	0.776014264028578	0.739054163988337	0.271397356590899	0.778470059149382
FFA(18:1)	0.818850232444675	0.614278739877576	0.278003635384393	0.70128344821393
TAG50:5FA20:4	0.490344532707232	0.559212623112386	0.27180727195131	0.65800734094555
TAG53:3FA18:1	0.860787420639805	0.954848884501314	0.292748859451274	0.672085053471136
TAG50:5FA16:1	0.746948385063258	0.074244307352961	0.220316907395539	0.812079940910379
TAG50:4FA16:1	0.778722622706523	0.117306713747012	0.219218536415164	0.787243906567191
TAG52:4FA20:4	0.395759908599931	0.659332127217359	0.277597192025605	0.684150475636914
PC(18:1/20:5)	0.214754953291365	0.884620453398244	0.288130487553272	0.690199832193067
DAG(18:2/20:4)	0.540814798331027	0.579123457261954	0.290953142655931	0.678026884751185
TAG54:7FA18:2	0.0269599815479164	0.156382282484535	0.279134860499356	0.59308432996399
TAG56:7FA22:4	0.665398073038496	0.450249320597239	0.314713360510864	0.668895956700792
DAG(18:2/22:6)	0.30326081071096	0.67569238338438	0.294468305641976	0.701810969379156
TAG49:2FA15:0	0.423403909211972	0.458453148031493	0.284518382933769	0.662148105597286
TAG46:3FA12:0	0.427779365664861	0.820389246159711	0.295169100655775	0.677590304492163
TAG47:0FA16:0	0.522302696639912	0.54919429911669	0.269333931783842	0.670237438027793
PC(18:2/18:2)	0.426578703116223	0.957315532222679	0.323457278354077	0.667887083035604
PC(18:2/20:3)	0.512261086655511	0.463639748711129	0.46056037846391	0.6462870674382
CE(15:0)	0.888946453222271	0.313544715362099	0.398878867283826	0.575262589228146
TAG54:1FA16:0	0.350367023126653	0.122488859081091	0.230006187892443	0.639544303363739
TAG49:2FA17:0	0.282238576117013	0.192941538696432	0.283395283044107	0.636990485645892
TAG54:8FA18:3	0.0225192216490711	0.102174160528268	0.276754102527885	0.565161226946173
DAG(16:1/18:0)	0.140868688541748	0.274817652041684	0.281871291511002	0.654003193805915
PC(16:0/18:0)	0.671984874743996	0.601348808422249	0.410584638064693	0.622096347207047
TAG54:5FA18:3	0.0208611157102704	0.0209755688646718	0.269086612526216	0.715380664854353
LPE(20:3)	0.615549844457646	0.830398350614296	0.313096837935065	0.676926966941613
TAG55:1FA18:1	0.120397493071623	0.365487937190397	0.333034527555791	0.733874492072957
TAG55:2FA18:2	0.137083900029612	0.369779945482965	0.309227407082044	0.714582124022366
PC(18:0/20:4)	0.556536448438786	0.631142974371099	0.276638754814739	0.669209371916673
TAG54:5FA20:3	0.970804950465759	0.778276856330918	0.299211264367222	0.674381143289978
TAG56:3FA20:1	0.289989740071496	0.444610092246191	0.320229821935226	0.698903199920391
TAG48:3FA14:1	0.23417514238388	0.59015243963346	0.294384552983215	0.657149933113133
TAG56:8FA20:5	0.0836307975804013	0.29527364201569	0.326037842497672	0.739728087500229
DAG(14:0/16:0)	0.490875352003767	0.261064926922195	0.252367492423085	0.666489079859998
SM(26:0)	0.96815979631301	0.362968679130777	0.441525571302288	0.60030416795738
TAG51:4FA18:2	0.575455885402366	0.696461164495026	0.28886247219499	0.678512618499244
TAG56:7FA16:0	0.229454037551457	0.386294906973102	0.299357323507644	0.739043343129675
TAG48:4FA18:2	0.193816513770786	0.513479499319052	0.300662059081328	0.671459991059755
TAG50:5FA18:3	0.375039786116475	0.316246193176648	0.274382666986537	0.688623754769165
TAG53:0FA16:0	0.294657383208412	0.359414971551893	0.333964861026328	0.719841929072371
TAG44:1FA16:1	0.480449101577314	0.364873374366357	0.275034147881277	0.634221339391229
TAG60:11FA22:6	0.401443560824351	0.877660874648827	0.293715448738278	0.68593755280678
LPC(20:0)	0.0673499010998141	0.161185154942758	0.217295339849594	0.633646056936221
TAG52:4FA14:0	0.550514952847787	0.402021769765017	0.278277912396134	0.63381144706615
TAG53:6FA18:1	0.775874823040702	0.703048739760953	0.265454304093658	0.673160286694156
PI(18:1/18:2)	0.893318250883226	0.630786505221024	0.363807773946126	0.723557115269515
TAG52:4FA18:0	0.688569405469345	0.412392345296485	0.276597696917661	0.71502963064197
PE(18:1/20:3)	0.31733585896376	0.836868016647334	0.336589759846281	0.64997355543097
MAG(16:1)	0.575352894386044	0.777791799877255	0.299740282997458	0.65596456762576
SM(22:0)	0.837743559273531	0.830284802607174	0.359978609105837	0.655342857301753
TAG55:8FA20:4	0.686324818690432	0.203319190672515	0.330924220969329	0.604553775192777
TAG58:6FA18:1	0.653518974213161	0.663905601360631	0.302109696396666	0.695928189569742
TAG56:5FA16:0	0.769226242569614	0.982757643347508	0.293560556033796	0.668320349361628
DAG(18:2/20:5)	0.238674061219911	0.678194531549536	0.294353062435025	0.690093094998907
TAG58:2FA18:1	0.954136202389021	0.997693486058759	0.292348360725422	0.668087809216788
CE(22:0)	0.85382156005567	0.170306666469228	0.425111549321192	0.521994882482468
TAG54:5FA22:4	0.351542443136183	0.741175648742517	0.279715963491093	0.678896785436409
TAG58:3FA18:1	0.933823641180864	0.938583298489964	0.290317107601711	0.666678930457745
TAG56:3FA20:2	0.686826687009335	0.788934358512781	0.294935895714903	0.692420490047152
TAG52:2FA18:2	0.875067895862489	0.777284066365927	0.295863072528795	0.671142872462418
TAG53:4FA16:0	0.961927804744435	0.970244724732796	0.292273691912496	0.668893933171335
LCER(22:1)	0.504635657795354	0.735746548165326	0.347498932866723	0.670594193684424
LPC(20:4)	0.18599984696057	0.0940907832234604	0.545156381586816	0.439648706318887
TAG48:2FA12:0	0.518167921405638	0.99878325799555	0.293318832183169	0.668742064923182
TAG58:7FA22:4	0.730225921497021	0.612496970792298	0.312776817038601	0.668480882556996
PC(18:0/18:0)	0.748029288269216	0.982702115763326	0.306603275696059	0.670853756493182
CE(18:3)	0.95927166327347	0.620620851700861	0.381187135257548	0.65214710206467
TAG51:4FA20:4	0.19920383031188	0.186593631968441	0.249669461471845	0.666777493937671
TAG56:4FA20:2	0.4428049916447	0.578413520717577	0.284139143837831	0.721445416650446
DAG(15:0/18:2)	0.429011437147281	0.612378827709911	0.318608980073073	0.691741097263482
TAG46:1FA16:0	0.942417303017597	0.601417869156998	0.274959721791249	0.654795688138668
DAG(16:0/16:0)	0.499119806823105	0.564575522081232	0.280981814849432	0.678053523834432
TAG54:5FA18:2	0.0602064565861534	0.110829145989046	0.279936185860048	0.618851482076664
TAG42:1FA12:0	0.429395153531671	0.944137530607308	0.29672893035629	0.671294571134394
DAG(18:1/20:2)	0.674311621620874	0.363360915802605	0.306258771363516	0.592106907773499
TAG52:7FA16:0	0.773856010885182	0.667005288559176	0.275423920459744	0.669568754410641
TAG55:5FA18:1	0.515258914742187	0.735902792313279	0.298199231002739	0.671729987555554
TAG52:2FA20:0	0.762487490916003	0.503781698698296	0.282410712651743	0.649865941694839
TAG46:1FA14:0	0.373964441031985	0.350088870171282	0.265918164965978	0.645870801785521
DAG(16:1/20:2)	0.189503344065965	0.197782654357	0.349757216760496	0.620891091385875
TAG53:5FA18:1	0.519206782359225	0.52629327782504	0.295954978340692	0.661307166455371
CER(18:0)	0.540114415503311	0.847983251809435	0.315463213791554	0.653481758279269
CE(24:1)	0.418190254896202	0.472316026116907	0.326533468743599	0.649477934012953
PC(18:2/20:4)	0.934658882041765	0.880730494342357	0.317193598571646	0.682341788484094
PC(16:0/16:0)	0.945783364859334	0.672550218321432	0.38440339304203	0.620872202969498
TAG50:6FA20:4	0.906799769743574	0.872675129956516	0.288721528017736	0.664646856850246
TAG52:2FA18:0	0.932506303283776	0.894626329151786	0.294196718609386	0.668235640050564
TAG55:2FA18:1	0.315396930793827	0.730737326042533	0.308760991730875	0.674050394916787
CER(24:1)	0.758377610361717	0.771493750075619	0.324879199924065	0.62635390468402
PE(18:0/18:2)	0.949544314327553	0.82423346147198	0.282198774899738	0.687283292849432
TAG52:0FA18:0	0.83779553278331	0.71859757165595	0.274690411672509	0.664144175377954
TAG50:4FA14:0	0.40695669397317	0.632892945991652	0.287755587450682	0.680956491446444
TAG52:2FA20:2	0.460458069955895	0.645043878914413	0.286092002380914	0.668364348942846
TAG58:6FA18:0	0.356358695454421	0.246413212390176	0.297680404066705	0.766608318602634
TAG55:6FA20:4	0.452149112381432	0.447752743383869	0.277192496001432	0.657401618863908
PE(P18:0/22:4)	0.917430201582893	0.595043573353053	0.273066620938912	0.659805991147572
TAG51:2FA18:1	0.479023861596823	0.520121191609476	0.280646976895161	0.634254018513654
TAG50:2FA18:2	0.769879619759472	0.998991220908991	0.292828728204856	0.668337778907757
TAG53:3FA18:2	0.975554814825998	0.792234721443209	0.294655794202977	0.657444541192314
CER(24:0)	0.556160672445711	0.0565000318275927	0.369015460112709	0.400074095517692
DCER(22:1)	0.939672513429776	0.846725189059254	0.292333043820421	0.668153896574454
TAG46:2FA12:0	0.569665553762025	0.964546477229893	0.292104809038052	0.666968278484451
SM(22:1)	0.866190424695783	0.858088195102364	0.302115132924786	0.694341812210512
