chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
TAG56:7FA18:3	0.373478926486753	0.467659877301559	0.233369824458483	0.714620367583747
PC(18:0/22:6)	0.97121774992168	0.987841434781503	0.246947552260805	0.710317059641489
SM(26:1)	0.437684773066929	0.591725980932955	0.30087042884943	0.650632668628635
TAG48:2FA14:0	0.650204143418837	0.654673562708057	0.237207578359914	0.687704196299097
TAG48:3FA18:1	0.364320870513775	0.765835600148613	0.243861229713427	0.709151288464671
DAG(16:1/18:2)	0.744853279342808	0.629535168962458	0.219636908740353	0.724881310459534
TAG53:6FA18:3	0.619897532014868	0.741832118753053	0.255128572819871	0.703131128534442
PC(16:0/12:0)	0.411852547340156	0.954600474985441	0.241198958973161	0.711458602417577
TAG51:5FA18:2	0.289918134216773	0.45587888064176	0.230978332977374	0.707662253595639
PE(P16:0/20:4)	0.804730524288101	0.801181392664316	0.233322980245883	0.715402751940452
TAG49:1FA16:1	0.288196203661324	0.571711397361184	0.233888286972994	0.692942265223521
TAG56:5FA20:1	0.0626852992416001	0.209711426023719	0.230837497351631	0.719202332883117
LPE(18:0)	0.679782285398179	0.172568433434552	0.130816179990959	0.782850662805476
FFA(20:4)	0.823186067755855	0.975152200963925	0.239224984545832	0.697946190231536
TAG46:1FA14:1	0.249741747554377	0.116128464553883	0.13676737167166	0.708698549574537
TAG46:3FA14:0	0.842123838343874	0.694078691160389	0.234729338494698	0.68501123788855
PE(P18:1/22:5)	0.611416589805704	0.321057579630857	0.342021611640991	0.615789647290597
TAG50:1FA14:0	0.648414551848959	0.298773637926139	0.207429474239949	0.659308368846279
TAG56:8FA20:4	0.876142976769892	0.941188729398292	0.239878215571173	0.69515138793905
TAG56:4FA20:1	0.160313868518033	0.321494762683219	0.249419771804064	0.730449552905785
MAG(18:3)	0.408129820222707	0.659449058902659	0.317143335684006	0.665108871851718
PE(18:0/20:4)	0.864502537091553	0.291819265991998	0.171812531696876	0.824538901812333
TAG53:2FA18:1	0.784026224872795	0.550072054116566	0.231799368416875	0.666676761404959
TAG54:7FA22:5	0.581871976332094	0.50830412751928	0.247046916510435	0.725700137766994
TAG60:12FA22:6	0.504186430698506	0.993345950557494	0.23946750583776	0.698072444191939
PC(18:0/20:2)	0.545004671449031	0.3654239103742	0.443808471386834	0.641715161310147
LPC(18:2)	0.0351052152427284	0.0788469293791245	0.22498013831202	0.455493739179733
PC(15:0/18:2)	0.674030693853194	0.346932097707247	0.429523858456918	0.578771184292298
DAG(18:1/18:1)	0.486971171040186	0.531928103926225	0.23543662414789	0.743330916651507
TAG56:4FA22:4	0.500369714774214	0.757162109103272	0.228231541596272	0.707639539850399
TAG56:9FA20:5	0.130853991827868	0.449180854597743	0.257404532880206	0.739466376024738
TAG49:2FA14:0	0.455247141506414	0.3562807955428	0.23364114121145	0.663123776590468
PC(16:0/18:3)	0.572614418795105	0.355637858427376	0.168182231281046	0.767858809699624
LPE(22:5)	0.923018413834164	0.928358346901856	0.238011544009518	0.692869399997713
TAG54:6FA20:5	0.252653760140152	0.458202785174716	0.27417272760374	0.750874385415816
TAG56:7FA22:6	0.353490924954456	0.518379584956096	0.246475837514413	0.758456451196479
TAG51:4FA16:1	0.916159857255462	0.418142616829199	0.206803770149763	0.773832441056808
TAG52:5FA20:5	0.735472634487679	0.972869051311039	0.241043667719266	0.698252387539528
SM(20:0)	0.0692551243248073	0.256423244126425	0.13437391630413	0.807667866214943
TAG55:5FA20:4	0.519719162686867	0.39276500044616	0.215639072953021	0.669270473570526
TAG58:6FA20:4	0.895375086072671	0.845955430808493	0.236122103545791	0.685496376150668
PE(O18:0/20:4)	0.686204452900385	0.807203757435805	0.24464952983084	0.688080410440963
DAG(18:2/18:3)	0.32305992108579	0.221121023972348	0.222206020783459	0.701384023477251
TAG48:4FA18:3	0.29864213673201	0.377147558068576	0.247477175551723	0.729680288243115
TAG52:0FA16:0	0.793928531118558	0.5723202672476	0.216870704089985	0.689515826017866
TAG58:9FA22:5	0.139897094827984	0.311914395456724	0.255939715838518	0.730997532156171
TAG58:9FA22:6	0.11527901453565	0.321356921476213	0.261727692714638	0.787775564335834
PE(P18:1/16:0)	0.666343464456313	0.753107403990171	0.257814142358079	0.661642167007636
DAG(14:0/18:2)	0.753199125107019	0.508278361585102	0.235762323038225	0.690135537581735
TAG54:0FA18:0	0.590882047792159	0.988555634936681	0.239710683880862	0.696711948855631
TAG56:2FA16:0	0.346998414181706	0.257690801686896	0.208007384094584	0.690654843102555
TAG56:8FA22:5	0.27087076368142	0.343290121703597	0.238602700037375	0.755165585204388
PC(16:0/20:2)	0.920331160880084	0.766570964539125	0.294461603187505	0.665997367188607
PC(15:0/18:1)	0.529077012122465	0.30701685003289	0.423101466114458	0.536665160100869
TAG56:7FA18:2	0.377395714746871	0.555565753325918	0.236217976380675	0.722216979587472
LPE(18:1)	0.770949012960938	0.903128937507407	0.239565572820034	0.684371919183153
TAG50:2FA16:1	0.328706177424834	0.970146502484023	0.23994284531895	0.696246011261541
PC(17:0/18:1)	0.898655750365852	0.0963893107218925	0.417525896342652	0.44187403365768
DAG(16:0/18:1)	0.785403901905099	0.750915492492327	0.235766430176247	0.693502706833247
LPC(22:5)	0.138659882068536	0.383700569032113	0.231468825097021	0.640581565585276
TAG46:0FA18:0	0.510904215260517	0.847140425277851	0.233932401483357	0.690077147622023
PE(18:0/20:5)	0.563372728767166	0.893609750700871	0.237297961912483	0.686952493208532
LPE(22:4)	0.56370369674457	0.493214161183431	0.23684580323621	0.79792994961091
TAG46:1FA18:1	0.866976155012653	0.591410323053299	0.224166909298883	0.675893783912527
TAG58:10FA20:4	0.335224765910041	0.235626818046769	0.240437854227892	0.65909214994792
DAG(14:0/16:1)	0.154067050375438	0.173706914211965	0.221495837106836	0.703348203679239
SM(24:0)	0.422525067244282	0.379989253372596	0.327768286294092	0.653143277721686
TAG53:6FA18:2	0.632961463003117	0.44870162791016	0.23506280850769	0.709321866712139
HCER(18:0)	0.140814886231007	0.135771788230689	0.115280673318877	0.882666521006981
LPC(20:3)	0.814501927463903	0.737264612293269	0.238634130376581	0.666276487889682
TAG53:5FA18:2	0.259177429235584	0.370511139105931	0.243621549181151	0.690300050762417
TAG50:1FA18:0	0.411556514075912	0.354864010649441	0.213817997183015	0.684409089288134
TAG52:5FA20:3	0.681132189172819	0.893319634897597	0.239817147117696	0.690283982772735
PE(P16:0/22:5)	0.884630081066843	0.933868006709179	0.24229671759168	0.701888635247575
TAG44:0FA12:0	0.52530435791203	0.933956655014848	0.237944589729916	0.694300084353538
TAG55:6FA18:1	0.392098337117059	0.660460740983489	0.253291200690848	0.711255877698278
PC(20:0/18:2)	0.405472958599839	0.832590888608186	0.236081330790647	0.722121391818343
PE(P18:0/18:1)	0.72382745555347	0.426253830572084	0.317354857372567	0.610369407792189
MAG(18:2)	0.465075556066002	0.829444529683856	0.235273213874606	0.681265491180788
TAG52:5FA18:2	0.123932789599592	0.0916953956823255	0.19083647311418	0.744463305447064
SM(16:0)	0.871790829730747	0.820794919227326	0.296539995037065	0.667666844301998
TAG49:1FA18:1	0.271779786063901	0.159663538522053	0.205495345255355	0.663274230245257
FFA(14:0)	0.585091025918595	0.789251622312576	0.232132221459697	0.727379845118628
TAG56:4FA20:4	0.885806805550213	0.951196024557932	0.242213269839428	0.701683568859222
TAG46:2FA18:2	0.52654012518053	0.916076739108338	0.237294292773694	0.694332380798048
FFA(16:0)	0.602787062144727	0.795049631690512	0.232649494867212	0.708322459496967
TAG52:5FA22:5	0.862594128936737	0.780899534192439	0.241305465323086	0.697850932511325
PE(P18:1/20:3)	0.232371425816541	0.21103926113226	0.360260694310013	0.616966357706379
TAG56:8FA18:3	0.5107875856622	0.346529379306426	0.228950043035298	0.724085256557473
TAG46:3FA16:1	0.762736472667151	0.825225227016637	0.236675105816939	0.710029235089634
TAG50:1FA18:1	0.501328567511339	0.693124200355586	0.231488814932238	0.702467133499811
TAG44:0FA16:0	0.59213781265315	0.878641090538622	0.23522912434474	0.692902346321075
CE(22:5)	0.974374913556614	0.929369958569676	0.246118937776262	0.703058056359707
TAG49:2FA16:1	0.331334355285711	0.721203317543116	0.241383571855893	0.681408332634791
TAG53:4FA18:1	0.875431791119867	0.726676860453936	0.237071831343796	0.674028342455993
TAG52:3FA20:3	0.360074444246203	0.582627262560819	0.229092475384433	0.707043165837337
TAG49:1FA17:0	0.273389299398929	0.217967365383783	0.214136692305364	0.679222257916693
TAG56:7FA18:1	0.224011953334354	0.294810391590119	0.257913492668947	0.780924453266503
TAG50:2FA18:0	0.681166030989195	0.39970680672345	0.227855330482728	0.686790072994626
TAG44:2FA16:0	0.747635391219179	0.371598470246747	0.20222112620268	0.72320378346277
TAG44:3FA18:2	0.835356651362497	0.611090105723774	0.220728879462988	0.720043170189288
TAG47:0FA15:0	0.506419261123976	0.526861617936446	0.218580819270055	0.700261951588232
TAG54:7FA16:1	0.875585021549626	0.582399805963518	0.236677991120214	0.740685347851319
TAG52:3FA20:2	0.689565935527645	0.896552976737955	0.240782234113926	0.69092100366563
TAG52:5FA16:1	0.177963339164389	0.100727695312092	0.188510096926987	0.79955822672811
TAG51:2FA15:0	0.758728574301579	0.592871225934087	0.230297136047877	0.665487804325051
TAG54:7FA20:4	0.718106167331587	0.585128674077765	0.244018621190288	0.697845074372791
PE(P18:1/18:2)	0.983009756112263	0.4629874604913	0.344972209796107	0.622181114669078
TAG52:1FA16:1	0.405684289506835	0.479164222771673	0.23315521376029	0.671092859825915
TAG47:1FA15:0	0.346104167816701	0.30453356589515	0.215313781141307	0.668948490158154
TAG50:5FA14:0	0.222253267708902	0.378507669688531	0.232471444423409	0.707502591077944
TAG55:1FA16:0	0.27151538805401	0.442747201379696	0.249849873298802	0.758292748281352
TAG56:3FA18:0	0.946178907740457	0.914295613202937	0.238905723745057	0.690338763055046
TAG50:2FA14:0	0.891728010775649	0.728814618649946	0.237318051014325	0.675522073352754
TAG56:2FA18:1	0.790965437116907	0.907760106379781	0.236164595889153	0.694143366105522
TAG51:3FA18:2	0.883823170006892	0.926512402001613	0.240140497100679	0.693145530182911
PC(16:0/16:1)	0.111440533657616	0.167193146450381	0.373429106375918	0.604858617983861
TAG51:1FA16:0	0.298669348570906	0.266266116423919	0.210391542823663	0.698886179776843
TAG52:3FA18:1	0.640552395770089	0.356471610478791	0.227670526897868	0.742477667394711
TAG56:4FA18:1	0.309635883920381	0.426674847033305	0.23708145748763	0.759728079849719
TAG54:4FA20:1	0.279994822406631	0.27661098311544	0.211886723344604	0.773492516255196
TAG56:7FA18:0	0.146667468147129	0.49929634360119	0.259057586923255	0.750123258256535
TAG54:4FA18:3	0.0922250994142388	0.132485698972285	0.222664315868244	0.716192502194308
TAG56:7FA20:3	0.623515207994941	0.866219444001017	0.237992318701558	0.698377958816388
PE(18:0/18:1)	0.569010686901665	0.7795722003696	0.252961057423397	0.694032891910376
TAG50:4FA14:1	0.850952240290502	0.900554557393799	0.240613419787275	0.693087357060014
TAG47:2FA18:2	0.700348381991131	0.303526261082273	0.220047671868184	0.678613353064488
TAG50:5FA18:1	0.494447047815328	0.359257842357294	0.233308011077349	0.747546210128226
TAG53:4FA18:0	0.893971974764737	0.421582789529377	0.226653304837077	0.714167047047038
PC(16:0/20:3)	0.12064208497208	0.196665623222676	0.418342100813643	0.618550883419798
TAG56:6FA18:2	0.413065817912625	0.64582102867371	0.238233727957821	0.708561262418902
PC(14:0/20:4)	0.477851731284369	0.192890561793177	0.343504139891387	0.689808888529385
PC(18:1/22:5)	0.263308669638248	0.233438339782645	0.140163396868417	0.714746996904153
LCER(24:1)	0.72932259643161	0.732256426451599	0.224098265582262	0.685080639542831
DAG(15:0/18:1)	0.306863225747198	0.228248373756933	0.225941249445846	0.733163554197549
TAG45:1FA16:0	0.30644689943202	0.248200865828109	0.206937747646425	0.678581332947371
TAG56:4FA20:3	0.940075841484325	0.933511902487568	0.238719172192945	0.692147981518118
TAG60:10FA22:6	0.468913861234355	0.851555729406251	0.241285140164378	0.71513568574724
TAG54:5FA22:1	0.0570690124665738	0.115575596733887	0.217175893540029	0.667017212566376
PE(16:0/22:6)	0.801479636137562	0.493444614998559	0.189118649522346	0.888504690611699
LPE(18:2)	0.188154298669945	0.186014392456321	0.193654904383349	0.526359068423151
TAG54:6FA20:4	0.718297365048738	0.800160516912197	0.246885412121214	0.693979988717747
TAG54:2FA18:1	0.413197629164137	0.489192485110385	0.257813201043067	0.719999919512517
TAG56:8FA16:1	0.289862917728011	0.389688572620478	0.231308800059079	0.776446252299388
TAG58:9FA20:4	0.239664188678292	0.228102864661413	0.220349366820296	0.693938250322295
PE(16:0/18:1)	0.122956568822359	0.366605595324372	0.292124574985646	0.652932316996196
DAG(16:1/16:1)	0.581906486402439	0.63495533068043	0.240007708243812	0.716976863621411
PC(18:1/22:6)	0.771719553204881	0.737532835858334	0.280307572596374	0.651873009711362
TAG52:4FA20:2	0.569164648225239	0.550500923133309	0.222671445191641	0.751038313492567
TAG42:0FA16:0	0.642434961148532	0.794850376452879	0.230688348022286	0.690523396403082
TAG52:2FA20:1	0.500177218085523	0.481339342906671	0.233628008772435	0.665926409813348
TAG52:4FA16:1	0.283678744348798	0.126411432471094	0.187857460795615	0.824701198356313
TAG58:8FA22:5	0.152747438832662	0.277723251223306	0.258042498292006	0.747273853187835
TAG56:8FA16:0	0.31374607162849	0.526732036026104	0.247944729165579	0.743690880092617
FFA(20:2)	0.299128577542251	0.553263099986535	0.266156687692481	0.739379089062833
TAG46:3FA18:1	0.943047018669318	0.375230635315676	0.199352244769985	0.722649537398901
TAG50:4FA20:4	0.381427092442701	0.391844743324798	0.214795799306449	0.701525228332082
TAG53:2FA17:0	0.783294581416992	0.523744841230067	0.236121424794603	0.65881072682811
PE(18:1/18:2)	0.992444993273017	0.709303424864056	0.283411769784904	0.686778531144192
TAG51:1FA17:0	0.268065930414205	0.227514899706913	0.211395147128662	0.687956469287676
TAG54:2FA20:2	0.963758008621027	0.963146183933033	0.238837701455633	0.69521819873469
TAG56:6FA18:1	0.533509471963374	0.665623001744185	0.244523414795845	0.724388669160742
FFA(22:1)	0.34308066109553	0.704652164333638	0.233692758906525	0.67405402920436
LPC(16:1)	0.493182829840436	0.741407455936188	0.222775873546187	0.701331387149742
PC(14:0/20:3)	0.127660490515479	0.281693110380521	0.38816201121643	0.647205702889303
TAG48:3FA12:0	0.365618590323529	0.822533121918369	0.242393579571137	0.706295719495793
TAG54:6FA16:0	0.787202984476185	0.550925829797025	0.258088770369108	0.714106271307668
TAG46:0FA14:0	0.637335769998454	0.570229109206457	0.220111207314931	0.696917441936954
FFA(22:5)	0.597110508705599	0.713734760230008	0.230595403080529	0.676380316530583
TAG56:2FA20:1	0.64758870341803	0.960653187435945	0.242385892977558	0.699001004863103
TAG58:5FA18:1	0.86041336602683	0.848967741362468	0.239820708349983	0.707035770370945
TAG50:4FA20:3	0.611826235303799	0.587351066352574	0.23136677409193	0.672298714025881
TAG52:1FA20:0	0.158427207187979	0.046305433447325	0.213586928777672	0.61203338719475
PE(O18:0/22:5)	0.996546497906465	0.741410861523839	0.263565461026092	0.68469062463165
TAG53:7FA18:3	0.22800507727538	0.469407395126643	0.255997479005702	0.697383579964883
TAG50:3FA18:0	0.895198342792425	0.509311138907425	0.232741530811576	0.69823733248682
TAG46:3FA18:3	0.294695628345872	0.771939796608376	0.247626378109876	0.702320518657279
TAG54:7FA18:1	0.0539531692495256	0.128760996249578	0.239184213268704	0.73713520979599
TAG55:4FA18:2	0.36746077401039	0.7673724936974	0.239369259646707	0.684797762606684
PE(P18:0/22:6)	0.839833086353316	0.734455859705898	0.222001500347792	0.807716749911952
FFA(18:1)	0.796609889531852	0.567441064711057	0.223903778859689	0.735990775609614
TAG50:5FA20:4	0.500744329950248	0.581374753911541	0.224844442709649	0.684326606326985
TAG53:3FA18:1	0.785368153278289	0.882495322519798	0.237982610415397	0.706638928851369
TAG50:5FA16:1	0.723045633037684	0.0667092342480181	0.169381497686065	0.854601207232811
TAG50:4FA16:1	0.727094603309579	0.099736890946598	0.167240295687917	0.830831866985964
TAG52:4FA20:4	0.39481387461746	0.641567656160655	0.226861439766889	0.712563228364747
PC(18:1/20:5)	0.279183377321144	0.98405907447224	0.23967804768685	0.703210273683196
DAG(18:2/20:4)	0.507140724829045	0.549214612282747	0.242233209783313	0.704220680714194
TAG54:7FA18:2	0.0347339831403651	0.188131489372145	0.219932924297266	0.63195565450026
TAG56:7FA22:4	0.669836137617255	0.438437420065032	0.251669743153946	0.702731255052266
DAG(18:2/22:6)	0.308078100386271	0.670776769037935	0.240992080863473	0.73135679615554
TAG49:2FA15:0	0.474118154941826	0.492185681658472	0.235121547485244	0.689379946092942
TAG46:3FA12:0	0.404956962130584	0.77731164273	0.24049103218364	0.709826998633187
TAG47:0FA16:0	0.579715674943731	0.570073381371584	0.22047273226795	0.698682644038676
PC(18:2/18:2)	0.429844733732402	0.983280538027784	0.262097482271858	0.696862616152537
PC(18:2/20:3)	0.530725324837446	0.52308678218847	0.374154286152598	0.678004772634121
CE(15:0)	0.822276028298051	0.376818919590533	0.32376392610928	0.612361578548973
TAG54:1FA16:0	0.388474544697853	0.125976293283715	0.188004508441475	0.666624760097214
TAG49:2FA17:0	0.319609626960382	0.210194241997607	0.234050900371789	0.664145168148912
TAG54:8FA18:3	0.0264713315977597	0.114862847633625	0.217643234772574	0.600828124850704
DAG(16:1/18:0)	0.141905442037078	0.271138338622149	0.230228323236389	0.681251888575881
PC(16:0/18:0)	0.654111333674385	0.601841891812549	0.344877160179894	0.65052519343882
TAG54:5FA18:3	0.0197478711524367	0.0205538503480701	0.205085225076053	0.754348356467578
LPE(20:3)	0.719189795339848	0.907335611589234	0.252113880526152	0.701844808047358
TAG55:1FA18:1	0.12816545834732	0.385926663919895	0.273791242703434	0.760641914560045
TAG55:2FA18:2	0.150004926908961	0.392945917663223	0.253367257338744	0.741287706515486
PC(18:0/20:4)	0.547349858350146	0.572774195467804	0.218503383191363	0.702087423838685
TAG54:5FA20:3	0.994008583285105	0.763507103704072	0.242911051018704	0.704992662429432
TAG56:3FA20:1	0.253522236617529	0.427278110097435	0.261265586607461	0.730849691336658
TAG48:3FA14:1	0.257812364599111	0.609680078802325	0.24168552601841	0.685502406594107
TAG56:8FA20:5	0.0965808755758542	0.327052025390487	0.268932123109591	0.763692271929522
DAG(14:0/16:0)	0.542779912886165	0.280030048395177	0.207144535991635	0.693837862081687
SM(26:0)	0.908703423339567	0.450209086425653	0.34754803580098	0.640704191385574
TAG51:4FA18:2	0.504454497958534	0.623416343725597	0.232603491675685	0.711834835212753
TAG56:7FA16:0	0.244947250828827	0.391178098192657	0.242878154026632	0.769730611727171
TAG48:4FA18:2	0.171009888991465	0.474402632346371	0.244146491094387	0.702603833309398
TAG50:5FA18:3	0.358457079727312	0.294512652033706	0.217458205333635	0.723731740753554
TAG53:0FA16:0	0.318338366723636	0.388598671320206	0.273262751457979	0.746827273544148
TAG44:1FA16:1	0.513772932187487	0.393084384540417	0.227061055617127	0.661948193975343
TAG60:11FA22:6	0.433601035248063	0.902305546512792	0.240252866255181	0.71143104167005
LPC(20:0)	0.0353882992056892	0.100783580458136	0.161721478637575	0.656124177908029
TAG52:4FA14:0	0.595716266636369	0.445081836104129	0.232149149418685	0.6612874098678
TAG53:6FA18:1	0.87968926920814	0.797366507842793	0.226819090065344	0.700106356531254
PI(18:1/18:2)	0.905492213927444	0.629704108462319	0.303556547304558	0.75394423461996
TAG52:4FA18:0	0.673069510753801	0.398374553026604	0.221301986133632	0.74932131405418
PE(18:1/20:3)	0.364279206181787	0.954085530863317	0.263985367552396	0.693683819640298
MAG(16:1)	0.553506025186253	0.774460362620212	0.245873783651727	0.683710334803761
SM(22:0)	0.801960477323615	0.922058988947042	0.281575930896606	0.691652802281149
TAG55:8FA20:4	0.673466450770998	0.201600339645093	0.2676125375788	0.635108156103891
TAG58:6FA18:1	0.653607894823358	0.654901100476387	0.243826199556284	0.728164343686956
TAG56:5FA16:0	0.772330546924931	0.988205639571443	0.239757712299849	0.696870617445642
DAG(18:2/20:5)	0.266387972225618	0.719241585822259	0.241163452523776	0.715856709002115
TAG58:2FA18:1	0.999068049343518	0.989766174687257	0.239201957978302	0.697265724915583
CE(22:0)	0.892556503756694	0.191998627207959	0.342766723551674	0.556220050002489
TAG54:5FA22:4	0.370102044786684	0.755895629195756	0.229947468489091	0.705687914504463
TAG58:3FA18:1	0.97744083216606	0.94576235641281	0.237226931809983	0.695595949168147
TAG56:3FA20:2	0.629871311027785	0.742442715987406	0.240037228244505	0.727683966962737
TAG52:2FA18:2	0.833490894048615	0.754023578358701	0.240448522679291	0.701208149772503
TAG53:4FA16:0	0.97695176323163	0.962232661682476	0.2386595913117	0.697650034178982
LCER(22:1)	0.446992134635357	0.692782736268781	0.293260575594094	0.700631767771747
LPC(20:4)	0.130808017507912	0.0767066712306868	0.466653711623236	0.452328793152929
TAG48:2FA12:0	0.487573846824254	0.960620205813916	0.24056036500778	0.69985642205818
TAG58:7FA22:4	0.706508075402658	0.603541662458223	0.25211166686199	0.6999211407108
PC(18:0/18:0)	0.722799196548521	0.972866516716347	0.253105803457625	0.700658364950874
CE(18:3)	0.900502374284084	0.648024186640711	0.313987849039405	0.681226645535206
TAG51:4FA20:4	0.216554931880361	0.195963767866935	0.205636099235273	0.692403405811525
TAG56:4FA20:2	0.379089706532887	0.51633200957588	0.227380347576787	0.762040983339207
DAG(15:0/18:2)	0.196792385470206	0.451526106594741	0.261647553112588	0.7449528642834
TAG46:1FA16:0	0.981362291627927	0.625797826817417	0.225847288981648	0.683141162977979
DAG(16:0/16:0)	0.556460677468002	0.591851791262035	0.230642691817276	0.705791072192317
TAG54:5FA18:2	0.0656913788895429	0.130454412335256	0.217740431600897	0.655756332580669
TAG42:1FA12:0	0.398333084918121	0.911575048070499	0.243827464401947	0.70184211406841
DAG(18:1/20:2)	0.709958769904257	0.385424971802296	0.251845029509986	0.621809730800469
TAG52:7FA16:0	0.830732514392344	0.682219435373421	0.225490541202706	0.697984827910811
TAG55:5FA18:1	0.487224969606103	0.734347398737331	0.241367924150718	0.701654141864515
TAG52:2FA20:0	0.818459066034176	0.543523391624563	0.233498799979137	0.677998046472266
TAG46:1FA14:0	0.414021665347293	0.374199145492096	0.21898450876201	0.673391379803088
DAG(16:1/20:2)	0.186148725711429	0.206584782773721	0.285620834084681	0.650707380497151
TAG53:5FA18:1	0.497724786432762	0.467352453228606	0.241042451652711	0.690322400053676
CER(18:0)	0.548922447600609	0.903271875914526	0.255064944218717	0.687955232138549
CE(24:1)	0.286447472048971	0.394741540586307	0.263652379028795	0.678769873894798
PC(18:2/20:4)	0.888571405887237	0.956029803916615	0.253664718675935	0.703180119462179
PC(16:0/16:0)	0.99352498039349	0.671115773563141	0.320105671102395	0.648678044037126
TAG50:6FA20:4	0.88689202271725	0.908112379372006	0.237104554886129	0.693888833332765
TAG52:2FA18:0	0.98308544790581	0.874053302222818	0.239972745757718	0.697310604563481
TAG55:2FA18:1	0.292505077252515	0.72642898980731	0.252958192697625	0.703238311604112
CER(24:1)	0.847336666417252	0.897260267551392	0.257100810492344	0.682183017949863
PE(18:0/18:2)	0.972022127891229	0.816362663923389	0.230355334148338	0.716897281591971
TAG52:0FA18:0	0.909451537511411	0.739716035638501	0.225571079753332	0.692877914089069
TAG50:4FA14:0	0.371213715323907	0.577115421729289	0.231006724594589	0.714789147649954
TAG52:2FA20:2	0.496496675930506	0.667183509758428	0.234998036467135	0.696195038810792
TAG58:6FA18:0	0.391645901988857	0.267935397223525	0.238330687413887	0.795211474022495
TAG55:6FA20:4	0.460936872530142	0.455096468003723	0.230657004567512	0.682584832803296
PE(P18:0/22:4)	0.981053985600791	0.541917827937049	0.217938484839035	0.688163527250902
TAG51:2FA18:1	0.540956761660569	0.571360083068071	0.232942051192819	0.664185514983248
TAG50:2FA18:2	0.804802511248731	0.986980684421169	0.23922165931016	0.696646410288439
TAG53:3FA18:2	0.907563730975418	0.844605027696968	0.241665178748672	0.688211435821734
CER(24:0)	0.554103997914107	0.0638546926394976	0.294337255527344	0.430161968179442
DCER(22:1)	0.995007029298811	0.83411087647576	0.240905392075548	0.695311029448732
TAG46:2FA12:0	0.540950297676114	0.998750306225051	0.239456264053916	0.697121097228077
SM(22:1)	0.825271218146491	0.765656494763043	0.230539181194964	0.736414895542778
