chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
TAG54:0FA18:0	0.643648294165315	0.957396417118427	0.2738878397933	0.66986230995726
TAG56:2FA16:0	0.31242157788523	0.245552616559294	0.237696739263631	0.666312753399963
TAG56:8FA22:5	0.278935241302664	0.357710690489974	0.274549379763061	0.727088932280994
PC(16:0/20:2)	0.961825476560029	0.702144850284714	0.343752332092812	0.632594914159622
PC(15:0/18:1)	0.551807814682803	0.305379503575263	0.471660682160034	0.515006046343432
TAG56:7FA18:2	0.406313036090083	0.594792543811686	0.27259825227955	0.693725681729559
LPE(18:1)	0.848489671828749	0.928362789588224	0.275281852895499	0.664714639593761
TAG50:2FA16:1	0.280222693432057	0.920400727167707	0.275711694748612	0.670025803841353
PC(17:0/18:1)	0.842039462183352	0.077391555863296	0.470846415998993	0.412127492649238
DAG(16:0/18:1)	0.697172492464067	0.695840937943986	0.268754783988214	0.668287982687443
LPC(22:5)	0.174807699373583	0.44421211304011	0.270044441013927	0.622274089194901
TAG46:0FA18:0	0.542910786383279	0.826392878823908	0.267404027019535	0.664189981852219
PE(18:0/20:5)	0.548846265904437	0.897189224895139	0.272688192784149	0.662489167902628
LPE(22:4)	0.466141804679811	0.433323569186935	0.267740369507141	0.787198739237368
TAG46:1FA18:1	0.917039716793729	0.56896826167401	0.256084499217064	0.650274984885536
TAG58:10FA20:4	0.366217660664116	0.266128153628772	0.277456914816529	0.636335977373629
DAG(14:0/16:1)	0.162037484329684	0.180746360204475	0.257021256455182	0.677055342742338
SM(24:0)	0.513774018181715	0.399916484301093	0.369889680264033	0.629722709049884
TAG53:6FA18:2	0.59518235348885	0.418847498358837	0.268674723216165	0.685305563224783
HCER(18:0)	0.119560506440357	0.127533209498239	0.131795692585837	0.860458484437848
LPC(20:3)	0.943722008233014	0.824182862878299	0.275319029998427	0.652509705956514
TAG53:5FA18:2	0.274851296209822	0.396277368591234	0.280007197625576	0.665186331467953
TAG50:1FA18:0	0.362638269360838	0.333285404276461	0.243330381586353	0.660018518746513
TAG52:5FA20:3	0.609215801744749	0.844304138176859	0.274919574002027	0.662213374059801
PE(P16:0/22:5)	0.909801224270493	0.937395917206014	0.277722596976465	0.67643454907913
TAG44:0FA12:0	0.551001270852147	0.919176657165021	0.272404038658977	0.668586986534026
TAG55:6FA18:1	0.404559893321401	0.676244090282364	0.289575618175146	0.6850446587055
PC(20:0/18:2)	0.359593025496151	0.817216768588187	0.26638793176527	0.698903856553925
PE(P18:0/18:1)	0.770640366917864	0.434125957191139	0.359136844936939	0.588279651351006
MAG(18:2)	0.489054938253179	0.785629177569095	0.268352981277597	0.65224089512216
TAG52:5FA18:2	0.149420614733469	0.11028512232243	0.228085972127396	0.71315373362764
SM(16:0)	0.898669450431421	0.782865457627114	0.342873243778339	0.636188005443307
TAG49:1FA18:1	0.232826653938068	0.145529642983959	0.232697015495134	0.639490142989146
FFA(14:0)	0.622967048020445	0.826988130323079	0.268655125263386	0.696545373894393
TAG56:4FA20:4	0.969858797013882	0.980804774859555	0.275320533682772	0.671287609775097
TAG46:2FA18:2	0.563986556315692	0.892650574235191	0.271595324431859	0.668560846625354
FFA(16:0)	0.590494831716776	0.791183288242884	0.267330448370209	0.683134770835122
TAG52:5FA22:5	0.90739399738468	0.797594250484665	0.277334354327872	0.672327471155261
PE(P18:1/20:3)	0.211348385705752	0.19338741083096	0.406182525091647	0.59201513334396
TAG56:8FA18:3	0.525947856662302	0.350232710415883	0.264342888862888	0.697761913469963
TAG46:3FA16:1	0.814332233481158	0.854257820119051	0.272716947618656	0.682364384059287
TAG50:1FA18:1	0.444124177957133	0.659028328804454	0.264080061339831	0.678419017916638
TAG44:0FA16:0	0.621949686366766	0.864407449655268	0.269217082188392	0.667384173992376
CE(22:5)	0.947576208796185	0.952064444100624	0.284374431530589	0.676227685447999
TAG49:2FA16:1	0.281191054642467	0.674341428345157	0.276062503128834	0.654422513530887
TAG53:4FA18:1	0.97571636722488	0.662538137093752	0.270138243268784	0.64439494538222
TAG52:3FA20:3	0.320825710794123	0.558067475220011	0.261715752094878	0.682938831847459
TAG49:1FA17:0	0.240201864592974	0.205260617361387	0.243767271931931	0.655215802701642
TAG56:7FA18:1	0.224340819459832	0.291780750725287	0.295595642088165	0.755184518997715
TAG50:2FA18:0	0.613595076468167	0.372190387854206	0.258980465440092	0.662510285765389
TAG44:2FA16:0	0.708894214812903	0.36648893907056	0.232198895379229	0.698377476243667
TAG44:3FA18:2	0.884425248523385	0.594431039898438	0.252326915603585	0.695984751840656
TAG47:0FA15:0	0.46245546687752	0.511070666722273	0.250030049842933	0.675650666193572
TAG54:7FA16:1	0.876648658673082	0.574570480090019	0.271625192068091	0.71587919356784
TAG52:3FA20:2	0.616189630647625	0.843390198713416	0.276442664694768	0.662821297325461
TAG52:5FA16:1	0.216443859064656	0.123471863670439	0.226182128018093	0.763256093332381
TAG51:2FA15:0	0.656815680013485	0.531253876044221	0.260677300421997	0.636933724960471
TAG54:7FA20:4	0.686485039807545	0.584707811922452	0.280602279264364	0.672315375657952
PE(P18:1/18:2)	0.867660896800866	0.542921224523544	0.37398853333085	0.610746272548427
TAG52:1FA16:1	0.353861877199969	0.446045845057104	0.265513110192417	0.645507273335952
TAG47:1FA15:0	0.305096331800578	0.2864111945564	0.245223621401255	0.644352430941123
TAG50:5FA14:0	0.248282390617564	0.397590466312533	0.269794675426246	0.680526986563766
TAG55:1FA16:0	0.262838203617284	0.439175524181442	0.285881389941201	0.73306428327823
TAG56:3FA18:0	0.957367126009353	0.83991835731902	0.273312259346235	0.6588874628492
TAG50:2FA14:0	0.802451571466326	0.676581221304917	0.270716342253662	0.647112975995218
TAG56:2FA18:1	0.83814345176353	0.889447267654684	0.270374644425234	0.668537966592824
TAG51:3FA18:2	0.78735273427725	0.854721926888274	0.275593132243697	0.664278123688708
PC(16:0/16:1)	0.108086927414741	0.16121554652174	0.419657158852187	0.58105587665696
TAG51:1FA16:0	0.25853840961526	0.247174469840589	0.239065567319395	0.675157506343284
TAG52:3FA18:1	0.72822825824581	0.406798212893831	0.2660726753543	0.710367683030656
TAG56:4FA18:1	0.381505722629894	0.488806605276333	0.275721655122541	0.723844496610403
TAG54:4FA20:1	0.336532322279843	0.31968660441299	0.250663889734175	0.738289397300256
TAG56:7FA18:0	0.146739624554376	0.50014226122481	0.29657094123012	0.724079857418201
TAG54:4FA18:3	0.109467445823564	0.146075574340137	0.261467870428794	0.687706713853412
TAG56:7FA20:3	0.696729825315163	0.936680905096782	0.274216317236695	0.672262246639087
PE(18:0/18:1)	0.488008110969944	0.716632392817549	0.291438528242674	0.66884148351405
TAG50:4FA14:1	0.768493588305691	0.844077220228739	0.276299099050493	0.666045012456594
TAG47:2FA18:2	0.640815662753226	0.28437231476751	0.250285301621569	0.654327794324493
TAG50:5FA18:1	0.553498053610201	0.381879949667034	0.271180833188892	0.717733009977942
TAG53:4FA18:0	0.84722711338555	0.393408302929746	0.259106405464522	0.690329512311568
PC(16:0/20:3)	0.0978663247302257	0.160607140224763	0.475331009601431	0.591377577382599
TAG56:6FA18:2	0.486298882089041	0.725687617150961	0.275125398601042	0.679777383302142
PC(14:0/20:4)	0.447774928503029	0.175873948089181	0.387673388925425	0.666449891347436
PC(18:1/22:5)	0.420424768934041	0.36313405317843	0.196385632932295	0.679777223123788
LCER(24:1)	0.773278267341714	0.798053366399564	0.263555693995415	0.662921121138164
DAG(15:0/18:1)	0.458382002709908	0.286519538184041	0.271332273536754	0.697267137606085
TAG45:1FA16:0	0.287775398707287	0.249155111625404	0.238061818898352	0.654276090801615
TAG56:4FA20:3	0.962554291925916	0.854321905404998	0.272748133696987	0.66024513945821
TAG60:10FA22:6	0.458182687834453	0.853433577091546	0.276774429589883	0.68966916020524
TAG54:5FA22:1	0.0756044308558725	0.13969191050042	0.257668220614519	0.641352649827508
PE(16:0/22:6)	0.864890179671461	0.478423407265226	0.214376650687114	0.869336642807354
LPE(18:2)	0.2108162464101	0.199046984421898	0.229171823124753	0.508913100127197
TAG54:6FA20:4	0.665835889431586	0.82133792749306	0.282792034261253	0.668975121325021
TAG54:2FA18:1	0.472495076283975	0.521948601914795	0.295591323813284	0.691844119498759
TAG56:8FA16:1	0.291318192877257	0.402958601021362	0.266301233930009	0.747895574366446
TAG58:9FA20:4	0.234880418335459	0.234222269854511	0.253494839627324	0.669187031444135
PE(16:0/18:1)	0.118902462805241	0.358985077976819	0.332451025440328	0.628214740800563
DAG(16:1/16:1)	0.609932571508715	0.603645362657414	0.274863035697707	0.693610333628617
PC(18:1/22:6)	0.753009215396102	0.721547924680563	0.321019717677648	0.624960293562386
TAG52:4FA20:2	0.655724859467446	0.61564542051162	0.261316412966944	0.715444502937228
TAG42:0FA16:0	0.681763353012916	0.775825688659203	0.263704429787104	0.665008293441209
TAG52:2FA20:1	0.433570706239187	0.438833015784078	0.265499548125974	0.639562009624385
TAG52:4FA16:1	0.346499446879443	0.156872851788159	0.226465285585628	0.784581197488138
TAG58:8FA22:5	0.162597287689643	0.300297246074589	0.295087342897216	0.718510477338146
TAG56:8FA16:0	0.30564589975224	0.526490123762722	0.28382577491754	0.718113304471997
FFA(20:2)	0.315983699561201	0.571148580760664	0.303784775057339	0.711597716991718
TAG46:3FA18:1	0.996624583330302	0.36070562186759	0.227642293329605	0.698596507340999
TAG50:4FA20:4	0.354214409913126	0.388705130627254	0.246449667936958	0.676864631467759
TAG53:2FA17:0	0.685537510723757	0.464500846079729	0.267743333713645	0.630424413322735
PE(18:1/18:2)	0.984554119639484	0.699519633488819	0.321735202838193	0.662001086827629
TAG51:1FA17:0	0.231165660813156	0.210514261012541	0.239991649943861	0.664193197771213
TAG54:2FA20:2	0.870591515974803	0.899466901768879	0.272205819811296	0.666408060601362
TAG56:6FA18:1	0.600166595860487	0.722580691062565	0.280753361455419	0.693509212230609
FFA(22:1)	0.361456276115612	0.752863736131704	0.269869222655211	0.653255912848627
LPC(16:1)	0.431201745528451	0.802752570581214	0.263056534178153	0.674514502439383
PC(14:0/20:3)	0.113598446568444	0.259914049430952	0.437157929343201	0.622361576135116
TAG48:3FA12:0	0.401001677698405	0.852588352196439	0.278049953364374	0.679229377318143
TAG54:6FA16:0	0.803398947357074	0.541942168821762	0.296180789558264	0.688852428157634
TAG46:0FA14:0	0.591207691140028	0.556373930227077	0.251980136949747	0.672134292663512
FFA(22:5)	0.640352140412455	0.728893950799772	0.266547750829947	0.652481751417401
TAG56:2FA20:1	0.711313053815957	0.998130834624298	0.276446006089521	0.672071395966454
TAG58:5FA18:1	0.959025786620619	0.920009690040437	0.275440459046938	0.677044545421799
TAG50:4FA20:3	0.549788302098042	0.554933691739924	0.263859806819705	0.646181621456966
TAG52:1FA20:0	0.136833170540579	0.0425613386844361	0.241268309128175	0.589509169981038
PE(O18:0/22:5)	0.944675994785231	0.744643009435772	0.301612352760356	0.659693165506488
TAG53:7FA18:3	0.273354108362759	0.544092113139748	0.290967539936736	0.671580383352743
TAG50:3FA18:0	0.832384772138483	0.482342454801813	0.265440982012845	0.674011273258397
TAG46:3FA18:3	0.318560101313329	0.789517705090235	0.283765152684714	0.676387123679572
TAG54:7FA18:1	0.0571874613744727	0.130981444593446	0.277149555313118	0.709864014867504
TAG55:4FA18:2	0.42949114183241	0.823876000153994	0.27554894568144	0.662558107401599
PE(P18:0/22:6)	0.755117064408088	0.708278282645078	0.25074790148549	0.792233973890593
FFA(18:1)	0.832921685041534	0.61547458484113	0.260248731165438	0.705128415824013
TAG50:5FA20:4	0.460788262472351	0.568915726132442	0.257374403342553	0.659453270358612
TAG53:3FA18:1	0.895791120979663	0.96993044876846	0.274657385929206	0.674725942415566
TAG50:5FA16:1	0.781771399637111	0.0721802287864835	0.201823366367615	0.82127147407643
TAG50:4FA16:1	0.811047788663345	0.116627115800603	0.202080389968967	0.794063053948835
TAG52:4FA20:4	0.365923619555461	0.636057250715699	0.260238129156723	0.687697618332468
PC(18:1/20:5)	0.206676846275634	0.873635822247264	0.269738695552756	0.695298166749651
DAG(18:2/20:4)	0.469519579142643	0.525078619931624	0.276858414647677	0.68010039587208
TAG54:7FA18:2	0.0403729675788679	0.20887723947932	0.257535088547244	0.609469008639801
TAG56:7FA22:4	0.744973974634355	0.479915959845793	0.289271274936387	0.675915481269967
DAG(18:2/22:6)	0.299736695589407	0.677386974517402	0.276339461489353	0.705120678758896
TAG49:2FA15:0	0.411847004586804	0.453353150465103	0.267380118813444	0.664899345873772
TAG46:3FA12:0	0.438995965644407	0.80287046521627	0.276494864709306	0.68271462934726
TAG47:0FA16:0	0.531284119612698	0.551974466547607	0.252089173593086	0.674009584162171
PC(18:2/18:2)	0.392578523286288	0.993712338314803	0.296522727146681	0.671726362133535
PC(18:2/20:3)	0.523395630013547	0.475310631689566	0.4312908605485	0.651541810789575
CE(15:0)	0.866387461580853	0.334321719774113	0.370704765776064	0.582853472075253
TAG54:1FA16:0	0.346732689024182	0.117021899181484	0.213843289500165	0.642889966668998
TAG49:2FA17:0	0.282387751777769	0.195438563070975	0.265691323124328	0.640120732593597
TAG54:8FA18:3	0.0291835998946165	0.121515775538522	0.254538139754126	0.577904192076788
DAG(16:1/18:0)	0.138563033848803	0.278321727454935	0.264680186208071	0.656849279448477
PC(16:0/18:0)	0.676771253766414	0.599586879781861	0.387518704116891	0.626286991129117
TAG54:5FA18:3	0.0251791178691251	0.0239743401533063	0.245233030470861	0.722610801752174
LPE(20:3)	0.631488488728574	0.835628680734928	0.293058158939289	0.68065047247057
TAG55:1FA18:1	0.118413110049383	0.364299247152698	0.313106000610499	0.738077471625625
TAG55:2FA18:2	0.138260121995428	0.378519868115335	0.28966985627998	0.717346045227268
PC(18:0/20:4)	0.642460263543251	0.689286800558313	0.260435207887229	0.674412377052239
TAG54:5FA20:3	0.907336404718812	0.82049468447672	0.278560904838379	0.677380791203151
TAG56:3FA20:1	0.294897433188074	0.45464856796826	0.299824094239742	0.702031048033425
TAG48:3FA14:1	0.229139892937485	0.590070808227994	0.276354893450445	0.660486345994613
TAG56:8FA20:5	0.0813073822818162	0.294582012705765	0.306713874725543	0.743442932722823
DAG(14:0/16:0)	0.495587559105026	0.26431424573155	0.23624967653086	0.66959334886103
SM(26:0)	0.915339871479233	0.398025222687996	0.401909566189151	0.611115802417595
TAG51:4FA18:2	0.58813898740787	0.699247607478424	0.270452522902481	0.68243172653672
TAG56:7FA16:0	0.243219018742592	0.395548590086706	0.278627294480388	0.742990043902258
TAG48:4FA18:2	0.193974721930679	0.501824188843835	0.281519815291117	0.676170394570161
TAG50:5FA18:3	0.397682666778942	0.311488445460842	0.254149737819001	0.695575399719468
TAG53:0FA16:0	0.29849310834377	0.358505578663835	0.312955799084848	0.724699526510686
TAG44:1FA16:1	0.472633179807544	0.37679346026455	0.259379720303733	0.636946157162899
TAG60:11FA22:6	0.394316609527914	0.872207177629149	0.27565044254595	0.690129403028864
LPC(20:0)	0.0566723650844212	0.143171175569436	0.204296523065254	0.63259375051347
TAG52:4FA14:0	0.525299016027863	0.408410901418233	0.26355678457199	0.635306882583981
TAG53:6FA18:1	0.816400395881798	0.74837244958948	0.254362450317964	0.675662039393033
PI(18:1/18:2)	0.921712398849363	0.661202408723421	0.336536519790985	0.722961486187425
TAG52:4FA18:0	0.719580308152919	0.413164826144382	0.257313820811653	0.720517772312642
PE(18:1/20:3)	0.313542337457004	0.869218362290685	0.312154309073466	0.657642500708119
MAG(16:1)	0.56318223694477	0.791586443880025	0.28149376244607	0.659848841836089
SM(22:0)	0.80156167854389	0.858261722928293	0.331583355840372	0.661654753142994
TAG55:8FA20:4	0.715222684729072	0.203226372438393	0.307596397564898	0.610821540171131
TAG58:6FA18:1	0.725992538868604	0.709390778132735	0.280126568693354	0.696958757295324
TAG56:5FA16:0	0.695650157099746	0.941447267807136	0.273516437821138	0.671784896640164
DAG(18:2/20:5)	0.232666540368626	0.672999723817583	0.276316746499359	0.693992163223242
TAG58:2FA18:1	0.965814226259047	0.998720605509557	0.274342753927418	0.671680148205904
CE(22:0)	0.812867569964239	0.196063553049441	0.389652916802752	0.534786027328312
TAG54:5FA22:4	0.321390202666371	0.72193719504937	0.262173147254616	0.68202897322655
TAG58:3FA18:1	0.93484041082696	0.929168559170502	0.272000649308734	0.670066403358314
TAG56:3FA20:2	0.704832525495861	0.800462004912299	0.276229819683979	0.695025889193829
TAG52:2FA18:2	0.914976300749443	0.808383294585637	0.276559440856813	0.674604921904381
TAG53:4FA16:0	0.916476048103973	0.930188661802075	0.273407457161029	0.673186298057439
LCER(22:1)	0.50937372933875	0.743715271335697	0.325744154823008	0.674440667051015
LPC(20:4)	0.189361222103592	0.100837558025661	0.510425362430575	0.447514002872755
TAG48:2FA12:0	0.526036330248532	0.986947844012768	0.275451245031914	0.673034419686018
TAG58:7FA22:4	0.804700637934123	0.665082210908376	0.288410580725798	0.67337571892933
PC(18:0/18:0)	0.698792935237122	0.99583945653982	0.291441442941866	0.673394660644874
CE(18:3)	0.946973833960963	0.642103965816219	0.356649728236795	0.655933902862522
TAG51:4FA20:4	0.194173432940165	0.188935753501933	0.234978528515302	0.668348680836818
TAG56:4FA20:2	0.457510496042645	0.593011959235836	0.266126910285547	0.723369917183443
DAG(15:0/18:2)	0.442158766691413	0.621904487369788	0.297766806792903	0.695436790945151
TAG46:1FA16:0	0.936864460466163	0.609396613485731	0.258501175744162	0.657882870282289
DAG(16:0/16:0)	0.497837880744242	0.558209585008962	0.263042307708986	0.681977933457805
TAG54:5FA18:2	0.0858777993263113	0.157568217559116	0.257807031694697	0.631510090118252
TAG42:1FA12:0	0.42255763045143	0.932877267502761	0.278947194386646	0.675462359063859
DAG(18:1/20:2)	0.672178237694452	0.358125981616694	0.287493738870762	0.594765386673594
TAG52:7FA16:0	0.778609402808875	0.664902948308894	0.257897630377858	0.673191964079251
TAG55:5FA18:1	0.569529335498346	0.79974668293929	0.277577819509629	0.674681796966872
TAG52:2FA20:0	0.74244065910188	0.498456806310089	0.265718892842794	0.652049615030984
TAG46:1FA14:0	0.371962211182042	0.357888526692737	0.249953288165053	0.648713674591004
DAG(16:1/20:2)	0.192835554467383	0.200722496447288	0.32734524074457	0.625529261436893
TAG53:5FA18:1	0.531280443071945	0.519389862359368	0.276614000431044	0.665908314019624
CER(18:0)	0.536210339545017	0.860396343925578	0.295467108002557	0.65832783850275
CE(24:1)	0.45616567639659	0.510689310878458	0.301819249826903	0.655644799857164
PC(18:2/20:4)	0.927442297015045	0.894218708975155	0.296596074168159	0.684539037663674
PC(16:0/16:0)	0.922472672245553	0.695530315855579	0.356674784129743	0.628568021336689
TAG50:6FA20:4	0.930278695756031	0.893075780897181	0.271727520075004	0.668357716017274
TAG52:2FA18:0	0.906203368671877	0.918177645289988	0.275530723427942	0.671811976338457
TAG55:2FA18:1	0.313062837909992	0.736961303576421	0.289664080774802	0.67747931379279
CER(24:1)	0.766370778576997	0.80239313395726	0.302092086936785	0.636746899084061
PE(18:0/18:2)	0.944938466694454	0.839240306204996	0.266879165156053	0.688812843914494
TAG52:0FA18:0	0.844088348532778	0.715058770022919	0.257127459629126	0.667713997173559
TAG50:4FA14:0	0.427308652468917	0.629146113076729	0.268505473399689	0.686023311055263
TAG52:2FA20:2	0.44670008388457	0.636425880646699	0.26854518966685	0.671513712899453
TAG58:6FA18:0	0.402205885568913	0.271664474552669	0.274479345696281	0.767556628991377
TAG55:6FA20:4	0.409143331742578	0.41852143605254	0.262240952784373	0.657680099426194
PE(P18:0/22:4)	0.900329905342543	0.601212965116948	0.255900979471586	0.663618391489769
TAG51:2FA18:1	0.458169919255596	0.514485753055286	0.264216210235353	0.636055093280578
TAG50:2FA18:2	0.740802788826791	0.97370638499392	0.274774009479343	0.672510603626846
TAG53:3FA18:2	0.994542303285131	0.769698825362177	0.27722881821063	0.659375813391553
CER(24:0)	0.596492671722791	0.0619259381144257	0.339096364109968	0.411017526965702
DCER(22:1)	0.945446025046728	0.789843699192865	0.276371165385453	0.670005941126459
TAG46:2FA12:0	0.574672679476234	0.977736236287129	0.274376766940341	0.671027412627032
SM(22:1)	0.818546159713572	0.815779001142144	0.273503581637018	0.702892469824619
