chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
TAG52:0FA20:0	0.167236753731582	0.04579581339811	0.202773000035373	0.706014975775134
TAG58:6FA22:5	0.532218759351561	0.839055965801575	0.254243998572353	0.736955185175777
TAG50:1FA20:1	0.41231177901736	0.163503015320903	0.204975252958131	0.699828811786425
TAG54:6FA20:3	0.967859906568063	0.626761858026463	0.246772028024944	0.741657710867422
CE(24:0)	0.263781607021346	0.756761466827336	0.234357965085406	0.745306609554175
LCER(22:0)	0.656793666441652	0.785019876257879	0.23440905587384	0.737451662071121
TAG48:4FA16:1	0.524429644339767	0.721397201328321	0.240100208183274	0.745799113478295
TAG51:4FA16:0	0.824471343434608	0.949629485432835	0.248113194608223	0.723824807985263
PC(16:0/18:1)	0.711956226497757	0.473214251670384	0.335401986126755	0.646894541489242
TAG50:3FA14:1	0.228933683169585	0.202049638449423	0.235003557359243	0.684392361273756
CE(17:0)	0.900232476109035	0.340277311160828	0.307695179959893	0.671277052971289
TAG56:6FA22:6	0.657936533868727	0.782436669741235	0.249756715503113	0.752529770446872
PC(18:1/16:1)	0.40837888952421	0.823065349802714	0.313897376796509	0.69939493018254
TAG53:3FA16:0	0.840186859434999	0.739563230354903	0.243100229123287	0.727587637862694
TAG54:4FA20:4	0.426849211205316	0.664549793598114	0.230585928241436	0.728187896964204
DAG(14:0/20:4)	0.110885250449422	0.0262480936307422	0.216542121687959	0.658090161753952
CE(18:2)	0.244933324595495	0.379604196861711	0.164283085729261	0.784479977643399
DAG(14:1/18:1)	0.959462397964078	0.951464944459035	0.253863826305256	0.725242211523076
DCER(20:0)	0.310037119856436	0.116113954216259	0.195991703436095	0.858160529854505
LCER(20:1)	0.43776095841339	0.117999454297814	0.420328184424832	0.597411175304851
TAG54:3FA16:0	0.960284318214092	0.805800129931975	0.244781668535949	0.711809224713278
TAG48:3FA14:0	0.701756300260503	0.917251911013858	0.250310332197763	0.719581796314029
TAG56:1FA18:1	0.462944028926768	0.212907739759777	0.207603744936219	0.684175823117337
TAG58:9FA18:1	0.118863219908163	0.338368308598672	0.268404449633064	0.813066862699525
PE(P18:1/22:4)	0.881488861108962	0.700506794693285	0.232418462333153	0.699863488925035
TAG54:4FA16:0	0.667262306009988	0.706625152717992	0.240159505830751	0.716274709556557
PC(18:2/16:1)	0.857486219298583	0.845393344412411	0.264795506482741	0.761142650846206
DAG(14:0/18:1)	0.619782730072154	0.312295462807558	0.220478945415012	0.692191082918236
TAG46:2FA14:1	0.134631917931233	0.292443289328813	0.230882961045918	0.698655400521575
TAG52:4FA20:0	0.38764980553309	0.350524241756984	0.237658326642281	0.728345543491215
PC(18:0/18:2)	0.993404459252675	0.665629729841794	0.402315660647105	0.677112251148107
PE(P16:0/22:4)	0.620348969760138	0.839490463900975	0.241712476641645	0.724356049608354
TAG50:4FA16:0	0.88086879764619	0.403494554985724	0.238426057412188	0.746874124353251
DAG(18:1/20:1)	0.812114246324179	0.740644382895307	0.243786742942257	0.702506125677892
LPC(15:0)	0.770275044250802	0.0921125414830434	0.147166998431759	0.834782117674262
TAG48:3FA18:2	0.70358782783727	0.938903835832061	0.248738636001644	0.727197343748564
TAG52:6FA22:6	0.793580230540363	0.848521772970474	0.247792062261066	0.712046130385331
TAG56:7FA18:3	0.516926430056829	0.717842203430325	0.247219154405404	0.730291133371512
PC(18:0/22:6)	0.85912638340462	0.963738903908011	0.254599263713429	0.742740349595076
SM(26:1)	0.46198381375898	0.530937156698665	0.324697694423293	0.666406319320684
TAG48:2FA14:0	0.516374814507313	0.516572746263382	0.242347332597063	0.713868607768136
TAG48:3FA18:1	0.413830391942729	0.802680801916115	0.253258212152512	0.733512874134713
DAG(16:1/18:2)	0.559279308322242	0.875050799825161	0.24487599155618	0.732083757742049
TAG53:6FA18:3	0.677342634205256	0.758791474676447	0.264265474394579	0.729323603254929
PC(16:0/12:0)	0.394595155291305	0.855244148545974	0.242048271837699	0.755550933620732
TAG51:5FA18:2	0.364856195522098	0.579778508984327	0.244143063478267	0.729854801746958
PE(P16:0/20:4)	0.855175078979171	0.938242580142147	0.247260919064054	0.730082852268256
TAG49:1FA16:1	0.199006183849662	0.438845253874486	0.236863873897744	0.72337735687265
TAG56:5FA20:1	0.0985416519688811	0.313613082066225	0.246536830464879	0.736942366455042
LPE(18:0)	0.926994150022714	0.294244399619862	0.166451640559316	0.778503531632143
FFA(20:4)	0.707907930971463	0.895889896739902	0.248840674292042	0.728443265387995
TAG46:1FA14:1	0.194081404874896	0.0889758735964045	0.132517549490011	0.74355011703008
TAG46:3FA14:0	0.756976669379325	0.627089549320721	0.241741929559483	0.710292683215302
PE(P18:1/22:5)	0.628118889214661	0.273213861012291	0.36444316064748	0.636070878409595
TAG50:1FA14:0	0.493649126955004	0.201503058123408	0.202355684663663	0.685708399562462
TAG56:8FA20:4	0.827034012384137	0.989839295987436	0.248756070953515	0.724334520317533
TAG56:4FA20:1	0.236271730135258	0.442486367118329	0.260986568765368	0.745512416915244
MAG(18:3)	0.522809316028717	0.725103537972396	0.318111912709793	0.69656498160577
PE(18:0/20:4)	0.837380954588787	0.534677279915878	0.212723659633332	0.792590783146138
TAG53:2FA18:1	0.516165034151478	0.302575614185472	0.224957814562979	0.682698871120319
TAG54:7FA22:5	0.687940629548675	0.62578495859433	0.256611923563358	0.742723473772965
TAG60:12FA22:6	0.441454638654514	0.961706458093843	0.248433900724893	0.729912956369528
PC(18:0/20:2)	0.504586355550147	0.278880176745859	0.491531197288278	0.658731303808717
LPC(18:2)	0.0422578081828427	0.103102524054091	0.237878728943018	0.494556561775445
PC(15:0/18:2)	0.647494538315635	0.392658240751747	0.423090795748633	0.614073745885827
DAG(18:1/18:1)	0.693570482339546	0.761863720841839	0.249121303447499	0.743980373281793
TAG56:4FA22:4	0.352306024756072	0.553477317472126	0.222116125754758	0.749286854068477
TAG56:9FA20:5	0.110974949032757	0.427496926034409	0.265010392199709	0.770135122161214
TAG49:2FA14:0	0.310374885834576	0.233114122955256	0.232735498366954	0.689282036320882
PC(16:0/18:3)	0.507054190236353	0.333426593738146	0.171285564399529	0.799281605274314
LPE(22:5)	0.95275520059269	0.897545734347968	0.251553709670652	0.731965903382985
TAG54:6FA20:5	0.249022917439206	0.474250110650698	0.282018555742327	0.775086969089578
TAG56:7FA22:6	0.362343297689445	0.557903630688051	0.254720472382906	0.780124311174812
TAG51:4FA16:1	0.610132147203539	0.715948757019769	0.237046926772059	0.755323203108109
TAG52:5FA20:5	0.720938989041722	0.965891808514544	0.250402575778934	0.725397427983396
SM(20:0)	0.0984514175808794	0.380190659661704	0.167148463112171	0.806385624091589
TAG55:5FA20:4	0.361256590031302	0.257757142357878	0.207890879620768	0.697833634060884
TAG58:6FA20:4	0.858944602140635	0.5233076333489	0.231159267948098	0.689038824211744
PE(O18:0/20:4)	0.705338317914004	0.729535405148247	0.256113008670032	0.711502142728715
DAG(18:2/18:3)	0.374539445579783	0.260920964983169	0.23523129597957	0.725354881258106
TAG48:4FA18:3	0.350532949347707	0.408813753774323	0.259168122216344	0.752004953445998
TAG52:0FA16:0	0.68056664722702	0.462739156055758	0.216609097327536	0.71668059347004
TAG58:9FA22:5	0.154794911349646	0.380575267920147	0.26287194546658	0.753154158890275
TAG58:9FA22:6	0.109144237556047	0.331424231848573	0.268446469882097	0.814622291976089
PE(P18:1/16:0)	0.600634907435769	0.784338618757742	0.265955181526409	0.693139397822831
DAG(14:0/18:2)	0.668915733916227	0.428517758528915	0.242053167439866	0.718326567928699
TAG54:0FA18:0	0.660941862954903	0.903460551679073	0.245556152723871	0.718898183262906
TAG56:2FA16:0	0.296706847765484	0.216114508493343	0.211775836801977	0.719391871742277
TAG56:8FA22:5	0.324722546668863	0.449986328792255	0.249411683497443	0.767963017872271
PC(16:0/20:2)	0.959697686410402	0.70709985837524	0.313601458245568	0.683314517826015
PC(15:0/18:1)	0.488975182795456	0.301409027270901	0.429317597107901	0.562877064913144
TAG56:7FA18:2	0.476993204838892	0.760884101164565	0.247985462382408	0.735697646176096
LPE(18:1)	0.883860681104399	0.989831314720045	0.248019737425536	0.731595215162554
TAG50:2FA16:1	0.199874783748042	0.706529778622683	0.249630821727747	0.719479026193726
PC(17:0/18:1)	0.679851946801477	0.0375368307944569	0.453010433662927	0.422602317734531
DAG(16:0/18:1)	0.616524481202848	0.5800636657731	0.239218993004508	0.721276031951745
LPC(22:5)	0.218700737965354	0.639932267067511	0.24580822562252	0.69158898293228
TAG46:0FA18:0	0.532646977473532	0.833350719735903	0.242198859243598	0.716345143256394
PE(18:0/20:5)	0.570033938979059	0.879410923689717	0.246193163705598	0.712170865570046
LPE(22:4)	0.422924296198405	0.335023456925295	0.239448491682028	0.869788703813144
TAG46:1FA18:1	0.914937986007105	0.579060924419061	0.231539616332718	0.702801243352408
TAG58:10FA20:4	0.373100125111952	0.250002146170053	0.253227513426349	0.684507555804341
DAG(14:0/16:1)	0.130852182424903	0.136785766952759	0.226050561478428	0.736498914253791
