chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
TAG49:2FA14:0	0.422287113820125	0.347601504195586	0.302843490445471	0.660576881120905
PC(16:0/18:3)	0.55528755736056	0.355204645557744	0.223703808659385	0.762923661255427
LPE(22:5)	0.93518585558949	0.950449088839399	0.315510714862632	0.697935396384905
TAG54:6FA20:5	0.21943934139887	0.401714875489806	0.357902367484409	0.756021673533974
TAG56:7FA22:6	0.356031169319455	0.517621082142835	0.32184577684078	0.755465539441797
TAG51:4FA16:1	0.779339350159435	0.498890157214058	0.281670998246875	0.755649442663714
TAG52:5FA20:5	0.600516342511236	0.853830973195431	0.320221505857269	0.700580615999409
SM(20:0)	0.107380486131719	0.410181998505965	0.220231831874869	0.770751123492985
TAG55:5FA20:4	0.410542445546567	0.328673933135853	0.27753150438238	0.664167716134112
TAG58:6FA20:4	0.931820184442271	0.729256099135703	0.304397842734071	0.673516167867131
PE(O18:0/20:4)	0.741811594309847	0.792267559069586	0.320610874468616	0.684829070931761
DAG(18:2/18:3)	0.323197050821393	0.230434107319616	0.296397753946274	0.697921398199494
TAG48:4FA18:3	0.329509088801269	0.390512261283046	0.325078893370852	0.724847394981654
TAG52:0FA16:0	0.729866212249003	0.555031524960172	0.283193895899682	0.686545167906487
TAG58:9FA22:5	0.158550956365059	0.344195084001826	0.331824950734702	0.72537512101305
TAG58:9FA22:6	0.11976745637939	0.328057428346536	0.338453314972954	0.783543774575374
PE(P18:1/16:0)	0.632983212353746	0.775573242493188	0.334901137801403	0.662258010696032
DAG(14:0/18:2)	0.795269648040908	0.553829676104807	0.307450158926237	0.687887491593205
TAG54:0FA18:0	0.655550714218902	0.942776252065365	0.311386672431138	0.691067033034234
TAG56:2FA16:0	0.277440867363616	0.234861502241316	0.272258577455063	0.68913714830922
TAG56:8FA22:5	0.272948302616818	0.35804432285951	0.31332190239259	0.750476822560144
PC(16:0/20:2)	0.996961636184277	0.659574876299139	0.396261683048462	0.647310448187755
PC(15:0/18:1)	0.517362838559107	0.296244440770561	0.528707827786596	0.531334948358425
TAG56:7FA18:2	0.402148703681768	0.589959640992722	0.310892004602605	0.716541702697836
LPE(18:1)	0.959334609362511	0.98966310070415	0.312748594448167	0.698305498818401
TAG50:2FA16:1	0.253668827709603	0.884028022617838	0.314768184873121	0.691418168449116
PC(17:0/18:1)	0.742936402915431	0.0641016457713623	0.538936560622855	0.417054502500193
DAG(16:0/18:1)	0.697161375134757	0.717716877805492	0.30706211804498	0.690764920733159
LPC(22:5)	0.167457646700906	0.446257875787567	0.308395364637696	0.64436917855599
TAG46:0FA18:0	0.547888452394678	0.835629652071398	0.305408452099466	0.686492417517226
PE(18:0/20:5)	0.356128942105216	0.920896891791055	0.314642876949971	0.705481196564764
LPE(22:4)	0.369656634895827	0.355548691446771	0.306296714912059	0.832912748307674
TAG46:1FA18:1	0.908766604545715	0.588002442920582	0.293395772567914	0.67291697598318
TAG58:10FA20:4	0.385624406846174	0.26014875643457	0.315374838595128	0.655628457362708
DAG(14:0/16:1)	0.195431058869512	0.213606823584675	0.293640322245877	0.698511051602796
SM(24:0)	0.497912271968905	0.372930753625846	0.421991232208062	0.648393776341182
TAG53:6FA18:2	0.704381220464877	0.464128583583485	0.30552609592598	0.70453906744901
HCER(18:0)	0.140860048013553	0.154851463399238	0.16149772793357	0.870921586855657
LPC(20:3)	0.998485643874115	0.89759599216878	0.313234593363451	0.683449434492188
TAG53:5FA18:2	0.320829177422972	0.447882298329267	0.317408811475477	0.687760561007919
TAG50:1FA18:0	0.34972303626636	0.326739820172723	0.278310928956036	0.681799720861056
TAG52:5FA20:3	0.594365067305434	0.83863613028157	0.313402624594948	0.6837817460969
PE(P16:0/22:5)	0.839869668623711	0.981860819724864	0.326608690708406	0.693269274767012
TAG44:0FA12:0	0.546918643925908	0.938441779390171	0.311455331771982	0.691412533313344
TAG55:6FA18:1	0.394942499444537	0.655777585421548	0.330539388700062	0.708396458163534
PC(20:0/18:2)	0.439948377147253	0.931372621521203	0.327659456390913	0.70565722481548
PE(P18:0/18:1)	0.612313255744047	0.355954419774267	0.424812992216894	0.594468949113309
MAG(18:2)	0.457059721539778	0.885918848510737	0.310066451507719	0.683984137333085
TAG52:5FA18:2	0.156801172064409	0.11503837739398	0.261997128992639	0.734636820624729
SM(16:0)	0.878858084291748	0.759777839248741	0.390696224632033	0.652531123187502
TAG49:1FA18:1	0.247210573028749	0.15725779374798	0.26747730495116	0.661468720623418
FFA(14:0)	0.71879884850666	0.841584418622808	0.306797271491194	0.716448441730692
TAG56:4FA20:4	0.980433128358279	0.932987359320379	0.311438644717177	0.689630871121197
TAG46:2FA18:2	0.52779846677977	0.939347068789992	0.311396193107698	0.691998715182183
FFA(16:0)	0.628377385570938	0.77015201919879	0.303985824321154	0.706088014975059
TAG52:5FA22:5	0.859942083669772	0.781622375088119	0.316450755464911	0.694733876685685
PE(P18:1/20:3)	0.167840054925333	0.17097062165037	0.467006587804341	0.610589565657572
TAG56:8FA18:3	0.499533544877496	0.368076702963745	0.302649928629799	0.720848646697131
TAG46:3FA16:1	0.794054921338562	0.833287510822198	0.310733208137178	0.706049963882646
TAG50:1FA18:1	0.461903243880743	0.681863130799919	0.30217152571721	0.700144508057725
TAG44:0FA16:0	0.609374740328238	0.889434719778651	0.308425777088662	0.690190810521588
CE(22:5)	0.828345991465128	0.946677512452349	0.321103075448612	0.699040867585158
TAG49:2FA16:1	0.259188469878131	0.645604325477321	0.315138327435719	0.674847844269344
TAG53:4FA18:1	0.967079169673121	0.637801824047172	0.308007078120926	0.663842886588164
TAG52:3FA20:3	0.378514940208838	0.612847686415433	0.300171110276984	0.703245046629897
TAG49:1FA17:0	0.248473044657658	0.213935643686019	0.279449900848558	0.677167042924792
TAG56:7FA18:1	0.241129623896137	0.304677135386747	0.334829203982372	0.775655039646417
TAG50:2FA18:0	0.628881219512486	0.381033879422574	0.295834054577647	0.684116654052281
TAG44:2FA16:0	0.78626380824729	0.42011006659935	0.270299969757343	0.717425234759539
TAG44:3FA18:2	0.809223052171482	0.666569067234585	0.292960532273184	0.713613977303661
TAG47:0FA15:0	0.530923184464902	0.567430301126967	0.288874202267294	0.696876375560663
TAG54:7FA16:1	0.872897120683163	0.594532744764943	0.30979878727034	0.736266284445265
TAG52:3FA20:2	0.57451481980893	0.820684077591605	0.315484828133595	0.683484835114315
TAG52:5FA16:1	0.238580737157161	0.134924975021684	0.260248275584535	0.782739367575473
TAG51:2FA15:0	0.605197198534417	0.512318625122858	0.297415680064002	0.657160612699745
TAG54:7FA20:4	0.695747992483007	0.624535856482919	0.318927614820836	0.694759863084943
PE(P18:1/18:2)	0.971323554780718	0.485626605983126	0.436022649711858	0.622888337579486
TAG52:1FA16:1	0.323252790574759	0.415487034890322	0.302964380730402	0.665474516672854
TAG47:1FA15:0	0.345425249153189	0.316720456279107	0.281681658848446	0.667015522855952
TAG50:5FA14:0	0.226527419362685	0.376028817339042	0.308246771069692	0.703820709025215
TAG55:1FA16:0	0.2456269697841	0.417753648700511	0.326658142649746	0.759449017193157
TAG56:3FA18:0	0.90162460851069	0.801454611463948	0.311360720896722	0.677180286929449
TAG50:2FA14:0	0.758862751273022	0.660922952882754	0.308760003570453	0.667624936963453
TAG56:2FA18:1	0.911350422428592	0.858488184262661	0.306765178356034	0.689809061785153
TAG51:3FA18:2	0.77403469234463	0.857993353611095	0.314084829337098	0.686431096583245
PC(16:0/16:1)	0.0822683527427911	0.135718342127752	0.484749503457858	0.597702425594189
TAG51:1FA16:0	0.256630194131098	0.25211285320689	0.274358747353893	0.697461339999669
TAG52:3FA18:1	0.793190660564556	0.431295621071553	0.303118746219506	0.729664924733627
TAG56:4FA18:1	0.473159360653867	0.542826736477624	0.312797306080817	0.739176048453422
TAG54:4FA20:1	0.383745828228803	0.348658261849257	0.287211840474483	0.756278473993242
TAG56:7FA18:0	0.148844647018008	0.508749874248927	0.336800945165137	0.746539221583227
TAG54:4FA18:3	0.120495056194156	0.162089525525726	0.2985473438327	0.709664889074341
TAG56:7FA20:3	0.753377251964635	0.986338303553815	0.312851347932984	0.693879596772028
PE(18:0/18:1)	0.405167131567203	0.665529048234432	0.335682321778628	0.69126671485178
TAG50:4FA14:1	0.751776911513929	0.851108470437739	0.314837434174386	0.688412561486296
TAG47:2FA18:2	0.749565249621641	0.340872764055012	0.287440559108661	0.676804408716002
TAG50:5FA18:1	0.532969382660134	0.375505844086456	0.309606024097196	0.741355644746194
TAG53:4FA18:0	0.789192805190714	0.327793610134447	0.293906577592249	0.714132619779526
PC(16:0/20:3)	0.10552193508394	0.148530752710053	0.534173391115598	0.608018537489731
TAG56:6FA18:2	0.527606443391803	0.759050254160533	0.313257625679193	0.700854423030229
PC(14:0/20:4)	0.440613119616997	0.158240632339333	0.440957889946937	0.686851672758329
PC(18:1/22:5)	0.660929000165633	0.504842796238529	0.247973195676275	0.696216874960911
LCER(24:1)	0.929544062801706	0.923593209257301	0.312325951160853	0.690395179481462
DAG(15:0/18:1)	0.43758832713409	0.2925101920602	0.310015703904385	0.720392241476201
TAG45:1FA16:0	0.313355673756274	0.272390831007113	0.273999030339423	0.676731792284367
TAG56:4FA20:3	0.903238291062816	0.816099206548532	0.310492255373115	0.678631092364582
TAG60:10FA22:6	0.474147200329175	0.862627156280907	0.31520233081999	0.710871860404973
TAG54:5FA22:1	0.0875345070367578	0.145571552919024	0.293520002434064	0.661855450250285
PE(16:0/22:6)	0.884873437263619	0.469573991186214	0.243615247345485	0.895258193900027
LPE(18:2)	0.234067156481031	0.221183527696566	0.264149086831165	0.53454500112685
TAG54:6FA20:4	0.674672592078471	0.836916218284732	0.321213629248732	0.691288684416002
TAG54:2FA18:1	0.527164642218663	0.545326083333749	0.333965717399028	0.712544196512729
TAG56:8FA16:1	0.306483048372319	0.420088340387186	0.304077176614223	0.768243120508713
TAG58:9FA20:4	0.232807548221204	0.215525335320956	0.288831725699063	0.689657944959441
PE(16:0/18:1)	0.075525705480609	0.297268872222707	0.388930557760988	0.646183085480245
DAG(16:1/16:1)	0.554689956480361	0.639314846245766	0.312642628154768	0.713245679558151
PC(18:1/22:6)	0.740671690335312	0.669451796403693	0.370801829081484	0.63423270716576
TAG52:4FA20:2	0.682060249421664	0.627455663855462	0.298660607383395	0.736211542674894
TAG42:0FA16:0	0.659297104265564	0.806958481289068	0.302786928552582	0.687847363264008
TAG52:2FA20:1	0.386175606281995	0.414244097269333	0.303303629214043	0.660000542206937
TAG52:4FA16:1	0.406571142737237	0.18072966973306	0.261007996879741	0.799899196990686
TAG58:8FA22:5	0.194453381747231	0.328641985611962	0.332866110929388	0.737741850345196
TAG56:8FA16:0	0.285891617181697	0.500989549290316	0.324312101779847	0.744174928527871
FFA(20:2)	0.340896266583515	0.585321170367489	0.343052919240804	0.732216551416937
TAG46:3FA18:1	0.966367207376168	0.400064926029973	0.264667085316739	0.718837790944933
TAG50:4FA20:4	0.410209442725446	0.414475080762373	0.282658961729952	0.697428638985546
TAG53:2FA17:0	0.612316520911222	0.434422749121897	0.305859735149294	0.6495119937091
PE(18:1/18:2)	0.985159913190548	0.744162586493225	0.357753292785724	0.685873540074618
TAG51:1FA17:0	0.236389081454368	0.218966634125674	0.275432980900915	0.686240902497151
TAG54:2FA20:2	0.811420647772379	0.870860931071995	0.309387213875936	0.686740770303872
TAG56:6FA18:1	0.652301280744177	0.758027542135241	0.318560674439732	0.712792076275907
FFA(22:1)	0.320138524648038	0.778903523686418	0.308657979434164	0.677723403030451
LPC(16:1)	0.45280558036776	0.809347182068764	0.300228859378452	0.696473673024697
PC(14:0/20:3)	0.143722939272812	0.266766809752492	0.482551155992483	0.642480419746381
TAG48:3FA12:0	0.412549204605352	0.847023412201226	0.316880160007052	0.701698272563379
TAG54:6FA16:0	0.765598617000721	0.526826749673635	0.337889766346335	0.712256852125062
TAG46:0FA14:0	0.652805110205093	0.604075453647851	0.290631001877583	0.69386153240478
FFA(22:5)	0.626912999762892	0.769581780344865	0.305557744339623	0.677689819837014
TAG56:2FA20:1	0.787078245402849	0.966641929198568	0.312785339715746	0.692605038208338
TAG58:5FA18:1	0.932806264981712	0.987104847870897	0.313147461035275	0.695065643943798
TAG50:4FA20:3	0.545051625134553	0.556024573970513	0.301242941959083	0.667937929985472
TAG52:1FA20:0	0.129844121601853	0.0425537775627032	0.27681592768964	0.610249159615302
PE(O18:0/22:5)	0.9619688552053	0.725261092539851	0.344238007832267	0.680546278033314
TAG53:7FA18:3	0.334978560113711	0.639582090248317	0.326329579319718	0.694101564953296
TAG50:3FA18:0	0.843141133358895	0.485975652303926	0.302829402317258	0.695678737944777
TAG46:3FA18:3	0.297663931552152	0.75535955608947	0.324809872677539	0.699609756411395
TAG54:7FA18:1	0.0607344074844389	0.137651106868288	0.31564400019616	0.732185672910741
TAG55:4FA18:2	0.469713573578954	0.835395342839502	0.313740548574857	0.684985876017838
PE(P18:0/22:6)	0.730591786345346	0.655807090694787	0.278110142279365	0.83389938137787
FFA(18:1)	0.989894751479588	0.701858881510344	0.300145539561605	0.718910343695887
TAG50:5FA20:4	0.478364154491005	0.578324698604718	0.29430507525817	0.681384569139599
TAG53:3FA18:1	0.98509245812706	0.985723132584702	0.313497270381371	0.693570290692123
TAG50:5FA16:1	0.785229384072185	0.082286218031284	0.234395934844437	0.840441886824208
TAG50:4FA16:1	0.832034992080155	0.128706193544011	0.23433178532972	0.812610953294409
TAG52:4FA20:4	0.427275733177642	0.672115502977515	0.298425882768546	0.70766864563113
PC(18:1/20:5)	0.175074046118788	0.827288023366562	0.305173529175141	0.725298711268458
DAG(18:2/20:4)	0.466264081537602	0.517113290374443	0.315608977307883	0.702325487665332
TAG54:7FA18:2	0.0446556941216062	0.219313220270337	0.294344139800785	0.632025938379756
TAG56:7FA22:4	0.787662194344444	0.514987440616369	0.327214798961878	0.697527009908061
DAG(18:2/22:6)	0.304867749856256	0.668038570975785	0.314999279671325	0.72859402023455
TAG49:2FA15:0	0.477964086188027	0.50811042192037	0.305065274650131	0.68709314742035
TAG46:3FA12:0	0.428901711045075	0.788990431505993	0.315365825314619	0.705861998159506
TAG47:0FA16:0	0.598734783233142	0.604866915275836	0.290977642219526	0.695466998235461
PC(18:2/18:2)	0.378442020106606	0.993122394214631	0.335389343989892	0.693793329703888
PC(18:2/20:3)	0.520335474771567	0.459235719167227	0.485824313077462	0.672866900760442
CE(15:0)	0.875395933988903	0.310078164905533	0.421933669473619	0.597421390837084
TAG54:1FA16:0	0.315290671762925	0.114111011854755	0.246098693045609	0.664955748790421
TAG49:2FA17:0	0.318273477240235	0.215050850120761	0.302446406878049	0.662007552720917
TAG54:8FA18:3	0.0321502420142288	0.132493008287896	0.291265408150961	0.601546535610871
DAG(16:1/18:0)	0.12607231614286	0.269616727302946	0.302796143602815	0.679307613423942
PC(16:0/18:0)	0.725516300843485	0.650617165412606	0.419244839915187	0.654075113397756
TAG54:5FA18:3	0.0314336707175121	0.0289035911365577	0.279609894609913	0.742206696092913
LPE(20:3)	0.550770342388664	0.738677770717212	0.342967990207428	0.70841359770046
TAG55:1FA18:1	0.130053891278447	0.37782927840055	0.35349252107805	0.759217505299634
TAG55:2FA18:2	0.135613695336149	0.371696975843774	0.330199295063545	0.741261382466464
PC(18:0/20:4)	0.722599494237698	0.77026649812535	0.301910974699352	0.695490983544517
TAG54:5FA20:3	0.886232886938287	0.833633517843661	0.316894821549005	0.699009693179367
TAG56:3FA20:1	0.357480325351987	0.486185688755156	0.337468791676867	0.721513991175522
TAG48:3FA14:1	0.246964632740216	0.612990927834731	0.3146021503756	0.683166922288409
TAG56:8FA20:5	0.0826914145785891	0.291421441535782	0.348648074363438	0.767362884790905
DAG(14:0/16:0)	0.565573963184277	0.307078975671284	0.273015115019565	0.691020484203765
SM(26:0)	0.993478709979682	0.305069422329848	0.481962530746735	0.617885502196306
TAG51:4FA18:2	0.560184228540788	0.657758633185668	0.307951736516484	0.706190115332287
TAG56:7FA16:0	0.227795539416762	0.377634589084032	0.318325751035088	0.769336482518022
TAG48:4FA18:2	0.190733341083497	0.484544486328464	0.321152976407419	0.698637766763283
TAG50:5FA18:3	0.368579945903254	0.300363977501388	0.290648370521345	0.71922143333399
TAG53:0FA16:0	0.279523230286935	0.345877745775308	0.35685278405703	0.749810230158638
TAG44:1FA16:1	0.500815161584618	0.398319309033215	0.296530173504253	0.659733289877209
TAG60:11FA22:6	0.378808797150364	0.847993968587588	0.314422346729883	0.715506108830889
LPC(20:0)	0.081093794607794	0.188370764732576	0.240476152746643	0.657155910835011
TAG52:4FA14:0	0.529728613198762	0.420113692836435	0.301028907041364	0.657631754282583
TAG53:6FA18:1	0.745499458964347	0.663273622253988	0.278582850514546	0.698932226388473
PI(18:1/18:2)	0.98102815505049	0.734822614370989	0.367029119551439	0.735154305565414
TAG52:4FA18:0	0.692508521070196	0.411458797081614	0.294206563005668	0.743847085270764
PE(18:1/20:3)	0.255745078007354	0.814071497146055	0.36368140516709	0.672293659787448
MAG(16:1)	0.663533542367073	0.928656314928728	0.316176043626393	0.690044251449575
SM(22:0)	0.802244012903226	0.810850635695201	0.384103800292474	0.679371242299492
TAG55:8FA20:4	0.686337860466564	0.212363370000251	0.348998199966537	0.6337968685467
TAG58:6FA18:1	0.802370706582485	0.758203047532169	0.317583309905886	0.714705190488186
TAG56:5FA16:0	0.6741847825294	0.928057606599044	0.311147926673217	0.693883366242764
DAG(18:2/20:5)	0.23345745625279	0.664670124779304	0.315056581227464	0.717121386425175
TAG58:2FA18:1	0.912982013691421	0.97975584007093	0.311882235121582	0.693264253496578
CE(22:0)	0.794933413040707	0.172179505954267	0.443550758173005	0.543266679724157
TAG54:5FA22:4	0.298550364107998	0.69485303479386	0.297995242712402	0.70557189063251
TAG58:3FA18:1	0.867016341635892	0.90187362711188	0.309239124933217	0.69166748906345
TAG56:3FA20:2	0.783637925093714	0.843467372523604	0.314111687596507	0.712291500060554
TAG52:2FA18:2	0.925783930357604	0.806929716742022	0.315067404713257	0.696613625791165
TAG53:4FA16:0	0.894605123501817	0.924509921949405	0.311558086321518	0.695444758263329
LCER(22:1)	0.417407752572262	0.648197410042155	0.386691193234525	0.698588764867305
LPC(20:4)	0.268316471959972	0.136441840167505	0.533690412778368	0.480977449367333
TAG48:2FA12:0	0.551572587112277	0.991465562675911	0.313669338380686	0.694851195844329
TAG58:7FA22:4	0.911320469951247	0.745197253881958	0.323792757076123	0.694710769281519
PC(18:0/18:0)	0.698353356954076	0.997127119684018	0.33035188859738	0.695274658031025
CE(18:3)	0.959846971196788	0.585350625810041	0.413767632709307	0.673934723920903
TAG51:4FA20:4	0.231662127075632	0.202609885909834	0.269000080217833	0.688075278837563
TAG56:4FA20:2	0.564127571054618	0.657940835981598	0.304420708526274	0.736489999693756
DAG(15:0/18:2)	0.4112728644253	0.599554058892022	0.340368209700823	0.719997192739557
TAG46:1FA16:0	0.943936184676287	0.62543230911179	0.29592101252402	0.680307063151512
DAG(16:0/16:0)	0.572699926391219	0.634961478256696	0.302107277439818	0.702164509728648
TAG54:5FA18:2	0.0954059663461351	0.158148593116155	0.29375617599306	0.651514411505384
TAG42:1FA12:0	0.440653581302019	0.932952950745598	0.317585941457743	0.697577266108046
DAG(18:1/20:2)	0.537170924820565	0.296910073945198	0.331870280459012	0.605997896071869
TAG52:7FA16:0	0.798484812315199	0.685291117024174	0.29567174159357	0.6950887456245
TAG55:5FA18:1	0.635834078606349	0.841515869488033	0.315298637539925	0.695981430153677
TAG52:2FA20:0	0.738967398318587	0.516401513894086	0.303614195391026	0.674810709489341
TAG46:1FA14:0	0.404671926182348	0.382336413179368	0.286636016170262	0.671159164063013
DAG(16:1/20:2)	0.1493110307797	0.163846874859911	0.379021386890762	0.643892901573878
TAG53:5FA18:1	0.535155245464523	0.526025499453343	0.315181249976888	0.688116462983997
CER(18:0)	0.452822120902129	0.78832675735785	0.344254547712132	0.672075559269844
CE(24:1)	0.413942049098306	0.476052520639914	0.345952161937524	0.676542891907958
PC(18:2/20:4)	0.936143819651026	0.843702130408286	0.343199946240589	0.711919558842944
PC(16:0/16:0)	0.853616626853257	0.795013043049866	0.378303008563891	0.665560431287721
TAG50:6FA20:4	0.940509974192742	0.883621944772655	0.309452692345451	0.690027957786326
TAG52:2FA18:0	0.909242499213882	0.916568946502256	0.314015613905182	0.693881839292419
TAG55:2FA18:1	0.340989771194894	0.747505110938513	0.32854683236899	0.699402449228179
CER(24:1)	0.715221592906911	0.762782248050373	0.34746339450727	0.648598545414173
PE(18:0/18:2)	0.981931311629869	0.800273289144454	0.297936925448132	0.714788382194996
TAG52:0FA18:0	0.841681774696758	0.716252120406771	0.293597412823064	0.689641964459079
TAG50:4FA14:0	0.392561416934393	0.581922923539216	0.305796392733601	0.710488390315439
TAG52:2FA20:2	0.484119138844876	0.673712981962876	0.306797130505136	0.693509600736568
TAG58:6FA18:0	0.422566907419767	0.295238559931273	0.3125169868606	0.78653875229425
TAG55:6FA20:4	0.380441230813509	0.382130973906456	0.298837291898125	0.678085807692234
PE(P18:0/22:4)	0.739570233629542	0.691617698186913	0.296807840797518	0.68634388294032
TAG51:2FA18:1	0.410104356119541	0.489505718659461	0.301577822275379	0.65592497372325
TAG50:2FA18:2	0.847524915583297	0.944447667497274	0.313077134286338	0.692442579153307
TAG53:3FA18:2	0.949508092671644	0.759367134847841	0.316198825402652	0.680800095054808
CER(24:0)	0.602486622935837	0.0625566238203431	0.381779047426758	0.42644947124229
DCER(22:1)	0.984855123192972	0.826023087761925	0.314453549554026	0.692238072717013
TAG46:2FA12:0	0.561337642667474	0.996903342020245	0.313527923365657	0.694212652136428
SM(22:1)	0.839655251567573	0.896812153817589	0.329626866721445	0.712943724862489
