chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
PC(18:0/20:2)	0.607922902516615	0.408011455083097	0.444620285585333	0.391931087628561
LPC(18:2)	0.0907926838548731	0.126815378624919	0.243974757805005	0.287552312685233
PC(15:0/18:2)	0.792494273915481	0.266377762825216	0.477821837017628	0.31743298954315
DAG(18:1/18:1)	0.403075716216004	0.484903323795913	0.247356288289506	0.448930585513672
TAG56:4FA22:4	0.571867569599402	0.836418144490909	0.243318081395561	0.429554923640739
TAG56:9FA20:5	0.0961894411703113	0.397493410217631	0.26924786968191	0.455651443759849
TAG49:2FA14:0	0.522892444126489	0.397952314906138	0.243815414383005	0.405719742694024
PC(16:0/18:3)	0.491979476747849	0.296786814008525	0.166698138306418	0.482396385487909
LPE(22:5)	0.975420819354535	0.935075172572281	0.249284317905759	0.418148847899973
TAG54:6FA20:5	0.158702415637489	0.355855705510678	0.291661359225906	0.465347110795281
TAG56:7FA22:6	0.261533960080879	0.456208818287449	0.257921235059678	0.469773600057371
TAG51:4FA16:1	0.940427545916863	0.369701734413449	0.213387458146917	0.472615540736585
TAG52:5FA20:5	0.578931016882452	0.843380126243508	0.256232440285428	0.423943303082543
SM(20:0)	0.0993692777534314	0.333345494773791	0.159285485568617	0.493352338052165
TAG55:5FA20:4	0.594511453923999	0.443712610378174	0.22725219068204	0.411544628693924
TAG58:6FA20:4	0.889272136446541	0.829789223261381	0.246166083882555	0.412371661989644
PE(O18:0/20:4)	0.856940019958706	0.603544446826943	0.261778411477783	0.401068970540899
DAG(18:2/18:3)	0.325784177295662	0.223157419276142	0.234289091863259	0.417800740539047
TAG48:4FA18:3	0.25718141387838	0.342340542491481	0.260645528798903	0.439832812935854
TAG52:0FA16:0	0.868977407724903	0.624659343620334	0.229999571768287	0.419370351935396
TAG58:9FA22:5	0.144200110619513	0.340342587266506	0.267180507938068	0.44534100007473
TAG58:9FA22:6	0.0839687819867387	0.297207435198592	0.273211511521812	0.490801910062961
PE(P18:1/16:0)	0.54577158950843	0.788641715967467	0.268351610062073	0.40162751862748
DAG(14:0/18:2)	0.878229433916915	0.595596902071141	0.24742377313335	0.422848958708802
TAG54:0FA18:0	0.561680834687963	0.998044372159611	0.251467354416137	0.420766359966951
TAG56:2FA16:0	0.361887895510489	0.270421376437313	0.217472690991394	0.419237048982357
TAG56:8FA22:5	0.19981398691021	0.301204225030357	0.248617938982234	0.458541783086972
PC(16:0/20:2)	0.871605208031358	0.780984650035017	0.30391306532502	0.403004450311167
PC(15:0/18:1)	0.558305453714008	0.300393398329172	0.442705097314425	0.305785811174257
TAG56:7FA18:2	0.342128169488182	0.541945274418804	0.247410014452675	0.43595759111381
LPE(18:1)	0.909260138143098	0.984692253744745	0.249774690740169	0.430310646320507
TAG50:2FA16:1	0.41458993840119	0.935382002314659	0.249762524020924	0.42031821859972
PC(17:0/18:1)	0.797352563772551	0.0657075835908963	0.446212970040833	0.22247101607995
DAG(16:0/18:1)	0.904990729906084	0.843051808973775	0.247849069400417	0.422094531370303
LPC(22:5)	0.204674378183154	0.449780435710563	0.245890703037105	0.382758774002502
TAG46:0FA18:0	0.488759447932335	0.856870408948139	0.245159878428802	0.416127538827526
PE(18:0/20:5)	0.383032690059517	0.982035596170695	0.250125321500715	0.423868823279138
LPE(22:4)	0.462072387669278	0.479719334148882	0.245019209450657	0.513897377034706
TAG46:1FA18:1	0.82481920292274	0.610141085118157	0.234922040717913	0.407714245514191
TAG58:10FA20:4	0.417771833767795	0.294194731696057	0.253473372561986	0.4002164039679
DAG(14:0/16:1)	0.261464916805004	0.254734050343741	0.238397272617841	0.443112052091688
SM(24:0)	0.442174307363489	0.366158094975601	0.348206670018025	0.379672167560179
TAG53:6FA18:2	0.726258124270151	0.52163687251113	0.246884563579493	0.436799689426072
HCER(18:0)	0.132167334803979	0.140193458773006	0.121543232495827	0.577478284804903
LPC(20:3)	0.933579754907356	0.876808023494581	0.250744828563257	0.412614449655291
TAG53:5FA18:2	0.263314703805373	0.376416632947605	0.255207430191099	0.413395832576112
TAG50:1FA18:0	0.479887547822498	0.403285567986605	0.225680898968907	0.420422009530184
TAG52:5FA20:3	0.777135112937862	0.95699825936991	0.250481758755793	0.419340437007233
PE(P16:0/22:5)	0.91665003558673	0.931227519688252	0.253147001205609	0.4244429197023
TAG44:0FA12:0	0.49863263072907	0.948031094628248	0.249602865315473	0.419034422275097
TAG55:6FA18:1	0.319682278750647	0.606757651299705	0.266912631263093	0.428982553669588
PC(20:0/18:2)	0.369888566475814	0.793286974123485	0.239561030014306	0.446294282632024
PE(P18:0/18:1)	0.69095258775138	0.379811542058386	0.339928949214279	0.345721710831335
MAG(18:2)	0.314667555055364	0.942291789477442	0.250076339906175	0.418871279794958
TAG52:5FA18:2	0.114801797098264	0.0896988905518829	0.201802355805096	0.440571172167744
SM(16:0)	0.958237396831456	0.81546621685353	0.310205490424411	0.403498475205428
TAG49:1FA18:1	0.320100987214166	0.185540414350357	0.215704160543719	0.410227903966705
FFA(14:0)	0.615968020266126	0.871376276361536	0.246158035537946	0.437696434049341
TAG56:4FA20:4	0.798587236784079	0.920588475689149	0.254767865938296	0.425114478789805
TAG46:2FA18:2	0.498448478662147	0.944519632615234	0.249160093075303	0.419284702659786
FFA(16:0)	0.706117882054004	0.899730275484931	0.247074686490397	0.426293914331145
TAG52:5FA22:5	0.785648911154675	0.711208019225366	0.253364406215387	0.417881015861124
PE(P18:1/20:3)	0.193994997935335	0.185724140268025	0.379624670108147	0.353107100891696
TAG56:8FA18:3	0.500655614338515	0.346323086202262	0.240271951364351	0.439806380203734
TAG46:3FA16:1	0.681635325451374	0.77586299170345	0.247201566594546	0.430554736378721
TAG50:1FA18:1	0.592855625283198	0.788005750689966	0.244764525378922	0.427590185756934
TAG44:0FA16:0	0.561402085219662	0.89752832508656	0.247089639287891	0.418134750566842
CE(22:5)	0.821858151424007	0.827791981461739	0.243093108415625	0.428192523267753
TAG49:2FA16:1	0.411845914182544	0.795210460954504	0.251559253419298	0.415214135911467
TAG53:4FA18:1	0.745069068210135	0.808769591337583	0.248339066065806	0.412221519267766
TAG52:3FA20:3	0.420019370871533	0.652872540401993	0.241466387113082	0.432122917256094
TAG49:1FA17:0	0.324096769442002	0.252314077361624	0.22510515696047	0.418768199725428
TAG56:7FA18:1	0.163046806717999	0.251380903188678	0.270392364064163	0.482897686530317
TAG50:2FA18:0	0.72327260078232	0.437659291845894	0.238155901543288	0.419533478637457
TAG44:2FA16:0	0.757579715829522	0.400916169377577	0.21335196462586	0.442204007734231
TAG44:3FA18:2	0.857499684874847	0.636867235893019	0.231981265779004	0.438573717695484
TAG47:0FA15:0	0.557734939717217	0.572929429714393	0.230849241722851	0.426649727460815
TAG54:7FA16:1	0.930553346678523	0.492001761790633	0.245656651796133	0.455638975872499
TAG52:3FA20:2	0.81017910411855	0.978544711641669	0.250675509454667	0.420054783780063
TAG52:5FA16:1	0.142343824717612	0.0932837334858178	0.197931414563878	0.478510372348487
TAG51:2FA15:0	0.848021409839421	0.640912507526482	0.241291722351558	0.406050953381571
TAG54:7FA20:4	0.837796597530369	0.499491877016478	0.256085985407338	0.414154266033429
PE(P18:1/18:2)	0.89389303617914	0.539924970967651	0.34682826738497	0.375158680335324
TAG52:1FA16:1	0.498410557436538	0.546878907833791	0.244359366236764	0.411252127419576
TAG47:1FA15:0	0.397057394864705	0.335523262714103	0.225988858010045	0.408156726863499
TAG50:5FA14:0	0.216594041301526	0.351460142952184	0.244484298698784	0.424270296041977
TAG55:1FA16:0	0.192840009223205	0.384262833201932	0.261091589210988	0.467501259779329
TAG56:3FA18:0	0.89530915117953	0.92410948341946	0.249811963510633	0.417414082934146
TAG50:2FA14:0	0.998368522035303	0.791889544488256	0.248316943806224	0.411669235592779
TAG56:2FA18:1	0.752238089078047	0.932648001055022	0.248139834181001	0.418780845452676
TAG51:3FA18:2	0.977934498957411	0.988160612541971	0.250585673647902	0.420444136041605
PC(16:0/16:1)	0.143856024963229	0.195134193394254	0.380784679146083	0.366829013491595
TAG51:1FA16:0	0.356559557513854	0.312537074527733	0.222227397045648	0.433992671313546
TAG52:3FA18:1	0.51910797237831	0.303286452052306	0.237744715379978	0.441311426758735
TAG56:4FA18:1	0.288727492976002	0.424293269703375	0.250487674355694	0.462278492696275
TAG54:4FA20:1	0.214738579782176	0.236847906084163	0.220872113804208	0.464823488688535
TAG56:7FA18:0	0.11525383426174	0.465451069315068	0.272260833351266	0.462215084021121
TAG54:4FA18:3	0.0980687218078173	0.13094270940667	0.236443415873903	0.42886715596264
TAG56:7FA20:3	0.787554867374218	0.997486267145937	0.250175344262231	0.420389628182262
PE(18:0/18:1)	0.545285564982962	0.778323157104313	0.2634125054367	0.419815296146705
TAG50:4FA14:1	0.930578417824647	0.962021900236937	0.2507474766568	0.419795674854403
TAG47:2FA18:2	0.728494209385002	0.324758833499035	0.229742560171973	0.412802047313539
TAG50:5FA18:1	0.449219544682842	0.335412872318569	0.245634323032282	0.453592446139043
TAG53:4FA18:0	0.9007851404221	0.426241241164479	0.236941189070521	0.437563739280586
PC(16:0/20:3)	0.113904600280518	0.186099154771039	0.434586477901173	0.367425044951677
TAG56:6FA18:2	0.421788031152406	0.668234325627897	0.25039667425141	0.425372970619969
PC(14:0/20:4)	0.446111542398007	0.195635888309377	0.354261681108992	0.419866375396354
PC(18:1/22:5)	0.456557122043152	0.362741343931602	0.177335565907761	0.426098244148423
LCER(24:1)	0.920003707200373	0.877256516496717	0.246455794736403	0.41798296327608
DAG(15:0/18:1)	0.608583118582124	0.383228905848371	0.249573949851851	0.45150050069851
TAG45:1FA16:0	0.371413817386743	0.291945314600415	0.219462368880927	0.41517460951726
TAG56:4FA20:3	0.900438193387986	0.933074649621834	0.249629893415442	0.417937580913322
TAG60:10FA22:6	0.377161998070221	0.804116206324496	0.252686803797457	0.438423521430188
TAG54:5FA22:1	0.0822381244084763	0.137796788502831	0.233975284724507	0.397343850916037
PE(16:0/22:6)	0.949429350825632	0.426642091870005	0.18602493439891	0.606620310651877
LPE(18:2)	0.353856926283396	0.259951778225172	0.214108538695881	0.326134444305394
TAG54:6FA20:4	0.826786019828645	0.708116485310479	0.26169478511072	0.412879678697859
TAG54:2FA18:1	0.369120846971716	0.46018853700095	0.272378671688168	0.432734469340455
TAG56:8FA16:1	0.218453058963184	0.356064401138457	0.240550337566988	0.480409978432108
TAG58:9FA20:4	0.281369644593182	0.273007759865079	0.232844042172181	0.425648125373359
PE(16:0/18:1)	0.164544716876415	0.42154425358678	0.300145163391473	0.397295185618728
DAG(16:1/16:1)	0.83005800840533	0.49117746850453	0.249158325011851	0.433582985100905
PC(18:1/22:6)	0.639705265161797	0.772960145337029	0.28913414620938	0.398216830074969
TAG52:4FA20:2	0.4851532851491	0.506644737273091	0.23218705104984	0.457234258138346
TAG42:0FA16:0	0.610501776674278	0.815563763439832	0.242412209285579	0.416826160600936
TAG52:2FA20:1	0.604497599621388	0.548630293788994	0.244625416778184	0.408903927638634
TAG52:4FA16:1	0.217071459148985	0.112561399005855	0.196488256441342	0.497807745178173
TAG58:8FA22:5	0.141282615198415	0.289053771698131	0.269618802894836	0.454667439914431
TAG56:8FA16:0	0.232590077983842	0.468744879325749	0.259295813295541	0.456496067518916
FFA(20:2)	0.286977758362476	0.566966139268124	0.277979177230317	0.452756653127372
TAG46:3FA18:1	0.978270916405673	0.383201271292285	0.208086931055464	0.440814299805214
TAG50:4FA20:4	0.451677033113137	0.456663561791745	0.228089171258086	0.430569749801029
TAG53:2FA17:0	0.87214750786455	0.571344819952233	0.246233222353385	0.402663156384883
PE(18:1/18:2)	0.885171080437314	0.67263487890172	0.299710634032602	0.40955296901019
TAG51:1FA17:0	0.326533062245124	0.27167010005111	0.223006523229165	0.427804621426574
TAG54:2FA20:2	0.915652754764391	0.964893032418879	0.251917528885031	0.421770968515625
TAG56:6FA18:1	0.456937027631254	0.620247123106036	0.257274058799336	0.438719690998268
FFA(22:1)	0.246514652198884	0.560848993614906	0.240371037690383	0.384384115175253
LPC(16:1)	0.459947912279038	0.770989754997185	0.236415029359223	0.421274187737316
PC(14:0/20:3)	0.126885764465253	0.288210262674163	0.399396327577234	0.388125195041865
TAG48:3FA12:0	0.337821675513402	0.797975775935336	0.25449595054533	0.426792705770363
TAG54:6FA16:0	0.626275312577449	0.447868266505061	0.274061690140613	0.427529113756963
TAG46:0FA14:0	0.699233328781222	0.61940366712269	0.23270139244205	0.423775305793493
FFA(22:5)	0.848912952736173	0.840309030223332	0.246040262286839	0.414043468732232
TAG56:2FA20:1	0.581254660145425	0.915824040871266	0.255937467004466	0.422469328454853
TAG58:5FA18:1	0.81482133016159	0.831331485020991	0.251519302411207	0.427060695769691
TAG50:4FA20:3	0.676571136752691	0.622597807946293	0.242204766907136	0.407527274924865
TAG52:1FA20:0	0.20869359833694	0.0609914852498669	0.223831239730212	0.382882262620237
PE(O18:0/22:5)	0.913610667094598	0.775210201907927	0.273741628678606	0.413698947328364
TAG53:7FA18:3	0.244174969275154	0.511040995990096	0.266743344350372	0.417531589483657
TAG50:3FA18:0	0.925361804444052	0.549816991133262	0.243345579264703	0.425289764031586
TAG46:3FA18:3	0.27794963914195	0.743808358557547	0.260551523518564	0.423188654620068
TAG54:7FA18:1	0.063476212563728	0.140834794692314	0.25316887762246	0.455125270245575
TAG55:4FA18:2	0.445382406570243	0.791818580666003	0.251305433015075	0.411915441630384
PE(P18:0/22:6)	0.673549873135159	0.736192352027321	0.232049604299103	0.524289738323975
FFA(18:1)	0.888255308907142	0.691845250384732	0.23977336606157	0.44417494699382
TAG50:5FA20:4	0.583283740320112	0.647009376784335	0.237723557632708	0.416469668742341
TAG53:3FA18:1	0.685487077092177	0.817835538178898	0.248531461175217	0.427837432563036
TAG50:5FA16:1	0.587193913376666	0.0547108426583126	0.17473034165466	0.52714667423587
TAG50:4FA16:1	0.596253241102735	0.0834594409584449	0.172564982339656	0.503547945479031
TAG52:4FA20:4	0.471062528453718	0.736861412832762	0.241202135188583	0.433613964253386
PC(18:1/20:5)	0.199408879294499	0.880511491421255	0.246029379310603	0.441622589980686
DAG(18:2/20:4)	0.521469854566782	0.566281945674468	0.252680118025964	0.430198968414021
TAG54:7FA18:2	0.0807286348558641	0.279853782840911	0.238358259308366	0.395492027947202
TAG56:7FA22:4	0.564965624797615	0.382667488014307	0.265509194120714	0.412368063007754
DAG(18:2/22:6)	0.239087863124077	0.624972817292028	0.251664723339604	0.448492248966473
TAG49:2FA15:0	0.535831190189258	0.548952989881512	0.245686381594159	0.422734242626541
TAG46:3FA12:0	0.370629281432621	0.745845868383779	0.252293712820123	0.429501754177144
TAG47:0FA16:0	0.631444622697631	0.613685547580519	0.232677828598551	0.424987848412605
PC(18:2/18:2)	0.606106342840484	0.844649189998886	0.298951257195563	0.41699776786003
PC(18:2/20:3)	0.458395624454259	0.475870670257714	0.405276586645983	0.402223109024375
CE(15:0)	0.825056784460265	0.366436382121861	0.337138921604397	0.361618173397224
TAG54:1FA16:0	0.427716382632785	0.14130346349675	0.197403611375549	0.408340315391297
TAG49:2FA17:0	0.370094931723411	0.241041586435465	0.244003472340342	0.407961572366144
TAG54:8FA18:3	0.0699583061736775	0.186442945618791	0.237248476753711	0.383778490609021
DAG(16:1/18:0)	0.214516284035573	0.354064068424032	0.243602775303173	0.420492932172916
PC(16:0/18:0)	0.62816218698423	0.576768179115753	0.365156627360207	0.383531804566553
TAG54:5FA18:3	0.0219830312184988	0.0215006193012136	0.220840819977322	0.454569357198246
LPE(20:3)	0.521650274377446	0.772063155073038	0.272836485088643	0.428352830420264
TAG55:1FA18:1	0.0916053657077581	0.336950041490976	0.288305281534818	0.471641090546671
TAG55:2FA18:2	0.128514764697307	0.377544614094703	0.264452293098953	0.455627901931568
PC(18:0/20:4)	0.6082798607765	0.645058750078929	0.234345818669325	0.420764454250454
TAG54:5FA20:3	0.920976204135795	0.716269008678293	0.255425969818115	0.423380296361556
TAG56:3FA20:1	0.223894317789655	0.403505689683361	0.276138218002264	0.440972982708133
TAG48:3FA14:1	0.320546652548528	0.686564832566627	0.252024164641439	0.417604153445115
TAG56:8FA20:5	0.0641053492142225	0.274182782013502	0.281349744755826	0.474625189414505
DAG(14:0/16:0)	0.621804197363895	0.321347685498715	0.219132714871791	0.428519177234264
SM(26:0)	0.918457758686218	0.42586446196096	0.366494130654324	0.379605901109675
TAG51:4FA18:2	0.505668944479327	0.626301352811562	0.244706716547885	0.427825355561007
TAG56:7FA16:0	0.16516694688201	0.326450058840055	0.252964180783703	0.474291928589378
TAG48:4FA18:2	0.16873252006189	0.457232608632122	0.256933547329073	0.420431306550852
TAG50:5FA18:3	0.339588987016804	0.269106330087108	0.228111312521342	0.435471140843698
TAG53:0FA16:0	0.219974534172647	0.311733722671037	0.28909171832144	0.457764863257258
TAG44:1FA16:1	0.574784863622868	0.422221943984103	0.237702619960284	0.400684736090599
TAG60:11FA22:6	0.313902087127167	0.812368764720881	0.251311532802904	0.440574182403336
LPC(20:0)	0.100788750578339	0.191945795378616	0.19225134969965	0.406384849625086
TAG52:4FA14:0	0.680524149614387	0.497174532049483	0.242692258868386	0.404770995584811
TAG53:6FA18:1	0.828451952293699	0.744593359673854	0.231009041633641	0.42148607529232
PI(18:1/18:2)	0.630448751840021	0.533506830780331	0.330124246514995	0.469230951683174
TAG52:4FA18:0	0.559819161170667	0.340370010860868	0.229683566672338	0.454782403901537
PE(18:1/20:3)	0.3625704026347	0.91156214892286	0.281009840650654	0.415577645670558
MAG(16:1)	0.716721799035514	0.925417750914254	0.253654799936037	0.418640624692677
SM(22:0)	0.883840260614464	0.843083646010665	0.310222988532382	0.412172415525563
TAG55:8FA20:4	0.753522176500924	0.206700970676731	0.282123411739749	0.378561127171951
TAG58:6FA18:1	0.571056272307913	0.617342478303412	0.256352707332833	0.442082559867485
TAG56:5FA16:0	0.882111906762989	0.921008327785836	0.254052163440444	0.419191024590489
DAG(18:2/20:5)	0.188494585164493	0.617307040357472	0.25165346074911	0.437585290041108
TAG58:2FA18:1	0.979365056581794	0.99117961642627	0.250306458885946	0.420079654351164
CE(22:0)	0.733791681221615	0.229865024002728	0.353608318061333	0.333525897008019
TAG54:5FA22:4	0.439875987549108	0.841451967823712	0.244341033415014	0.42798956820097
TAG58:3FA18:1	0.977719169833399	0.939989683117499	0.248044213382043	0.418814642827842
TAG56:3FA20:2	0.570360612671463	0.724739560200655	0.25194964571417	0.443753071561561
TAG52:2FA18:2	0.73956219160931	0.680393345443208	0.252413816995383	0.419020103645156
TAG53:4FA16:0	0.957364412719255	0.966558617238795	0.250864557082648	0.41966148615356
LCER(22:1)	0.597395799331817	0.865455238507188	0.283068688235112	0.423904247881785
LPC(20:4)	0.247254473216324	0.124859069275805	0.464436189860199	0.27583591535378
TAG48:2FA12:0	0.453019046967819	0.943419051991773	0.252367959065586	0.423050251190323
TAG58:7FA22:4	0.687006713062648	0.595917129225899	0.265402665865824	0.417644775544871
PC(18:0/18:0)	0.683380635221179	0.999861687406425	0.267890501278136	0.42223903725755
CE(18:3)	0.913569155748054	0.662949218838486	0.325778515953194	0.409720559963529
TAG51:4FA20:4	0.264873881327436	0.234913241587523	0.217706987341796	0.429620006054825
TAG56:4FA20:2	0.364216689242819	0.529296981530758	0.240166677837047	0.46593434019373
DAG(15:0/18:2)	0.499730860535612	0.709442876304573	0.268039325906466	0.439097596608865
TAG46:1FA16:0	0.957761971316828	0.65983840338858	0.237484217747855	0.413320564568934
DAG(16:0/16:0)	0.63426226647925	0.664915658098648	0.242781343761587	0.431790579157037
TAG54:5FA18:2	0.094025087664411	0.154709862384267	0.234026569197061	0.38938692632322
TAG42:1FA12:0	0.382925983679157	0.911135824666198	0.255294871206136	0.423917647934915
DAG(18:1/20:2)	0.858851533561625	0.451836650468532	0.261742457113753	0.381339802537268
TAG52:7FA16:0	0.90111095075323	0.741383819494664	0.238864671558611	0.423562993100758
TAG55:5FA18:1	0.489367052369505	0.721401218968078	0.253742283749023	0.421383875085242
TAG52:2FA20:0	0.900768209864741	0.596985372359965	0.244447085474596	0.413774038831242
TAG46:1FA14:0	0.476234458200452	0.413724899141153	0.230225338594159	0.410402937977275
DAG(16:1/20:2)	0.268276223348375	0.254011281037902	0.297284079734878	0.401847613604343
TAG53:5FA18:1	0.542639191273299	0.519422333512678	0.252125721641968	0.416211724160296
CER(18:0)	0.791208206502982	0.945470310817682	0.252802644241324	0.425313828681551
CE(24:1)	0.639811854039694	0.654979845364153	0.269604435498735	0.419122860556604
PC(18:2/20:4)	0.854138591757568	0.825957732947185	0.280284656094347	0.433936035765959
PC(16:0/16:0)	0.919726847710976	0.567620384381098	0.358165664479502	0.36940825771651
TAG50:6FA20:4	0.812636063578335	0.963114783575795	0.249633845733051	0.419681737375438
TAG52:2FA18:0	0.938797861852288	0.803772253136117	0.251906974854693	0.418013957929459
TAG55:2FA18:1	0.276614929950999	0.706471131733679	0.266114753702935	0.423804865411529
CER(24:1)	0.929485968198716	0.98725858391347	0.259496613655241	0.429022881651576
PE(18:0/18:2)	0.948966278905548	0.755975012023479	0.233212287290781	0.438169865718327
TAG52:0FA18:0	0.979280027997383	0.789016783234592	0.239295650239399	0.419697157463841
TAG50:4FA14:0	0.339805847161913	0.536463588214359	0.241974364814796	0.429157354111966
TAG52:2FA20:2	0.586149170376489	0.751280131278915	0.246863819779909	0.424116661752854
TAG58:6FA18:0	0.302208176283174	0.234976080777012	0.248735011445804	0.494278836776961
TAG55:6FA20:4	0.51905874560035	0.495842642665193	0.241447641131106	0.418828138768235
PE(P18:0/22:4)	0.72358260731346	0.718791344800386	0.239179366884398	0.420438273607935
TAG51:2FA18:1	0.632249068151629	0.626888460742415	0.243779090720964	0.406012994910822
TAG50:2FA18:2	0.88888727875932	0.897259798791355	0.249875562119436	0.417283595098311
TAG53:3FA18:2	0.837812138562904	0.891329880391133	0.251792302836356	0.41773642845862
CER(24:0)	0.713941216249235	0.0727602752311416	0.311093286953001	0.243515334927304
DCER(22:1)	0.920664388032062	0.882073289861379	0.251589585813103	0.421761111490265
TAG46:2FA12:0	0.506353386221111	0.975511607965435	0.251288216078306	0.421177539877159
SM(22:1)	0.808539751904265	0.778200065808213	0.243316068209081	0.451705437339934
