chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
TAG60:12FA22:6	0.51470077954387	0.957049552187496	0.0923577980830186	0.464951324283113
PC(18:0/20:2)	0.570063150871739	0.533227418597848	0.187180749513813	0.439546787405847
LPC(18:2)	0.102556720639742	0.120701051241469	0.0904103162982585	0.297851042753721
PC(15:0/18:2)	0.837580825745488	0.474258567998412	0.180725282116742	0.396035161947606
DAG(18:1/18:1)	0.669348415571693	0.732221161462418	0.092374088037478	0.488940544999023
TAG56:4FA22:4	0.32826053088745	0.498595420463655	0.0779227038480103	0.482106746698922
TAG56:9FA20:5	0.136525630449344	0.478440575999035	0.101193552503813	0.501814289279978
TAG49:2FA14:0	0.259327035032525	0.216240235310858	0.0832014711665207	0.422640235293753
PC(16:0/18:3)	0.623953298061529	0.295796213662465	0.0572273772563688	0.533634779020797
LPE(22:5)	0.927640233055921	0.988266817932115	0.0924873002263265	0.466024087183536
TAG54:6FA20:5	0.262231598730506	0.535281703235345	0.108605365307361	0.507666060320918
TAG56:7FA22:6	0.397509109568346	0.634528078512836	0.09580883980555	0.507692707568082
TAG51:4FA16:1	0.659440644516894	0.629849195745102	0.0855018297943259	0.508668308848996
TAG52:5FA20:5	0.807397136749292	0.931004318941075	0.0916473764256877	0.463148484706045
SM(20:0)	0.156216979291613	0.303199794298127	0.0519768216201441	0.547604883095374
TAG55:5FA20:4	0.442879436979165	0.294932182985435	0.07656815364027	0.436207957240037
TAG58:6FA20:4	0.868598471531354	0.587497295195605	0.0854358595461261	0.436561202069901
PE(O18:0/20:4)	0.621378140137565	0.823965234894052	0.0953190896606918	0.459539934639109
DAG(18:2/18:3)	0.521099107125421	0.353191372268018	0.0889226602835278	0.471812460072513
TAG48:4FA18:3	0.484530076660824	0.539145452639445	0.0976714233425585	0.487289030603428
TAG52:0FA16:0	0.568871889550591	0.382242530814017	0.0729757178870869	0.451791936173287
TAG58:9FA22:5	0.214612460445234	0.44859187892473	0.100547537599978	0.49023452193555
TAG58:9FA22:6	0.130464173867214	0.39878937923694	0.10307248662093	0.53592928785347
PE(P18:1/16:0)	0.566174861514977	0.902598149444793	0.0977038064888621	0.459466794766053
DAG(14:0/18:2)	0.421733914417799	0.310229576787288	0.0849260755694501	0.450330107107759
TAG54:0FA18:0	0.763049090933991	0.809925269874766	0.0888899620511356	0.456258929589401
TAG56:2FA16:0	0.180815663439033	0.144578901190688	0.0676918158372836	0.450329850982454
TAG56:8FA22:5	0.403246914984827	0.502478246089527	0.0939099648259981	0.504840313847685
PC(16:0/20:2)	0.823621155678538	0.677747457925604	0.131790645673314	0.431664099988528
PC(15:0/18:1)	0.603928694906395	0.438127539125058	0.17910948669875	0.375015535087857
TAG56:7FA18:2	0.595614985046403	0.779221554932001	0.0926122362132632	0.477681404185572
LPE(18:1)	0.777210884161839	0.894596028019822	0.0910589122779127	0.492364069409906
TAG50:2FA16:1	0.149818461261314	0.620814539386875	0.0918599198234639	0.454410043598707
PC(17:0/18:1)	0.974683468023739	0.152479710967467	0.183829817639656	0.298897194661185
DAG(16:0/18:1)	0.475103189550055	0.486090765375981	0.0852787150095309	0.456251468425874
LPC(22:5)	0.230828203897267	0.468735286771935	0.0897534636216758	0.425148717584117
TAG46:0FA18:0	0.639863481814514	0.701141148209512	0.0860269861001247	0.453131702330371
PE(18:0/20:5)	0.283652208379675	0.840302665655078	0.092277813129531	0.483202148287968
LPE(22:4)	0.280219741825503	0.315681475079196	0.0864543776919443	0.596207177678356
TAG46:1FA18:1	0.908157626826315	0.4303218032354	0.0793267971605129	0.437230281671342
TAG58:10FA20:4	0.313316795762273	0.227771135259788	0.0922017256462002	0.431039054132848
DAG(14:0/16:1)	0.0663095052608808	0.0898387310092553	0.0753610705156052	0.460090592226309
SM(24:0)	0.99559049862854	0.92496842751771	0.10699314966842	0.463289113364954
TAG53:6FA18:2	0.653789504748867	0.47248013170668	0.0905272396926546	0.477274442701999
HCER(18:0)	0.0600882380301031	0.0380138095110576	0.0216101177424361	0.68192123535622
LPC(20:3)	0.920121937318565	0.905675608960417	0.0922811112238282	0.459530080943848
TAG53:5FA18:2	0.322605938582981	0.403089278793923	0.09552556792197	0.461546487596914
TAG50:1FA18:0	0.217366955130706	0.192536842172594	0.0699437147489712	0.443401773847501
TAG52:5FA20:3	0.390171809880454	0.571648115738735	0.090086240470832	0.437734251446698
PE(P16:0/22:5)	0.869689346219565	0.824546529558573	0.0901880643202101	0.476067248841305
TAG44:0FA12:0	0.644162609208108	0.795246389915804	0.0886825384170324	0.457760405653443
TAG55:6FA18:1	0.548061867759795	0.896826508709865	0.0956115272637224	0.470047875126969
PC(20:0/18:2)	0.550937403550262	0.720138026645373	0.0860661187431043	0.503248603053228
PE(P18:0/18:1)	0.721958294992218	0.447294346312055	0.135272832825682	0.400834992049893
MAG(18:2)	0.645176777671171	0.611240273570199	0.0857986761318877	0.432550703349355
TAG52:5FA18:2	0.260582347158058	0.166753128592419	0.0775861975222191	0.503077061562751
SM(16:0)	0.726135299713578	0.697399921856763	0.085293634832504	0.526278633200569
TAG49:1FA18:1	0.143099551987021	0.0816601139220554	0.0662609035181097	0.423255314533164
FFA(14:0)	0.326759509108695	0.540528791835402	0.0825293766586328	0.521687123804948
TAG56:4FA20:4	0.999161032095247	0.841201349750895	0.0899898722990844	0.456265113639739
TAG46:2FA18:2	0.717483353406708	0.749579116433483	0.0882717954314791	0.457922269596412
FFA(16:0)	0.210571554550259	0.413956315963499	0.0774420675585806	0.487535349167495
TAG52:5FA22:5	0.812206429165177	0.950009338661991	0.0918494795878127	0.464921921545585
PE(P18:1/20:3)	0.178732115222422	0.191529561977929	0.161758186352406	0.399479308703381
TAG56:8FA18:3	0.701294768492089	0.495945854879621	0.0905969471390951	0.485066572303736
TAG46:3FA16:1	0.94570650632658	0.949574517008728	0.0919647009779886	0.463516287838999
TAG50:1FA18:1	0.26766909541712	0.428528391365737	0.0809985473652429	0.470565860131362
TAG44:0FA16:0	0.735555336084931	0.722967658705956	0.0862804106818459	0.4566237097296
CE(22:5)	0.98893196748916	0.803787536959586	0.0907924702874543	0.47888349364543
TAG49:2FA16:1	0.171403644549384	0.447728662786075	0.090393905587892	0.434049081675698
TAG53:4FA18:1	0.916719376472047	0.708253905586203	0.0903698783457174	0.445870274547809
TAG52:3FA20:3	0.203444156123262	0.374421076874977	0.0809010592315086	0.47510061231204
TAG49:1FA17:0	0.149088362334945	0.123759037532673	0.0717671031586712	0.440077323286224
TAG56:7FA18:1	0.30258243129951	0.428584457845003	0.102034113259266	0.525009342560516
TAG50:2FA18:0	0.396942953524892	0.243491813081285	0.0796451621500503	0.448342096838631
TAG44:2FA16:0	0.484712192476915	0.23287318363118	0.0656481107971813	0.489812841965601
TAG44:3FA18:2	0.865821938804823	0.438460692013449	0.0765717928141239	0.492693396774611
TAG47:0FA15:0	0.316053332582521	0.341607534158523	0.0740866281642094	0.465151284430109
TAG54:7FA16:1	0.665709575854453	0.845017755568176	0.0926243839027385	0.482438672674207
TAG52:3FA20:2	0.396725366058645	0.588897080699312	0.0920927497471818	0.440871940588688
TAG52:5FA16:1	0.356683228335211	0.193183651483911	0.0774688822131337	0.541064200446594
TAG51:2FA15:0	0.502538885435064	0.365708177595405	0.0809096209592126	0.418575174457812
TAG54:7FA20:4	0.478253783199119	0.872332557341359	0.093928410540752	0.466931507534648
PE(P18:1/18:2)	0.964516282942758	0.618140229968507	0.138323064238243	0.427132719598294
TAG52:1FA16:1	0.234218870488665	0.296190914674774	0.0833452655523802	0.428591896804412
TAG47:1FA15:0	0.186770413552901	0.168347011792842	0.0714313174004024	0.427140542849498
TAG50:5FA14:0	0.390314316819608	0.517431092485308	0.0919218953824294	0.473843883473011
TAG55:1FA16:0	0.32413914017404	0.558112041899967	0.0974146392707166	0.509294982007686
TAG56:3FA18:0	0.768955542975368	0.642357598041676	0.0894040734400949	0.437528683044987
TAG50:2FA14:0	0.556029827598692	0.45411078559644	0.0862199801108281	0.423550752923707
TAG56:2FA18:1	0.94051200508296	0.686139407735491	0.0852407694468359	0.455002507443057
TAG51:3FA18:2	0.61936920328367	0.681281337273136	0.0918863280593188	0.449197242823784
PC(16:0/16:1)	0.0690591094153539	0.134320461102313	0.170721635156821	0.38339398692511
TAG51:1FA16:0	0.182771056116836	0.166273523646658	0.0708532985069462	0.462364206547639
TAG52:3FA18:1	0.944150304848792	0.590307501964782	0.0915436521460279	0.491298757510365
TAG56:4FA18:1	0.565927321704007	0.690834970210985	0.0938192124088587	0.495733877178834
TAG54:4FA20:1	0.561651177084014	0.484452112904213	0.0872131585974313	0.512210571279979
TAG56:7FA18:0	0.18102636066442	0.606252738713051	0.101399550522883	0.50305494568672
TAG54:4FA18:3	0.171422463712184	0.196795193034399	0.0891506635618996	0.481363691484828
TAG56:7FA20:3	0.922894381646508	0.881595804549983	0.0920545716508689	0.463930398684362
PE(18:0/18:1)	0.251189446631086	0.520434758405675	0.102833108184968	0.457075361388362
TAG50:4FA14:1	0.499281059005245	0.611609886491319	0.0919732371212621	0.449483097722144
TAG47:2FA18:2	0.447907709115998	0.191114636345139	0.0759846795105421	0.440926283152636
TAG50:5FA18:1	0.822324274715986	0.591683331094372	0.0934254618544702	0.494319895818318
TAG53:4FA18:0	0.768572479184007	0.673730504946234	0.0897094393979088	0.474960338996916
PC(16:0/20:3)	0.0825919269957547	0.189248635168926	0.19488843526332	0.403334212681416
TAG56:6FA18:2	0.662231997841389	0.889971836590382	0.0925867755872204	0.469060690456791
PC(14:0/20:4)	0.421975973049928	0.21381037357788	0.147480185842538	0.465018172630843
PC(18:1/22:5)	0.580539549224164	0.326209115221957	0.0594130203704378	0.472170752429867
LCER(24:1)	0.374334802067039	0.286764573744179	0.0625673145516052	0.420598200777743
DAG(15:0/18:1)	0.274944016496254	0.196742540059606	0.0867612607877529	0.485911364785164
TAG45:1FA16:0	0.158442575079211	0.136476200821362	0.0668996527069103	0.437325578058967
TAG56:4FA20:3	0.911186479601415	0.740865872312356	0.0902110179792362	0.446954346969967
TAG60:10FA22:6	0.476753196165278	0.931195665060371	0.0928180281489054	0.475405010964201
TAG54:5FA22:1	0.151336723748674	0.199016318718048	0.0884042537645218	0.447411295467245
PE(16:0/22:6)	0.606585277887255	0.730046607687971	0.0884970016436019	0.571695139253449
LPE(18:2)	0.388229516952307	0.238945510612651	0.0756105343776514	0.345332981006078
TAG54:6FA20:4	0.491042796673838	0.896173108612111	0.0909678866172306	0.466150831039449
TAG54:2FA18:1	0.618542746202736	0.692776489637281	0.0998414829213564	0.478173490260708
TAG56:8FA16:1	0.363348382642768	0.502411767889274	0.0902167192718488	0.522712993004334
TAG58:9FA20:4	0.201501777574753	0.184344168371251	0.080718131907643	0.459791874225243
PE(16:0/18:1)	0.0389657246817348	0.200762208083606	0.123597297156164	0.405103625304701
DAG(16:1/16:1)	0.389104892174885	0.906992989608053	0.0926286435366829	0.471526234012818
PC(18:1/22:6)	0.801628814236284	0.822662265079614	0.109907340654557	0.447243781047693
TAG52:4FA20:2	0.954195705670263	0.869235007760977	0.0912322213158673	0.481983152342549
TAG42:0FA16:0	0.834951917246005	0.615228988255403	0.0826495527278336	0.453467882068249
TAG52:2FA20:1	0.246932602132581	0.250704997946533	0.0816175561193233	0.417118068539284
TAG52:4FA16:1	0.527318024245052	0.250861969090652	0.0782388860376336	0.554543784335442
TAG58:8FA22:5	0.241290981055279	0.419379084599567	0.102014520105532	0.501408768407983
TAG56:8FA16:0	0.364969577563561	0.639945332030895	0.0962634225377643	0.497957448912407
FFA(20:2)	0.346106160482884	0.682549044894088	0.103919225196186	0.49291478707466
TAG46:3FA18:1	0.76272293686422	0.239187548300114	0.0646182334822663	0.489688561070115
TAG50:4FA20:4	0.222000326730177	0.23950347986252	0.0721788522779769	0.464549662199371
TAG53:2FA17:0	0.596349844820911	0.38034583016588	0.0871051338856144	0.421130469782015
PE(18:1/18:2)	0.495252661788516	0.494289609569314	0.127405188171751	0.446858529680219
TAG51:1FA17:0	0.164997260040569	0.141317059091574	0.0715227118583655	0.45104137014555
TAG54:2FA20:2	0.674354616634873	0.657244476243585	0.0864250279332881	0.446111231215764
TAG56:6FA18:1	0.797001226294043	0.957603806142173	0.0933566266472312	0.470419239773163
FFA(22:1)	0.841283889739664	0.986478681434803	0.0918572083309127	0.467187706708821
LPC(16:1)	0.205487674566571	0.976393099070155	0.100630219150999	0.464925816787745
PC(14:0/20:3)	0.0761830929106912	0.28116618881772	0.175276657376043	0.424975093652029
TAG48:3FA12:0	0.530677398390774	0.992063045897695	0.0924697329575121	0.466293949454769
TAG54:6FA16:0	0.98714875271129	0.789875321305784	0.0983810053295393	0.47413570006534
TAG46:0FA14:0	0.399954580579131	0.36735852994984	0.0743994913078967	0.460908860759832
FFA(22:5)	0.84788058561713	0.781258396226821	0.0895075328888439	0.452819621798848
TAG56:2FA20:1	0.913784376235303	0.78154863221811	0.087815177092104	0.455947006978941
TAG58:5FA18:1	0.838068775075439	0.865792139144781	0.091163187449573	0.458806780306702
TAG50:4FA20:3	0.364769080890015	0.353088573353449	0.0815589464362666	0.426175218756509
TAG52:1FA20:0	0.0631165120517891	0.0189020749514271	0.0678232038359985	0.371919512589728
PE(O18:0/22:5)	0.783284827545146	0.991969326914723	0.0963534656891997	0.465572814505784
TAG53:7FA18:3	0.397699867752265	0.69808147857502	0.0980436545609226	0.466097905220005
TAG50:3FA18:0	0.590071418765943	0.353571507265382	0.0843406347275534	0.463293510120645
TAG46:3FA18:3	0.427687258449707	0.925707226927357	0.0945646335786386	0.466969021809634
TAG54:7FA18:1	0.102758168929654	0.196335591435815	0.0963997811243903	0.49858226510325
TAG55:4FA18:2	0.641429673443183	0.952886377585321	0.0922249492992182	0.463726261334406
PE(P18:0/22:6)	0.686960272912331	0.657346018610999	0.0819999573394909	0.60048109907869
FFA(18:1)	0.548815492435329	0.434322287516166	0.0802502417130772	0.508024797007491
TAG50:5FA20:4	0.282796000315663	0.344334408890638	0.0762264284582342	0.441574896998478
TAG53:3FA18:1	0.961647703203732	0.888819442495498	0.0924379507908949	0.45983596662593
TAG50:5FA16:1	0.966234920752421	0.141244645476401	0.0712161109526529	0.586489254468142
TAG50:4FA16:1	0.92590483957906	0.212035842391231	0.0714062161838978	0.561600014445737
TAG52:4FA20:4	0.234116986677917	0.426671258901829	0.0791936360933736	0.483939970403704
PC(18:1/20:5)	0.285119789379173	0.92657862322961	0.0914111834640277	0.482212421230307
DAG(18:2/20:4)	0.259104520634983	0.332223969616946	0.0900396049004684	0.469173730041984
TAG54:7FA18:2	0.0723359171321207	0.230442128000617	0.0853585587117063	0.415695122297107
TAG56:7FA22:4	0.962970108234449	0.697587065825323	0.0975402258174962	0.470126789566993
DAG(18:2/22:6)	0.355732245884552	0.77356536798366	0.0930991288474635	0.48788954029087
TAG49:2FA15:0	0.261589435083831	0.304605678398071	0.0845064069175766	0.451573254900633
TAG46:3FA12:0	0.581117070923641	0.944345027722034	0.0925254740164517	0.468945108652784
TAG47:0FA16:0	0.377911585018734	0.3809395448151	0.0753797292598857	0.463748794294387
PC(18:2/18:2)	0.627802081265207	0.9057475537283	0.0987587257632464	0.465473331415516
PC(18:2/20:3)	0.344473809668515	0.539559901227937	0.17030236006683	0.451683413527653
CE(15:0)	0.674374850200993	0.579524464428841	0.124759151006558	0.427576072610521
TAG54:1FA16:0	0.208695548131634	0.062100428753241	0.0572633642181588	0.424844605758363
TAG49:2FA17:0	0.160422434317492	0.120539924496271	0.0822931405258448	0.424057562489204
TAG54:8FA18:3	0.0519775197767809	0.133833225402442	0.0838618758476354	0.389189049436477
DAG(16:1/18:0)	0.073518656246525	0.164767079268473	0.0816786167268084	0.439075969697825
PC(16:0/18:0)	0.64410976772004	0.799612146367747	0.132515693991809	0.44995939652953
TAG54:5FA18:3	0.051239928146098	0.0424355474782889	0.0853574169692671	0.513648989068903
LPE(20:3)	0.477211042815796	0.799566035747007	0.102907934682601	0.474863390662705
TAG55:1FA18:1	0.160895183602935	0.490321502276182	0.108540382402772	0.512804373843472
TAG55:2FA18:2	0.179718648010196	0.45976751377456	0.0993025851421874	0.500682340727291
PC(18:0/20:4)	0.674620239142593	0.64366712708141	0.0852393130051606	0.46816792675987
TAG54:5FA20:3	0.754929902951462	0.96792376938566	0.0920543848014086	0.464740448631643
TAG56:3FA20:1	0.446038630132812	0.643325997095196	0.101697293943927	0.484904220774315
TAG48:3FA14:1	0.116756202121117	0.371514366836732	0.0895106478679245	0.443023181922618
TAG56:8FA20:5	0.0978152832344284	0.358171332839955	0.106958671949449	0.522410071455092
DAG(14:0/16:0)	0.298360690266339	0.152265583449994	0.0669309633498198	0.454180248127681
SM(26:0)	0.46196086485615	0.946930633937277	0.101924695042222	0.471143446708217
TAG51:4FA18:2	0.773617113214609	0.843391258426649	0.0916871111297517	0.471437075455946
TAG56:7FA16:0	0.31553674754392	0.516399346931121	0.09506578360571	0.516822415514857
TAG48:4FA18:2	0.276504961475005	0.590157616382931	0.0955357438585007	0.469404852714891
TAG50:5FA18:3	0.610585604323154	0.445401933620472	0.0874078200133869	0.485133053585244
TAG53:0FA16:0	0.378978627985012	0.509920085805085	0.107719273365752	0.502100848439834
TAG44:1FA16:1	0.302913083258016	0.241643634389511	0.0793233836146822	0.420222373724495
TAG60:11FA22:6	0.42733591826714	0.946881660252515	0.0925846380811201	0.475641062017891
LPC(20:0)	0.0892749614174462	0.133051416176724	0.0614233691792611	0.428095739957153
TAG52:4FA14:0	0.339448113507669	0.252343015033128	0.081571520617894	0.416317331896615
TAG53:6FA18:1	0.793763050505932	0.552221325762019	0.0741698509060965	0.469370955376341
PI(18:1/18:2)	0.679786804042135	0.741264107113968	0.118688420279303	0.503045025574548
TAG52:4FA18:0	0.950554475910864	0.591073961876684	0.0888502428041554	0.497430483746881
PE(18:1/20:3)	0.147721312122464	0.677682659325886	0.128035049111445	0.431338000761053
MAG(16:1)	0.678436715223466	0.862553243998282	0.0950120966505871	0.459906985402337
SM(22:0)	0.741620282546922	0.797689675226186	0.0937965703334479	0.479407844071634
TAG55:8FA20:4	0.985454128476525	0.381647493177147	0.10598659445586	0.432546488231093
TAG58:6FA18:1	0.914187593865706	0.924916832855828	0.0934885191368516	0.473459906348428
TAG56:5FA16:0	0.510544128392844	0.682299449322829	0.0862390653858535	0.463111538120453
DAG(18:2/20:5)	0.295790037236979	0.749610605157346	0.0931709942299241	0.481240935541656
TAG58:2FA18:1	0.826791556879029	0.839385653039348	0.0889484102925018	0.459898181048714
CE(22:0)	0.875324484903355	0.266996673552684	0.142556455482062	0.371622816699841
TAG54:5FA22:4	0.201619968212108	0.46561276817639	0.0785204736050297	0.478553736687585
TAG58:3FA18:1	0.754896996116637	0.758568629732607	0.0877247023196809	0.458704557052005
TAG56:3FA20:2	0.832087666069203	0.978936956466206	0.0923632455631811	0.470895704311819
TAG52:2FA18:2	0.874755240844137	0.989753600376526	0.0922527262839006	0.465388043809244
TAG53:4FA16:0	0.717751231661702	0.75398775262546	0.0893954022375969	0.468428825988438
LCER(22:1)	0.678295387261603	0.905870883714374	0.0972733599954862	0.463684593342888
LPC(20:4)	0.238999463734851	0.17477549863124	0.201032782210252	0.318941336465446
TAG48:2FA12:0	0.658329035035617	0.863712852562455	0.0902406099350542	0.458755919143011
TAG58:7FA22:4	0.980636385807905	0.88468992584561	0.095626242588281	0.466972903577204
PC(18:0/18:0)	0.801335511026212	0.765700641878294	0.0885860452263057	0.48345288065765
CE(18:3)	0.938302133695946	0.838739305771244	0.119874741990503	0.461040453679594
TAG51:4FA20:4	0.121832673956208	0.109653576228318	0.0676489362497208	0.453441536795891
TAG56:4FA20:2	0.678467394824153	0.813959361560769	0.0912364723547645	0.48976649749651
DAG(15:0/18:2)	0.313572447783741	0.561549141037549	0.10400244675115	0.488574650756859
TAG46:1FA16:0	0.756084866499942	0.456349097362952	0.0801378735331786	0.44520826388546
DAG(16:0/16:0)	0.306406345096144	0.371799415711362	0.0814801141051806	0.473816751054906
TAG54:5FA18:2	0.167519636784579	0.217411004908695	0.0880665121334169	0.439375417234993
TAG42:1FA12:0	0.482557467305392	0.967446724667335	0.0926905551321949	0.464553704324678
DAG(18:1/20:2)	0.348631061598777	0.169345482796416	0.0936249183959644	0.360060549058987
TAG52:7FA16:0	0.629800412041875	0.505227388318815	0.0795162905822739	0.464362559605793
TAG55:5FA18:1	0.779452979250403	0.987327486200822	0.0925150754171297	0.465742033718646
TAG52:2FA20:0	0.484079725760989	0.317694933245602	0.082887548471949	0.434682081757244
TAG46:1FA14:0	0.215156728101409	0.207174628058453	0.0729798046072795	0.430401188305101
DAG(16:1/20:2)	0.065342677547881	0.103731442282185	0.114209482679738	0.402875273472165
TAG53:5FA18:1	0.440114552617725	0.449378044085776	0.0920926847018762	0.457765947846662
CER(18:0)	0.791665705778025	0.893224901473372	0.0931696338825369	0.477976209117968
CE(24:1)	0.202050263400464	0.338694271075526	0.105121085042948	0.437521613482408
PC(18:2/20:4)	0.681143640767216	0.826870887268664	0.107336895829124	0.483176174489805
PC(16:0/16:0)	0.879398185751888	0.958644545965699	0.113133700527194	0.466734635747164
TAG50:6FA20:4	0.857078155841903	0.6937739161848	0.0870798836232984	0.455005810699143
TAG52:2FA18:0	0.703839851545706	0.884489354219122	0.0911780919392285	0.464462232820727
TAG55:2FA18:1	0.386816323697771	0.85174833802444	0.0972311887257508	0.468218652965585
CER(24:1)	0.983313779971335	0.946641050845262	0.100904483946819	0.469172350821422
PE(18:0/18:2)	0.559813881395175	0.952995565625108	0.103559083733129	0.464134139824806
TAG52:0FA18:0	0.671346473270792	0.505384525971377	0.0763578430337266	0.455262688250399
TAG50:4FA14:0	0.630723548255918	0.792406160414893	0.0913573294793456	0.473813350779657
TAG52:2FA20:2	0.281706327933727	0.433200406854095	0.0850481380016437	0.460360724141791
TAG58:6FA18:0	0.451574355728212	0.348766363005642	0.093910733319707	0.542199759183953
TAG55:6FA20:4	0.350324555602971	0.329963914682406	0.0844063939947551	0.447853112180978
PE(P18:0/22:4)	0.875213947324686	0.397979376737783	0.0773277794623597	0.45010491544432
TAG51:2FA18:1	0.346918570431452	0.356062073071585	0.0831790634845637	0.418446675586755
