chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
100021136	0.0217242953493858	0.223443713819129	0.368902497311201	0.875421208955697
100000882	0.7875320008095	0.66341218609677	0.333143342408612	0.733917271370758
409	0.0478142097537435	0.132968343746756	0.385158032368493	0.492947041894215
100002254	0.72951201173441	0.0507235868623474	0.22055022886505	0.7293282379469
361	0.00461555733189678	0.0874403620826492	0.23887710716758	0.754989060267336
100019975	0.546887598030649	0.705571492734666	0.323732658110407	0.781588745167013
100000257	0.000860308908811823	0.0220107896956037	0.318489303248588	0.683122997965183
100001232	0.868710153187693	0.973196015971795	0.328149485738708	0.76199692401045
100001948	0.351972470511007	0.399360562127395	0.344561370248098	0.624342137634095
100001073	0.679056475817364	0.732360831524983	0.381637907330375	0.697527006785458
100015637	0.872101965336513	0.467867357028502	0.340458931084932	0.75440502144962
100006360	0.922043945108734	0.950362321909563	0.323941847094062	0.774815662457172
1488	0.529830822992596	0.58491984566859	0.326059293008628	0.737221028981045
100002253	0.745673374113588	0.923816317382094	0.320754102303976	0.775997098050919
1023	0.995894314584987	0.75259499179264	0.319115226523677	0.748040053198245
100004284	0.697879163306826	0.811090422389808	0.317386988216145	0.771565692436521
100001251	0.613063280545343	0.970797170094396	0.322038593947574	0.762663741027033
362	0.670672756037054	0.529844207684549	0.295008371649484	0.752655617912629
100006620	0.71625039973068	0.8826186947838	0.322793079166963	0.766815570291803
111	0.314164532496054	0.160516738860896	0.276693173989099	0.740582855582049
100009045	0.574613029146018	0.257452722341634	0.272349882584081	0.939867577959506
100002927	0.783813534235068	0.882903659930973	0.318125337926017	0.779128973284236
100015641	0.867961602771529	0.950784187012021	0.32181626134741	0.767354798285651
1114	0.119623928571661	0.966614132005854	0.321182584846315	0.765606386633378
100020409	0.366167571269743	0.403877152852536	0.320504004559073	0.633388123018208
158	0.12123435708771	0.250745673208231	0.411542001008794	0.803490601481902
1224	0.0481275171717012	0.177264914352289	0.251844897878436	0.806198394677977
100001620	0.439489664753451	0.391270114416039	0.283558256869183	0.768660616817921
100020893	0.226174607221978	0.0570187642121655	0.302756776387507	0.472694358209812
100002458	0.750819862629452	0.55592017233309	0.366087600991202	0.703662020281596
100001112	0.755431768719488	0.995466573399147	0.32245335191732	0.765788651981968
100002953	0.3538999778565	0.795765562360305	0.320456677703022	0.779451585769477
1141	0.29410408211456	0.0470085588795009	0.431184489140238	0.59346862040779
100015834	0.470394781033414	0.984408653080441	0.323155005329483	0.762961857475018
100004561	0.621379054349987	0.911086872108269	0.325504402446977	0.760813280713266
100020497	0.864537965086441	0.743077415576704	0.307514666159442	0.791908409266466
498	0.0397455010783938	0.288263809886719	0.326117751066767	0.860051493723029
100006051	0.877482496200458	0.843756274477814	0.326311065259872	0.759600551382924
1668	0.673078435473177	0.555142253320593	0.317152879438958	0.703434030678941
100004523	0.391388972701861	0.849692668188937	0.332807165061133	0.744779877237178
100001604	0.299450354449282	0.5714864619071	0.316519837164874	0.800163593655804
100001002	0.156695451446971	0.528646546774248	0.338888604177806	0.753916102152907
100001987	0.0970286563869886	0.315170892151305	0.811653163302372	0.611340368710247
100002462	0.527401673574657	0.33068562126029	0.392409766254839	0.642964041412037
466	0.602729080296241	0.0714379151144954	0.349592079207541	0.735755610401196
100000665	0.799738457846686	0.468887469410763	0.353261239558463	0.70339529628992
445	0.943767278174156	0.4310094338731	0.357577121315417	0.819397233764213
2029	0.221833270222202	0.580610000001183	0.334291069419189	0.758802855322007
100006438	0.101830056264041	0.221677784352774	0.383925573204702	0.791234935288822
100001398	0.173919038561141	0.62162302026719	0.303135221987285	0.781899306107282
235	0.451733511552233	0.473839941092962	0.287984780985328	0.794907132664998
100000997	0.704057703248054	0.678081603526099	0.324437341107433	0.737998975082983
100002094	0.197821988787995	0.210151704843806	0.277028817641564	0.626647434627427
1052	0.600930511292945	0.927992098104079	0.322578985851102	0.783115997392558
100020823	0.318030810609003	0.571261057408837	0.302716478211411	0.751500485581076
100001806	0.239584093784302	0.571755358716493	0.386296311834271	0.783573803541158
100006092	0.863171785079089	0.91453465381659	0.325793565198784	0.755974777208229
100001415	0.0812693848830248	0.0610541950796352	0.327894100921433	0.455114783180444
100000008	0.0422951681086051	0.0760698293828003	0.353783057938225	0.589766571810039
565	0.00707431079773948	0.0425920887095233	0.323190193419184	0.852127375208896
100015851	0.141629276086708	0.166967896839967	0.422925613808127	0.923772443567847
100001866	0.574408331531076	0.918858442750557	0.334521214519497	0.752745798711524
100020546	0.00238851754583279	0.0252985715161949	0.596157717677152	0.992691108482423
100016110	0.534335845221075	0.413941536492415	0.266753064509965	0.866772309731235
100001254	0.00301638389797798	0.0109516759857648	0.423915633742767	0.999246125515391
100006260	0.331504436524779	0.737465618994876	0.330941716794121	0.762819636606887
826	0.688155457708258	0.870055456746585	0.322938705465674	0.758966970166475
100001872	0.36095846379837	0.710680879129834	0.32646633977952	0.768463877986279
100000263	0.38191775259103	0.409507354013244	0.388530921297571	0.753117461057923
100021198	0.816024124429948	0.065203566643342	0.217962463652601	0.446906376522571
100015967	0.0343325918280892	0.0931574507016155	0.395427097207933	0.578220620240274
278	0.161055089727732	0.25982610534967	0.304384320158426	0.949045529018494
519	0.816628671481054	0.341544723177489	0.375713756049782	0.691147948982408
100009337	0.0886521139532355	0.283040645835493	0.446869282948539	0.760570279482482
100002185	0.338459778241927	0.966569674899545	0.324337166085432	0.761199075554395
100001278	0.446437283480885	0.279011771880993	0.386068827490651	0.708083648438693
100002103	0.6921412421058	0.792283726004639	0.321300431997289	0.732270103834185
980	0.825132687544544	0.444671936511971	0.353238824652188	0.740889421558476
100000016	0.759010633853553	0.408234373242277	0.32145990096788	0.74129300955969
100020372	0.173072462231591	0.484411552368417	0.319976214897067	0.697764093282636
100001662	0.536090870323023	0.103827777813073	0.119808456432966	0.801843179310692
100019972	0.953657533036391	0.660818537774184	0.331916543895594	0.749878243660657
254	0.71261103792992	0.703356805387799	0.320879559604161	0.77016993802946
100002009	0.631198699361322	0.718615923011859	0.318684731087326	0.688886734703196
100010895	0.389723220977525	0.484018333617472	0.381381999786793	0.744082088243335
1140	0.882661896751602	0.986179873503054	0.321788314362432	0.76760257662837
100008951	0.545782371853448	0.510975250580337	0.348293705574575	0.727061516873491
1084	0.366174299101201	0.805882762953917	0.322766810980897	0.807537551801042
100002796	0.0796778237533076	0.389351192671013	0.292840269876424	0.713995765108899
358	0.923307626807826	0.907266373263388	0.319694761572636	0.750500644884746
100002070	0.687006581254586	0.596692823313286	0.313230768114337	0.816318621851966
1628	0.308452174607124	0.0928582496861	0.405868855548443	0.76205564921906
823	0.783369012577142	0.590974942750491	0.288729601951077	0.810519811173222
100004414	0.491456183469486	0.0898572635438053	0.415792026207038	0.903011902048077
100006129	0.661136844476468	0.661941803355504	0.302534293148109	0.78062235820811
100002028	0.607782487945545	0.448497269585438	0.436530941725381	0.554364677727558
100021707	0.558954761899756	0.697401905989644	0.299321505782836	0.804051000861268
100000054	0.576742594080092	0.475998119887389	0.311477872767028	0.783766523703117
100010869	0.517558592010574	0.250439886722894	0.326129265735637	0.622572937721583
100004575	0.0266074514265067	0.0929920088945898	0.420569635428723	0.873730404852074
100001212	0.931486466880983	0.665353298509395	0.326775090724598	0.699418672583569
818	0.173651858487491	0.511461692781189	0.376350208389936	0.713760973011918
100001092	0.000981293485035086	0.0174602906932985	0.333262955962145	0.778212850052343
100020371	0.975369898285025	0.901884755437191	0.326052274146266	0.762967151098314
100004112	0.153414439752134	0.452085625880945	0.349131353129234	0.78064249184584
1125	0.47555521180747	0.3677507383279	0.356458302413376	0.802081832704211
100020491	0.843734934715519	0.574139251674731	0.284171404299872	0.782583334375382
100003151	0.00196316411162876	0.0228411648322173	0.490276126913989	0.65396924024292
100000011	0.325295428807594	0.152342043936395	0.242429523857365	0.871389043800757
100003594	0.628899325659076	0.924419701653919	0.321415370398991	0.759901996972009
806	0.727413535214643	0.159006547674944	0.317844648659223	0.554779536563957
100001211	0.909788453849089	0.551451881472623	0.335156630272976	0.744639276880381
100002417	0.650338596188784	0.56053834227264	0.311674460033491	0.72500969745113
100009335	0.501360291166603	0.196246494085536	0.266403570471661	0.791599247955238
100000781	0.626553497373345	0.960574334358721	0.321574591762259	0.762624031477388
803	0.0340351904711845	0.0388108990963003	0.303129626305775	0.626314626605549
50	0.555715699876609	0.75711423537394	0.327038202295781	0.748289572511474
796	0.451489783202284	0.0497530346443844	0.352017032386887	0.743172624799048
100005834	0.925950209458083	0.652583607505298	0.367007813738726	0.754820202475171
100001580	0.967747398562823	0.541009130580032	0.344199432918159	0.760702100044318
480	0.918634678949158	0.550938268629231	0.284524849820577	0.77940266877453
100001540	0.283969869170077	0.759003703513791	0.402429630980019	0.83582873604509
339	0.584251201589426	0.120849885114014	0.288510796243799	0.659870070319272
1110	0.894399951467255	0.939556055764706	0.325480412120463	0.756382936284344
100015836	0.19582370538174	0.182382740215045	0.46419122946283	0.938243576980346
100009271	0.519574603749679	0.496130978576241	0.362265202204302	0.744315699057047
100015638	0.967177174029577	0.440172591033268	0.335776186789492	0.741393720390064
100021667	0.945496846039334	0.47816378757748	0.365454312754545	0.743021140250085
100001279	0.708643677064851	0.396052063625281	0.343444471352162	0.875440059950237
100004208	0.0141221411312309	0.0949356578231408	0.515562975901569	0.92733328336937
100003695	0.201599941226489	0.156815319460879	0.346812508688528	0.54374646897053
100000802	0.793521584842708	0.860817862499194	0.325004629577672	0.758463534054934
100002769	0.876064050881317	0.103905762670195	0.236363033706575	0.87473803340677
100015835	0.10676992571036	0.280911712610366	0.485604057599119	0.984166214257513
229	0.948601280831991	0.394718233869062	0.356781853635604	0.75226411960513
100001266	0.00467334715741824	0.0217574494994198	0.435282477946035	0.880548912403512
1342	0.285825323871889	0.347624803490505	0.278667610803473	0.783108135294009
100002102	0.953902915087807	0.61661328890378	0.356440851587089	0.847796753227162
100020254	0.174965619685842	0.589288481005081	0.315253378158704	0.791607472059631
1231	0.529887220194628	0.240153089909566	0.376269385433853	0.706655311162571
