chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
100021136	0.0116864768565734	0.109509567558081	0.355159934580591	0.778126538238509
100000882	0.905516653023204	0.412451212849393	0.327995524393387	0.623086683188371
409	0.214177449036716	0.95091156857949	0.309733029419678	0.665152565311583
100002254	0.731130747442892	0.030350739317347	0.210145590152494	0.670094417243839
361	0.00432960880416057	0.114276291369149	0.234749662457831	0.617651212739201
100019975	0.466063722702146	0.740577192802371	0.307402127434366	0.680170705158472
100000257	0.000800170291611486	0.0742689676697029	0.31159793840037	0.60264603853072
100001232	0.939052136610046	0.718085945143477	0.334667752696848	0.645342896570197
100001948	0.498433532531278	0.777499636728454	0.314059085410171	0.628793171191544
100001073	0.669996515470856	0.709364314919346	0.368596825447152	0.607406984385733
100015637	0.918320429849014	0.291976881123315	0.330445587817804	0.665654451362001
100006360	0.618017372878219	0.630493963811159	0.28672032336439	0.745040765679116
1488	0.445937799515006	0.517450883409828	0.314593897383314	0.6306564189623
100002253	0.923472000722775	0.937059744082935	0.312323715136046	0.661520506701125
1023	0.778133183157431	0.980579960557906	0.305705324714119	0.664941314471723
100004284	0.658256434439717	0.729548934775233	0.29968827008662	0.678108627505569
100001251	0.602029194329838	0.881601834266988	0.303139135092929	0.663208536873113
362	0.588080495223601	0.481990218898402	0.277655155046994	0.672422405290593
100006620	0.706462647297044	0.952675126006666	0.307138238844795	0.667662391624668
111	0.979151390332633	0.644638080066302	0.331392682414121	0.669150045757322
100009045	0.774058038228571	0.575918445279606	0.282998914347653	0.737838134097462
100002927	0.806330520871435	0.995922396266848	0.308004197105578	0.668258222424381
100015641	0.895612190169122	0.652101232020901	0.334640577454445	0.643347088591595
1114	0.093853142478627	0.925561501159759	0.309646355954697	0.663039421323188
100020409	0.44727947735144	0.620664833416869	0.305947628575022	0.602825549155285
158	0.101643345390371	0.151304387148015	0.398673165572199	0.700775902783157
1224	0.0360819872110258	0.190315901233618	0.248169378282311	0.688917061472909
100001620	0.39994533115383	0.349105790405788	0.270430767536596	0.662395281609734
100020893	0.685394022392125	0.590046528271584	0.293151647306536	0.592652718258805
100002458	0.61623543398534	0.710891693104106	0.334081127286263	0.635478391130728
100001112	0.849060221830365	0.928841406728445	0.305853630772892	0.660617938291704
100002953	0.501846334747813	0.799175770945575	0.309243014253539	0.656254650201802
1141	0.797686280735517	0.994979187038193	0.307791253920607	0.667712241030774
100015834	0.355202663646476	0.733149605467408	0.316606373499372	0.68668545694574
100004561	0.417468361982657	0.388857588593598	0.325486933300333	0.643764880199052
100020497	0.60502882554684	0.967914222886169	0.313328331627277	0.664595336876461
498	0.0186292502876579	0.14544163966099	0.313417097197818	0.750211659447577
