chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
100021136	0.0383186303463001	0.292356801657871	0.277890962237017	0.756406570903345
100000882	0.929836481306338	0.600668128101592	0.254193322982922	0.64077750899677
409	0.101961395724036	0.195707402737526	0.284136914046915	0.441985925528628
100002254	0.711464361483352	0.045525624328304	0.16384315208993	0.651525943496041
361	0.00893675626859244	0.106338301633627	0.17271706076499	0.647740752070254
100019975	0.523199815074498	0.743343636311562	0.244349308373384	0.688668827688936
100000257	0.000947878681346699	0.0238712192217805	0.250853092796571	0.608321984737212
100001232	0.977722215225611	0.919301637151668	0.253100763652111	0.667825385195863
100001948	0.335615453800471	0.353855429107899	0.261536545178069	0.529510120441782
100001073	0.609637351226093	0.686165725141917	0.307218468796956	0.603654915656883
100015637	0.900466818414825	0.479653250478083	0.260705072702542	0.668168116898885
100006360	0.586452836339059	0.658416555102035	0.227673411744709	0.745525051030182
1488	0.463124437302533	0.528461579415494	0.244703174854281	0.643019818004141
100002253	0.804235875420837	0.940680294227777	0.242617204408843	0.682481099014923
1023	0.957023472317957	0.704879759630753	0.240225896175064	0.65699777466245
100004284	0.695915085366047	0.809252809069883	0.238762857032534	0.680822895373313
100001251	0.729385510636644	0.978322662134026	0.244461958673321	0.674079349271428
362	0.717552259261518	0.479560619751155	0.219855710101025	0.666810955556805
100006620	0.81135224077712	0.853975966612066	0.243693386901283	0.678411678475622
111	0.385662860785346	0.175557630834286	0.205400575946593	0.645271187739159
100009045	0.833713338771535	0.325291376392133	0.209196135441861	0.819531008771606
100002927	0.727212789695278	0.863851250502879	0.239117663619985	0.692433022827864
100015641	0.846467320664017	0.938190101350887	0.241894505571013	0.679141431836444
1114	0.0919306792317576	0.882865163217833	0.238954912259653	0.680119472589511
100020409	0.395872212608621	0.402695502282979	0.245748330313044	0.554501313282215
158	0.220606310544928	0.355952352132683	0.31332120211435	0.698074439778056
1224	0.031935405277307	0.142011873013359	0.174199808124103	0.717968514659099
100001620	0.418983820056989	0.346803804309313	0.205327619490916	0.675954862433439
100020893	0.237831689765926	0.0495801444359399	0.21654909719069	0.385134247531991
100002458	0.737204037148089	0.591142094934881	0.27916694153693	0.622760906560131
100001112	0.915434798648025	0.907090175828093	0.241469674945165	0.665304658016588
100002953	0.43723123552414	0.847996525814277	0.241070172059925	0.682920510855096
1141	0.478418876124528	0.070126994285847	0.322449647666918	0.504779348663333
100015834	0.392309470522978	0.947224616518453	0.245467130134244	0.678249443356578
100004561	0.64143042996105	0.899939998554062	0.246295445647938	0.670228272957029
100020497	0.818679857575238	0.738083618373148	0.230335652125187	0.699428852572947
498	0.0384215879206196	0.2623463124613	0.237051437364487	0.758774429598464
100006051	0.828360376940827	0.82643734835329	0.246598682376749	0.669312789486694
1668	0.704229916866791	0.493035712178715	0.237724393384113	0.608128181811606
100004523	0.455135069644205	0.905210640376229	0.249880988331149	0.663566664430473
100001604	0.204027729434613	0.487072607614742	0.237297622828859	0.723444908303974
100001002	0.220282450294476	0.590003071305004	0.255635735398182	0.661379888324245
100001987	0.0498907469608472	0.260103941974175	0.765745316577778	0.531520691497993
100002462	0.602308269323493	0.342150357852207	0.295861109305752	0.55498766408959
466	0.625767412601002	0.0783850074234219	0.270391815527198	0.650269387032359
100000665	0.873294608197509	0.457853215758582	0.274479576914667	0.620387643568148
445	0.978821874317911	0.457759168612007	0.270402800024942	0.721238409517338
2029	0.138054808779232	0.489265706540122	0.2585622150245	0.676178579721267
100006438	0.10052540061	0.224768562224987	0.28515821727617	0.687854216646503
100001398	0.184967638261992	0.615522406220287	0.22765971795049	0.692564504307309
235	0.385718611946241	0.429451896437285	0.210978742556184	0.711191138360923
100000997	0.657034789749191	0.660860005833122	0.244765001176287	0.648111620588002
100002094	0.269634497535959	0.219182848595562	0.203262554136998	0.538602271267745
1052	0.590778503621662	0.881573128627394	0.240375257606902	0.702600230387713
100020823	0.191333140486994	0.436256765562564	0.213750743404155	0.65827799330482
100001806	0.361148445165445	0.712702488510867	0.28668818154949	0.680450557787186
100006092	0.868531231410362	0.923198347080286	0.246370191498796	0.667505567046481
100001415	0.104252010590582	0.0716062507406637	0.244285821183351	0.39045115499438
100000008	0.0460041712364073	0.0778016986050595	0.273001073929097	0.51193237772083
565	0.00979289845140701	0.0575373052560415	0.246922277067491	0.749399098656195
100015851	0.138328186968513	0.184866461268925	0.318031383678491	0.813568136625977
100001866	0.525165361967507	0.88386321428445	0.257427695564682	0.658750231864504
100020546	0.00345707295821838	0.0365483931095279	0.461620483097441	0.860748899581062
100016110	0.54344886707584	0.403286407046169	0.195739225520267	0.774892676382436
100001254	0.0026510071134509	0.0118832796570392	0.317629984786405	0.89051051050462
100006260	0.32892249002901	0.763103579241786	0.247019831430812	0.670075546940311
826	0.732887621327554	0.902034157200304	0.24354928267708	0.670099478552673
100001872	0.466324202800761	0.833818601759109	0.243950592191545	0.673575864999682
100000263	0.301085067679171	0.357558306512912	0.305442336094537	0.665994757691807
100021198	0.857468767537688	0.0646776532234344	0.165236638591309	0.38818434700658
100015967	0.0381516156022121	0.0963522197587617	0.306123171809066	0.499031800796678
278	0.0826438385695438	0.190978361059456	0.216694608793868	0.987799243956462
519	0.749599059030004	0.343220272586771	0.293805431326794	0.610881328673566
100009337	0.0847322706127609	0.29417849977875	0.337175302598505	0.658628592986925
100002185	0.505166887219008	0.74416874825164	0.229230543571481	0.645553265633992
100001278	0.372153237104785	0.267094871585111	0.303107134393095	0.625506219326202
100002103	0.761265999802617	0.661230915233936	0.245133483572604	0.630322186685301
980	0.802257056864287	0.460783737019014	0.27090903579781	0.654773024443452
100000016	0.922087744255454	0.46622988955071	0.241651135780093	0.649169512082732
100020372	0.186368529492389	0.488490692695486	0.241045026377741	0.611066109799634
100001662	0.754583119617583	0.137658162918405	0.0945377940216743	0.682640098131772
100019972	0.930686479668285	0.689083166310264	0.250307619425527	0.660818837957287
254	0.718877553989866	0.69504664829572	0.240299218760651	0.677769798218916
100002009	0.649056789347916	0.678118015356813	0.240240370327215	0.594555016642343
100010895	0.39285201113757	0.508683127305187	0.287319188659262	0.65136202989281
1140	0.891712191380755	0.977648934254619	0.242135998577166	0.673101577346249
100008951	0.613229278630572	0.532835021013158	0.260858776381294	0.63520576150491
1084	0.373790661640232	0.832298580766841	0.243103961115738	0.711473988433241
100002796	0.133801218513108	0.437521651851837	0.218654423134764	0.623067184667919
358	0.917076398422386	0.962996703991794	0.242741112184943	0.672753136398025
100002070	0.702216216871009	0.629233602921795	0.232530957416554	0.713387256167411
1628	0.422249977714685	0.158849546536925	0.300477536562243	0.659414101005637
823	0.721732353715676	0.550973218379461	0.213717907810866	0.730567586943575
100004414	0.508939753343845	0.104960292804363	0.323595120704566	0.803650777307396
100006129	0.66293714565616	0.642897806508593	0.225738782229757	0.690723999762134
100002028	0.614068033973524	0.422219382338934	0.344950199764404	0.468784750303217
100021707	0.658888814494168	0.736941773222362	0.229104571390446	0.710317252015868
100000054	0.484892746953942	0.450331938520174	0.234645850070823	0.699817293335364
100010869	0.527812592095292	0.25867209754192	0.254359106236197	0.551549020090682
100004575	0.0402255932182285	0.135378642694488	0.318098352546487	0.980567014571306
100001212	0.95421377037543	0.697452686688975	0.246506703339469	0.619186720982095
818	0.254838219721719	0.610442633451343	0.279342937237914	0.631617745058098
100001092	0.000950165033266517	0.0150522477671603	0.228820844732909	0.658620505361318
100020371	0.985322057659701	0.8725499401407	0.246478474373427	0.672154672663209
100004112	0.258202094747572	0.562592361353564	0.265185007964463	0.678428301863564
1125	0.533975157815626	0.397811742843762	0.272282037432386	0.705390483693712
100020491	0.806797692919304	0.486626979009176	0.200197332885288	0.690879922300954
100003151	0.00313613335337684	0.0281790349805951	0.37871224641508	0.556781816270703
100000011	0.409968966184871	0.163571682065986	0.184288247900973	0.778912714462499
100003594	0.57503016425434	0.896955182024772	0.241639944419822	0.666989817178379
806	0.849488801943171	0.184677048858556	0.245497825247968	0.488395872819561
100001211	0.989834263969685	0.583493666951459	0.25297553286942	0.654823807592807
100002417	0.530189423026192	0.633889915519992	0.236734742299686	0.642578054165475
100009335	0.622111900275865	0.229515819229808	0.201402752393028	0.697660686554314
100000781	0.775642177543145	0.983757179432446	0.243474762987378	0.673815118656562
803	0.0245190300847476	0.0287917523200869	0.22634985634841	0.546771792652953
50	0.527961218038608	0.722925176255138	0.249230634398045	0.657921067490167
796	0.458229448968433	0.0533155820193979	0.274138493389895	0.657256232361238
100005834	0.977314132658708	0.672143699629357	0.28340538909517	0.669344538299043
100001580	0.915092138721961	0.504700278722594	0.265013648475248	0.673892227283815
480	0.785038180020489	0.610038773562213	0.21671182462828	0.681124442785057
100001540	0.196735350281581	0.686348590477212	0.325047875140174	0.76452299877008
339	0.576246547413044	0.124452229800554	0.220034448567529	0.584397745883687
1110	0.876335151703473	0.890805062332862	0.246744470240746	0.657479386742991
100015836	0.171605908976084	0.19824423752555	0.3623257875457	0.839962538254895
100009271	0.556230592423897	0.537167955391763	0.273973411153739	0.654646867840936
100015638	0.981942737931747	0.433648786273646	0.255734541996852	0.654200139474368
100021667	0.778423571894837	0.416039657157563	0.281327598071232	0.650475283450626
100001279	0.618787777200592	0.397873486130361	0.264615055591921	0.791452009046841
100004208	0.0176376355078079	0.115307139382008	0.379951414101911	0.793554035043484
100003695	0.206230950907178	0.141406598421224	0.261929316522662	0.457935580876938
100000802	0.859902989614056	0.853009387808559	0.245021456722039	0.668139713110384
100002769	0.845533713527166	0.100434827261725	0.172813774539877	0.789799460416875
100015835	0.0994685002860855	0.306546165796365	0.367140893715385	0.867672055151546
229	0.849554363444113	0.380236398299574	0.276074199018811	0.667038705933719
100001266	0.00816572791845055	0.0313309250602905	0.318905392186811	0.963937522189769
1342	0.287319752979589	0.333238903182636	0.205340016459545	0.692128528426493
100002102	0.733276607712183	0.503219512437189	0.278863362283742	0.785955732585131
100020254	0.220754804796571	0.657734245157767	0.239705523110157	0.695685739558861
1231	0.410298049503133	0.211575406456756	0.294151435966398	0.622288692794613
100020492	0.962936440882793	0.86813929023468	0.238768934439742	0.672251029432208
100001402	0.411682615833543	0.607294154582611	0.270065314151718	0.677754143164868
415	0.00510026998560207	0.0786142371516663	0.287982111823319	0.734574637480075
100003109	0.942303413372649	0.909347365541401	0.244484694347855	0.663045901788118
275	0.567566927360912	0.803518296232441	0.237169669652667	0.657519425266738
1143	0.211405324164216	0.032059794332255	0.23858980884737	0.815635901693761
279	0.477698461603419	0.387087103630005	0.247238789804918	0.549185230299395
100001198	0.955513795951086	0.977923940748246	0.246452077686446	0.676605652801831
1648	0.441931636025598	0.994507094293071	0.24366307375707	0.673213249153303
100001590	0.234457363906585	0.209241791467429	0.224193814085021	0.577158022402701
100001733	0.321244878632513	0.790155331099605	0.237847103243273	0.693657677002926
100008933	0.0113464956385913	0.00182606828896786	0.335970705249846	0.626139251060309
100001550	0.290450437707186	0.549589775096996	0.231923815370036	0.627195595796321
1215	0.0838955627470938	0.243348973872241	0.206150059134127	0.630918796030266
100002356	0.286853322253402	0.117775791750277	0.297144619408675	0.681250417639063
100002749	0.702796008028536	0.770671551627204	0.24592584724843	0.68117399292448
100006379	0.144467675663974	0.147237283073535	0.283653348311303	0.414352395694187
100015966	0.0875339363189739	0.165043144771706	0.267681370841825	0.503077285084444
100001392	0.712765091485969	0.918152929521732	0.24483778020702	0.671785996050347
100020425	0.140587314910956	0.0520555676073627	0.203738376070741	0.434525364860608
100004299	0.389100985345117	0.908679525246058	0.254409824906473	0.700042713711815
100001734	0.548200621154106	0.501977865600095	0.25636200271604	0.608933064956511
1002	0.804979224649243	0.854945369529397	0.244029318545503	0.672446188301269
100001337	0.330383330104361	0.812969089538357	0.232366232893417	0.674789275416751
100001452	0.837116563445048	0.76653272229083	0.240887428038086	0.645612406157107
314	0.579254094233213	0.410795819085542	0.254194133489149	0.690545426774721
