chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
100021136	0.0221170757684237	0.20893893220086	0.335637654046672	0.839265070131307
100000882	0.716797177385229	0.782048721763774	0.303726755276405	0.716044222532681
409	0.0572942864507161	0.137403809535068	0.347151098181253	0.464610125005373
100002254	0.633606292818098	0.0395224817235929	0.201959784827602	0.716960982132637
361	0.00955510624680097	0.132295451970673	0.219417184946137	0.705981246904684
100019975	0.57971301161545	0.713218863640556	0.298138621900102	0.752616349084767
100000257	0.000392818853412565	0.0105096354144025	0.303230299899654	0.664874488298399
100001232	0.808499222080344	0.863620018078193	0.289770215857906	0.747200718706826
100001948	0.36052444220632	0.426481480390587	0.317034366042323	0.606608550269877
100001073	0.4396125549307	0.394518964590412	0.439896110003815	0.570626614996814
100015637	0.733684195804958	0.661242113240874	0.307695404253226	0.7288102556671
100006360	0.671450662541786	0.7137290757969	0.282725940348225	0.79319261460876
1488	0.57924285051239	0.665045591092343	0.299327797416534	0.712871950264163
100002253	0.941543075337509	0.937851810399321	0.301838376834697	0.728588547621278
1023	0.947879556976203	0.66834648895789	0.293508583119884	0.714368458996709
100004284	0.656678457812371	0.82190355241502	0.292127195675145	0.740678474535597
100001251	0.292512573626106	0.592523082123514	0.283112504192897	0.731268008968411
362	0.785467265297937	0.454372792055899	0.268363043415242	0.729762286282201
100006620	0.365842385364858	0.771752151537037	0.297050769894185	0.73297426518953
111	0.300347293484716	0.0938923062714999	0.242686775997309	0.693223820769912
100009045	0.72460840731165	0.32631346182725	0.251429106773575	0.872828020986737
100002927	0.81573017898696	0.959845867907573	0.296014357103414	0.74067295074199
100015641	0.561749908296063	0.673764906434557	0.275433437237801	0.765896029694939
1114	0.137214686637842	0.961956097031162	0.298429007552905	0.732301900207125
100020409	0.294602822851149	0.333326214337163	0.298909982740372	0.595041014105436
158	0.163002488441509	0.330863434205802	0.36304477967595	0.759545834392966
1224	0.0362970522400202	0.177091079719496	0.23152804352983	0.78842850253891
100001620	0.573421129857635	0.457414252925722	0.26310884412752	0.731105219280175
100020893	0.230762648931819	0.050191335065439	0.275119246627082	0.438724760082278
100002458	0.858522613785338	0.496094902978985	0.347919329947908	0.67100822092033
100001112	0.838702994282679	0.996324610332849	0.296490181938664	0.735005634905894
100002953	0.471927317869137	0.883451730712901	0.294695904682929	0.740801629479903
1141	0.376417131890653	0.0540411475647641	0.382277648088391	0.551577260127672
100015834	0.545467354050509	0.923640057895754	0.295457755869685	0.729137429391248
100004561	0.645797174050289	0.866144693180229	0.300470392946906	0.72896088932184
100020497	0.913847534989286	0.67404559986622	0.277497837165987	0.770109739153731
498	0.085337673758462	0.411421214903955	0.29120939357853	0.784089223721129
100006051	0.938704594418229	0.957735871158836	0.296131329679501	0.735434399423742
1668	0.623120188168818	0.513661613256237	0.291242117900086	0.665482145417118
100004523	0.328452626693694	0.815688483195194	0.308754839783111	0.712014516057271
100001604	0.268788876455609	0.597516870848985	0.293283320019389	0.772885347593915
100001002	0.157735933715682	0.434023268860686	0.31369454643554	0.715279805807358
100001987	0.0630130655960145	0.239533670189201	0.869201957813851	0.578640722636006
100002462	0.530270339624023	0.30120633004941	0.363042741655453	0.604256945744024
466	0.7354857591857	0.11284865673236	0.319241883919386	0.705067861330025
100000665	0.701279707953935	0.633407931573101	0.318302865531932	0.696374703748291
445	0.975071490221053	0.439882469223772	0.326695654088032	0.780951126490393
2029	0.174860501346583	0.527688431493516	0.313270254076699	0.735029530512098
100006438	0.150465431450031	0.262678783044583	0.342697958603659	0.742203868349187
100001398	0.13141790257488	0.533029998524733	0.274417012462643	0.761641710390174
235	0.37914901953189	0.436272570301887	0.263018052107595	0.775406447417593
100000997	0.655457784891019	0.697931499251709	0.299444621260595	0.71287207408364
100002094	0.248200906795821	0.249891723424977	0.254044528873314	0.605794309142461
1052	0.742349273450292	0.970942964710904	0.309714782976449	0.733220152736574
100020823	0.330889968070456	0.664287188465178	0.282836966885905	0.726482120053612
100001806	0.305857878138999	0.636853289572861	0.343944376559617	0.742433051941715
100006092	0.897682812176027	0.926080809351971	0.299727549744471	0.727811765244726
100001415	0.0948176329356712	0.0745471816791949	0.299524141768127	0.442501580205148
100000008	0.0371161590820787	0.0723987227972752	0.330002787222892	0.567203772763625
565	0.00765110263497294	0.0368113371920137	0.294458704974372	0.807950839812517
100015851	0.183825196927854	0.22400013402738	0.373572146206582	0.859500992965275
100001866	0.423958199414176	0.797685599662982	0.321005718893221	0.704113161657603
100020546	0.00309434106069386	0.0325727924492975	0.528695180328929	0.926358310392046
100016110	0.579748959797232	0.476499723620959	0.250494796438948	0.823383107966697
100001254	0.00464136301165058	0.0154708149294954	0.377061924674216	0.927536876633296
100006260	0.331162070070816	0.774424406360065	0.302767292564699	0.732557509170208
826	0.591710577624271	0.784127466881811	0.29861561045876	0.727753553027169
