chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
100021136	0.0445838931261853	0.273618937093517	0.349555917208474	0.819460046867192
100000882	0.806444632455046	0.698107067834899	0.328046076845544	0.711952362594413
409	0.0780603476083644	0.22971641183613	0.357896615562932	0.511449088391451
100002254	0.661831050488837	0.0315005547435962	0.21266951726714	0.709488240290161
361	0.00456738724735489	0.0781018998093047	0.22560676475777	0.713052533604704
100019975	0.695523720700993	0.62181420366951	0.319695802533407	0.760739772319222
100000257	0.000867595516553837	0.0278877222599877	0.318489064798165	0.674543506673188
100001232	0.968926859363089	0.955349467404057	0.325489852952387	0.733297103769918
100001948	0.391244768578973	0.426517033349821	0.337845294681513	0.606403191820148
100001073	0.604100157051036	0.994905739111214	0.338461996630983	0.745035203094268
100015637	0.824356655203977	0.592355281392847	0.331778823310509	0.732159492136612
100006360	0.693356249998212	0.727734084713329	0.303327846730657	0.793247156070771
1488	0.624331186242701	0.698198236855943	0.31954668248259	0.717127325108219
100002253	0.790318057018067	0.833820273575188	0.311269417223183	0.757533812564815
1023	0.966786917980341	0.699574976376365	0.313917732233613	0.717998274037452
100004284	0.769868028192134	0.705503648298631	0.309411642337326	0.748245253116903
100001251	0.690835550354358	0.993838113255315	0.318400442538547	0.736331738003257
362	0.587808556926302	0.525888264507149	0.291047604312248	0.727076299920625
100006620	0.691775360941647	0.927204835378985	0.31772933939863	0.738432911025068
111	0.312427552638018	0.155276531468828	0.268944160165309	0.707677006848579
100009045	0.573083218293011	0.285978220905862	0.266482609658764	0.89551974057791
100002927	0.668740840216557	0.948594428042148	0.315887913771355	0.745126983838037
100015641	0.699590830811677	0.754889422515412	0.301032817973378	0.756777552738116
1114	0.152410368473872	0.874456477098003	0.322678295772649	0.729460179124495
100020409	0.294871600782935	0.316041773122354	0.319008025038676	0.587809291498244
158	0.141765037270854	0.330386343314207	0.387681718598403	0.765180730600971
1224	0.0967279724616818	0.347675942226483	0.266195220497776	0.763964235123996
100001620	0.202194006403265	0.123651064817504	0.248870371582589	0.745379973646927
100020893	0.234717928856575	0.03741834935816	0.292322306697253	0.4147273442307
100002458	0.837518750120232	0.422716406659141	0.378350803896897	0.654994633579588
100001112	0.878102594582706	0.966234849568224	0.316554503759295	0.734009878627277
100002953	0.476010379905567	0.873005587978719	0.314994405370418	0.744050184597584
1141	0.431262477614098	0.0468666314301792	0.407138092623206	0.539152143885825
100015834	0.348898776929522	0.726020712430834	0.329237291630782	0.758932917029082
100004561	0.657478618154274	0.970443245907882	0.318993835268699	0.735088283945929
100020497	0.594576935487406	0.736975385187238	0.301091735697988	0.759633287917613
498	0.040841523421504	0.319995624766304	0.315092235588089	0.818770159675932
100006051	0.731687363140435	0.769992401380483	0.323586025805707	0.731512147052452
1668	0.659451687875825	0.525750585259633	0.312084249399752	0.672368143605933
100004523	0.611487886382264	0.938982822140011	0.322359239536707	0.729833158982898
100001604	0.196566437787729	0.676109202745623	0.314893805498658	0.771712352875748
100001002	0.214387418604793	0.618906411016866	0.327990083800882	0.725556586246237
100001987	0.0813542487909568	0.321268922959455	0.811469952183204	0.604317110354396
100002462	0.523681585921071	0.259682749826631	0.391912578189323	0.589132062102242
466	0.755556395212712	0.126548792151716	0.340538367006797	0.713285669950947
100000665	0.612509874972413	0.640521637699132	0.338867053767813	0.699854854326341
445	0.985076768241954	0.415170509775373	0.350623047209946	0.787570103334595
2029	0.19774489228767	0.52995199204961	0.33436871184612	0.737654731986356
100006438	0.114675125848107	0.327677596549266	0.361950990883669	0.753859698044661
100001398	0.665607226147537	0.483415736285777	0.357853562509203	0.711098762785548
235	0.473252114833086	0.616952517041373	0.294202058921232	0.761457257038887
100000997	0.57680907458231	0.635494212151016	0.320939443856557	0.709624714051432
100002094	0.385032716175615	0.300236282852699	0.274878049635148	0.612869390732776
1052	0.43199444687094	0.882656218744376	0.312179896847503	0.766775844863466
100020823	0.248981428589439	0.51071474213382	0.29524374689138	0.72463197553441
100001806	0.317551166653739	0.706465556939847	0.357935663443428	0.744219484353739
100006092	0.784531533989014	0.841277733866337	0.324236638061292	0.722103452327129
100001415	0.084493369968804	0.0752949118349487	0.320596863198138	0.444595089894152
100000008	0.125546505415747	0.254501632538253	0.336350099152427	0.618866966214892
565	0.00626292736856332	0.0581878062140898	0.317045158640048	0.823261476201889
100015851	0.191480007417972	0.198537616789871	0.401890865693133	0.869778696292971
100001866	0.70460961220867	0.934855597475627	0.328298006639424	0.728770418677343
100020546	0.00316598234284404	0.0362524310676122	0.551950295672015	0.929277023732424
100016110	0.749557984685172	0.504876838823156	0.27110522351488	0.815062898467869
100001254	0.00384682604975751	0.0162401726468828	0.40419855372488	0.949319647206337
100006260	0.482590485340788	0.77369007423726	0.322568882900438	0.730742677013174
826	0.67077004968012	0.880821770182315	0.317806188047128	0.732411749540064
100001872	0.502879621884048	0.984199520384743	0.316829851960903	0.735924429372286
100000263	0.374359917317933	0.402037124860268	0.385813079316457	0.727905101271447
100021198	0.808038995098145	0.0643711360545669	0.219879088883492	0.433957287155407
100015967	0.0293225665967123	0.0841983534257837	0.393428675742785	0.549623861250976
278	0.277463911568629	0.559762514368512	0.30553610426382	0.896501093233533
519	0.834113460245346	0.41158652900239	0.367021176087625	0.679699431592134
100009337	0.0882306051961409	0.415818837223669	0.409101677531793	0.730352162529737
100002185	0.368418815169568	0.899587065908343	0.313628665604417	0.725959400859794
100001278	0.443661194473232	0.317688342951023	0.379917751674589	0.691704101493686
100002103	0.915481591193329	0.45927313530271	0.319964038272195	0.661647238919419
980	0.83567189761376	0.532510725620454	0.343921083523618	0.720611424135447
100000016	0.814200383827233	0.411560329629202	0.313738657651089	0.708287299022947
100020372	0.190122403611709	0.524916431870549	0.315032439273265	0.67730766798796
100001662	0.502263802291343	0.0923028441877953	0.109620660100467	0.756365842970786
100019972	0.983321111239751	0.635244704640191	0.327679160496766	0.721444297761332
254	0.855005996881913	0.771537470153103	0.315048121502783	0.73875532936773
100002009	0.704530835965107	0.755253318324447	0.314533285046103	0.675514460935041
100010895	0.0508982894542309	0.131404306382862	0.465335140291118	0.707619188976381
1140	0.798078153439187	0.730119227086245	0.314424592291293	0.704252245165715
100008951	0.772133251491117	0.61316286122953	0.333847248541946	0.70286367682953
1084	0.435935275729934	0.916750716839797	0.317322558663978	0.757082676871694
100002796	0.0823159536412189	0.379357749919243	0.283797539901692	0.680089120076516
358	0.926964182553085	0.892331229466337	0.322680907889809	0.762256623088107
100002070	0.845254657085993	0.873708246466252	0.313602455036376	0.748995105428091
1628	0.305547145287838	0.0953217585449798	0.392869094502544	0.720000698654886
823	0.515540741831907	0.376652974037626	0.263869032893219	0.82297885850537
100004414	0.575958450678439	0.147700304315555	0.395543817318288	0.855790606562203
100006129	0.706456132130415	0.692416301803803	0.299678079612916	0.750324186444729
100002028	0.5819144714406	0.765843945416384	0.377247962882685	0.663514297291617
100021707	0.424980752306711	0.518363489880132	0.277870298116218	0.806879861191967
100000054	0.534649534294198	0.468995373211181	0.308671815710213	0.761383690563803
100010869	0.440758648400654	0.137802248979901	0.331193250112626	0.562857835021499
100004575	0.0309016509867839	0.115890372035881	0.396135855433338	0.938547289942774
100001212	0.904626271823297	0.599410117417473	0.32202975949626	0.657389553052325
818	0.17509329032166	0.439832494336477	0.375852774743076	0.670872684123325
100001092	0.0010198151004233	0.0137216243700079	0.315032757826889	0.724621334288683
100020371	0.869614146774433	0.86052943004452	0.32237099436123	0.735785954955663
100004112	0.230223537128674	0.609781528778301	0.332031636528907	0.742342590286699
1125	0.541294572385087	0.384648205565395	0.347779920678155	0.768885841835529
100020491	0.963295541367049	0.512442235344318	0.270276383076666	0.748695848263206
100003151	0.00665445027329269	0.0372038868815093	0.450888879603337	0.610297266904314
100000011	0.34562633987122	0.16395419222291	0.239943061227409	0.841372957135544
100003594	0.498936850358935	0.958109201375719	0.324839320460827	0.739463453058371
806	0.723384554308912	0.129025975534811	0.314396942253125	0.514362980067701
100001211	0.877087793518068	0.494537732406809	0.331053445313398	0.712479467698355
100002417	0.715008731784071	0.529450102447025	0.30607417351337	0.694836688215835
100009335	0.603598047716649	0.217208045989618	0.262166699361123	0.755910450805175
100000781	0.619828669470928	0.920099058130926	0.315343613722001	0.733843907240346
803	0.0282528734819552	0.0349759876976998	0.303637105404112	0.610418602056991
50	0.342145646593101	0.441300923246821	0.333149843993134	0.702179014363881
796	0.547392750530247	0.038490169718483	0.349213053041253	0.706502037685139
100005834	0.875928734588681	0.807831262283756	0.345527254798107	0.733342825071016
100001580	0.994338781906249	0.606982400365757	0.337409907504555	0.737292757381097
480	0.569711702635971	0.841390943845192	0.308651664786539	0.738100844314976
100001540	0.347689751241887	0.851393376831116	0.373657716603313	0.781686680963537
339	0.45739511316167	0.102736556546349	0.288423187642309	0.640328176010235
