chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
100021136	0.0251610861058978	0.226568909689576	0.315150694588766	0.76645078425472
100000882	0.814674022107223	0.683376309542814	0.293046547993556	0.646448974411281
409	0.077799228239066	0.170128384426606	0.334289717621032	0.423289871747968
100002254	0.680762655805946	0.0445654077907834	0.194045972989103	0.648814764582194
361	0.00802697821547626	0.10913111586641	0.20549632174004	0.643872983620497
100019975	0.560563071064425	0.70950154663895	0.284514986035621	0.686919021550648
100000257	0.000622055882423902	0.019104677388812	0.293451383555607	0.597824352567028
100001232	0.966841050395542	0.963519145794784	0.29004018628728	0.668614756359917
100001948	0.373344304201099	0.385816341686842	0.304162247089306	0.536985692690847
100001073	0.608538725834273	0.666019859422852	0.353672384154697	0.596039581152406
100015637	0.877642743175052	0.498732469740983	0.297939526184257	0.668771053561967
100006360	0.632056068525927	0.697041262974833	0.267474360064474	0.735341151412717
1488	0.544036937924953	0.622176914336168	0.287039313764345	0.647176293988663
100002253	0.787117492174252	0.969733646429379	0.28257879501615	0.675892137157957
1023	0.927075650664104	0.668462945597775	0.280964779379417	0.6503430704247
100004284	0.678550548587019	0.818279869472019	0.277850738624109	0.677797327751559
100001251	0.622958416346255	0.919977462510676	0.280534305752193	0.667675794061821
362	0.748250050272415	0.448562305668631	0.25611065399685	0.661505901130417
100006620	0.7246311510252	0.938688161775584	0.282742757531628	0.673172040670054
111	0.354336068878547	0.159587213497915	0.239352222589896	0.639564693639341
100009045	0.658224406888857	0.299465451440687	0.236212090377499	0.82457005338395
100002927	0.729749892377069	0.860832871335162	0.277765998165564	0.690065013178848
100015641	0.791193468306696	0.904508593919471	0.278603899082082	0.679544609491138
1114	0.108878025587199	0.938099390836361	0.280343254759716	0.674144221847781
100020409	0.368192216153723	0.388438837752073	0.281526138717514	0.549742519141279
158	0.124755836302318	0.232464316190517	0.363271222434024	0.699709249621689
1224	0.0535098028321976	0.19824410945151	0.220077462694585	0.710434207677897
100001620	0.474044172756596	0.385885884855388	0.245268795419788	0.673812234936654
100020893	0.268467602858432	0.0583690836216744	0.269806537782394	0.387655307767187
100002458	0.726270138388705	0.562325971098835	0.319436763527139	0.61754838194587
100001112	0.807427587154653	0.998942583015877	0.282298795001474	0.672483518581115
100002953	0.424565463027981	0.840346371679635	0.279614729083647	0.680868395090559
1141	0.398675644436666	0.0576964973040909	0.369302393631833	0.493184354941825
100015834	0.469364213517784	0.987865814629842	0.283166949186161	0.670585026398482
100004561	0.621239160480427	0.926885848170269	0.285531911330726	0.668331005869185
100020497	0.808924064810013	0.742514951446193	0.268723427738786	0.695543431706476
498	0.0485944150023075	0.305919055254655	0.280353536522074	0.74800236139585
100006051	0.865364322498333	0.862106417673326	0.286333352250438	0.667174559329594
1668	0.661277986356611	0.536002467982075	0.279594667719137	0.611382731378344
100004523	0.423088821620922	0.888484499183055	0.290815041148217	0.658368372155964
100001604	0.252450287316774	0.552244955003947	0.277599385238328	0.714573608829243
100001002	0.178301276780805	0.544019837494824	0.295087746772825	0.657944886311813
100001987	0.0620411743969556	0.270204278694106	0.81222797167723	0.532855906495556
100002462	0.610178903141676	0.334415928127667	0.34020981003787	0.550933563408619
466	0.59516446267462	0.0744450534335277	0.308827384308639	0.648364522469135
100000665	0.756930563806136	0.476632092766322	0.310682217744566	0.620333566936409
445	0.957986567109596	0.434164287844738	0.31117045968646	0.721472032610286
2029	0.157694228783553	0.517517673299808	0.298432170653093	0.673930015291208
100006438	0.121375362712563	0.264097161338957	0.334480676322938	0.683930783167936
100001398	0.166537851325665	0.606599925892958	0.264026108074645	0.690663633782149
235	0.433531916460219	0.461192181641398	0.25049210684947	0.705215353912244
100000997	0.703746674968419	0.70561715751685	0.285414441439912	0.649017362611052
100002094	0.262157915365236	0.226682187943551	0.240651448072505	0.537717718987182
1052	0.594096320515039	0.928100489501439	0.283012822473144	0.690246734938717
100020823	0.322980703646266	0.564545324256507	0.264445240580249	0.658437360422753
