chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
100021136	0.0295382891164986	0.239754824151748	0.323046917762715	0.787778964651206
100000882	0.809511038658825	0.697382420655039	0.300708912729805	0.675260771829726
409	0.0879461195682345	0.155856884352078	0.332865984769663	0.43208369860998
100002254	0.667492500656342	0.043608851890365	0.197979770299468	0.679738107569583
361	0.00717732680416846	0.10409938868646	0.210544035559811	0.675957943926659
100019975	0.557534913308714	0.722471177505509	0.291550168412314	0.716243008893319
100000257	0.000594786202594125	0.0189113076982439	0.296144741994075	0.63821959277729
100001232	0.919735753423768	0.980346948263699	0.29320724692894	0.701856908850233
100001948	0.40415481337819	0.410391022636445	0.309016977742952	0.565722271056222
100001073	0.637489071582562	0.693440880315543	0.356692059517427	0.628725138004567
100015637	0.943750931996233	0.463409322618869	0.310029293983639	0.694750216195045
100006360	0.653232609857364	0.706591604285058	0.275926999495624	0.760370621700352
1488	0.550642371381643	0.624368227052781	0.293509709442802	0.676104028929527
100002253	0.88220112399161	0.997670230707685	0.292462404258582	0.700914984473744
1023	0.883617369944272	0.682290370021506	0.288012107512829	0.68292462074008
100004284	0.668594036854171	0.82387021146	0.285745895781207	0.705930652474146
100001251	0.613387271167138	0.906139296774259	0.287668960132484	0.696168581557426
362	0.72868940920544	0.484686692663478	0.263786618310405	0.692826804610064
100006620	0.749856977304985	0.929241409428159	0.290910249189395	0.701810211896485
111	0.364280119882313	0.166468103053872	0.245145037694644	0.669134225143985
100009045	0.693653069519886	0.294455369825893	0.241893866165559	0.846141802104007
100002927	0.770663306710607	0.877167163741289	0.286134926880278	0.715842189238817
100015641	0.798265466435566	0.878457944944402	0.284287656888614	0.709103722513762
1114	0.121029247347812	0.959229710368705	0.28885434718158	0.701607690315198
100020409	0.360182155521028	0.383747611746493	0.29078265438105	0.572585014627168
158	0.127325378108183	0.242769258482856	0.370598347376923	0.730680612358518
1224	0.0546217601095128	0.184110759151655	0.223968992667795	0.735568209139993
100001620	0.488631501682323	0.397449180458058	0.253112799481574	0.700498309873997
100020893	0.25592874635232	0.0551241055656939	0.269483580631677	0.414532224416003
100002458	0.771214480388247	0.546354009468183	0.334223709681609	0.641596867010513
100001112	0.8038438608606	0.9727476380388	0.290493553098738	0.703791484127535
100002953	0.407653988859145	0.812281314374381	0.287491840903964	0.71108748513841
1141	0.371575157374127	0.0547456155009399	0.377113376319595	0.522989272260895
100015834	0.514391033139242	0.964893103543135	0.290280586899239	0.697418291851522
100004561	0.610350876998191	0.953900472079136	0.292827083271606	0.697942490473513
100020497	0.793415784099295	0.775008945504147	0.278260570716828	0.721805252396432
498	0.0525619407363465	0.319493869468986	0.287073152459383	0.774908691431586
100006051	0.86000487607756	0.868603537339958	0.293756200857601	0.696349445897883
1668	0.713334348680997	0.53214196487059	0.287511111074949	0.639987978424813
100004523	0.362371204728209	0.842545403523285	0.301239246781629	0.680947548256824
100001604	0.276029579317702	0.554448025112987	0.285472776193873	0.739221957394774
100001002	0.175098226643757	0.548145322106159	0.303301784614539	0.68714046149172
100001987	0.0683836201400939	0.280259325351196	0.81432015460162	0.558249775956673
100002462	0.574041793709587	0.319222877408227	0.35336077947761	0.574589779862032
466	0.552062400523273	0.0686929683235345	0.320507449227597	0.67956595997354
100000665	0.91364338507443	0.448752162668297	0.325702960515699	0.645781315750683
445	0.670997936872413	0.219416369940453	0.35797157909479	0.812127389573128
2029	0.170803806288726	0.523923748311205	0.306447739948219	0.70017165671548
100006438	0.139535777870196	0.256848040619219	0.335993253772332	0.70948026171953
100001398	0.159072414011899	0.579711608430689	0.270399894424477	0.720896271571327
235	0.382056149467656	0.436883551226982	0.257686305671906	0.740075889277626
100000997	0.693928953260912	0.71613113298008	0.292805614955587	0.678816014178233
100002094	0.275174256332173	0.239232678695208	0.245958176483959	0.564884607437142
1052	0.62304278970201	0.886872729841132	0.287037874966259	0.72744567415647
100020823	0.348485466380635	0.569087444577505	0.270847857374173	0.684764874500383
100001806	0.297726127376689	0.635266267201236	0.337000976931049	0.708026964581196
100006092	0.838633678038194	0.907137329413473	0.294130786397076	0.691593782516291
100001415	0.104818573164409	0.0770536651800377	0.292425896963782	0.415469212216295
100000008	0.0370532660866486	0.0727053878102349	0.324825851676377	0.536411745205458
565	0.00673359927957824	0.0472082898916399	0.29166619163141	0.785621073695233
