chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
100021136	0.0424416652556816	0.277818537819697	0.355706918642908	0.763269983362423
100000882	0.801004578699149	0.670961943633609	0.349186901485286	0.650616210885321
409	0.0872745991886864	0.175458328560709	0.382795487649622	0.435041512840193
100002254	0.640872739816726	0.0441967125272593	0.235915692133114	0.656766555453555
361	0.00807113503810502	0.106884643745216	0.247517571802764	0.649176591005082
100019975	0.525621967234791	0.727145510078836	0.338016486508457	0.692460026707009
100000257	0.000645264839927137	0.0190165294341201	0.345750259272825	0.609782276680849
100001232	0.9956693322898	0.921337456705645	0.350294904282031	0.670872931963287
100001948	0.316496882041451	0.350272772057204	0.370676720789993	0.531160563629076
100001073	0.654784913961604	0.68730417505709	0.408379381269438	0.606974000662287
100015637	0.903644905123861	0.464496384956044	0.357334941549947	0.671333103344191
100006360	0.586412878736678	0.677534418974507	0.320850348896992	0.744482721006586
1488	0.586494522966351	0.616108342707383	0.339205514452259	0.652353595184422
100002253	0.746411603637896	0.930162159926769	0.336202428936033	0.686683941164197
1023	0.993449375004672	0.715287257274966	0.33379049436101	0.66004237799595
100004284	0.698910366634033	0.815720146392578	0.332557576337589	0.683529904203078
100001251	0.688816589371	0.997953435519596	0.338627826306737	0.676245360422906
362	0.803065822214692	0.459701820271061	0.308902055646197	0.66974754230779
100006620	0.82360514324339	0.852943469414305	0.339613626994999	0.681255489809875
111	0.379192269474512	0.174507428984977	0.285705486393742	0.64665057194146
100009045	0.666248103905007	0.287778331349287	0.281978803031471	0.829801079004303
100002927	0.797520216002068	0.898562421279694	0.333717175865692	0.69173656252383
100015641	0.776744895218502	0.906905133799075	0.333049648454881	0.684375237348682
1114	0.114642154616409	0.95045799094572	0.335684095637416	0.679419259313918
100020409	0.308627314458581	0.34633705767711	0.34500767196276	0.541016601958861
158	0.183575560153502	0.282496538718537	0.403910446681544	0.703222453233282
1224	0.0437402606245975	0.180963094516437	0.267348125415624	0.719361036180286
100001620	0.363081646020364	0.34748960900512	0.29900519040618	0.6788193529295
100020893	0.177077420813838	0.0436655576147193	0.34134614217648	0.377894519555206
100002458	0.7788975908258	0.548830789762386	0.386843129596719	0.619347189003034
100001112	0.808821336183703	0.993905321650941	0.337354493382617	0.677462349663365
100002953	0.386121045051945	0.810730625243761	0.335180480642634	0.688268990450534
1141	0.376820724150963	0.0545885096519643	0.435420196622931	0.498445754042529
100015834	0.496647436504673	0.980554527279137	0.338056622830752	0.675715860363333
100004561	0.699514807145298	0.931289101504569	0.339413611387873	0.674270050290403
100020497	0.752440818786812	0.784781962399887	0.32404278758617	0.69757435814384
498	0.0468761759372556	0.298099616726673	0.33681922434076	0.755555052523506
100006051	0.841346414109703	0.836104272827418	0.34266443288669	0.672426646203227
1668	0.717620859770851	0.503854059266589	0.334372145256935	0.612915443726755
100004523	0.420908218422852	0.86572494337099	0.347494318169008	0.66072412881118
