chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
100021136	0.0270614960687413	0.262601338064453	0.281256759843167	0.496300315006782
100000882	0.794997692374803	0.642956390343961	0.261664682505125	0.40035139653867
409	0.0765674799540797	0.12055892569902	0.292042843496499	0.217466291674733
100002254	0.785766247017935	0.0526858744057312	0.170590595161377	0.4143560210942
361	0.00559485697845198	0.0686958448624422	0.166545572916619	0.375598975985785
100019975	0.677938101238786	0.671376395797653	0.250847074932521	0.432329700176339
100000257	0.00107157818995008	0.0237208001665417	0.253594912753608	0.38091116727806
100001232	0.935210564376445	0.959825819119521	0.257449085669552	0.419247181562168
100001948	0.568173653223981	0.49517067405747	0.267775567479183	0.351733021107978
100001073	0.698206671448803	0.705765244713063	0.311590771720287	0.380482051808858
100015637	0.947654116190819	0.464229940024181	0.267748434197237	0.416892714890823
100006360	0.560540685438371	0.687668927862291	0.236339788521768	0.476617356104371
1488	0.633314130781317	0.627053998114866	0.253376389350003	0.406748944624277
100002253	0.781993956343777	0.95585869623846	0.250078528877231	0.427599957973111
1023	0.823060713989264	0.813317725217735	0.248255645894036	0.414239710485989
100004284	0.71058549355669	0.815071931523396	0.245705721214052	0.425666481793966
100001251	0.574224334487499	0.873027457280998	0.246232062396197	0.415859296362625
362	0.560810791092422	0.573010726530238	0.231876249204357	0.423839042396681
100006620	0.671760368479782	0.978817040949238	0.250236801254791	0.421703306015627
111	0.278027406278102	0.122971284837714	0.202216280869808	0.379443976602189
100009045	0.521491459920316	0.255426597649602	0.203313616515061	0.549374369908474
100002927	0.617386588944352	0.812030884114575	0.243831087559904	0.440078205998739
100015641	0.649697457090347	0.815148252014997	0.240280748067604	0.430300026877362
1114	0.0927417762788099	0.87908572896968	0.245775200033226	0.424790115671937
100020409	0.40265369054577	0.359226310435001	0.250530516052367	0.325903362169334
158	0.103969822187136	0.240082970662591	0.323572756950767	0.43845393520308
1224	0.0675688618891074	0.212393248114896	0.195609465447337	0.459106748518614
100001620	0.499256758708237	0.381216532116549	0.215630057352892	0.424157202005462
100020893	0.469697029923172	0.09443738173638	0.235725257879349	0.260968901519972
100002458	0.623229791092695	0.677000506633023	0.279659398690554	0.397144228234566
100001112	0.801468926847818	0.928477135566142	0.248899749286246	0.417166762933698
100002953	0.511701739844648	0.951754500883839	0.249122569293711	0.424268628248653
1141	0.373559507131085	0.048230721577498	0.330710349760274	0.273260810174816
100015834	0.669162482207683	0.785609864523936	0.243792093600427	0.40402051755281
100004561	0.553475840826764	0.813061693439578	0.254254384547409	0.414870858442453
100020497	0.642994745110431	0.897574894510537	0.247422886266378	0.432966737687335
498	0.03160824919009	0.241276376733894	0.245386244967824	0.48111109954892
100006051	0.894883742455709	0.859694620260174	0.253278866123023	0.418372528177893
1668	0.673950676029847	0.478613932637019	0.244768404251796	0.369266767149801
100004523	0.425606922261956	0.812677307431693	0.260236446525895	0.404607832273569
100001604	0.235496709959724	0.530624911183206	0.246553065298479	0.45920936607118
100001002	0.144525516058383	0.475694007498867	0.262867461252319	0.403046290872011
100001987	0.0455293501377422	0.227708529893508	0.816861105973678	0.304707283420683
100002462	0.746026448512578	0.403612240909064	0.299121992539555	0.35090076570075
466	0.602135641300047	0.077482770103853	0.2757236765982	0.406917855097586
100000665	0.838380685358507	0.455262031704681	0.281937822869703	0.383077052961944
445	0.853437679451045	0.429942908904707	0.278447957461176	0.460012850127098
2029	0.107744189445756	0.438431492979367	0.267963624889279	0.415447002754636
100006438	0.12266863402104	0.25536217289905	0.294066188764553	0.431145970474896
100001398	0.16777786941479	0.601064918069494	0.232635340905145	0.435189455076749
235	0.536769824046633	0.559094371984024	0.228094181921193	0.448969363306587
100000997	0.588774097005645	0.559826959964801	0.252372485778561	0.389955158627911
100002094	0.373608528068894	0.238557362564079	0.211553431779042	0.332065626193851
1052	0.576479478973909	0.916007974770906	0.250513983909586	0.44289635934734
100020823	0.371452821807129	0.60070826795954	0.234962934904273	0.413359154629504
100001806	0.244944006353107	0.60286807922109	0.297513137879879	0.427906030179628
100006092	0.74890984672653	0.81232099182241	0.256876378916539	0.407242003575812
100001415	0.162716690900204	0.0883993231932972	0.253576993957253	0.237909707289154
100000008	0.0451356663383477	0.0670313518817035	0.279257601121581	0.292814612408031
565	0.00601515188148383	0.037727568401643	0.248656960689495	0.489285328577807
100015851	0.0914987844772954	0.156369553526246	0.331620716452075	0.528435086410932
100001866	0.502697467042775	0.784925402642496	0.272422238393197	0.398684556050503
100020546	0.00114987682403236	0.02006523041427	0.480866893119203	0.559670328615987
100016110	0.502197162662536	0.416591856668404	0.202686838418917	0.498621817576687
100001254	0.00220171340443711	0.0120126199794651	0.329022630573098	0.591912377469635
100006260	0.410737841948841	0.823793666801448	0.254080744407264	0.418352672497476
826	0.720297889908798	0.883981703620645	0.250418551904443	0.417146869948084
100001872	0.371337677195221	0.751486711307529	0.250954903936739	0.417336945981359
100000263	0.322207302083685	0.376567875299751	0.313726601257606	0.415086843040703
100021198	0.987218064569381	0.0716229466247102	0.170931494969587	0.226697589816717
100015967	0.0380806963750674	0.084037047206554	0.313889551832662	0.285908595311423
278	0.148623543781576	0.326129181983047	0.23717221296621	0.662398823260144
519	0.761167637746074	0.332929739500427	0.302515720572058	0.374176812520124
100009337	0.144718255743709	0.386718359855161	0.335084699033845	0.420709351999913
100002185	0.282150000307201	0.910397641262854	0.248310110284774	0.415959105889995
100001278	0.40558261619653	0.273851055351117	0.311692087839118	0.387773448775239
100002103	0.643065978150906	0.718030916580839	0.251263151515033	0.398922941165817
980	0.773312469958656	0.443311902864333	0.278823357124819	0.406351579232977
100000016	0.955354355759621	0.474953266521058	0.247619360359164	0.406064676109384
