chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
100021136	0.0238185163513765	0.23354643051912	0.360582473738777	0.674183453903
100000882	0.841219285957195	0.63270916861095	0.335893837464141	0.561929119985888
409	0.0761267343236989	0.148104345753453	0.380230976882537	0.347350161597926
100002254	0.66361427296933	0.0449346531680201	0.22325567529183	0.567553207442155
361	0.00931984144063086	0.113976794720259	0.233808507318983	0.574237666772453
100019975	0.575936652625214	0.705445558107231	0.323103090227616	0.605403627263761
100000257	0.000721453638065082	0.0194244567151639	0.324949406756989	0.526077517787203
100001232	0.986521576090226	0.91974259104096	0.333531029216287	0.584763237303092
100001948	0.38265932000966	0.381519898445204	0.346627058495963	0.464713305089445
100001073	0.669419629506215	0.688996799253256	0.391447245331376	0.530129811694728
100015637	0.913044658345115	0.459152790429508	0.341407357285606	0.586318021327334
100006360	0.650690350231321	0.732802908426473	0.306976388266739	0.648838665848521
1488	0.564447809292815	0.578869809603221	0.324558897260773	0.567152286304324
100002253	0.686920279387407	0.908465995786158	0.319398713038134	0.599305414357192
1023	0.936868813480212	0.693216077340833	0.319124838897602	0.572382315298322
100004284	0.665963053023969	0.834041431451348	0.316780340730515	0.596676510482347
100001251	0.664963683947634	0.976981516526237	0.321504655619012	0.58920221574918
362	0.840402212239968	0.423622896042981	0.292755552572346	0.571979455606778
100006620	0.793582761723939	0.874162366003549	0.322679553108476	0.593365921531326
111	0.309573948885721	0.15589130500609	0.277743223318414	0.548600605278154
100009045	0.696761925135491	0.305002753204499	0.267004980925852	0.745479339352866
100002927	0.742363244743604	0.883690265136179	0.317277761071856	0.607019917678025
100015641	0.800222671794813	0.927815545476537	0.318952572502924	0.596925207724951
1114	0.138385572276486	0.989763487274963	0.322445987358163	0.590064700959452
100020409	0.33783158227902	0.342150104952316	0.326873283700874	0.460415376183551
158	0.151494551451425	0.275643518031814	0.395282459361762	0.624154114624815
1224	0.0456782259417735	0.180793244818659	0.253493617223975	0.621438077756917
100001620	0.456168961746513	0.37079372871835	0.280124113018433	0.591338723921189
100020893	0.236103668462374	0.0482751243874223	0.31150935530508	0.304571653234609
100002458	0.833671547357564	0.497550067842236	0.380427573878654	0.521384178664525
100001112	0.794260863773556	0.981607878756033	0.321087494342275	0.590135501359057
100002953	0.431018326403834	0.870682443577365	0.3191569143381	0.598244063155154
1141	0.361208552284608	0.0509931336658793	0.425420971399958	0.407315610885912
100015834	0.465776333072342	0.997063612558985	0.322808492332398	0.591269561435444
100004561	0.619815732113991	0.870327908712319	0.32555471201717	0.586226413013692
100020497	0.863589634695274	0.737639569590235	0.306051546184623	0.612259965880975
498	0.0501918221384076	0.315595295915845	0.317392064605009	0.664709195609603
100006051	0.878024123969445	0.850182093778265	0.325427207651568	0.58670089749268
1668	0.622340470132359	0.532399397232759	0.315460431840082	0.538201066215696
100004523	0.513268012349392	0.947286594934495	0.325870714872084	0.587013386276105
100001604	0.268736016511776	0.561464935990106	0.315607487310933	0.634094525109159
100001002	0.185441878340796	0.549581230713002	0.334792796434644	0.578500930834065
100001987	0.0721047281254393	0.275199297360818	0.859048073888424	0.466309689855055
100002462	0.577198736208679	0.311761253793878	0.393829298334476	0.466975135219512
466	0.600051458701839	0.0742491976159005	0.349790811759191	0.570603107742647
100000665	0.907460410984447	0.428067140998384	0.361779816768461	0.535351151138664
445	0.93729555775798	0.435644863370387	0.354128143915801	0.636639565538771
2029	0.174555814293275	0.529217194524523	0.337583970223031	0.595494815567436
100006438	0.126581878650227	0.253997941811476	0.37277809466504	0.6018640786093
100001398	0.151868837718122	0.591095421777121	0.301387828307862	0.607372919582456
235	0.4235909792681	0.483114903044247	0.288834811125913	0.620675241899787
100000997	0.69286074804489	0.677184692792209	0.325000683648909	0.566846237743951
100002094	0.258119472480271	0.214183606185901	0.274792693104438	0.461226266323744
1052	0.619622126888831	0.958015000257392	0.325903485979526	0.605729564656741
100020823	0.285512434531908	0.550132879481478	0.303348225723811	0.572670648372318
100001806	0.293436480609657	0.641916612071707	0.369724767468136	0.600170203560598
100006092	0.851792903240928	0.891305429635192	0.326256865642314	0.582000035558187
100001415	0.0976520781234205	0.0666965696937397	0.334017357576395	0.317528005310552
100000008	0.0474245691099567	0.0618613440726287	0.349431473868674	0.44269920298797
565	0.00472724924488294	0.0302212383867267	0.330009491901994	0.651935554218976
