chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
100021136	0.0395140990434064	0.275630415955414	0.34410945849407	0.778461967693074
100000882	0.950224896548302	0.606230269098427	0.328278255652815	0.662878415473364
409	0.069735798980305	0.144673833758186	0.363440768885159	0.430697421940682
100002254	0.615177725922379	0.0403737584819863	0.213934369143037	0.67267158318375
361	0.00507368610562986	0.0861417231277989	0.22501999723719	0.669656561350127
100019975	0.642642602132557	0.670984746382324	0.314843568733844	0.714329088381795
100000257	0.000885667131160255	0.0220419200799938	0.313303414461131	0.62634906853482
100001232	0.887184636112837	0.861384204945465	0.330272844182067	0.683886712655209
100001948	0.401368490527741	0.383817824123926	0.334677527981634	0.555179189258554
100001073	0.69809957720519	0.721699396552317	0.376155394261361	0.631700607722743
100015637	0.899749146186919	0.397043048269571	0.338523222645336	0.689267042751609
100006360	0.673970958753032	0.720720937260113	0.298408652038591	0.752882682376975
1488	0.409000404062935	0.504760730218063	0.319181141364906	0.663617299162709
100002253	0.934298659203264	0.976828130654938	0.316061831898141	0.693314931730536
1023	0.849842749243147	0.634457476522219	0.309781587954759	0.673017730458992
100004284	0.653322159560033	0.836299786816727	0.308277511004893	0.70027813082555
100001251	0.814552152418774	0.924770881935728	0.317151012479304	0.696671957704623
362	0.597282537879215	0.537134236073334	0.28689198095237	0.686532825815522
100006620	0.923103192945823	0.793338376092584	0.314830422574283	0.701782440141566
111	0.283208091299334	0.156065148111423	0.266135354984116	0.667080355194332
100009045	0.698654907963324	0.31198237027721	0.263846906029501	0.839614572420443
100002927	0.730602410901861	0.845719694555152	0.307127518844846	0.715087531273289
100015641	0.928401011375036	0.973143828070348	0.3139915636525	0.696753297079124
1114	0.157411626223788	0.973798223461181	0.314094009059416	0.692872293008592
100020409	0.29321963192791	0.318756451742161	0.315598864905863	0.550463198501401
158	0.147390713814426	0.28259123537251	0.389067212640902	0.722526502712985
1224	0.0309468039464404	0.158296533128746	0.242641471292714	0.741621957101215
100001620	0.617437538206462	0.47208067060844	0.278109089064293	0.694791890826573
100020893	0.226680119775715	0.0580772511352707	0.291792417059537	0.411751242078526
100002458	0.81885348328594	0.529418686485802	0.361090565822457	0.633653331494649
100001112	0.955290343169603	0.920197603722118	0.311539035898599	0.687270269019591
100002953	0.535661473462494	0.91350113570142	0.310930666411672	0.699284879982777
1141	0.347128314358538	0.0540984609744037	0.404042389561821	0.51412864300626
100015834	0.357430734267748	0.890488757651173	0.318411213925253	0.703441346049961
100004561	0.766518932224652	0.994366130939187	0.313827524923232	0.693756642277759
100020497	0.830103878711106	0.725503868950987	0.296214146856367	0.721137248955555
498	0.0371532781234715	0.293098532219472	0.311858523429894	0.77951434743779
100006051	0.741857191137472	0.781257178940671	0.319057557573173	0.689296902755955
1668	0.59053796025367	0.574230850839206	0.307494424713472	0.639096479440992
100004523	0.53945302108175	0.965866489680921	0.316669066751101	0.692398714217594
100001604	0.300275994087641	0.580492730064371	0.308288330981287	0.73338116188058
100001002	0.16513310311499	0.503337941807894	0.328055551735166	0.679706763658254
100001987	0.078633745373052	0.287834813742515	0.83763885637327	0.556653103059723
100002462	0.551837562449414	0.311034063415747	0.379728647170446	0.565942650980744
466	0.582328506320764	0.0777846814124415	0.341625658149561	0.671373568558395
100000665	0.96425669722565	0.415748413445958	0.352796295083082	0.635657917174317
445	0.956937853748206	0.467571589072885	0.341733496781942	0.740256383563665
2029	0.186564100590694	0.536452987693867	0.329415807274964	0.696095324642216
100006438	0.152766657762653	0.264950349699222	0.360231457076919	0.706188200887224
100001398	0.27283060395461	0.461486943508466	0.273327308539139	0.71793847124245
235	0.382310712580062	0.456874352323344	0.279116524392861	0.730335946817095
100000997	0.575281192534166	0.637961188493941	0.316976768025922	0.667690091299515
100002094	0.29937959834037	0.228435449112253	0.26458893649234	0.55737590289312
1052	0.7373330974314	0.920257905576889	0.332478910265728	0.684758439913854
100020823	0.242687612616164	0.515413400090661	0.291837219687662	0.682148133694651
100001806	0.32289235636062	0.653263352585758	0.359110377680977	0.702822217780058
100006092	0.868265218326453	0.900398825183845	0.317011426364373	0.685740011964795
100001415	0.0857067795880853	0.0694947749324517	0.317766032362059	0.405895727996847
100000008	0.0306458812514363	0.0689293889821644	0.350493735162704	0.527848417346845
565	0.0122487608495119	0.059018885419472	0.30659854205716	0.765450970759575
100015851	0.112957965106774	0.174979471519832	0.409110410565675	0.845275366998213
100001866	0.641351643272148	0.96729794627739	0.321038584758634	0.693285838400748
100020546	0.00346949462508304	0.0337527418964832	0.546954343848915	0.883477631304546
100016110	0.608905227092929	0.429163410315546	0.258237311117532	0.789435700260002
100001254	0.00635038375423656	0.0163291267359203	0.389243118904554	0.894041694178402
100006260	0.432546802847636	0.85753956832925	0.316501335455838	0.691545467301193
826	0.890096078353411	0.763346051402401	0.313621990129452	0.682654367059515
100001872	0.363307151427825	0.761811102474206	0.31499616579997	0.695005424436629
100000263	0.339975381913907	0.37687323640843	0.385357933164538	0.686699056646292
100021198	0.747293407910504	0.0578305803023589	0.215064238520942	0.396789596043212
100015967	0.0303374307852298	0.0815523943578427	0.390354469959916	0.509995399806444
278	0.104262892119496	0.234407581430104	0.29496424242488	0.995242119589336
519	0.610594598644534	0.291097698233764	0.379986359406905	0.624989609064951
100009337	0.134947620433008	0.347383530461167	0.411986339923834	0.679881214591936
100002185	0.459438485717045	0.847950271264638	0.30523762147987	0.678561951420094
100001278	0.292481424573389	0.229364142620879	0.39235701915891	0.643781376192567
100002103	0.984478181430653	0.428744496418737	0.316293198405899	0.611433649950675
980	0.647644974975669	0.390937680885541	0.351449218796379	0.673463783491682
100000016	0.807950358239737	0.440944095634889	0.309736856159786	0.66902524981659
100020372	0.226057968244333	0.537056416459654	0.309756260198373	0.637082665855242
100001662	0.591966676281924	0.114867354594986	0.117760788072346	0.706701961535216
100019972	0.997403491603755	0.657608912302688	0.322631951077446	0.680308141417084
254	0.837281873647169	0.758447930486805	0.310301661221341	0.696961907256563
100002009	0.692304495706757	0.722459954943873	0.309779838955922	0.626595363772874
100010895	0.59315248403826	0.69277303665915	0.344447876374378	0.679804685198719
1140	0.953232047018519	0.781891689781862	0.310205052971717	0.667746415472605
100008951	0.674121947030715	0.544644952149835	0.332917071801711	0.655843993308709
1084	0.430743906232044	0.840167287725522	0.312216236646589	0.729953142757037
100002796	0.168671897746331	0.489563678625636	0.284503272436747	0.64697629514301
358	0.837764422023948	0.835212372929321	0.307402823625633	0.668726671409588
100002070	0.907294299765205	0.874127048847136	0.309335643054467	0.709151402122138
1628	0.310719248575067	0.119647863575269	0.384281635971546	0.679987781962752
823	0.620976483452861	0.508741985658223	0.273463757777262	0.757297206976696
100004414	0.431628806375553	0.0887587042249908	0.40700503757665	0.833118088203443
100006129	0.701918186174873	0.687987641462852	0.294959439226133	0.708697112927285
100002028	0.7098726609618	0.444666409461752	0.425443138006505	0.493687581266084
100021707	0.633284521659102	0.674884949733733	0.287706739504659	0.738120734533049
100000054	0.522786724216794	0.519029198328574	0.305216197851301	0.717928544405713
100010869	0.419864006360785	0.19789564932526	0.325586569536904	0.552998211088649
100004575	0.0326608050271663	0.113190727194414	0.390656945918773	0.98202106550835
100001212	0.980463755414385	0.649178220767184	0.3163336021011	0.627586094659248
818	0.175914767060584	0.517701326701932	0.362912651303472	0.641454816427773
100001092	0.0024097044606266	0.0263707920307672	0.304501500410577	0.677053311328651
100020371	0.808092005217014	0.967693335072315	0.31201849549803	0.694032348046541
100004112	0.249648365539774	0.553172906174358	0.32875108858045	0.699621463273756
1125	0.549153475465543	0.42338468332804	0.340353789953994	0.725116288733879
100020491	0.890843208989715	0.5953872206119	0.276342365694676	0.708009355371116
100003151	0.002559553609522	0.0234157466088635	0.466774371627353	0.57262219901595
100000011	0.332676837061943	0.151645573074034	0.233800065912164	0.801294623380631
100003594	0.41915073690852	0.928287240951079	0.322963729474098	0.699808050991384
806	0.673600093813853	0.146574115761894	0.3119111998279	0.490491918930897
100001211	0.870953828042158	0.531594300618839	0.325722349605447	0.67314106836677
100002417	0.655021004843776	0.558693511212993	0.302323903044918	0.655531665865594
100009335	0.423923643303368	0.225689442498219	0.258494053507351	0.726368523154718
100000781	0.860417236971298	0.943222614162182	0.314696356418972	0.695848238705325
803	0.0179351844928693	0.0275471307381817	0.303827595483414	0.569603456330753
50	0.606289466054301	0.784142666632313	0.317134340911249	0.681990065028285
796	0.357504712811589	0.0475615166869607	0.34929513643502	0.68197836950699
100005834	0.841052771331479	0.580842203295504	0.371915788617801	0.689590704886311
100001580	0.79781481152563	0.451123212169214	0.344311859242398	0.696473403661885
480	0.79565317332431	0.656856646291069	0.285116854744675	0.700926791135995
100001540	0.305756440001406	0.809184149188496	0.377983338026933	0.751818661689627
339	0.545612542380028	0.124248990120537	0.284702936597122	0.603315484206468
1110	0.873319672969057	0.946042655200139	0.315945478699085	0.691429178129273
100015836	0.104336917205632	0.141653150477366	0.479701167685619	0.894701630631061
100009271	0.492647518986569	0.498913813300854	0.351879549091614	0.673970227063622
100015638	0.818705258589695	0.374455378374739	0.332323639815756	0.673639367819163
100021667	0.82247457001287	0.44397821933953	0.36120641445444	0.673759031528242
100001279	0.52338952441262	0.357773250782024	0.341273123210059	0.825128099403456
100004208	0.0232496116406985	0.127687203180257	0.464890166319338	0.811675948776853
100003695	0.13437808771849	0.100598095679615	0.347369879709536	0.452264650140595
100000802	0.959126068118796	0.810684615497834	0.317266096204392	0.687750789254565
100002769	0.733644789356934	0.0915083142332132	0.228420324204824	0.816715590022279
100015835	0.050399293221092	0.221111171803538	0.503049209558203	0.945015586745919
229	0.759862110946906	0.341486597341449	0.356292614394094	0.688363508257904
100001266	0.00933898040584508	0.030324186096748	0.388710378063579	0.983921349294395
1342	0.308100395589701	0.361623543276145	0.27018018702593	0.711203028592009
100002102	0.937806952080638	0.652772544006897	0.341575518870586	0.77006298368702
100020254	0.220736390294542	0.636727195158229	0.305428390309058	0.71699527649387
1231	0.362561454729547	0.196074675609167	0.38085312019941	0.643180945671344
100020492	0.906497020793444	0.917889200963728	0.31033570714018	0.692866426278506
100001402	0.336584842251134	0.526464885603056	0.350465672805462	0.700326784026682
415	0.0120262817401174	0.120002317683304	0.355593751948297	0.745718074167665
100003109	0.986282450601915	0.979948536711186	0.313316065328258	0.695350104587191
275	0.595700441304492	0.796838227456074	0.300420466167414	0.676830440210547
1143	0.142312499216087	0.0567974932201892	0.284332593019165	0.800235888780171
279	0.444961747278738	0.391443967511458	0.312077962552775	0.571218083980118
100001198	0.814225781195447	0.926497549652429	0.325383681845937	0.688563574148752
1648	0.345742066946974	0.90684109259629	0.313109718251987	0.696080686829537
100001590	0.299850121164804	0.229468303711436	0.299115855739628	0.600007516612452
100001733	0.502580091210417	0.946577604906016	0.311554867993727	0.699695281681632
100008933	0.0133413283615604	0.0021726049189157	0.429590375901426	0.650948404764802
100001550	0.418288201242672	0.468422934438582	0.294925644847454	0.637662988834895
1215	0.031362537199527	0.157236514550802	0.260886387224922	0.645714229344845
100002356	0.229274737882826	0.104572868817795	0.378779449648219	0.704887745060051
100002749	0.73254774925074	0.740260150764931	0.316258030214187	0.702129802091146
100006379	0.12094388491438	0.144729816702423	0.368422148566894	0.430232539783559
100015966	0.0689615458483973	0.140326224106868	0.342963245029342	0.51147415720373
100001392	0.828020204053107	0.854708806594166	0.317224966183832	0.691579229316248
100020425	0.127535453558844	0.0527737160528235	0.263153985268755	0.451854581434316
100004299	0.394021149140659	0.863531577739791	0.326075529029505	0.729050238688539
100001734	0.608365940835163	0.575305124478659	0.326623600771967	0.639671952549504
1002	0.883415200881534	0.780438475451654	0.314586249406688	0.692535673009224
100001337	0.410197100983981	0.896916859352172	0.307208854232486	0.694396007913481
100001452	0.838046792821434	0.778025840638878	0.310909751798096	0.667321516435886
314	0.480749708057643	0.363715651356717	0.326005476785626	0.713831978405972
100009264	0.902768185655607	0.502181986746882	0.241763029351075	0.830578590271249
100004634	0.464935448856161	0.522188630958496	0.283456077277883	0.709644229345623
100000711	0.690438298800975	0.715395140046287	0.343666900901102	0.718396332245385
100020536	0.0286483852419805	0.10659615258508	0.376376790374136	0.795433461309266
100004318	0.37712191271928	0.624890475548544	0.318997600060918	0.689312413933498
100005850	0.816969224362644	0.413108023493748	0.406133945065781	0.631398812819
100006619	0.261123883676612	0.125065265102151	0.358589869537709	0.680219218054154
356	0.540758162952764	0.6528135626889	0.300582329186498	0.710109336668361
1221	0.595754455906947	0.612576504512329	0.393031710880412	0.730298651430365
100001397	0.68493842950884	0.716819588852828	0.312544899545353	0.684870790217403
100019981	0.723141500989268	0.970169757204268	0.314358920085901	0.700622896554347
100001208	0.552153000647422	0.306204666648857	0.275738171212113	0.947529490824931
503	0.017316852194364	0.0117660904791459	0.190610582497874	0.523374880586923
100006375	0.168916774705291	0.618456947626328	0.338743125522401	0.67223037606989
100001295	0.730798154295616	0.570055408392705	0.304194844406618	0.796057056908843
100020427	0.0598377057880586	0.031121009007011	0.300958466245929	0.394579253328644
100002784	0.511735383781237	0.39948303340751	0.270205094721336	0.759226434798698
917	0.0808744189760473	0.231819037482922	0.338151412337317	0.644099552822354
1869	0.368542915903361	0.212034276459968	0.336406618122566	0.576777949112723
240	0.264653424672875	0.133800402733998	0.205504557740176	0.507224321807177
798	0.00180445754545304	0.0619297616120429	0.485904377850849	0.624735026850071
100002952	0.322504662233951	0.469892208885716	0.313057416186734	0.781060768892474
98	0.77076916655291	0.890736960693993	0.324620816730843	0.697359316911736
100008998	0.493697966016563	0.462788796841627	0.261959545619415	0.742018939166421
477	0.906518315210693	0.285306049436518	0.319612797634527	0.688881321482993
100020545	0.0943344544604607	0.151983127444742	0.357404351533481	0.856495846860266
100021666	0.936001081248353	0.227777318027799	0.357823380360536	0.687227608598908
1256	0.652713783689824	0.824046261219908	0.34406774074828	0.715548244419707
533	0.305560774928718	0.0739316303937787	0.223118439532253	0.438063315019138
100001757	0.475049315067311	0.93182150667489	0.31956830687311	0.69046644253469
1024	0.390438964219435	0.103527052306189	0.213914713084345	0.864908832624929
267	0.659385169360803	0.845221540054467	0.321845971947144	0.686931613835428
100002113	0.0927969809329926	0.0785836884968483	0.304299787713889	0.720164903629214
100001756	0.527652777894108	0.762533736491697	0.329236188437589	0.719462273637402
100001193	0.341890002132982	0.156057679189958	0.39588299511819	0.638190149379304
100001668	0.746266541940282	0.994004705691065	0.314432729029632	0.694268956698915
1124	0.43086946146243	0.35499424486655	0.279012741516055	0.778154541831487
100021331	0.120828681277891	0.271207789961196	0.294681045795418	0.743337789472062
1090	0.0702301052089844	0.0498500437421122	0.297805795969871	0.836374619644608
566	0.978217832256568	0.277909610432471	0.228330297727726	0.699487081190709
100003119	0.357648003475565	0.251852610397985	0.353066886535694	0.628043271640259
100006367	0.723371549881793	0.571358124470247	0.324018474482762	0.67477324056769
100004322	0.185674656639262	0.239542595482976	0.322903263579134	0.785102561935809
