chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
LPE[FA20:1]	0.511218250787499	0.540405901558068	0.235689330254628	0.769854360127798
HCER[FA18:0]	0.194875868070989	0.176727693306502	0.124221467574551	0.902594841537735
PC[FA14:0]	0.455428351407936	0.344768797955959	0.395531725456747	0.635669594659351
SM[FA22:1]	0.832824203485224	0.774193858950587	0.226159085531417	0.785331437288116
TAG[FA16:1]	0.758438678929341	0.570074818648459	0.222274452599435	0.776332463465281
TAG[FA18:1]	0.691405594157621	0.541833846098179	0.2391998013038	0.772844266755875
DAG[FA14:0]	0.505807417896772	0.278148979640746	0.211824239974729	0.7255808889698
PC[FA20:2]	0.849771716987529	0.683259997941813	0.317476699682583	0.706972050239295
LPC[FA20:1]	0.263844367028632	0.134924457720986	0.180861585144957	0.74230838508156
CE[FA24:1]	0.518799951281299	0.569606277584245	0.255880184044083	0.729130990159328
CE[FA24:0]	0.229992352126495	0.673744556323275	0.212449147212767	0.777968352898065
LCER[FA18:0]	0.749286827641232	0.453458280250034	0.175668753657312	0.807006666267723
CE[FA18:3]	0.903472987534964	0.651016829698023	0.305711056189047	0.730399412115883
LCER[FA22:1]	0.60590474884347	0.851390742242138	0.267633441926631	0.746450374083986
TAG[FA14:0]	0.675414931280906	0.535313981355025	0.221079288459713	0.725183239842167
PE[FA18:2]	0.93064408540064	0.971042228876578	0.256250903340988	0.74498671760382
LPC[FA16:0]	0.0501470426246148	0.010285613978319	0.133335598734738	0.694704853315119
LPC[FA17:0]	0.154195479735602	0.245065744758158	0.18631857720537	0.804379364113144
SM[FA24:0]	0.520795841456694	0.422601117205601	0.316554916498237	0.702610840424962
TAG[FA20:4]	0.687316006935427	0.935708187916635	0.23140316940458	0.746459124850293
DAG[FA20:3]	0.453084380560236	0.377181414343513	0.229547317675036	0.721005277186648
LPC[FA22:6]	0.0947522786912904	0.124110913355571	0.263329727433116	0.852367434178847
MAG[FA15:0]	0.333329816574313	0.798555929137852	0.239263104806063	0.748003344497858
CER[FA18:0]	0.517610532277552	0.865699886068468	0.251015924076984	0.732588305788143
LCER[FA18:1]	0.881483784552391	0.86913604546342	0.240813953549508	0.740341537988362
PI[FA18:1]	0.260051172844272	0.16822664671332	0.396060766034686	0.899424894826273
FFA[FA24:0]	0.528474844274647	0.590582266635148	0.211766153368509	0.879933252681692
SM[FA14:0]	0.739267618621085	0.941561910353743	0.241878320828972	0.766689184472616
CE[FA18:2]	0.332031723182128	0.441701542532593	0.165736780448694	0.792755566510297
FFA[FA20:5]	0.904255272168399	0.564876546652147	0.240820049307191	0.721642392186834
LPE[FA20:4]	0.863433782203455	0.715198066482115	0.230678335536113	0.698876502762225
CE[FA17:0]	0.991798621281516	0.391983540302415	0.290414663729338	0.691117782992776
