chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
LPE[FA20:1]	0.552549623258079	0.574278800932599	0.243324667273895	0.717778592279385
HCER[FA18:0]	0.140814886231007	0.135771788230689	0.115280673318877	0.882666521006981
PC[FA14:0]	0.475733542270078	0.320919346234143	0.417390754770697	0.582675070443655
SM[FA22:1]	0.825271218146491	0.765656494763043	0.230539181194964	0.736414895542778
TAG[FA16:1]	0.856601152239445	0.516321861015475	0.225211585976295	0.732115393294293
TAG[FA18:1]	0.607661612368284	0.488260552207859	0.244888182394975	0.727442687441404
DAG[FA14:0]	0.546322430188344	0.290199852680501	0.220480556160288	0.67586081035455
PC[FA20:2]	0.963041415624093	0.818479783189749	0.30178614099699	0.67530688724538
LPC[FA20:1]	0.183043368192846	0.100732186106768	0.174094394108646	0.696810179552286
CE[FA24:1]	0.286447472048971	0.394741540586307	0.263652379028795	0.678769873894798
CE[FA24:0]	0.324699899250163	0.773275537153459	0.227476154808071	0.71569354440803
LCER[FA18:0]	0.845389529514184	0.497124743371767	0.188846927072725	0.747253114892375
CE[FA18:3]	0.900502374284084	0.648024186640711	0.313987849039405	0.681226645535206
LCER[FA22:1]	0.446992134635357	0.692782736268781	0.293260575594094	0.700631767771747
TAG[FA14:0]	0.795976530500425	0.596360301635678	0.231632492068784	0.676905670593069
PE[FA18:2]	0.877654877725997	0.988764530800431	0.261127572815028	0.698525107299738
LPC[FA16:0]	0.028554912693501	0.00660417072467732	0.122150792559454	0.652459391272047
LPC[FA17:0]	0.14584204098853	0.256227032313145	0.192312063069216	0.748914709370235
SM[FA24:0]	0.422525067244282	0.379989253372596	0.327768286294092	0.653143277721686
TAG[FA20:4]	0.640262091042579	0.893173207763736	0.236546118230406	0.697708393358545
DAG[FA20:3]	0.43978196786401	0.367793220841729	0.235365719767767	0.674794704169244
LPC[FA22:6]	0.0716194388060209	0.100723542488716	0.266349005640905	0.813227499132673
MAG[FA15:0]	0.161916390201248	0.621611371485259	0.2447982008599	0.706128533937254
CER[FA18:0]	0.548922447600609	0.903271875914526	0.255064944218717	0.687955232138549
LCER[FA18:1]	0.979013159058877	0.787243534354245	0.249618559759071	0.689714366865937
PI[FA18:1]	0.219792137258471	0.123453761290186	0.427158770191449	0.875720584835678
FFA[FA24:0]	0.477369653351191	0.568757188157547	0.21597134021643	0.840093722866064
SM[FA14:0]	0.660230277208323	0.876544112909828	0.239925919941579	0.733433984891291
CE[FA18:2]	0.311670979271677	0.39991273591061	0.163231490757187	0.749145380441486
FFA[FA20:5]	0.856237554233078	0.426326989954425	0.242349951354872	0.673339494734089
LPE[FA20:4]	0.828115870339472	0.675119350136626	0.236610103521672	0.643550173623575
CE[FA17:0]	0.985925055068725	0.380137786923087	0.297914902476005	0.646224618593734
CE[FA18:4]	0.96292328829131	0.731720357971773	0.278757177654201	0.676204363131748
HCER[FA24:0]	0.553961203289984	0.572094155526166	0.209840391828932	0.764734894702319
PC[FA22:5]	0.494669604933699	0.460745709711083	0.179712976722045	0.794675029793948
CER[FA22:1]	0.206443208710726	0.738834056425207	0.302425055446729	0.65574930784192
PC[FA20:4]	0.409171800564932	0.593964441307351	0.223587912474181	0.695556609753517
HCER[FA22:1]	0.400801488016956	0.357761132333709	0.167265492512256	0.799509748764212
CER[FA20:0]	0.911659639480473	0.69243755095026	0.218228192229897	0.759536274135879
TAG[FA17:0]	0.594888899720306	0.450166204759739	0.233967334064152	0.670973497264507
Total[FA20:5]	0.283119916180453	0.977702220761303	0.23976849315513	0.697519677122292
FFA[FA22:1]	0.34308066109553	0.704652164333638	0.233692758906525	0.67405402920436
MAG[FA18:2]	0.465075556066002	0.829444529683856	0.235273213874606	0.681265491180788
HCER[FA22:0]	0.326665871192642	0.411670198409304	0.194622677593619	0.75213380117914
MAG[FA18:1]	0.371510368985328	0.78051446669374	0.244343033063893	0.73022277928625
MAG[FA18:3]	0.408129820222707	0.659449058902659	0.317143335684006	0.665108871851718
