chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
LPE[FA20:1]	0.597907241308847	0.614674155352479	0.218209724272373	0.872216149405178
HCER[FA18:0]	0.16080580471384	0.149706668090519	0.107798435849039	0.983513587260558
PC[FA14:0]	0.495771571823931	0.388307010866132	0.359634383533246	0.747123481669776
SM[FA22:1]	0.918881015460309	0.821734023116138	0.211633338113041	0.897187489566509
TAG[FA16:1]	0.919289221338648	0.389508950405955	0.177649749262438	0.969515281305097
TAG[FA18:1]	0.561750419707454	0.414392201147799	0.201796283567279	0.944387339701953
DAG[FA14:0]	0.646093964219402	0.351504848544135	0.210605299848447	0.804356839908008
PC[FA20:2]	0.985976960969817	0.816457390505553	0.270317000179491	0.840792680589975
LPC[FA20:1]	0.285760687361628	0.144316169303997	0.167404001549365	0.853110129890445
CE[FA24:1]	0.392916359128291	0.463707065947608	0.226378821451937	0.864116795412347
CE[FA24:0]	0.320707446639416	0.801105200993016	0.199338663249483	0.885781334927302
LCER[FA18:0]	0.923878822807462	0.560679517666983	0.174144205393495	0.897957356468232
CE[FA18:3]	0.932756674291158	0.684791730803874	0.27376093511482	0.849678925949176
LCER[FA22:1]	0.369715444866702	0.629372302937264	0.252857600502942	0.894680352297218
TAG[FA14:0]	0.882921568717931	0.682293610613631	0.210148326361677	0.834488407111852
PE[FA18:2]	0.774344719086786	0.846645255249131	0.209198963302328	0.903459629894034
LPC[FA16:0]	0.031777973998697	0.00648068863296538	0.0926001546105991	0.909750010897321
LPC[FA17:0]	0.193810649435733	0.291746260744469	0.171840539296303	0.921390281623404
SM[FA24:0]	0.414088953225665	0.35639257034338	0.279580683597345	0.843001163578446
TAG[FA20:4]	0.849860090326266	0.835673023362005	0.20708806321753	0.890946041826952
DAG[FA20:3]	0.554509205288053	0.439282820087347	0.237029795886572	0.774872231407945
LPC[FA22:6]	0.0900482636049863	0.116140126474411	0.233326481731272	0.981875370780312
MAG[FA15:0]	0.227374983116725	0.673257185183846	0.211873296422006	0.883425491557315
CER[FA18:0]	0.467838118472787	0.836471726868551	0.225692060782122	0.853520136763733
LCER[FA18:1]	0.904084308675934	0.74035381191349	0.216959751318964	0.864047971022314
PI[FA18:1]	0.231901563955175	0.152743966573456	0.360366205056729	0.976348396511263
FFA[FA24:0]	0.427058338350343	0.468991568187805	0.174424008137101	0.934117915543471
SM[FA14:0]	0.758383430055249	0.927703875420799	0.215792493252119	0.890028223941412
CE[FA18:2]	0.328316297397975	0.434813233985362	0.148309768130481	0.910303308494569
FFA[FA20:5]	0.836458611817493	0.406194498123986	0.203913220752333	0.865424547817512
LPE[FA20:4]	0.73007012723429	0.613431977162317	0.198064624422814	0.818478912773642
CE[FA17:0]	0.832166216875992	0.3168477255039	0.257433103293504	0.821583331070569
CE[FA18:4]	0.994688731138697	0.798578584580503	0.23956403507134	0.850073022283486
HCER[FA24:0]	0.602915807123356	0.627780107766251	0.189408163120753	0.914057714308152
