chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
LPE[FA20:1]	0.489825354552551	0.533376065858003	0.285130482132574	0.706342321543976
HCER[FA18:0]	0.105257291354739	0.086464684673468	0.118051267923838	0.910285343685585
PC[FA14:0]	0.551250928998829	0.422097693294112	0.426493474957111	0.598764971918164
SM[FA22:1]	0.804849670766672	0.784198945921355	0.270828799974035	0.722141859552452
TAG[FA16:1]	0.739949494619146	0.625547028097651	0.270581194916589	0.708826272112939
TAG[FA18:1]	0.729582535600419	0.595287098289933	0.286098307651558	0.707770574517805
DAG[FA14:0]	0.501366125363438	0.268280283232393	0.256400807288876	0.664681841435018
PC[FA20:2]	0.989128527024207	0.740858473528644	0.35930895965122	0.654935459972334
LPC[FA20:1]	0.244168893228208	0.108710848679036	0.217648009817385	0.681622234243705
CE[FA24:1]	0.467358100967084	0.528472411966818	0.298964172605644	0.677021966828785
CE[FA24:0]	0.259144297553546	0.738371229403734	0.264567621834887	0.704343127332452
LCER[FA18:0]	0.723468437101511	0.385969493238387	0.204239058147949	0.748699527641048
CE[FA18:3]	0.932596612574469	0.534185532251074	0.377701389450272	0.671339919752654
LCER[FA22:1]	0.553069528988158	0.8619206406677	0.312877745231215	0.686713396881335
TAG[FA14:0]	0.712665114551585	0.542769505159463	0.269293353564305	0.662698077863182
PE[FA18:2]	0.840914576434087	0.990456780482441	0.299435387369375	0.690234724248123
LPC[FA16:0]	0.0422454214855588	0.00982591664733929	0.171881971222404	0.621872727427021
LPC[FA17:0]	0.168306395033902	0.239413874805066	0.230917858899425	0.735968078076608
SM[FA24:0]	0.550137536381684	0.460947022660088	0.358812722823927	0.652302506517152
TAG[FA20:4]	0.590337797058964	0.886222792085041	0.276051047326273	0.686685568865248
DAG[FA20:3]	0.375663999834225	0.298140011938068	0.270800400291097	0.664400409072162
LPC[FA22:6]	0.0814978227716723	0.0950603414480301	0.320652399090692	0.795921941372086
MAG[FA15:0]	0.319961124933116	0.985675049029462	0.280010859499047	0.685113924677012
CER[FA18:0]	0.532904614530531	0.84875050787782	0.301670309350376	0.670453790110791
LCER[FA18:1]	0.934070970502488	0.717892933238508	0.295884399315712	0.674356085174883
PI[FA18:1]	0.221272189425792	0.129270162284307	0.474046192450799	0.85284239685565
FFA[FA24:0]	0.445359146758683	0.530262791751416	0.247944036087033	0.845758062548422
SM[FA14:0]	0.678777043626757	0.907357891756123	0.283607477753997	0.714898667053641
CE[FA18:2]	0.252096253694544	0.387428383063707	0.191443482872856	0.734464283143726
FFA[FA20:5]	0.92761533987307	0.42839048347137	0.283102514818738	0.664695225112072
LPE[FA20:4]	0.826007577677786	0.534203486020862	0.279801153852666	0.603025073352427
CE[FA17:0]	0.960219025992588	0.374423873130418	0.333939933151233	0.642230471494772
CE[FA18:4]	0.986764622846612	0.622524842096566	0.331860279504802	0.66106468262721
HCER[FA24:0]	0.480797260505959	0.502609445485387	0.238113015853817	0.765857457883152
PC[FA22:5]	0.498324423602925	0.515321983480721	0.222454809669585	0.766680748870826
CER[FA22:1]	0.221715573927725	0.863112657077275	0.323654513098977	0.666679519076047
PC[FA20:4]	0.459264303758182	0.668627478643701	0.270432265460875	0.678799619839253
HCER[FA22:1]	0.349228212210805	0.322820286766931	0.192632987474701	0.791693419932252
CER[FA20:0]	0.862111328295146	0.704333842962971	0.257182558538192	0.745252513400987
TAG[FA17:0]	0.504435648888557	0.378092476258565	0.271293060737313	0.65599786100919
Total[FA20:5]	0.219162442483694	0.980267803134713	0.279676386004491	0.692365133474743
FFA[FA22:1]	0.346409246222978	0.716183334264227	0.274622549326334	0.663387175069116
MAG[FA18:2]	0.506825192128459	0.726169951744904	0.271299133059666	0.659712313837865
HCER[FA22:0]	0.288497754375437	0.349791261399217	0.221926524131421	0.748798337799683
MAG[FA18:1]	0.471789550040121	0.979695684037232	0.279992093426311	0.685758386863291
MAG[FA18:3]	0.564028255767137	0.908796291589773	0.314871826132584	0.678531629714313
TAG[FA20:1]	0.728449738589985	0.918668267682204	0.283164880152212	0.690182280116354
FFA[FA20:0]	0.498977301519146	0.674052430686151	0.264863260944246	0.715288937249327
SM[FA18:0]	0.638146759085274	0.538827373893677	0.225199274385242	0.759808744223012
TAG[FA22:6]	0.338032275481648	0.568045902072996	0.288414982945278	0.738045424439381
Total[FA24:0]	0.516995980564689	0.375071842841326	0.357992293138985	0.661853956833932
FFA[FA18:1]	0.823609563942312	0.614396487406818	0.266825823207605	0.715926799613026
CE[FA14:1]	0.158452961210169	0.0706941403505794	0.394534366364201	0.660807040343322
DCER[FA22:0]	0.257223527710498	0.145979251926257	0.357478349080407	0.606637901121992
TAG[FA20:5]	0.188470122629948	0.450926008443684	0.311258997775486	0.738246687812468
LCER[FA16:0]	0.743536257055612	0.927730502124511	0.289064100842823	0.693562816771842
PE[FA20:4]	0.766098362975634	0.488228461807572	0.241350847407795	0.749902851798685
Total[FA12:0]	0.461869668497789	0.983251856365702	0.280606045960434	0.68728381866032
FFA[FA20:4]	0.75230758510828	0.98041230178208	0.279995926841355	0.685709772481924
LPC[FA20:4]	0.172250810553554	0.0774344996296981	0.558825880640279	0.431336409789144
CE[FA15:0]	0.812247975957868	0.396489866612243	0.36021089020382	0.609795163893341
FFA[FA20:3]	0.951365996489436	0.992523758280606	0.279075474425663	0.686390776095723
LCER[FA24:0]	0.79725710720246	0.947816481522575	0.28151620424843	0.688033245379684
LPC[FA18:0]	0.173682295042137	0.0259446705516704	0.109222536121177	0.686420093250445
PC[FA20:5]	0.226268339919069	0.943444379764305	0.278430514430053	0.698018766909146
Total[FA16:0]	0.862675174008749	0.966392271182914	0.281356975388515	0.688878957337399
CE[FA14:0]	0.597033363331844	0.220546799015272	0.44960104038007	0.568820764558129
SM[FA20:0]	0.090020601859707	0.336189974239923	0.180022043523115	0.778422970944869
DAG[FA20:2]	0.497044149429902	0.26360458392464	0.299196435866224	0.607957166382898
FFA[FA24:1]	0.317230893538873	0.509544313255639	0.263506858095046	0.689965543921973
DAG[FA22:5]	0.631821046853037	0.731744669108801	0.278771999864305	0.699787249975609
CE[FA12:0]	0.423459712133041	0.482537526174884	0.354568872819804	0.632469415892557
LPE[FA16:0]	0.261043396195815	0.0206652147208727	0.156908490923031	0.78002025961218
PC[FA16:1]	0.310090784893158	0.39508534771646	0.462229793115485	0.59641856434106
DAG[FA16:1]	0.505133453660763	0.897180934539718	0.283599147760987	0.680506849340512
FFA[FA22:4]	0.303148838296774	0.430125652577216	0.263203943961548	0.745359899316418
FFA[FA18:4]	0.31317168310421	0.291276134795315	0.371906335503969	0.675279854151126
Total[FA26:0]	0.700932317353405	0.927490161845412	0.290658239038925	0.679670095254173
Total[FA20:4]	0.540225539641824	0.653027628508746	0.270016334591178	0.679634030131238
LPC[FA15:0]	0.714574249113539	0.0822662371470151	0.166267814461022	0.79466614212926
Total[FA17:0]	0.170452610658395	0.385562711865439	0.32312862938674	0.679293959732884
Total[FA22:0]	0.790799457339419	0.864956749705047	0.33375314975842	0.674894511057804
MAG[FA16:1]	0.56405405839666	0.79216836360093	0.286427267306322	0.673556378911881
CE[FA20:1]	0.198241582636343	0.442109847492855	0.238128405362483	0.65753563273772
CE[FA22:2]	0.259521024212528	0.904094071269913	0.276126587186073	0.687854421454811
LPE[FA20:3]	0.647055054672837	0.887760156607135	0.294569493648135	0.690915654590307
FFA[FA14:0]	0.627302828340748	0.842749432529141	0.274314239864859	0.707535533890059
LPE[FA22:6]	0.698679679173905	0.770564302876544	0.275536125021309	0.713898330038521
Total[FA22:1]	0.97507376006562	0.820766926816059	0.278754192111428	0.724086095606259
TAG[FA22:5]	0.42199663602857	0.517258789681603	0.293331156633003	0.714491056626482
CE[FA22:6]	0.451042920306021	0.807004148396701	0.269717437211434	0.728083177791657
CER[FA16:0]	0.429493667612508	0.558601258439152	0.347894701917235	0.597753981204442
PC[FA18:1]	0.864188211402864	0.507780580007917	0.413157267318919	0.619290735880918
DAG[FA16:0]	0.663490898185259	0.627948232979248	0.272105936974295	0.688767481251161
DAG[FA20:5]	0.341322887886265	0.937261561013814	0.281140869563572	0.690308072605033
PC[FA20:0]	0.334316813557235	0.932529997757003	0.316376236203825	0.67948142032272
TAG[FA22:1]	0.157588533367863	0.145427550197697	0.263587420928612	0.706882439531015
TAG[FA12:0]	0.469072951283048	0.977360220537066	0.280980647944198	0.687085820441343
PC[FA16:0]	0.600661037278935	0.853042743152903	0.33415452286439	0.668278304200074
DAG[FA22:4]	0.607377391368819	0.98075326374758	0.279872590815857	0.684848146402159
FFA[FA20:2]	0.319616597003497	0.574702904839439	0.307999306142966	0.725847833787266
Total[FA22:6]	0.465883398014289	0.691326305145345	0.260256120297279	0.77213501902582
TAG[FA20:3]	0.701309656872412	0.87121022942121	0.27651883870588	0.681532065972858
PE[FA18:0]	0.850112509289997	0.665977684548625	0.245599378404951	0.784322741126551
LCER[FA20:0]	0.883988877870726	0.706442773287705	0.256070980447216	0.694918434788503
FFA[FA18:2]	0.263485014793703	0.262934461222077	0.233975138483006	0.718149020216795
CE[FA16:0]	0.494051137481088	0.835644605084993	0.269755236963657	0.695729089560332
SM[FA18:1]	0.958308894700582	0.62684673379111	0.236086690426809	0.744821947293299
PC[FA22:4]	0.827137405339876	0.753617193738597	0.296095004073206	0.716907383857436
DAG[FA18:0]	0.696098079024205	0.555614120361373	0.270246546918184	0.67219618845431
LCER[FA20:1]	0.480896511901193	0.151956144191662	0.448678278645474	0.570056506027487
Total[FA24:1]	0.207452943028703	0.541604754482264	0.388029810591215	0.629872573148963
LPC[FA20:0]	0.065943791669026	0.190624980126558	0.210168015358045	0.657410575506444
MAG[FA16:0]	0.532270056909054	0.1761227239489	0.315863719590597	0.756667379213156
LPE[FA18:1]	0.837088409071647	0.890562110190145	0.280306448766695	0.67094332557792
LPC[FA18:2]	0.0356377324401884	0.0689760906991084	0.26664334322202	0.44213291607142
TAG[FA20:0]	0.80959389723705	0.563500607700308	0.265441682177343	0.672942365967391
HCER[FA20:0]	0.0428691747302514	0.0662048387604878	0.148966996448102	0.838815281749854
PE[FA18:1]	0.915478779902946	0.963592503974011	0.300695875201629	0.684279687101616
CE[FA20:0]	0.1500075094664	0.785435911106439	0.269403104608312	0.678059450382454
CE[FA22:0]	0.773478381396269	0.21627216550662	0.382857468719136	0.558495815134051
PC[FA18:3]	0.621234444762049	0.371080009829586	0.197551337218831	0.750848297428325
LPE[FA18:2]	0.197054450901759	0.163116858213137	0.226682520637184	0.512888292350585
Total[FA22:4]	0.755322407297162	0.888406367947087	0.276915811739848	0.678876238763408
SM[FA22:0]	0.784363273068929	0.895820630686052	0.329446595534283	0.67794799182326
TAG[FA14:1]	0.19503297767301	0.31775473466814	0.260990253381816	0.665134912139845
FFA[FA18:0]	0.517294456271024	0.942238797158191	0.27880982873277	0.684591632060685
Total[FA14:0]	0.722214563600613	0.481679788559626	0.292906582074127	0.635545595847194
DAG[FA22:6]	0.592305311082932	0.9413085026996	0.279611362703426	0.693545994289749
Total[FA20:3]	0.100242468852457	0.168058990903243	0.473127295271956	0.613460577113017
Total[FA22:2]	0.79989156000615	0.814637060669121	0.284109749568618	0.698674950412743
FFA[FA20:1]	0.473022725233188	0.679448217931061	0.290352980495619	0.716705317714219
LPE[FA18:0]	0.717640362230929	0.15426064556463	0.155044880448559	0.77333495057237
SM[FA26:0]	0.87980286258931	0.446543136016997	0.393519264881183	0.631439286724023
DCER[FA26:0]	0.527460674553648	0.657316417291256	0.282823884332554	0.698006877886065
PC[FA20:3]	0.0691326659584177	0.116598028954472	0.550258419115408	0.593975742837434
FFA[FA17:0]	0.171597653400088	0.401997742066132	0.320822348833008	0.681604083705318
DCER[FA20:0]	0.218176703938114	0.0504867497572034	0.215894506315224	0.843517086467795
DAG[FA20:4]	0.312361064759348	0.325274812172417	0.269525866054949	0.696136463484704
LPC[FA16:1]	0.45346660009676	0.717678254717363	0.258958206219022	0.685815532693581
LPC[FA20:2]	0.147110213899394	0.0733929206276936	0.193303635213284	0.616154604935285
FFA[FA16:0]	0.602470122253044	0.857849882415124	0.275207492293339	0.691841712104822
LPE[FA22:4]	0.479105915393008	0.447158727151929	0.270795829543322	0.800201331705302
PC[FA18:2]	0.560423171412963	0.898775710643816	0.353662359024301	0.675460265694798
PE[FA20:5]	0.544719985163922	0.358676128487583	0.294317591875937	0.576262190002391
DAG[FA18:3]	0.680297023664452	0.432513672349155	0.271127467951166	0.683150780379627
DCER[FA16:0]	0.0452429503780011	0.0710262764754266	0.394746296179427	0.616062875304124
PE[FA16:1]	0.720226767963544	0.230157526205443	0.42948713447284	0.57332904724409
PE[FA22:6]	0.912024708007955	0.705585945926891	0.253843114839531	0.809534592132536
PC[FA17:0]	0.175326279856068	0.850009727202688	0.271102397489381	0.713815366929435
Total[FA18:3]	0.253247108442653	0.238747043802488	0.218952760307344	0.703660856652909
CE[FA20:2]	0.497218435597417	0.37843103413107	0.43278360946181	0.677159223378786
Total[FA14:1]	0.168370562101735	0.272956672645763	0.28139994374267	0.666738152104575
Total[FA26:1]	0.64108436365761	0.850846397768801	0.302998801955677	0.672431131653276
FFA[FA22:0]	0.882809889221017	0.902937144731883	0.27652516770191	0.685269391174607
LPE[FA22:5]	0.957946122886195	0.937428187224729	0.278736291213484	0.681794029650825
FFA[FA15:0]	0.608829236752417	0.851081414396395	0.273013766261882	0.698475898490567
PI[FA16:0]	0.247068339325732	0.37146402825031	0.410298589483158	0.740115044073601
CE[FA22:4]	0.767493435206832	0.787771010678368	0.298999990969789	0.696851295928989
DCER[FA24:0]	0.302133384697568	0.204098767157193	0.350332978761263	0.542391846025355
FFA[FA22:2]	0.945650924953475	0.872925767434491	0.28390972460447	0.694582098851265
Total[FA18:4]	0.484806547519743	0.73940265200558	0.269864773266104	0.69709333584644
PI[FA20:2]	0.436113848384795	0.693579884944457	0.372611899885006	0.631753078146104
CE[FA18:1]	0.958020856353079	0.738007877179085	0.319706567821102	0.670649965921988
FFA[FA14:1]	0.810724537274747	0.860726106596731	0.27402263385696	0.682918556128032
FFA[FA12:0]	0.51474720414012	0.896136417885528	0.277547419846793	0.703154177558953
SM[FA24:1]	0.23055146472882	0.578984892038574	0.381097826765623	0.635628587090128
TAG[FA20:2]	0.790346632711661	0.904793146863751	0.279197663730462	0.694803142778682
LPC[FA22:5]	0.179200201449777	0.485968396696711	0.27772482056684	0.637276180592265
PC[FA15:0]	0.860156329229651	0.454990754935636	0.368416042990031	0.594300057299889
Total[FA20:2]	0.312809444055104	0.600966245943745	0.291833649466933	0.73677101236033
TAG[FA15:0]	0.541251106982055	0.426255747019427	0.262945882016833	0.660168888483677
PI[FA16:1]	0.0317469479976666	0.133454107985389	0.424431598559314	0.812111596350738
Total[FA15:0]	0.988615036684138	0.530998915549434	0.321924460995745	0.63364621501559
DCER[FA22:1]	0.870879808181482	0.904555987711148	0.289922542673638	0.67458899675113
CER[FA24:0]	0.640046938569251	0.0812259552202006	0.338727780853521	0.438328710382983
Total[FA18:1]	0.758810729669188	0.703774855883618	0.27002018566211	0.710922638692328
PI[FA20:3]	0.245104621587583	0.248749792948831	0.545684595296515	0.574079182027674
LCER[FA14:0]	0.314911488487093	0.182564961771149	0.402004666624948	0.594117948054529
LCER[FA22:0]	0.654864246184216	0.730375595029536	0.257565616816724	0.700221326417712
LPC[FA18:1]	0.178619795650444	0.0898783410000603	0.239514024117945	0.585933126115665
FFA[FA22:6]	0.772647431874263	0.848758049717593	0.273262638249182	0.669063657350856
PI[FA18:2]	0.76637830297242	0.647707753224916	0.363783067662859	0.723109807285847
PC[FA18:0]	0.950258551802826	0.663686647100329	0.426051203919424	0.637354518794122
DAG[FA14:1]	0.777593606035893	0.712926924899627	0.265849885992922	0.69980526239332
SM[FA20:1]	0.40327701705278	0.178974910775597	0.111901077348883	0.892912821372289
CE[FA18:0]	0.446685114655525	0.454261272993765	0.356612264394113	0.672141187009882
DAG[FA15:0]	0.48999298251208	0.718603973644461	0.2928498437584	0.704679350332567
CE[FA20:4]	0.411024909425112	0.647576986953313	0.270205186355196	0.669042910411287
DCER[FA24:1]	0.371549478937523	0.590883002152431	0.32357103291144	0.629237023716856
LCER[FA24:1]	0.678391642895704	0.591243763054676	0.252577786961873	0.662121526308302
PC[FA22:6]	0.532215635654947	0.856263407649626	0.273038939827145	0.730134435458883
HCER[FA24:1]	0.393537270124885	0.266301489266806	0.213744108281131	0.753322163000218
Total[FA22:5]	0.496904733358031	0.504322431900652	0.235859289633595	0.763900739046072
PE[FA20:3]	0.154506835434814	0.289723646385681	0.486525256796042	0.536089850201581
SM[FA16:0]	0.929134016737027	0.84702218269536	0.33405758353544	0.662216765066283
CER[FA22:0]	0.349210586243074	0.140885918480207	0.398244762399398	0.503867134149264
HCER[FA16:0]	0.881946114335718	0.779887353635841	0.26680886767556	0.706528817284936
Total[FA18:2]	0.248077595821266	0.362881053246086	0.192243480769782	0.746294483984052
CE[FA20:3]	0.189630921676186	0.197337190467692	0.460019048152797	0.68591883559369
Total[FA20:0]	0.132353011999939	0.614445010543945	0.237440420597976	0.727312361344706
PC[FA20:1]	0.814792313044303	0.509123296356488	0.338624033632591	0.646405088594833
TAG[FA22:4]	0.603568864046309	0.906619859346162	0.276613726025768	0.689303238012791
DAG[FA20:1]	0.695989798239742	0.928338199838326	0.278827898792899	0.680289687259269
CE[FA20:5]	0.251526302650237	0.841272590485519	0.28614943270272	0.665263705773071
FFA[FA16:1]	0.793084270294967	0.482585101380332	0.247354588374898	0.741385785587236
PE[FA16:0]	0.988595031508556	0.813167199494379	0.270004259740201	0.746065568323592
CER[FA24:1]	0.762239460002425	0.782070455580474	0.308820969427212	0.645478619958239
FFA[FA22:5]	0.643824275649326	0.720439840307595	0.269334829006984	0.667874290915824
TAG[FA18:3]	0.154260312434916	0.104416839568898	0.263180194271195	0.688087071914263
PC[FA12:0]	0.256574804383012	0.65460376544005	0.257032819207595	0.746317874718042
Total[FA16:1]	0.446856281910376	0.928379034670661	0.292667849930302	0.680645465145971
PI[FA20:4]	0.781418386233573	0.750147508291552	0.260707178205775	0.694415552155913
SM[FA26:1]	0.497779946704392	0.695621743013358	0.328644667374244	0.653894917034575
TAG[FA18:2]	0.409722340586178	0.386082514824139	0.270895976204108	0.699367703654955
LPC[FA20:3]	0.922939489985378	0.790316986912281	0.281361780857575	0.66099670423725
DAG[FA20:0]	0.014582535707748	0.000161093921087367	0.491843055819327	0.72503649990776
Total[FA18:0]	0.791849712235775	0.957011617360691	0.297174911031057	0.682744547746011
DAG[FA12:0]	0.540474263642735	0.80187836900517	0.269529355905176	0.68448624498996
DAG[FA18:2]	0.833431833185526	0.712972266444219	0.271903969538054	0.695141472765896
TAG[FA18:0]	0.865517956003972	0.997078320070449	0.280364267963657	0.685436770020798
DAG[FA18:1]	0.809442276954002	0.8368023525688	0.278622417182002	0.696949288888822
CE[FA16:1]	0.179197920106993	0.150890912394619	0.483499580803739	0.639080718977978
CE[FA22:1]	0.275632572348814	0.327808192118069	0.195887018863797	0.760298583444248
CE[FA22:5]	0.968014909155631	0.967521078368805	0.300801955200604	0.684026635816762
LPE[FA16:1]	0.13495226911583	0.644260540863313	0.296849254450372	0.693842839669912
MAG[FA18:0]	0.291580370289677	0.0445119165716176	0.259027040352034	0.78468373389905
PE[FA22:4]	0.771991824507788	0.615652163328901	0.256744242601835	0.679276142018961
PE[FA22:5]	0.85265550411581	0.836933591934392	0.272068239784318	0.714295318717327
PI[FA18:0]	0.688714137839973	0.952959077969147	0.314128641596178	0.684103680643239
TAG[FA16:0]	0.821904416555529	0.994491205473482	0.280015062706129	0.685426081326358
Total[FA20:1]	0.335533596821655	0.541770324800537	0.275421428395013	0.750591848395914
