chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
PC[FA20:4]	0.737012860015004	0.873036685648078	0.310386356647287	0.908436496576181
HCER[FA22:1]	0.469144776290948	0.388794858230869	0.227969348682075	0.991150409793024
CER[FA20:0]	0.555889848448985	0.397011277176954	0.248066165826865	0.940050884651726
TAG[FA17:0]	0.440037796160135	0.379773195973126	0.303606366307522	0.879993487279634
Total[FA20:5]	0.367826105367391	0.998980954761513	0.314845175240824	0.911529514882596
FFA[FA22:1]	0.430384078741269	0.790258781809976	0.309787777674763	0.891998103740271
MAG[FA18:2]	0.651201874620467	0.741307193734577	0.305276467419663	0.882424114808358
HCER[FA22:0]	0.450221807353397	0.515961694744745	0.270386347723018	0.952792490380114
MAG[FA18:1]	0.471469903289279	0.808475832487082	0.320871385788693	0.939778488829986
MAG[FA18:3]	0.783982379191501	0.865426856717817	0.362648878583431	0.895460524804919
TAG[FA20:1]	0.74512539203515	0.863898343101196	0.32093860219387	0.91853912765241
FFA[FA20:0]	0.799291972758605	0.554300195954514	0.289098737367997	0.961495461762051
SM[FA18:0]	0.725584363780801	0.592089814522665	0.262070820508574	0.979715233902964
TAG[FA22:6]	0.462858131695693	0.588430650962883	0.323019653918931	0.961906774151518
Total[FA24:0]	0.499000477920846	0.350475262017369	0.412574125977424	0.875059895046009
FFA[FA18:1]	0.551301024259194	0.456185465747334	0.289984180821756	0.971199764533678
CE[FA14:1]	0.210214429129322	0.0724488474205153	0.459466020828392	0.857827322587773
DCER[FA22:0]	0.244106296109901	0.106914440227001	0.411271505388621	0.809921882760807
TAG[FA20:5]	0.27512479029788	0.498673121154145	0.344954069392243	0.960701897468714
LCER[FA16:0]	0.700463852372241	0.779766448080693	0.338575060723281	0.930435335419332
PE[FA20:4]	0.595109471106197	0.397696830750527	0.262598049646709	0.996280044520796
Total[FA12:0]	0.502961183407895	0.946310365000965	0.31690976492648	0.914854900965786
FFA[FA20:4]	0.840357867494773	0.999115845076247	0.313912470653013	0.910797050314318
LPC[FA20:4]	0.228016848877549	0.136006677339729	0.546246954526019	0.661384415702601
CE[FA15:0]	0.931821490406983	0.303785513094322	0.429440598170479	0.801550385911936
FFA[FA20:3]	0.987520862294747	0.989041153917609	0.313590828078643	0.91016951134688
LCER[FA24:0]	0.807521943884999	0.981856162287076	0.320005929820422	0.911405532293396
LPC[FA18:0]	0.238370831121775	0.0443648463878802	0.136058891396982	0.891115888239015
PC[FA20:5]	0.398029979122253	0.997913319649123	0.315464007786777	0.911392616640888
Total[FA16:0]	0.962671033109083	0.96326830623563	0.316385581900331	0.914115973642313
CE[FA14:0]	0.380469358146414	0.142877349135287	0.55587092749102	0.745743692812275
SM[FA20:0]	0.161927550378956	0.422149977416658	0.223018840543927	0.986263152439279
DAG[FA20:2]	0.512349345553706	0.299912942075573	0.338730292000557	0.819223460724631
FFA[FA24:1]	0.343330407805672	0.487622470338791	0.293913688258199	0.918548153570223
DAG[FA22:5]	0.817643278645636	0.797023792453453	0.31255861410255	0.922867291237957
CE[FA12:0]	0.386319595672645	0.449030148397027	0.402258366856661	0.848258865768861
LPE[FA16:0]	0.237826131371659	0.0279607423637118	0.178183734673185	0.990699573132245
PC[FA16:1]	0.29994021470678	0.385953400407789	0.528643110566468	0.798468471819027
DAG[FA16:1]	0.490153103733683	0.917550152491355	0.318801115264269	0.905676330629576
FFA[FA22:4]	0.299664405425113	0.433365181330329	0.293335404703572	0.979896834318037
FFA[FA18:4]	0.427190048429889	0.346662078024323	0.409641717612002	0.89355989956076
Total[FA26:0]	0.787892189248548	0.934627645908572	0.314158833287231	0.919335010848726
Total[FA20:4]	0.733856147335424	0.820707423506603	0.308287815661052	0.908371335377459
LPC[FA15:0]	0.617311005044233	0.0736381362531063	0.180041950457633	0.962825530118455
Total[FA17:0]	0.914204408774527	0.967726430901505	0.319471658918987	0.908767272335946
Total[FA22:0]	0.887320225926768	0.810566467007061	0.385699996861429	0.892973965962861
MAG[FA16:1]	0.865880349670341	0.996057649053429	0.315662172082831	0.910316983635292
CE[FA20:1]	0.239199541786857	0.572914558434997	0.278057730545378	0.89391210441692
CE[FA22:2]	0.313375983282148	0.902367607311406	0.310081689992663	0.914672665300931
LPE[FA20:3]	0.832255340024166	0.912129234148716	0.327725615758624	0.915048691911593
FFA[FA14:0]	0.568820509593959	0.750998530089045	0.304410808359724	0.948940444538152
LPE[FA22:6]	0.900616743638236	0.848064382848056	0.311352038242712	0.929407862952659
Total[FA22:1]	0.975480892704687	0.822840653789494	0.311766060161538	0.947440163320542
TAG[FA22:5]	0.585791422750747	0.585322563625873	0.325622709802416	0.936484521528734
CE[FA22:6]	0.61810720385617	0.802736286934633	0.302488672609552	0.952674222067271
CER[FA16:0]	0.577031338840605	0.668089968837546	0.371953217732678	0.831151248880946
PC[FA18:1]	0.890988825975415	0.596607294090763	0.437196344335459	0.846708391301786
DAG[FA16:0]	0.599071060948357	0.629087616101458	0.306030288301136	0.915175176138929
DAG[FA20:5]	0.458406785366136	0.977341955464684	0.315266130456232	0.912372566110178
PC[FA20:0]	0.60850059352177	0.779137866326307	0.394763931259134	0.876540240334334
TAG[FA22:1]	0.183229175850641	0.152301574749866	0.298127802015835	0.929252760765225
TAG[FA12:0]	0.50751836208037	0.942627059838652	0.317484100164644	0.914304268833443
PC[FA16:0]	0.918791198679803	0.720344791686666	0.411940236206713	0.866602681479376
DAG[FA22:4]	0.750337517923324	0.965439074581308	0.31450671574048	0.908727921652334
FFA[FA20:2]	0.3514013554388	0.564791748483798	0.346240211450426	0.952441651624152
Total[FA22:6]	0.73814107178212	0.729642205731468	0.295919762527989	0.98295109358526
TAG[FA20:3]	0.584726084641699	0.79602793106477	0.308743418391319	0.903823807300883
PE[FA18:0]	0.917533733286903	0.630736320813377	0.269577770332885	0.982401029213944
LCER[FA20:0]	0.555548688141923	0.483193030118663	0.256265610471932	0.940142671513028
FFA[FA18:2]	0.21424561253902	0.229146097390357	0.254517513572483	0.961510567063353
CE[FA16:0]	0.631366638314623	0.952857745836283	0.321058157287351	0.91462687919222
SM[FA18:1]	0.820786372910815	0.76757679805212	0.296287701593834	0.94713830261732
PC[FA22:4]	0.867700585604572	0.659745374953615	0.341180167420058	0.953498970441823
DAG[FA18:0]	0.611335364964941	0.558772782876525	0.303594063749572	0.89722707086549
LCER[FA20:1]	0.621854886379905	0.169895312362094	0.490850897030138	0.774649779867751
Total[FA24:1]	0.305054885158717	0.608601694640663	0.421858898914559	0.850258659771779
LPC[FA20:0]	0.0834193552099306	0.166035469000889	0.238170435675992	0.8639195379942
MAG[FA16:0]	0.504195210882536	0.127092045878564	0.358050749637599	0.99090948636082
LPE[FA18:1]	0.69988316807724	0.884431838580276	0.315852463216685	0.888317764994988
LPC[FA18:2]	0.0983700785263668	0.152610353541839	0.302211040639635	0.665537839906516
TAG[FA20:0]	0.773413322140561	0.595812883241843	0.298747168264991	0.89895157318964
HCER[FA20:0]	0.101592883062469	0.12788095482354	0.188369646321888	0.966194990619976
PE[FA18:1]	0.843873382064186	0.91390126721827	0.316845559932229	0.92872339648964
CE[FA20:0]	0.22386601824804	0.838223330193045	0.305539884006978	0.905058900159358
CE[FA22:0]	0.955963471248685	0.205414551410002	0.440141460893552	0.753022240351945
PC[FA18:3]	0.797876167427462	0.494460938358811	0.244396143218776	0.962809050376845
LPE[FA18:2]	0.23852279638054	0.245586780044142	0.267323977234259	0.733087360079092
Total[FA22:4]	0.806892977851239	0.711679821468745	0.301276745071054	0.894423254752932
SM[FA22:0]	0.898060389890341	0.820389959976692	0.38591053975643	0.895066772071839
TAG[FA14:1]	0.2031501707284	0.316230263529549	0.292237422586261	0.888724170844324
FFA[FA18:0]	0.419652153921923	0.806199120277528	0.31372010767345	0.914299641523467
Total[FA14:0]	0.590686925328525	0.438551576206011	0.330811915210126	0.848758938442409
DAG[FA22:6]	0.78175204157875	0.982607490834524	0.314770960611432	0.912958588601405
Total[FA20:3]	0.0857715159410937	0.131562763842683	0.556169591526125	0.818613055148067
Total[FA22:2]	0.594156891205511	0.71756507171864	0.319683283549698	0.937879718975122
FFA[FA20:1]	0.515304039073123	0.676365162795121	0.326404878207174	0.941567154079479
LPE[FA18:0]	0.423935070959139	0.121648682184744	0.16230977433477	0.975957807709214
SM[FA26:0]	0.98662997556231	0.418428912637052	0.448976253133063	0.842993518388867
DCER[FA26:0]	0.695303886898997	0.500322939801301	0.317295086767034	0.936227447120189
PC[FA20:3]	0.0578309821222185	0.0911205706802845	0.643567492728075	0.797362591936231
FFA[FA17:0]	0.927447999981351	0.996513715529346	0.317762151847422	0.910073225068972
DCER[FA20:0]	0.0475791036532707	0.0168055065601123	0.215602975966025	0.824149585574888
DAG[FA20:4]	0.222314337388385	0.256354100199539	0.302187112065785	0.926762383733343
LPC[FA16:1]	0.554495944506839	0.802664008507505	0.300542272942995	0.914249346923164
LPC[FA20:2]	0.0726378804035132	0.0532751068098242	0.209388796797105	0.831566974698001
FFA[FA16:0]	0.432039188524273	0.67707331302722	0.301315967773323	0.9334072538679
LPE[FA22:4]	0.645149226902694	0.501633737760514	0.30760275337999	0.988969008628245
PC[FA18:2]	0.911848631095074	0.6489603008283	0.483865425998589	0.863299608874811
PE[FA20:5]	0.767282881412957	0.429895020342026	0.328533719136184	0.801216631212251
DAG[FA18:3]	0.901179195015159	0.585350198477314	0.307877844211583	0.904592438337346
DCER[FA16:0]	0.259837339139935	0.206309518955177	0.407513751164181	0.828718135168329
PE[FA16:1]	0.792010694543938	0.304990258938292	0.457778145836974	0.793714701900642
PE[FA22:6]	0.689780619002296	0.850008781215263	0.31105663338898	0.969452703375789
PC[FA17:0]	0.379118925690628	0.960853897891471	0.320607270132699	0.91830726893493
Total[FA18:3]	0.403641485721313	0.318401328263869	0.253358808625597	0.925557765820186
CE[FA20:2]	0.561065725545455	0.305957878499045	0.521296081070025	0.885939242415734
Total[FA14:1]	0.174339848840929	0.246042216709776	0.318064043874596	0.885763290675629
Total[FA26:1]	0.654967915617699	0.796710962677413	0.348515217113707	0.886885455658255
FFA[FA22:0]	0.959039553228811	0.944278683405699	0.316876633523428	0.911301078390273
LPE[FA22:5]	0.988845957125553	0.996198904127335	0.315347899904618	0.911010402506802
FFA[FA15:0]	0.707067422149982	0.903904347748595	0.312066491900945	0.918429461484465
PI[FA16:0]	0.335895806296314	0.4394054431823	0.44528117239449	0.957703856489199
CE[FA22:4]	0.824752886589195	0.708313709383549	0.347727397972829	0.920221285811734
DCER[FA24:0]	0.350649177425904	0.20398273812556	0.397174249309338	0.735353773303293
FFA[FA22:2]	0.72131597522945	0.779340979712519	0.320782940600097	0.931273887594533
Total[FA18:4]	0.698511695406493	0.777219241880723	0.303706648405199	0.922862553277925
PI[FA20:2]	0.328985367898106	0.62293056836856	0.43422702263671	0.83127182954438
CE[FA18:1]	0.911585876984554	0.682473016363053	0.371126215499802	0.883781278266429
FFA[FA14:1]	0.841693783991564	0.981963913781067	0.32046423605284	0.910659997458981
FFA[FA12:0]	0.530227507997251	0.832398155639455	0.310933956002879	0.9372254492538
SM[FA24:1]	0.330945014437777	0.648001859829564	0.413875224660096	0.857399825340001
TAG[FA20:2]	0.866010507201707	0.889483873329095	0.313793231257229	0.921350621277774
LPC[FA22:5]	0.278729311697863	0.546040626961554	0.309966523085296	0.862991729817465
PC[FA15:0]	0.795411680320646	0.363739217941716	0.433955186257715	0.785838806621392
Total[FA20:2]	0.357223346088924	0.592797811739905	0.328057267082743	0.963736119619846
TAG[FA15:0]	0.478896993745294	0.42661243164376	0.294582413446258	0.884204441675934
PI[FA16:1]	0.0794934177781113	0.186772147894147	0.466814531779386	0.988866818059414
Total[FA15:0]	0.813432108739863	0.471346339518121	0.367990701287929	0.843660318459803
DCER[FA22:1]	0.816150125216682	0.879655424706434	0.326681425371071	0.891175147824639
CER[FA24:0]	0.608847458267408	0.0819685371522219	0.381531436825976	0.607308857874517
Total[FA18:1]	0.652554615017343	0.59710392606985	0.298484358249154	0.951417747747565
PI[FA20:3]	0.1798309319608	0.181935340825365	0.649947073696679	0.768468386044953
LCER[FA14:0]	0.270095882309739	0.143629584010668	0.465491513502041	0.793931273867209
LCER[FA22:0]	0.323108917327048	0.519832114434655	0.258705372329229	0.949810578740744
LPC[FA18:1]	0.140742070056173	0.088884287208703	0.269161263931278	0.793619368716127
FFA[FA22:6]	0.912447836107473	0.860226914398389	0.308246668998422	0.891095296849688
PI[FA18:2]	0.754525000700733	0.652792931236576	0.407487160618766	0.950872611421252
PC[FA18:0]	0.577866922495095	0.453958960887901	0.565468095377161	0.82010522557752
DAG[FA14:1]	0.584127214315048	0.529635153533457	0.288767874016099	0.93773873304302
SM[FA20:1]	0.514805425984714	0.24383668743946	0.148516261488806	0.909567119807851
CE[FA18:0]	0.483246377815232	0.414130324409347	0.416926379249326	0.882613590410177
DAG[FA15:0]	0.404439407315255	0.496927534107137	0.345581719792976	0.94577383396113
CE[FA20:4]	0.52801868798001	0.793159011505717	0.307174041326669	0.902010392147758
DCER[FA24:1]	0.842284258609199	0.849789272823478	0.338249886637858	0.883282624046569
LCER[FA24:1]	0.730374324156344	0.777774379948926	0.299743873788669	0.899258559157138
PC[FA22:6]	0.825712321168558	0.859849341663158	0.307402737182632	0.948929943591634
HCER[FA24:1]	0.564954015707585	0.421148872339873	0.259706006694305	0.960076769305186
Total[FA22:5]	0.664302881096519	0.580392260976392	0.27332959255884	0.979588557638195
PE[FA20:3]	0.148401967238313	0.261597192686964	0.549296698108535	0.728309100029642
SM[FA16:0]	0.89535168487961	0.832686284023718	0.376992223506186	0.875632271542621
CER[FA22:0]	0.483365169673203	0.186313429311006	0.428901276898814	0.710606612232018
HCER[FA16:0]	0.896850067862172	0.95725251061295	0.318468734869689	0.914449883309148
Total[FA18:2]	0.375992811101767	0.447081078554425	0.232502377025278	0.963696439133539
CE[FA20:3]	0.239797039793476	0.161128408062185	0.540478658261934	0.897117791702714
Total[FA20:0]	0.246507657089375	0.72413244883905	0.285322342056499	0.938943409270355
PC[FA20:1]	0.913011446866145	0.587506960533643	0.372134254633223	0.871740958337094
TAG[FA22:4]	0.617925172036093	0.898307510144483	0.310467514495436	0.914554330257052
DAG[FA20:1]	0.652182764987411	0.941869593114793	0.315781154534211	0.917131645381596
CE[FA20:5]	0.40602233876073	0.851782896928357	0.322222160941109	0.886015500281683
FFA[FA16:1]	0.527699311026302	0.382299703230112	0.263697543798898	0.997307262324116
PE[FA16:0]	0.967839468361402	0.745395924891557	0.290076136470496	0.988983422922877
CER[FA24:1]	0.999885864215543	0.981126077026241	0.320096965203219	0.918458987600331
FFA[FA22:5]	0.74654006112238	0.796093380990934	0.307574326564466	0.893050860561585
TAG[FA18:3]	0.234994569814569	0.147739632464803	0.297129154987137	0.905128935690664
PC[FA12:0]	0.393114631611095	0.729375628097497	0.296067621342609	0.957695164115471
Total[FA16:1]	0.524039363550991	0.980762378944158	0.32482611477609	0.909021759664388
PI[FA20:4]	0.697057947890602	0.909817392950698	0.316038167058695	0.913920537095433
SM[FA26:1]	0.542573135039627	0.671518459483888	0.375149886600906	0.866980490127745
TAG[FA18:2]	0.477841210932898	0.407026729222626	0.305536654039912	0.922404645025969
LPC[FA20:3]	0.952708460976486	0.885782248993121	0.314843436458967	0.895216664922161
DAG[FA20:0]	0.0110050881354521	0.000259459746487943	0.568150586148042	0.931483176736356
Total[FA18:0]	0.977042535634351	0.905078573499952	0.341245286471572	0.899798112779055
DAG[FA12:0]	0.601910062886949	0.829775064503996	0.3049559019004	0.910335973855272
DAG[FA18:2]	0.91038173064584	0.738256754673119	0.306103248947417	0.920306667896382
TAG[FA18:0]	0.985884636388147	0.979476650193769	0.314339201652107	0.910238519215204
DAG[FA18:1]	0.801315437377319	0.760300313087014	0.31266701174676	0.928908535717038
CE[FA16:1]	0.191104633841693	0.147137496806566	0.561997000941335	0.834038922381607
CE[FA22:1]	0.551517323322175	0.640521761107682	0.272441675597542	0.950496405702871
CE[FA22:5]	0.956546787775707	0.963100983184919	0.326146619414545	0.913604245960257
LPE[FA16:1]	0.20356541956034	0.583145741331634	0.338565978057807	0.919377635005286
MAG[FA18:0]	0.13020202539854	0.0160384124056535	0.282530356963852	0.950348849269327
PE[FA22:4]	0.416844066814585	0.270503009769615	0.254602245848325	0.915587965945964
PE[FA22:5]	0.988316879282728	0.804520602584424	0.299995361558768	0.94732332466206
PI[FA18:0]	0.49175374317525	0.729337551388935	0.405055612991884	0.902992692018247
TAG[FA16:0]	0.836467776078736	0.940998437891474	0.315834642781523	0.91131080978041
Total[FA20:1]	0.384173326435385	0.53477441937764	0.310539906605875	0.977250499956419
