chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
LPE[FA20:1]	0.504723389032617	0.549591216854603	0.325043546410703	0.611989976850011
HCER[FA18:0]	0.120964742714338	0.139350944867098	0.161745393843106	0.772438780578503
PC[FA14:0]	0.530318083920356	0.344517623201513	0.514160663712712	0.491907992913087
SM[FA22:1]	0.681230626204683	0.748687884164691	0.298599934639802	0.623525275782123
TAG[FA16:1]	0.719340330664289	0.627086935949074	0.309146375045208	0.618212272502273
TAG[FA18:1]	0.754344526651068	0.593324015951322	0.327604361454651	0.615612192830519
DAG[FA14:0]	0.476514066440865	0.264453366997504	0.297365778786466	0.565688729142342
PC[FA20:2]	0.969599691594093	0.734053542008597	0.410277986306589	0.560653336474339
LPC[FA20:1]	0.241149699101731	0.125760302958159	0.257381069582933	0.578971966998054
CE[FA24:1]	0.403446511816813	0.473547571698009	0.35892433376762	0.565602951183274
CE[FA24:0]	0.267096546004433	0.781775820385119	0.30759335412369	0.605544953946962
LCER[FA18:0]	0.816490033950655	0.537899092797884	0.262114302457479	0.639003979619804
CE[FA18:3]	0.981582359647618	0.63718784891219	0.4102101202344	0.575756173611212
LCER[FA22:1]	0.502584838391729	0.732622852794045	0.379582754247071	0.590988369623016
TAG[FA14:0]	0.693720951231665	0.540082746340188	0.310491789070027	0.566707345248326
PE[FA18:2]	0.880203515208763	0.960423565181942	0.351801540201215	0.589141818511871
LPC[FA16:0]	0.0412610277228338	0.00954745499598264	0.193684894658526	0.536945580023784
LPC[FA17:0]	0.150139541712828	0.280786969220496	0.275746890294824	0.620966046500249
SM[FA24:0]	0.604073398307727	0.453380389021288	0.40895510215264	0.563668933446399
TAG[FA20:4]	0.509855083006753	0.794614695097955	0.314019930003169	0.588529639114001
DAG[FA20:3]	0.334789099336259	0.293499401952889	0.318552275474803	0.556068652258268
LPC[FA22:6]	0.0825431331881803	0.112689692732708	0.362200672958917	0.686140617028995
MAG[FA15:0]	0.21271339517462	0.664692288103926	0.335044969630174	0.589806371201657
CER[FA18:0]	0.586497797405274	0.871421108231908	0.342188277260205	0.57928194917034
LCER[FA18:1]	0.877096216231407	0.713476058837088	0.340454881422656	0.57672874009005
PI[FA18:1]	0.265728264331137	0.165992579866032	0.49752378572986	0.758670966479095
FFA[FA24:0]	0.414773397957541	0.553905386574099	0.290981303491385	0.733399728154656
SM[FA14:0]	0.585248831846672	0.890786114654404	0.320788879434862	0.620326592761673
CE[FA18:2]	0.179564401432996	0.344795247917072	0.213315078034882	0.624854011049065
FFA[FA20:5]	0.852970541363242	0.431157377251533	0.333197561181419	0.558096659265303
LPE[FA20:4]	0.969190394759325	0.762874852691867	0.320396867086743	0.557814097855751
CE[FA17:0]	0.938098921717521	0.330415687138075	0.393008377734505	0.542156925297288
CE[FA18:4]	0.971834971116879	0.746509877615728	0.366088873743267	0.572012174218058
HCER[FA24:0]	0.495042695174042	0.572007067297869	0.282934740214949	0.656075616184796
PC[FA22:5]	0.536344154275466	0.556188838756146	0.262136744988123	0.671359478051886
CER[FA22:1]	0.232196347405676	0.706172426660088	0.396189606043963	0.550315268187458
PC[FA20:4]	0.572096098396901	0.776829754860123	0.31206989495949	0.59274910296612
HCER[FA22:1]	0.335656588051826	0.346435402320056	0.227703990146178	0.686796073948433
CER[FA20:0]	0.883092993363502	0.778069004551521	0.305161626414241	0.63261497276121
TAG[FA17:0]	0.490700901183144	0.380688841704113	0.31306304991151	0.559172916320268
Total[FA20:5]	0.215547644479761	0.919348680190418	0.320335585707003	0.607414987950908
FFA[FA22:1]	0.434676701951388	0.823155226224975	0.316959473813779	0.579997241822069
MAG[FA18:2]	0.578955208268551	0.694060888950843	0.312922896472049	0.557887085759322
HCER[FA22:0]	0.300663727281727	0.417691316820497	0.266173833930074	0.640306306509795
MAG[FA18:1]	0.497371948726585	0.916888967174407	0.323737411589181	0.607046736475072
MAG[FA18:3]	0.517461593772964	0.67230829266076	0.407864165712626	0.56299909473631
TAG[FA20:1]	0.773623575393859	0.932238131746905	0.324813229815562	0.594716891670375
FFA[FA20:0]	0.522924804151929	0.69950938377206	0.306489759595721	0.615636970683004
SM[FA18:0]	0.538529585847065	0.524560774415632	0.258386031830554	0.654292433229777
