chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
LPE[FA20:1]	0.513095002416397	0.553531656091899	0.339093123294226	0.580149690274336
HCER[FA18:0]	0.132889630810712	0.150628779259157	0.172361771942679	0.740981631388234
PC[FA14:0]	0.650817031748446	0.391332796491763	0.506662847599547	0.48189472675721
SM[FA22:1]	0.76060988740607	0.811127296384047	0.328076288406692	0.588538504974188
TAG[FA16:1]	0.837912310812498	0.546052067521284	0.322790944069236	0.5835575314517
TAG[FA18:1]	0.70557483793657	0.551740166253907	0.344486679773377	0.581695151257142
DAG[FA14:0]	0.504993489262038	0.277468390345734	0.309387103963806	0.539973549912215
PC[FA20:2]	0.954051740471702	0.742845877933299	0.423734775518422	0.53135501748211
LPC[FA20:1]	0.267015971961457	0.138562912143284	0.268250884292864	0.556821120902768
CE[FA24:1]	0.403644456870324	0.470167118338886	0.373435654006096	0.535634559408457
CE[FA24:0]	0.274844680310697	0.783514309887431	0.321261353239315	0.574339783030673
LCER[FA18:0]	0.825445521629655	0.553161251947269	0.276737360647445	0.604744131495673
CE[FA18:3]	0.960088459498852	0.636219617284406	0.427818176886894	0.542973783331518
LCER[FA22:1]	0.462026986629805	0.696073488946524	0.403579201192945	0.557419743227057
TAG[FA14:0]	0.729626252373483	0.563480245241438	0.323900356936443	0.539438671233938
PE[FA18:2]	0.76718503938844	0.971657872035386	0.350809716601319	0.565469130145118
LPC[FA16:0]	0.0309354083920271	0.00722094050449353	0.20429210905786	0.486541947986441
LPC[FA17:0]	0.157687371475868	0.27131624476034	0.285385425497205	0.594345025868597
SM[FA24:0]	0.494761198422005	0.378317850169542	0.450794083888378	0.513457060983592
TAG[FA20:4]	0.719824218048531	0.965355758629782	0.336418619340589	0.559471077505968
DAG[FA20:3]	0.540203825729177	0.416620705775311	0.321545931402672	0.55788811473438
LPC[FA22:6]	0.104880027560222	0.132908780119965	0.366007410140853	0.667233705912614
MAG[FA15:0]	0.21870013003264	0.666461867882164	0.348620658644221	0.559484901726643
CER[FA18:0]	0.517976934781974	0.818330803268943	0.365007298026623	0.541139725349257
LCER[FA18:1]	0.915202512909186	0.731748090560408	0.352554938909643	0.548328185098371
PI[FA18:1]	0.179951772286991	0.125424741053543	0.558887393226547	0.70453306163206
FFA[FA24:0]	0.419324292381166	0.569511678982526	0.305041975072154	0.696989984563346
SM[FA14:0]	0.56219923199875	0.881536227991705	0.33306281850726	0.590800844945861
CE[FA18:2]	0.294761764312655	0.451344699450979	0.244480084109268	0.607990033431661
FFA[FA20:5]	0.830787903919765	0.410292582772568	0.347597090938169	0.526467315619846
LPE[FA20:4]	0.943877728289857	0.731762001498685	0.335059469980059	0.521638433987931
CE[FA17:0]	0.983523953225534	0.355275590703321	0.403716297852021	0.517305016125529
CE[FA18:4]	0.976760648680826	0.744064315422815	0.382067063813716	0.540429415105883
HCER[FA24:0]	0.523994330652954	0.605337428160297	0.29904914047845	0.621093428303709
PC[FA22:5]	0.520433304005938	0.544599026897237	0.272310612440679	0.637902086741217
CER[FA22:1]	0.27163968577971	0.750603932901088	0.40175843081533	0.527825230626515
PC[FA20:4]	0.460306187005878	0.674256695834914	0.32333468188148	0.554283494186807
HCER[FA22:1]	0.358468330221439	0.36175343739775	0.240423147969006	0.655946441760274
CER[FA20:0]	0.841708316417058	0.820642694595603	0.323689137342345	0.59552294917677
TAG[FA17:0]	0.536885491582846	0.416864492210176	0.325341667257092	0.53564015886717
Total[FA20:5]	0.228127456128074	0.957212339766426	0.335416007618588	0.570556420360609
FFA[FA22:1]	0.367274289616681	0.742487435321449	0.330700699870823	0.540226920087196
MAG[FA18:2]	0.603168906439002	0.692883476933854	0.326678093975428	0.527399100795088
HCER[FA22:0]	0.366834747712062	0.487565491003236	0.28421707039194	0.611234930203341
MAG[FA18:1]	0.519088426715303	0.934694271956454	0.337735302248071	0.572765273826991
MAG[FA18:3]	0.439277933599384	0.602057894246331	0.446081851261041	0.520369609579268
TAG[FA20:1]	0.676807461671926	0.853069114695785	0.343377374510745	0.564888080972747
FFA[FA20:0]	0.439341427250862	0.769561028062285	0.323531475364451	0.582005687534292
SM[FA18:0]	0.648589777632707	0.608366855556448	0.28412078991543	0.619719058253464
TAG[FA22:6]	0.315727320477722	0.516886589292918	0.34662632920572	0.614524385754163
Total[FA24:0]	0.467788132731832	0.309960601112149	0.446646710507298	0.524108093192964
FFA[FA18:1]	0.834850025529483	0.632309799521679	0.319451723110649	0.589933272756314
CE[FA14:1]	0.155109058645963	0.0598813555915365	0.487490301285931	0.5225628666024
DCER[FA22:0]	0.172694203653435	0.0705595764513354	0.455028681965872	0.459167217526854
TAG[FA20:5]	0.17456674215747	0.437224569591442	0.372996562627145	0.606400881878803
LCER[FA16:0]	0.56378867344133	0.710185807878894	0.371448107714175	0.574791165365589
PE[FA20:4]	0.623399837393245	0.445155705671472	0.291248472810321	0.611407813653934
Total[FA12:0]	0.474662636449278	0.987229620187662	0.337013366124498	0.559889458655214
FFA[FA20:4]	0.797590629318737	0.993258770978311	0.335513841258447	0.557928969365487
