chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
LPE[FA20:1]	0.605243611339894	0.591175032849883	0.382440592990942	0.640787333270127
HCER[FA18:0]	0.0575406244165361	0.0964051858615175	0.191221318653879	0.808790452122821
PC[FA14:0]	0.684652672351112	0.390861789686063	0.558527592255591	0.530277778472947
SM[FA22:1]	0.639676697857486	0.757673256032354	0.354956922635632	0.656599058352202
TAG[FA16:1]	0.912455708018222	0.522476140686934	0.371293466343515	0.647423640603766
TAG[FA18:1]	0.565998790832347	0.481662216675063	0.40254912196859	0.64248809780267
DAG[FA14:0]	0.599157771435099	0.313842137374808	0.34901396535549	0.604823595105594
PC[FA20:2]	0.784693586763928	0.821211584626299	0.448554500846134	0.600194714900412
LPC[FA20:1]	0.209130663928931	0.115653211218205	0.311532982797268	0.609905860081704
CE[FA24:1]	0.550107202411665	0.542557657472299	0.409375123731194	0.605934480303103
CE[FA24:0]	0.233247403324198	0.74405725029219	0.364475283534582	0.637854472685212
LCER[FA18:0]	0.675147369607643	0.498975155383701	0.309140729252156	0.665881793049338
CE[FA18:3]	0.886204840179659	0.700893542197859	0.459217528261834	0.607275320128264
LCER[FA22:1]	0.518267872087166	0.70877629608917	0.450386709438109	0.620623131840565
TAG[FA14:0]	0.836328725519596	0.621085246843766	0.368389227994158	0.603541699134503
PE[FA18:2]	0.689165978230396	0.938230316793339	0.389647877180404	0.629955940663253
LPC[FA16:0]	0.0201860047374842	0.00617969702494958	0.249526266221968	0.551285567032248
LPC[FA17:0]	0.172853627959541	0.288646042444054	0.328587723377558	0.661510366960764
SM[FA24:0]	0.603165557259054	0.42288590059813	0.485134293026206	0.581650381428488
TAG[FA20:4]	0.64058162121421	0.904544101246798	0.379429044982551	0.619691521443764
DAG[FA20:3]	0.460967291293643	0.372375973322541	0.369563862923976	0.601938319990004
LPC[FA22:6]	0.0689237608975507	0.0967266709106286	0.44015187621677	0.722241739811383
MAG[FA15:0]	0.116636585772178	0.508779189561642	0.417523756706474	0.619598280549973
CER[FA18:0]	0.60660995787427	0.871008616916436	0.404990312055978	0.60705869457422
LCER[FA18:1]	0.950221889753095	0.804316545199832	0.393800464148472	0.613013204375439
PI[FA18:1]	0.319582214310361	0.173020749643288	0.563601995024386	0.778216378570333
FFA[FA24:0]	0.448751711309686	0.568193876353446	0.348560356060324	0.761630746887816
SM[FA14:0]	0.534400723601893	0.878348548459132	0.377469214708252	0.653690181404142
CE[FA18:2]	0.167182798355171	0.34082736756373	0.258056620426211	0.670951358052088
FFA[FA20:5]	0.874022855409835	0.427174168836362	0.393224144058925	0.593721181511723
LPE[FA20:4]	0.839785996912912	0.711025948121048	0.384451326654037	0.573820467446646
CE[FA17:0]	0.952906983355375	0.369925922479958	0.448278547206032	0.574525658809296
CE[FA18:4]	0.856942743869749	0.795670495158995	0.420634413566823	0.604627935001769
HCER[FA24:0]	0.327845530465046	0.46031829195285	0.331902976589181	0.698210725001315
PC[FA22:5]	0.291001706510603	0.400882704070116	0.289126254914602	0.717796537373642
CER[FA22:1]	0.270607669356529	0.725087063536048	0.456815074548089	0.579233157176969
PC[FA20:4]	0.398204407949756	0.642674040252029	0.370312471449156	0.614159625451635
HCER[FA22:1]	0.226265775174535	0.288657743733846	0.267813407625695	0.726364062801398
