chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
LPE[FA20:1]	0.457784863139521	0.515960568720292	0.205249293281434	0.629085066439875
HCER[FA18:0]	0.153065912081807	0.143679073619446	0.0999456336791375	0.7866849351583
PC[FA14:0]	0.441066676270664	0.333571528331255	0.356364162993066	0.5036959885345
SM[FA22:1]	0.884556299154295	0.811144746117984	0.207089795920225	0.637735843962926
TAG[FA16:1]	0.736654243211614	0.580274134189918	0.196589364084032	0.633972382730455
TAG[FA18:1]	0.658539796814396	0.495169931226602	0.211504345995091	0.63102129065904
DAG[FA14:0]	0.490082605496198	0.268374173610646	0.182807458594076	0.586399601905026
PC[FA20:2]	0.958108428018895	0.775504224016939	0.268548292485438	0.582151897774332
LPC[FA20:1]	0.298403060194017	0.147805154467665	0.162360943788274	0.60460804264837
CE[FA24:1]	0.440214401975347	0.495427127250091	0.227348538289402	0.5889252227794
CE[FA24:0]	0.272445759134559	0.749819405258932	0.191508853209905	0.625636745674736
LCER[FA18:0]	0.907791906837835	0.54933549956717	0.167721702732381	0.651227312109995
CE[FA18:3]	0.903433826907476	0.680099602471376	0.26860391161023	0.594201780410694
LCER[FA22:1]	0.383122546501576	0.66455560546089	0.253193556916874	0.607738740398815
TAG[FA14:0]	0.725999148555189	0.563803993170131	0.194702623448192	0.586967236357396
PE[FA18:2]	0.878287106281902	0.955466318117549	0.217188830995501	0.615852335066019
LPC[FA16:0]	0.0684139949146475	0.0129622804860659	0.128741205506593	0.574716845779388
LPC[FA17:0]	0.241434085380845	0.356150488219944	0.178070770573414	0.649073054437409
SM[FA24:0]	0.533687990685453	0.446537487005157	0.280075479097976	0.572663648129226
TAG[FA20:4]	0.550970108844461	0.819116650699457	0.198435866441784	0.607450269423307
DAG[FA20:3]	0.355346277941952	0.311790984326402	0.194252763674476	0.582391857072956
LPC[FA22:6]	0.0888773418256857	0.118654546223166	0.234939032243704	0.709225435522949
MAG[FA15:0]	0.22366571451751	0.676499692938241	0.209583746461065	0.610973064265251
CER[FA18:0]	0.452690758963177	0.798499590786875	0.224590419143582	0.586464231822996
LCER[FA18:1]	0.760324761625639	0.610627721397926	0.213875574254171	0.588997603997167
PI[FA18:1]	0.189181902178521	0.147557814585921	0.354415004786016	0.768333641897298
FFA[FA24:0]	0.49837865744608	0.630354856325975	0.188147683700103	0.733780030525214
SM[FA14:0]	0.758480002255695	0.979974017267669	0.217728669979845	0.621334123984292
CE[FA18:2]	0.296781247833132	0.38606510444613	0.135509344115886	0.656033346290722
FFA[FA20:5]	0.907917094063294	0.45486722105892	0.207451420596942	0.584158798053181
LPE[FA20:4]	0.97315073876264	0.787647018824853	0.204880094888881	0.577166733380183
CE[FA17:0]	0.843168381530609	0.316215454147613	0.256837181862797	0.552664398174059
CE[FA18:4]	0.956269591330047	0.836858522429992	0.230979770128446	0.596048043683909
HCER[FA24:0]	0.469125350509635	0.509418347169839	0.171261982476133	0.679871900544249
PC[FA22:5]	0.544835351155606	0.494989562832376	0.157891468207177	0.692457736900396
CER[FA22:1]	0.140640272694234	0.619162531107638	0.275902570013863	0.547029029736885
PC[FA20:4]	0.553932304025202	0.741077037788628	0.198095585013779	0.605605932997648
HCER[FA22:1]	0.371839812562542	0.319490813906175	0.135230935877056	0.710564602625913
CER[FA20:0]	0.796818381555507	0.790138297172896	0.195102360831511	0.648564307915713
