chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
LPE[FA20:1]	0.477704695787111	0.510495883020842	0.281401812962291	0.701747414747167
HCER[FA18:0]	0.118699683294532	0.134089128353161	0.136602410412906	0.862563840108983
PC[FA14:0]	0.499815935444663	0.344114548132207	0.460733991190481	0.569868305449019
SM[FA22:1]	0.827445969966469	0.82205184734899	0.273799710277854	0.712355501474037
TAG[FA16:1]	0.764980325273199	0.51868218862175	0.249807805156221	0.718959441269779
TAG[FA18:1]	0.688615606303235	0.491776616979199	0.269003751263475	0.714547982982723
DAG[FA14:0]	0.493920076038897	0.29836374269766	0.26532605083186	0.653117231527564
PC[FA20:2]	0.981985221674473	0.720356306880603	0.369400017532	0.6429705568001
LPC[FA20:1]	0.268651140642295	0.14427808862215	0.215387925407508	0.678039466102718
CE[FA24:1]	0.459653809688358	0.512173950285739	0.297466630295334	0.664309016618265
CE[FA24:0]	0.296877131951008	0.813996866326191	0.261333388208048	0.695967549656784
LCER[FA18:0]	0.782937024048551	0.510089956774182	0.218337556283498	0.72771728939677
CE[FA18:3]	0.940848231969654	0.641812075901376	0.359147072416569	0.662051938194201
LCER[FA22:1]	0.51171386533435	0.738717465617049	0.31774396284633	0.684298101937649
TAG[FA14:0]	0.717358084261619	0.613983564694445	0.272575458110151	0.656914562809776
PE[FA18:2]	0.841206213797839	0.983386464383518	0.290258362739893	0.6859746887758
LPC[FA16:0]	0.0461309624974618	0.00944197688128181	0.145313078048586	0.643567435360148
LPC[FA17:0]	0.188566044446483	0.299268474172394	0.229221351318119	0.724280332030184
SM[FA24:0]	0.507683443331743	0.383425023813878	0.373224762631863	0.63379146127085
TAG[FA20:4]	0.572690952589451	0.896052733914498	0.26969266898965	0.680161314385233
DAG[FA20:3]	0.381034128214044	0.340151540705192	0.275030640701561	0.653118826123577
LPC[FA22:6]	0.091868993730201	0.124443696989509	0.303853984542482	0.789423706297635
MAG[FA15:0]	0.259853798924944	0.714616188062886	0.27776552650375	0.685993795902032
CER[FA18:0]	0.539307946294188	0.865443239467207	0.292316091544862	0.667111545271239
LCER[FA18:1]	0.959894994561303	0.765815797986564	0.283118696976637	0.672648036379699
PI[FA18:1]	0.223904347069258	0.137444061651447	0.460784247611566	0.845891977026542
FFA[FA24:0]	0.449392793067711	0.557024149832881	0.245051196505784	0.827020142121242
SM[FA14:0]	0.700577630278441	0.959179140042195	0.284253930265481	0.698391669378506
CE[FA18:2]	0.277752968167338	0.427392639584637	0.190961410725735	0.732581058496025
FFA[FA20:5]	0.931331710869891	0.451251524804479	0.272881054944928	0.658909041841074
LPE[FA20:4]	0.934678801246646	0.758377173839008	0.26879205758552	0.643289500644444
CE[FA17:0]	0.909305629995996	0.337235615032228	0.341175507809193	0.625295960621843
CE[FA18:4]	0.990357146049965	0.75645342973669	0.311576274287154	0.661416510304129
HCER[FA24:0]	0.505777524522552	0.583776416910772	0.240788434268142	0.745424065299478
PC[FA22:5]	0.509297416921746	0.490999058100889	0.208332719774484	0.77470303546971
CER[FA22:1]	0.189262036779981	0.665244893879972	0.349381896270137	0.626803492709108
PC[FA20:4]	0.500355884271536	0.701201972154708	0.257665384469125	0.681039776272533
HCER[FA22:1]	0.365680309747575	0.348325748838887	0.190647962324854	0.784163050389407
CER[FA20:0]	0.832513798721492	0.804741659992638	0.260663741235172	0.719632221063164
TAG[FA17:0]	0.505877829246644	0.444746000530539	0.279225088316841	0.647989752787826
Total[FA20:5]	0.21900666964077	0.92432623663197	0.270573172367394	0.696349891886869
FFA[FA22:1]	0.368875569113382	0.762078361466566	0.266210722250749	0.662966540928037
MAG[FA18:2]	0.497336176043147	0.771183642911384	0.265335297807888	0.658744332811088
HCER[FA22:0]	0.313398641517296	0.444610112454808	0.229396545362834	0.729170911056423
MAG[FA18:1]	0.423824794889249	0.837657575441968	0.274592754710794	0.706217117584354
MAG[FA18:3]	0.475333542642851	0.656411247375921	0.353826928886512	0.648493405847464
TAG[FA20:1]	0.678764311076385	0.784787226331333	0.274862740956597	0.694408451646356
FFA[FA20:0]	0.491582662818315	0.715867446374972	0.260694671490034	0.705613612542501
SM[FA18:0]	0.665214353358547	0.590363264198131	0.226441038138157	0.747214657043643
TAG[FA22:6]	0.322111102041029	0.501796601738683	0.280101712999038	0.743314229917994
Total[FA24:0]	0.475760582416042	0.308027993012282	0.371148008548936	0.644386431930079
FFA[FA18:1]	0.838774546741204	0.617304159004658	0.255701962326356	0.715037523695461
CE[FA14:1]	0.145639692404293	0.0608239030075327	0.430944037175239	0.630675442501584
DCER[FA22:0]	0.20163245420353	0.0782412577267856	0.367534182776593	0.585810426077879
TAG[FA20:5]	0.189551830873211	0.443205837485449	0.300937536729944	0.735628153549547
LCER[FA16:0]	0.69103187081919	0.780729705363329	0.288970609414096	0.701008118714507
PE[FA20:4]	0.781146504186701	0.500415805050106	0.228369873809339	0.750259380292975
Total[FA12:0]	0.455267992348113	0.954084189561261	0.273266981373643	0.684087629289602
FFA[FA20:4]	0.802015890537458	0.990932583638111	0.271025272827349	0.680027058819725
LPC[FA20:4]	0.187571782791158	0.0948627509176066	0.49013298786597	0.449399037827018
CE[FA15:0]	0.869949897964261	0.340144553033751	0.374380387232618	0.588332523279819
FFA[FA20:3]	0.999713609737792	0.958927669363382	0.271036901335627	0.677922401253506
LCER[FA24:0]	0.830230719607523	0.980546195221881	0.279895988763384	0.679699560068192
LPC[FA18:0]	0.177616314270262	0.0280772452367272	0.104433407456812	0.682385710723702
PC[FA20:5]	0.229703566709053	0.903175553653458	0.268955082097696	0.699906160537335
Total[FA16:0]	0.852002771689161	0.872934540719048	0.26660574405022	0.693989069696662
CE[FA14:0]	0.545244145060943	0.178973449891428	0.485905310108152	0.53990085225491
SM[FA20:0]	0.0946446121653527	0.33784243932527	0.170990664213759	0.777077639977803
DAG[FA20:2]	0.473094797572401	0.267492573138396	0.31695208962527	0.588340251879966
FFA[FA24:1]	0.316530754540774	0.486048179152766	0.2517536454823	0.688506773205139
DAG[FA22:5]	0.632205334697614	0.694629034978553	0.26603534419006	0.700967833412333
CE[FA12:0]	0.412786647783055	0.449890358757366	0.34629165069095	0.625812288260494
LPE[FA16:0]	0.275682467085651	0.0252063830942541	0.142841265340237	0.783981052973636
PC[FA16:1]	0.309872287101779	0.409586180684247	0.465313195919118	0.585712836367839
DAG[FA16:1]	0.525940852721917	0.983021766103004	0.273165899830311	0.682000189144202
FFA[FA22:4]	0.33134578213095	0.491612589739109	0.254006373557526	0.736737805864914
FFA[FA18:4]	0.298597192714011	0.266120829007094	0.366164187304434	0.668128251244734
Total[FA26:0]	0.733902965583138	0.987682768326268	0.275262101603032	0.683389638552794
Total[FA20:4]	0.586086988604642	0.709498231124321	0.257956317669454	0.681619669897071
LPC[FA15:0]	0.701217170963139	0.0700836667266176	0.150745212212691	0.809267352741686
Total[FA17:0]	0.173839137400916	0.3854241268784	0.310466630972431	0.677084581656894
Total[FA22:0]	0.81720620095154	0.819230820325071	0.338052952131529	0.665101439247982
MAG[FA16:1]	0.567990859332759	0.808753816990588	0.279138454024135	0.668940648678384
CE[FA20:1]	0.261948357255905	0.653479062546992	0.24977507455442	0.665904524915099
CE[FA22:2]	0.284678361866523	0.943657691939862	0.269734951366322	0.682132563815247
LPE[FA20:3]	0.619412186025173	0.817156952466323	0.294771542390004	0.688916419838658
FFA[FA14:0]	0.630606328327617	0.827938228610839	0.264751545610465	0.706171063634444
LPE[FA22:6]	0.691233333041565	0.727275155304816	0.265192659548011	0.71590170397206
Total[FA22:1]	0.988281512359252	0.840040743757086	0.276829426020217	0.716155991154912
TAG[FA22:5]	0.411079935472371	0.469587618193133	0.275135378145805	0.72015147013597
CE[FA22:6]	0.434485042066371	0.704206831091272	0.253533429665114	0.745488996246996
CER[FA16:0]	0.40487069055799	0.488639515513536	0.352279697801072	0.574754127673924
PC[FA18:1]	0.873539930672102	0.567571390154303	0.396072603252454	0.620170583680319
DAG[FA16:0]	0.681443074343396	0.720827976339173	0.27124116166384	0.680078482662553
DAG[FA20:5]	0.346835820636045	0.936996775465491	0.27312085164031	0.685255423809116
PC[FA20:0]	0.356278288829639	0.94924630611915	0.310500126523018	0.676719029463555
TAG[FA22:1]	0.147803625106906	0.123044674343606	0.246802630249496	0.704683905498468
TAG[FA12:0]	0.462162008036853	0.948245632781536	0.273738702093751	0.683541809936296
PC[FA16:0]	0.621981883326743	0.890216259073671	0.326574524885184	0.667347021758925
DAG[FA22:4]	0.600667272917069	0.974632986411867	0.271605652115345	0.68248546380298
FFA[FA20:2]	0.319292573921876	0.581309753752008	0.302544893908952	0.717859798522055
Total[FA22:6]	0.429662246700128	0.544301274937916	0.239447321571309	0.810637713701324
TAG[FA20:3]	0.693678597908405	0.921778818768945	0.271353427582781	0.67698191293457
PE[FA18:0]	0.838429126570751	0.616993191572015	0.229094259867863	0.798449902581111
LCER[FA20:0]	0.814981544529649	0.892682891139061	0.26900108099895	0.682962193551913
FFA[FA18:2]	0.281176518426201	0.278641811145436	0.224479851442803	0.718251619163123
CE[FA16:0]	0.586023471286458	0.968537235449549	0.28196924615185	0.683863417924488
SM[FA18:1]	0.963488820983237	0.6364035839075	0.23131650530001	0.738440707066449
PC[FA22:4]	0.74678717931591	0.635582708543573	0.311340420008696	0.72048044161798
DAG[FA18:0]	0.717256859776937	0.634577170914219	0.269243806951753	0.667048629960944
LCER[FA20:1]	0.43473195070084	0.111296551391191	0.458845002501953	0.55466239098849
Total[FA24:1]	0.192066958220328	0.454130212585143	0.409012238698092	0.605977732709914
LPC[FA20:0]	0.0536872205672809	0.123515326877901	0.194300813875003	0.639143995463612
MAG[FA16:0]	0.468866461963493	0.107032807082701	0.296152027929448	0.775672900809481
LPE[FA18:1]	0.8563879173044	0.93142785049217	0.271579765377885	0.673565186851197
LPC[FA18:2]	0.0399398741835435	0.0841533068084779	0.248634474152804	0.449240628905715
TAG[FA20:0]	0.836459038094736	0.643868865418934	0.264798438031989	0.668689742793094
HCER[FA20:0]	0.048148447608999	0.0894689776574377	0.156258384708864	0.818719163833939
PE[FA18:1]	0.927132410262518	0.963214806496092	0.297558649546354	0.679514933157115
CE[FA20:0]	0.1636397152447	0.826985088038782	0.263692162563729	0.675080604369439
CE[FA22:0]	0.815641224199936	0.187873154103777	0.378879589494084	0.541213882033416
PC[FA18:3]	0.635749294019905	0.38245956861334	0.191588561122909	0.747510568565875
LPE[FA18:2]	0.216770088466149	0.205274366758729	0.224639384123117	0.520399769553168
Total[FA22:4]	0.696309157752873	0.97761107203167	0.275016719860908	0.679510689083274
SM[FA22:0]	0.811509623746045	0.846702121853011	0.334831114665425	0.668207955070065
TAG[FA14:1]	0.170568535784384	0.363755398572002	0.274890279847608	0.652265458258671
FFA[FA18:0]	0.451587120881795	0.849845393363612	0.269587971895422	0.682841100972483
Total[FA14:0]	0.710974458850178	0.519742000086134	0.299885903038351	0.627328604126073
DAG[FA22:6]	0.577813517600619	0.875915351863803	0.270673831136891	0.695921118829933
Total[FA20:3]	0.0852616508903478	0.143548560145607	0.528130280737242	0.585577469240441
Total[FA22:2]	0.851319586912941	0.942232755646384	0.273812551233137	0.685049216967262
FFA[FA20:1]	0.47038588647575	0.679519785397703	0.284405752180016	0.709852660774642
LPE[FA18:0]	0.758966262671928	0.201921110847812	0.158872254780718	0.760676134308941
SM[FA26:0]	0.917126876918962	0.40369936758154	0.400833802037601	0.617798867535668
DCER[FA26:0]	0.584538635335768	0.546285765339884	0.280547997552574	0.697488224791852
PC[FA20:3]	0.0616941324600901	0.103481988455407	0.599615982083978	0.569229465618413
FFA[FA17:0]	0.174630977676485	0.398937815289824	0.307851843002968	0.679572470340821
DCER[FA20:0]	0.25215026516702	0.0735792641598638	0.206045760131422	0.836034848971239
DAG[FA20:4]	0.302665589699127	0.324079956160023	0.271201801657777	0.685537364994858
LPC[FA16:1]	0.425132113997701	0.793244943120042	0.259021329634381	0.684920466863882
LPC[FA20:2]	0.145872146421456	0.06832375479208	0.168107668899096	0.618689416849008
FFA[FA16:0]	0.599193578622032	0.794492743986223	0.263100615834101	0.692850892579326
LPE[FA22:4]	0.439478297803467	0.41844356156536	0.278983763786924	0.794431709890106
PC[FA18:2]	0.586392555719475	0.857373987803271	0.359553683040195	0.664520951722469
PE[FA20:5]	0.504858120042792	0.481130650863733	0.282766023661606	0.595595425385069
DAG[FA18:3]	0.678534813255527	0.429662814525082	0.26082601026054	0.678006409257655
DCER[FA16:0]	0.0424442916391887	0.0637451419880527	0.396103566336682	0.60139753181037
PE[FA16:1]	0.704558271059714	0.225977263365731	0.428552102030907	0.563790237945377
PE[FA22:6]	0.870342634813347	0.575413540350174	0.225549594468042	0.858372376995625
PC[FA17:0]	0.168587958415084	0.763007270850365	0.252585368179342	0.723845946216444
Total[FA18:3]	0.251706234629819	0.212629316204334	0.199788358508162	0.709095177310648
CE[FA20:2]	0.426243258358509	0.24679494955275	0.493505975717512	0.655298931683298
Total[FA14:1]	0.137509291395672	0.273010987893985	0.302300571324608	0.648658565088185
Total[FA26:1]	0.577322878629336	0.677951284265045	0.314439632136397	0.648122871723358
FFA[FA22:0]	0.911644469541639	0.968253805351449	0.27100478695031	0.680052432693858
LPE[FA22:5]	0.979341387434307	0.956066399251247	0.271244162291106	0.678127873340984
FFA[FA15:0]	0.617441192166573	0.867324310353173	0.266722153776153	0.691813525435788
PI[FA16:0]	0.259492291448045	0.441594662989503	0.398088147966488	0.720379527598916
CE[FA22:4]	0.677082883205884	0.613122040658795	0.318118241333175	0.691016458035898
DCER[FA24:0]	0.264798489873604	0.149793644319308	0.357329073484717	0.515615878185669
FFA[FA22:2]	0.994948168941826	0.999720577394177	0.272592847872225	0.680966387583794
Total[FA18:4]	0.470549540763186	0.628955654330525	0.254261828146108	0.702583677506032
PI[FA20:2]	0.448890784143898	0.759679605608501	0.355066591265581	0.63875238545968
CE[FA18:1]	0.930017286362907	0.559637029136548	0.346911178216052	0.646949368560138
FFA[FA14:1]	0.725348184822803	0.929154807920409	0.280816892229071	0.680991389013562
FFA[FA12:0]	0.507367985448967	0.872021786624567	0.269235417105088	0.700910252890232
SM[FA24:1]	0.214322843862866	0.492403952062174	0.401328204429824	0.612633578674052
TAG[FA20:2]	0.764028247527758	0.811660723029857	0.267343036616287	0.700348268481368
LPC[FA22:5]	0.179292318637627	0.46580389133884	0.261037236011079	0.635442786268598
PC[FA15:0]	0.86564253829802	0.473774385865026	0.363515178055912	0.590402067970978
Total[FA20:2]	0.313014209410377	0.595279662715237	0.283600767526469	0.732130093460204
TAG[FA15:0]	0.535341468957327	0.501121281589816	0.272246308716046	0.651326286853134
PI[FA16:1]	0.0353080871564232	0.156993862671059	0.425216183259201	0.783977347991274
Total[FA15:0]	0.990672582656551	0.566986569207631	0.324939596045827	0.627673725325909
DCER[FA22:1]	0.863617705125966	0.869364555293813	0.28339794902963	0.664118781838786
CER[FA24:0]	0.587877335323953	0.0560531466987866	0.342277844078952	0.407804443718119
Total[FA18:1]	0.741814490617277	0.629675641290768	0.252503699796894	0.718344742234624
PI[FA20:3]	0.231661758209306	0.22963340953129	0.574071575744383	0.558119218608853
LCER[FA14:0]	0.289325879349337	0.143139030654512	0.387379467079491	0.584973791272052
LCER[FA22:0]	0.703909788075349	0.853421455859266	0.264401217842644	0.688069465824778
LPC[FA18:1]	0.180390045628472	0.0903314508044458	0.222074469882504	0.585413133732901
FFA[FA22:6]	0.775000782667076	0.867796926090916	0.266529747707701	0.665872950341815
PI[FA18:2]	0.776994407505783	0.700018403993026	0.344055858518612	0.711786099213659
PC[FA18:0]	0.940688429190596	0.669020939891745	0.423824063138123	0.631082716433406
DAG[FA14:1]	0.727334038983904	0.638073144901373	0.256849804333177	0.696806396221333
SM[FA20:1]	0.41353818794597	0.198129948247674	0.114937268617529	0.877369524831954
CE[FA18:0]	0.407087331828148	0.368541276379021	0.373733090740347	0.653793684004407
DAG[FA15:0]	0.433833618032008	0.567372129933487	0.296528039671163	0.706090255764516
CE[FA20:4]	0.468517942112369	0.755826591198168	0.262157182497235	0.673077658947076
DCER[FA24:1]	0.320761518274961	0.446254007991969	0.338025417603859	0.595224105618959
LCER[FA24:1]	0.773965662991638	0.819055624006436	0.26304503855599	0.671663076850811
PC[FA22:6]	0.481294646981038	0.654528788321509	0.244367989708807	0.778341415678595
HCER[FA24:1]	0.433804890615466	0.360459242504327	0.220147227075077	0.736287630840901
Total[FA22:5]	0.51216184538349	0.49377065038584	0.220172098224521	0.772293599125394
PE[FA20:3]	0.138428493801237	0.242094730991997	0.528149047606645	0.507904682862463
SM[FA16:0]	0.891056087201249	0.75067585426785	0.344021131844186	0.637560940540975
CER[FA22:0]	0.332022557871031	0.121027257715473	0.390510703330899	0.491969338271549
HCER[FA16:0]	0.912270749594877	0.863734288936078	0.266786244875532	0.693649779609241
Total[FA18:2]	0.257696321534086	0.357501623958592	0.181086305127358	0.748922320611052
CE[FA20:3]	0.152796561615724	0.124074541050202	0.533951803490542	0.661527467831035
Total[FA20:0]	0.133106443352956	0.582696920353663	0.222908277451873	0.729424187630612
PC[FA20:1]	0.78720720820943	0.61612236302052	0.318456895258801	0.648511860601198
TAG[FA22:4]	0.589413035072653	0.973967169432354	0.271433197173025	0.680886580227288
DAG[FA20:1]	0.667342231852842	0.979129617876641	0.27180704484496	0.683822043834369
CE[FA20:5]	0.252839042500458	0.903174584169489	0.276316141052897	0.669378048214433
FFA[FA16:1]	0.851028129630365	0.559666697374849	0.242806332487802	0.73271873385215
PE[FA16:0]	0.983752766498785	0.840385119298976	0.269849331009888	0.739185200938307
CER[FA24:1]	0.756746380616656	0.785811525324584	0.303644302925957	0.640143681857368
FFA[FA22:5]	0.635678590639797	0.711673970235836	0.262909905939448	0.659471763597635
