chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
LPE[FA20:1]	0.453556609554514	0.510136811748679	0.240851054876347	0.79468119325665
HCER[FA18:0]	0.107108456569823	0.104840609656516	0.102432169209889	0.990981447494931
PC[FA14:0]	0.50075470937681	0.371856040908166	0.400506541167007	0.654410111730854
SM[FA22:1]	0.897205853811963	0.839913670465465	0.246169719693155	0.789599202992801
TAG[FA16:1]	0.821856795094769	0.537645682576286	0.226538388064837	0.801489128692856
TAG[FA18:1]	0.657685718526598	0.518884451879114	0.245686965895556	0.795232538539448
DAG[FA14:0]	0.536810162542487	0.291242511679985	0.221639370466201	0.738440550607488
PC[FA20:2]	0.97887369762324	0.801716110865207	0.306567370929459	0.73673774226884
LPC[FA20:1]	0.282945228867411	0.130421874986749	0.190461092529384	0.747143859572602
CE[FA24:1]	0.398764407809592	0.46431221045418	0.265051083495339	0.748931236970765
CE[FA24:0]	0.262961443918805	0.742968331738838	0.225057025131985	0.788634508098441
LCER[FA18:0]	0.797606112834777	0.480485795949435	0.18656517771278	0.817601009943144
CE[FA18:3]	0.934529362775691	0.658715404693905	0.313930449995532	0.746431156507319
LCER[FA22:1]	0.420052982914691	0.685489632368739	0.292353886714069	0.772003274601449
TAG[FA14:0]	0.759355782239961	0.586951738655968	0.231953443614762	0.741003793790024
PE[FA18:2]	0.829204855766022	0.946433676812915	0.252299041770191	0.774202797034432
LPC[FA16:0]	0.0379923157389245	0.00840275271780337	0.129037002115066	0.734059975517479
LPC[FA17:0]	0.186639625963321	0.293907977444385	0.199537840665014	0.81302412880305
SM[FA24:0]	0.401746467986713	0.356099930350018	0.327791838408875	0.729530958727305
TAG[FA20:4]	0.608591094970243	0.871940892364888	0.236445190312562	0.764168137745674
DAG[FA20:3]	0.39597958665775	0.335337317757305	0.234538466449092	0.738506111731373
LPC[FA22:6]	0.0804255269051174	0.111191300502614	0.265740686055766	0.888147198212254
MAG[FA15:0]	0.226709016142912	0.698496872951058	0.245828428561123	0.773120544855079
CER[FA18:0]	0.575207534055663	0.909060631771947	0.256319437192767	0.753869779149646
LCER[FA18:1]	0.907719093778858	0.732864731313186	0.251505101558184	0.755535893541676
PI[FA18:1]	0.180396588869047	0.114176839174669	0.414860025774759	0.963060641133826
FFA[FA24:0]	0.443572334929267	0.518394988377795	0.211682127950585	0.927725447149812
SM[FA14:0]	0.678958540484569	0.882143893127869	0.241675375032193	0.798584229583412
CE[FA18:2]	0.250770640221143	0.357855783600015	0.154200688057349	0.831743784036733
FFA[FA20:5]	0.917343315833376	0.446945735009295	0.245573210667591	0.737930612619512
LPE[FA20:4]	0.97357275853585	0.846896660469352	0.24068820390518	0.737598826561943
CE[FA17:0]	0.896145778160985	0.337787240995102	0.300515877192347	0.706746576240264
CE[FA18:4]	0.958489968902858	0.798154993381386	0.273425985978226	0.745899200972271
HCER[FA24:0]	0.483073234984345	0.523379264705006	0.203905228832426	0.845788743518637
PC[FA22:5]	0.590660279674104	0.545554515149741	0.19437517963662	0.838711642289713
CER[FA22:1]	0.163999761541227	0.656414859695858	0.315351698427756	0.705891890294241
PC[FA20:4]	0.596447796147752	0.812803504944996	0.23573598049018	0.759276068971306
HCER[FA22:1]	0.338207505892181	0.305322282186451	0.156559767394741	0.891554839265848
CER[FA20:0]	0.839564236448952	0.734879748563915	0.223521159396319	0.817589825892438
TAG[FA17:0]	0.538966995311833	0.420314615942298	0.233104941817723	0.734034666297061
Total[FA20:5]	0.205037645714451	0.883052309344594	0.23780783167438	0.78702905331633
FFA[FA22:1]	0.303000629585466	0.686615530968395	0.232853270555788	0.741659630271647
MAG[FA18:2]	0.475182863212233	0.807646102138503	0.235563887523936	0.743936414683387
HCER[FA22:0]	0.334234731565798	0.42585537259962	0.197097531939319	0.815844610323512
MAG[FA18:1]	0.413033040671316	0.826658139289953	0.244323948114467	0.790729462401171
MAG[FA18:3]	0.352356058993286	0.606418584099666	0.324235796895722	0.732124729737535
TAG[FA20:1]	0.666452965427442	0.84459473880018	0.245300911400101	0.773284201558439
FFA[FA20:0]	0.616248960552285	0.589373504586377	0.218499718680593	0.814808506784719
SM[FA18:0]	0.593701938937039	0.507060193050468	0.185265442251365	0.857969737280755
TAG[FA22:6]	0.281386231868882	0.465855565320255	0.245665644158257	0.841559170479581
Total[FA24:0]	0.379704966592122	0.286164290914728	0.323878003504826	0.744032111406038
FFA[FA18:1]	0.927112807248163	0.665940700389715	0.230076964286399	0.789735538543143
CE[FA14:1]	0.13567833325215	0.0585198354874058	0.362693523660013	0.726450743621042
DCER[FA22:0]	0.143777017035191	0.0686727365684652	0.317661384670682	0.688969752766418
TAG[FA20:5]	0.170826228966156	0.424589275816414	0.266383071928374	0.828158259273966
LCER[FA16:0]	0.694666565734694	0.81251655577609	0.258074817834891	0.779854334404637
PE[FA20:4]	0.975386976320887	0.646408988796629	0.222648626872001	0.793051053822105
Total[FA12:0]	0.447887966839241	0.954356819759843	0.241715229152874	0.767338716127377
FFA[FA20:4]	0.901703936340123	0.920044295945398	0.238165519796885	0.761448311625827
LPC[FA20:4]	0.219648292495423	0.129158677993269	0.460256232423403	0.523100756456084
CE[FA15:0]	0.890866392892544	0.350030463649419	0.326198035443096	0.6713583906315
FFA[FA20:3]	0.946346990389552	0.923543127410327	0.23880309428383	0.758439999388596
LCER[FA24:0]	0.953823887502718	0.941127573807281	0.250759367055518	0.76184249637363
LPC[FA18:0]	0.173628366416521	0.0257518892704379	0.090059309623899	0.763756036477549
PC[FA20:5]	0.220176582037904	0.86920309613819	0.236029020628826	0.789554688296953
Total[FA16:0]	0.824136611912517	0.879048523666182	0.235863590624863	0.775867972304544
CE[FA14:0]	0.559705878628049	0.199855723611979	0.418863667080415	0.623081000783304
SM[FA20:0]	0.0881511073564694	0.296172388634775	0.144295841501059	0.870177890947199
DAG[FA20:2]	0.542511282061148	0.290645150612009	0.266542127652416	0.670256824076668
FFA[FA24:1]	0.294340834971939	0.449425253078928	0.221364194021222	0.773044290992113
DAG[FA22:5]	0.565490767002279	0.650436820133371	0.235571484955248	0.790188442174411
CE[FA12:0]	0.415495912391755	0.476875390348327	0.309509596591749	0.707542501514293
LPE[FA16:0]	0.253173341850434	0.0239980426934691	0.12678263422804	0.878244713218896
PC[FA16:1]	0.327861388653261	0.433694574358873	0.41300490515642	0.664001508072898
DAG[FA16:1]	0.573031650857948	0.995475051510149	0.241211653904339	0.764330242504165
FFA[FA22:4]	0.352289516898663	0.512731115738743	0.226295438979755	0.816827484385682
FFA[FA18:4]	0.375450874822292	0.330383789961235	0.333776685929301	0.735175134325317
Total[FA26:0]	0.667717883723801	0.989601970951689	0.245967046149975	0.763749263922442
Total[FA20:4]	0.703026777917647	0.830101024379	0.236708439530602	0.759139531532341
LPC[FA15:0]	0.723402797978342	0.0714578149078852	0.134943578532045	0.88544965812207
Total[FA17:0]	0.184438020399379	0.403990994679804	0.278385660177532	0.755717597242416
Total[FA22:0]	0.910858103818001	0.80865373856388	0.29977099975068	0.749629536727046
MAG[FA16:1]	0.474309676190689	0.746998950179586	0.245008099578996	0.752523765350483
CE[FA20:1]	0.283677286911803	0.617846849228376	0.21531346893934	0.74736224352415
CE[FA22:2]	0.288889889021936	0.911382304618536	0.236872784631634	0.766884188247608
LPE[FA20:3]	0.620743989980441	0.808271487511499	0.25959021931527	0.773571359320905
FFA[FA14:0]	0.845618080154645	0.966777601834128	0.23888958373582	0.768224731615542
LPE[FA22:6]	0.654097768398544	0.700064807116716	0.232826956655175	0.806426275747237
Total[FA22:1]	0.910146548681674	0.886165500114593	0.254665005681019	0.787280185619907
TAG[FA22:5]	0.371167846260893	0.456792161876273	0.249427668561122	0.807130832553815
CE[FA22:6]	0.413091543201726	0.662042746983941	0.219250729105465	0.842630409027812
CER[FA16:0]	0.410385602383677	0.543635184504013	0.30772844992274	0.664298966268387
PC[FA18:1]	0.855185711633543	0.5655438693703	0.353646478018268	0.699194862020514
DAG[FA16:0]	0.740887665097698	0.714555607633111	0.235920505979051	0.763378660575374
DAG[FA20:5]	0.320697341058625	0.905100320689985	0.241214948257403	0.771707757194123
PC[FA20:0]	0.314456983490145	0.960662245356002	0.259564595118137	0.773934934498911
TAG[FA22:1]	0.124844348792265	0.12267653114672	0.218917806791289	0.802238363843416
TAG[FA12:0]	0.445048372338533	0.943691400937227	0.242241169388169	0.767298170345194
PC[FA16:0]	0.611365108883683	0.922503665944325	0.282378583657337	0.753993937961889
DAG[FA22:4]	0.586563989629681	0.965815415448374	0.24041124141669	0.76569264511765
FFA[FA20:2]	0.304310430519302	0.554400061606546	0.266310626556243	0.808225073928537
Total[FA22:6]	0.390263286201635	0.497738278036285	0.204556230378245	0.919147159276715
TAG[FA20:3]	0.740273253937192	0.905783455175759	0.238318606798075	0.759869690564248
PE[FA18:0]	0.985430864205846	0.714088450684187	0.218524160773763	0.839746504737971
LCER[FA20:0]	0.746752867709025	0.891465168878421	0.238292372606871	0.76550225976456
FFA[FA18:2]	0.320432511869689	0.295975420028542	0.201061213746307	0.794507554378649
CE[FA16:0]	0.545932901211529	0.89279888347163	0.23956163697932	0.773486795794911
SM[FA18:1]	0.941767699855175	0.596123572319371	0.197056108643649	0.835927498207747
PC[FA22:4]	0.610756285883049	0.544201389218196	0.262154577763284	0.83803322934873
DAG[FA18:0]	0.754923210982337	0.624558441028726	0.233699446310684	0.749820438398543
LCER[FA20:1]	0.400665274369423	0.106027830253663	0.414627647362895	0.630668192094864
Total[FA24:1]	0.200881576684426	0.49744739045109	0.359781789985162	0.690239367130991
LPC[FA20:0]	0.0516306810677393	0.123932271820761	0.171621572323391	0.72411422576313
MAG[FA16:0]	0.475644763797277	0.108496452581763	0.279091090415582	0.847449638312057
LPE[FA18:1]	0.902582370897944	0.991056791531745	0.239734227904219	0.77079680084818
LPC[FA18:2]	0.0322584941400214	0.0787306636092923	0.224275530831384	0.519525174160278
TAG[FA20:0]	0.848881641759357	0.603436090484089	0.228422725502746	0.751362341754642
HCER[FA20:0]	0.0422862971373962	0.068147788500823	0.120146881284338	0.937436774815331
PE[FA18:1]	0.923501747564759	0.875850712783832	0.269718350095438	0.74664503682928
CE[FA20:0]	0.146973061862339	0.75760416148772	0.2283242532772	0.757713769893164
CE[FA22:0]	0.790191515143151	0.224838574338114	0.344928704480468	0.618882133863781
PC[FA18:3]	0.60689588631807	0.356994906571064	0.162927698960773	0.843146326484856
LPE[FA18:2]	0.187338665643309	0.190395245872895	0.195025231435571	0.594266683257768
Total[FA22:4]	0.461964790637233	0.817255129284744	0.245768310924475	0.786468613258996
SM[FA22:0]	0.886709136549312	0.85039689675563	0.294300111786062	0.753176375703041
TAG[FA14:1]	0.209874532483439	0.339595196619781	0.223622335290323	0.743246183327049
FFA[FA18:0]	0.535156279183837	0.934265465435938	0.239647047508976	0.76360686080965
Total[FA14:0]	0.729285105814315	0.499817537893704	0.252304251334654	0.711678142009587
DAG[FA22:6]	0.520543177830601	0.82425287970639	0.237526044913067	0.788017112090833
Total[FA20:3]	0.0940166878758724	0.157787948824095	0.430689417107843	0.679686655832214
Total[FA22:2]	0.952205838495486	0.988048821683268	0.240825049188395	0.764589399771873
FFA[FA20:1]	0.456530665804996	0.656525611571379	0.250030155539982	0.798274762768322
LPE[FA18:0]	0.814737877013866	0.20871887419163	0.1435541335544	0.833564147280434
SM[FA26:0]	0.939911141893784	0.414645765253201	0.354558167932541	0.70040167353094
DCER[FA26:0]	0.543775206963469	0.562182158576048	0.243341560527541	0.780425457770595
PC[FA20:3]	0.0674408893768203	0.116012918409103	0.501926956674157	0.658442584149424
FFA[FA17:0]	0.185449242285748	0.419404396302112	0.276376524069711	0.758177722354855
DCER[FA20:0]	0.309347087054035	0.0782143084723259	0.190004972972702	0.893704507553799
DAG[FA20:4]	0.318515079441065	0.317365247071017	0.231989932889588	0.771374399874954
LPC[FA16:1]	0.451563067645464	0.787427043581767	0.228595727221329	0.76838330481836
LPC[FA20:2]	0.126220522855577	0.0666181911592845	0.156819213027584	0.701544761947715
FFA[FA16:0]	0.730626801706779	0.882721098801741	0.236866342014536	0.767902089536152
LPE[FA22:4]	0.328085795291244	0.311302997752013	0.22085178420365	0.944251750479607
PC[FA18:2]	0.55110926634741	0.956854462485307	0.299477523723346	0.759757299871837
PE[FA20:5]	0.470121482589275	0.521243593241904	0.251907653578391	0.677285669872117
DAG[FA18:3]	0.622084074222668	0.419044336205215	0.229606501926704	0.767089431596113
DCER[FA16:0]	0.0473514593111458	0.0776332867916631	0.349695358464146	0.684033406939677
PE[FA16:1]	0.62596079938498	0.209935981536251	0.380683071967516	0.645550115414125
PE[FA22:6]	0.83550259826397	0.519887029557054	0.189979326343906	0.971234751695317
PC[FA17:0]	0.181327851194361	0.768568678965968	0.223716802046952	0.806422167393367
Total[FA18:3]	0.225481424513118	0.203858103594748	0.175445303694275	0.801442091579584
CE[FA20:2]	0.443331619041166	0.301271389342811	0.415273231767363	0.743376480377871
Total[FA14:1]	0.159976303436815	0.252206585021615	0.242449703823313	0.742793962649227
Total[FA26:1]	0.61420855637023	0.755597484402073	0.274629651233314	0.736603644622703
FFA[FA22:0]	0.713983622558147	0.833958858381074	0.233757059825288	0.767125049083986
LPE[FA22:5]	0.881856929459787	0.913254060333686	0.24186740169848	0.772201410220773
FFA[FA15:0]	0.635552106101284	0.863558767840058	0.235542552274914	0.775238284789865
PI[FA16:0]	0.250545521429155	0.429997966148433	0.350328808363644	0.810190747460899
CE[FA22:4]	0.583446388443876	0.570725213308934	0.275216458679215	0.787835259791617
DCER[FA24:0]	0.182621118861706	0.125856417351534	0.314634478256448	0.592935360297061
FFA[FA22:2]	0.907457102874912	0.951672237786137	0.239509190374601	0.760917891198515
Total[FA18:4]	0.505754122749363	0.656588332748511	0.226718765543367	0.782783788036291
PI[FA20:2]	0.467784196231668	0.806259044087327	0.30619716866776	0.727782370651246
CE[FA18:1]	0.967512714800596	0.610282613826588	0.299756007254669	0.731968639273847
FFA[FA14:1]	0.653266221395438	0.886987855106522	0.250781771800701	0.765947888266848
FFA[FA12:0]	0.616644381832933	0.948534632204873	0.239601682607342	0.771481786210227
SM[FA24:1]	0.224213214051589	0.539987587043313	0.35121318282515	0.698115236213094
TAG[FA20:2]	0.713127800832865	0.806277766224987	0.238141344526079	0.784390260369137
LPC[FA22:5]	0.202051859701029	0.501072277747066	0.238021859178436	0.714406667477514
PC[FA15:0]	0.910986419078546	0.464392484728357	0.318850059847207	0.669671471487935
Total[FA20:2]	0.289762138317624	0.557914983118859	0.250543934696336	0.825310935922849
TAG[FA15:0]	0.57773073958538	0.469926001328976	0.226454009729496	0.738376797506849
PI[FA16:1]	0.0365456513429962	0.153757392585445	0.37989933038586	0.869066665674442
Total[FA15:0]	0.994903432324566	0.541113689935792	0.278316547047451	0.708953918884225
DCER[FA22:1]	0.706715058693724	0.803197346957216	0.251964393715057	0.738242064252752
CER[FA24:0]	0.529069200717652	0.0611558368718136	0.293231670138269	0.490607508889043
Total[FA18:1]	0.719846433144283	0.651833646057067	0.228211456904146	0.798423681217715
PI[FA20:3]	0.227355405265677	0.234549714344479	0.496383930735352	0.641996408757355
LCER[FA14:0]	0.27613793745152	0.152611553083509	0.361269753876119	0.661963984003498
LCER[FA22:0]	0.851464681370934	0.874703697897955	0.23641649496535	0.767114203841691
LPC[FA18:1]	0.169288775237522	0.0905286697627994	0.201814700906509	0.663619289661021
FFA[FA22:6]	0.787588421271568	0.85569124157063	0.235071449420459	0.745684204856896
PI[FA18:2]	0.794926160956737	0.732682582969409	0.304621179979252	0.790556591785659
PC[FA18:0]	0.876622782662768	0.674723028655042	0.371677414574507	0.716017112254055
DAG[FA14:1]	0.75276957339472	0.620693223392437	0.22438879718335	0.781177782267221
SM[FA20:1]	0.419337814874625	0.181988865570134	0.093802967016445	0.984615943834906
CE[FA18:0]	0.419989887737013	0.408772607774038	0.327430955717209	0.737973963345675
DAG[FA15:0]	0.444264095694501	0.562647112999113	0.262391926424779	0.789355043280907
