chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
PC[FA22:5]	0.546912289505539	0.613745069753705	0.210044631886451	0.792148475920545
CER[FA22:1]	0.205496052579059	0.842660416365451	0.293484826464425	0.70053898328951
PC[FA20:4]	0.538898672497506	0.793943375498295	0.242501441771714	0.721871294164791
HCER[FA22:1]	0.336807183009063	0.322898632597296	0.165939073341026	0.84087453777145
CER[FA20:0]	0.699408850377804	0.997086930363067	0.257481165365267	0.727812307585407
TAG[FA17:0]	0.403209457446768	0.273465719218525	0.2318855264875	0.695952866036072
Total[FA20:5]	0.22285563406392	0.960012219003645	0.248008877587126	0.733978134370519
FFA[FA22:1]	0.341474667316215	0.716831818134239	0.243039176117689	0.702185798091885
MAG[FA18:2]	0.426002476191658	0.893663921198125	0.246606260729469	0.714209970129341
HCER[FA22:0]	0.257567810640234	0.366873946563438	0.192914847164785	0.794067517910093
MAG[FA18:1]	0.397792284880969	0.772964632814985	0.254417136341084	0.757908389593371
MAG[FA18:3]	0.522809316028717	0.725103537972396	0.318111912709793	0.69656498160577
TAG[FA20:1]	0.821774437073776	0.946462287523412	0.247633096755014	0.72167688068734
FFA[FA20:0]	0.403395660403761	0.903637924677462	0.246095445843392	0.733349624323751
SM[FA18:0]	0.696278292611859	0.604029349057854	0.208914039872822	0.787776320021235
TAG[FA22:6]	0.326087227500578	0.53702639445751	0.2561484887865	0.782770908913234
Total[FA24:0]	0.580141120178372	0.388400618451875	0.335764125015134	0.686664348611926
FFA[FA18:1]	0.790865308219007	0.565102627723572	0.232238503937944	0.764083462244556
CE[FA14:1]	0.149075274832687	0.0562128632141337	0.379809997908757	0.68008071043716
DCER[FA22:0]	0.211658657414067	0.0759349216719355	0.341960096202875	0.625527034604206
TAG[FA20:5]	0.201942341714264	0.499388755014025	0.27417022010386	0.772526718222723
LCER[FA16:0]	0.774401583308999	0.879756690518849	0.263928915980001	0.733519200933173
PE[FA20:4]	0.866560501116	0.603670960707087	0.22489502988395	0.768756487689443
Total[FA12:0]	0.444156791623946	0.930940427659603	0.250895891545523	0.729155670727263
FFA[FA20:4]	0.707907930971463	0.895889896739902	0.248840674292042	0.728443265387995
LPC[FA20:4]	0.24981499846415	0.178341260371236	0.444513219258998	0.517843733020347
CE[FA15:0]	0.898057826032076	0.32837720269143	0.33717698759789	0.632740145932842
FFA[FA20:3]	0.913212764468776	0.951629931382262	0.247630023327893	0.728789475732
LCER[FA24:0]	0.762696181717675	0.943252432449061	0.250849245404178	0.727484047084755
LPC[FA18:0]	0.217327870881356	0.0397793119389221	0.106118968988484	0.711063040501427
PC[FA20:5]	0.238855491882157	0.949970258716298	0.247464195045369	0.735665666627881
Total[FA16:0]	0.906454805086129	0.977424021007541	0.254835404522173	0.722955304243225
CE[FA14:0]	0.534526667199087	0.174649346257665	0.434000990985342	0.586095101580815
SM[FA20:0]	0.0984514175808794	0.380190659661704	0.167148463112171	0.806385624091589
DAG[FA20:2]	0.349237708097605	0.153934433509882	0.265301562658381	0.629179243950618
FFA[FA24:1]	0.26050490437813	0.401728657471484	0.226183269338052	0.735610500945371
DAG[FA22:5]	0.705875285993741	0.829763057885646	0.247650847857195	0.733485043475995
CE[FA12:0]	0.424538123674176	0.480118907101118	0.317878154865471	0.670208862845663
LPE[FA16:0]	0.376230807789472	0.0532607460831301	0.153897711078314	0.794704905200184
PC[FA16:1]	0.274899606316035	0.34291521883319	0.447937539363506	0.616823390289978
DAG[FA16:1]	0.403670027466411	0.766268984737297	0.25525336000551	0.712437241642731
FFA[FA22:4]	0.274271623725958	0.400250167297809	0.226340580205751	0.797992015447372
FFA[FA18:4]	0.271917339572399	0.259037080791172	0.340552620367959	0.712677112282932
Total[FA26:0]	0.799323070434935	0.932583872688715	0.24900436706874	0.734042870091334
Total[FA20:4]	0.613946703016278	0.783598525560412	0.242327461434936	0.72218629869678
LPC[FA15:0]	0.770275044250802	0.0921125414830434	0.147166998431759	0.834782117674262
Total[FA17:0]	0.179813262116107	0.399423732241669	0.287364920962878	0.718286395718614
Total[FA22:0]	0.78362201354765	0.840555881106261	0.306126601070387	0.71039888644832
MAG[FA16:1]	0.63815376806722	0.879169396591253	0.253730787580632	0.716094365190626
CE[FA20:1]	0.17099227306182	0.449381042108663	0.203570178145958	0.709426682634281
CE[FA22:2]	0.267043188082638	0.889380942505114	0.244215063063997	0.728059826388312
LPE[FA20:3]	0.471258300524527	0.617517662827118	0.279572817377584	0.750768594418941
FFA[FA14:0]	0.556718081562797	0.709963615520495	0.238156158874974	0.766071071419689
LPE[FA22:6]	0.728301214218802	0.828576155180083	0.245509093205072	0.746522123006104
Total[FA22:1]	0.991238266137633	0.867527444987495	0.259601144071774	0.753162865635262
TAG[FA22:5]	0.486634200290069	0.637936531809413	0.258037496306959	0.745112854450023
CE[FA22:6]	0.38293451350973	0.635480397818102	0.224486656575057	0.808597084822404
CER[FA16:0]	0.426953835104067	0.490913258688432	0.327860358795978	0.613483073633965
PC[FA18:1]	0.802187254705902	0.448843014131423	0.391722897095035	0.645752832359495
DAG[FA16:0]	0.630879738078626	0.600295976959189	0.239962262610209	0.728836627051625
DAG[FA20:5]	0.349859134108175	0.963754952427787	0.249358609863357	0.727043458988459
PC[FA20:0]	0.381851368445018	0.87450582858539	0.296214661245389	0.708625160148326
TAG[FA22:1]	0.190727476682236	0.203958719018996	0.239006240986033	0.736701876680495
TAG[FA12:0]	0.454656313066426	0.935077916925185	0.251191303388173	0.727772598535402
PC[FA16:0]	0.632188541718495	0.801649532148683	0.315239623283831	0.696684263612962
DAG[FA22:4]	0.708339836445244	0.867631645395302	0.247225404372334	0.718548405071482
FFA[FA20:2]	0.304455830792675	0.558562639217864	0.275434707737926	0.76677604531965
Total[FA22:6]	0.433147827863288	0.580737468368393	0.221121064878853	0.844544047892769
TAG[FA20:3]	0.495226765691738	0.557693000323308	0.23319389050526	0.714345627662496
PE[FA18:0]	0.966460608659097	0.78104797045803	0.235472166469488	0.787560683996931
LCER[FA20:0]	0.904442613568759	0.761516383083414	0.232718526620611	0.73287021460852
FFA[FA18:2]	0.241002091941771	0.234968231904529	0.198047536517955	0.770168626113595
CE[FA16:0]	0.532669704243182	0.926089299537305	0.252062555509731	0.7307108769198
SM[FA18:1]	0.991675358321872	0.63711791868743	0.212016609548971	0.781246704953833
PC[FA22:4]	0.758355978720539	0.559840847754668	0.278605549364137	0.778222496333801
DAG[FA18:0]	0.621064906334832	0.476969058966717	0.235449212421931	0.711101288348398
LCER[FA20:1]	0.43776095841339	0.117999454297814	0.420328184424832	0.597411175304851
Total[FA24:1]	0.221117174349362	0.510185773421653	0.371600418182516	0.653420536607756
LPC[FA20:0]	0.0621426563519898	0.129908286560435	0.186409406199363	0.675227483713335
MAG[FA16:0]	0.591312614239845	0.169458304525065	0.290716864405394	0.788693374443107
LPE[FA18:1]	0.883860681104399	0.989831314720045	0.248019737425536	0.731595215162554
LPC[FA18:2]	0.0422578081828427	0.103102524054091	0.237878728943018	0.494556561775445
TAG[FA20:0]	0.813950683905864	0.555774367036292	0.234349814584951	0.712135025841263
HCER[FA20:0]	0.048406948344954	0.0935020443801148	0.134860389929591	0.871497256973713
PE[FA18:1]	0.981006928132175	0.84987123388556	0.282929794828158	0.702941330573713
CE[FA20:0]	0.136156035501636	0.727541010321897	0.234837420522456	0.716645460811844
CE[FA22:0]	0.753994442154592	0.218790800512068	0.357435348091555	0.583610570658688
PC[FA18:3]	0.661602389878274	0.440543553923608	0.183730694169952	0.78430250213316
LPE[FA18:2]	0.215076459873139	0.222671021792304	0.207520723986402	0.564309276004125
Total[FA22:4]	0.697043788499781	0.946819246138883	0.253359113148598	0.727861124576086
SM[FA22:0]	0.786052188608685	0.856388687178253	0.304696138786677	0.712593036875237
TAG[FA14:1]	0.159288759527206	0.246819561059721	0.224678476015345	0.705707828240188
FFA[FA18:0]	0.389157590312201	0.711001790373557	0.247555049742816	0.728229101500429
Total[FA14:0]	0.651983775895422	0.404526861286293	0.260980219637924	0.665596645728721
DAG[FA22:6]	0.576533174689562	0.907209922477375	0.247748280452388	0.736201335488459
Total[FA20:3]	0.0637176179885372	0.0944943496331688	0.46830539810641	0.641086640825393
Total[FA22:2]	0.756518313679011	0.83237811094509	0.24972823749022	0.739007226900016
FFA[FA20:1]	0.450625778942732	0.652484523597305	0.25876091655988	0.758519906488955
LPE[FA18:0]	0.926994150022714	0.294244399619862	0.166451640559316	0.778503531632143
SM[FA26:0]	0.85774186479494	0.415899855346319	0.370954697615832	0.658885888828883
DCER[FA26:0]	0.622152056154929	0.500315289188657	0.248859490972936	0.749590706828805
PC[FA20:3]	0.0479529892889731	0.0760849769276819	0.536319400050293	0.624035816379161
FFA[FA17:0]	0.182729818845706	0.419891804900324	0.285215001607813	0.720345860005082
DCER[FA20:0]	0.310037119856436	0.116113954216259	0.195991703436095	0.858160529854505
DAG[FA20:4]	0.29849691787983	0.330059535765931	0.237138360155145	0.736933791509647
LPC[FA16:1]	0.377499068009442	0.916814255043316	0.250070635146099	0.724838184686801
LPC[FA20:2]	0.205287447556038	0.134664762302589	0.183551355194115	0.654622375060476
FFA[FA16:0]	0.510428440140875	0.642710559139888	0.235781206911214	0.74568401117454
LPE[FA22:4]	0.422924296198405	0.335023456925295	0.239448491682028	0.869788703813144
PC[FA18:2]	0.563860587047316	0.856975253423671	0.334039919800269	0.707191473713745
PE[FA20:5]	0.504560813278124	0.486590418009377	0.258415206009	0.638120412489828
DAG[FA18:3]	0.736652908254077	0.511284045944446	0.243284424354416	0.719458082622851
DCER[FA16:0]	0.0546186857044583	0.0885322746209112	0.359622866241912	0.646945909298384
PE[FA16:1]	0.611798798127729	0.154373565821532	0.412101876809358	0.592410229699466
PE[FA22:6]	0.957552764623884	0.728586176655358	0.22929055310898	0.838707569265286
PC[FA17:0]	0.191382234798138	0.795415472468673	0.23490430842367	0.759716911464878
Total[FA18:3]	0.295575541647273	0.306138311300148	0.197884602790353	0.742901661497444
CE[FA20:2]	0.46192002101488	0.286977821772075	0.433231602835125	0.702918468300204
Total[FA14:1]	0.132222891600315	0.192206283411327	0.24920806546115	0.703787267528859
Total[FA26:1]	0.613554859763889	0.69037860431787	0.292279404401418	0.690540014077162
FFA[FA22:0]	0.976841112602809	0.942697119970427	0.250092085157633	0.724277458892754
LPE[FA22:5]	0.95275520059269	0.897545734347968	0.251553709670652	0.731965903382985
FFA[FA15:0]	0.574940205415289	0.800317456817239	0.238134279821696	0.74210060998807
PI[FA16:0]	0.27840926274835	0.415452963620064	0.371189555105447	0.76606583212189
CE[FA22:4]	0.764860914606083	0.654774197298398	0.285855070038763	0.732895362788761
DCER[FA24:0]	0.274554872056062	0.154058617936255	0.329172608522077	0.555767436222457
FFA[FA22:2]	0.903707196086246	0.900012779620511	0.250142749893094	0.732929946238716
Total[FA18:4]	0.470032098052388	0.686126348202893	0.234942248072818	0.743102005020373
PI[FA20:2]	0.410245191839217	0.732614025142583	0.326050432300469	0.67696152088188
CE[FA18:1]	0.953297628043259	0.5672147908156	0.31437566518216	0.69197793125885
FFA[FA14:1]	0.779121499821365	0.998095297952774	0.252888177485	0.723788495640974
FFA[FA12:0]	0.448341511729657	0.743144441125373	0.243291457289793	0.764023359961935
SM[FA24:1]	0.249334315285272	0.561196412916287	0.361100673138552	0.662174671101531
TAG[FA20:2]	0.966209529547421	0.831296977683471	0.248284393419099	0.711425758863992
LPC[FA22:5]	0.218700737965354	0.639932267067511	0.24580822562252	0.69158898293228
PC[FA15:0]	0.935097359045552	0.395794988359163	0.338540419152006	0.620028600418128
Total[FA20:2]	0.319420761904107	0.638343196700432	0.25894643292126	0.770267894555531
TAG[FA15:0]	0.479929965976261	0.361990981939403	0.227071997881073	0.699612151608677
PI[FA16:1]	0.0409422691510443	0.17637051850276	0.386562642718799	0.820987298943989
Total[FA15:0]	0.968483061859993	0.480526334142266	0.29156445216626	0.664840140640316
DCER[FA22:1]	0.779493068295906	0.781343106103303	0.263725370269221	0.693756282682035
CER[FA24:0]	0.594270269801184	0.0589420445384078	0.310596724022744	0.450029524448933
Total[FA18:1]	0.859114296910302	0.843182879687983	0.244413802356147	0.737242982587018
PI[FA20:3]	0.224603808868313	0.208327582993639	0.521485694104421	0.602267841012933
LCER[FA14:0]	0.29330899102167	0.140319554543268	0.380209699971229	0.618123674187453
LCER[FA22:0]	0.656793666441652	0.785019876257879	0.23440905587384	0.737451662071121
LPC[FA18:1]	0.228535774509967	0.137199127505153	0.220492912440747	0.624913334999898
FFA[FA22:6]	0.687298210134097	0.974633457924852	0.248199156071926	0.723121836385735
PI[FA18:2]	0.848004858345078	0.721291144188824	0.320119959978878	0.750609460868316
PC[FA18:0]	0.861371334707348	0.533530263938616	0.430903834782967	0.654149732168491
DAG[FA14:1]	0.700974229772267	0.63661768158512	0.231664355985569	0.743204328515834
SM[FA20:1]	0.457541642049687	0.223879271607531	0.111102419653001	0.909173194867386
CE[FA18:0]	0.436430706176381	0.407839054984281	0.338209537981856	0.698495326898844
DAG[FA15:0]	0.441381977143661	0.55128616386375	0.27201474659306	0.750893511656067
CE[FA20:4]	0.441612702664855	0.730656009726754	0.239903709710039	0.714830117020837
DCER[FA24:1]	0.341689252950499	0.537519118614828	0.299140861059948	0.654331094077095
LCER[FA24:1]	0.691241278412443	0.746228855534322	0.233223668564048	0.71461366542499
PC[FA22:6]	0.470769036364718	0.664638900453976	0.223594273640944	0.820686302748946
HCER[FA24:1]	0.37880316049796	0.295790220797206	0.186313303160517	0.798796461007105
Total[FA22:5]	0.587352508340983	0.676608811533784	0.224979703672684	0.77628441566495
PE[FA20:3]	0.0696480664715443	0.137851008380212	0.503782739568664	0.526171271723705
SM[FA16:0]	0.91513372377717	0.786874942114957	0.314737735065325	0.686174915645551
CER[FA22:0]	0.336909158544176	0.121543797996627	0.365560325110825	0.528521912801851
HCER[FA16:0]	0.801645893305596	0.749967153622545	0.233060749711388	0.75269656582192
Total[FA18:2]	0.26393478486967	0.411212260177783	0.17585125029784	0.783377807896729
CE[FA20:3]	0.171552926034428	0.146672421179857	0.449667870202053	0.716001628732935
Total[FA20:0]	0.137872664145957	0.636691700735609	0.213548746131184	0.762423469421369
PC[FA20:1]	0.757722708597089	0.73782174651224	0.279688240245662	0.702295015481353
TAG[FA22:4]	0.51977602374845	0.760199051816664	0.237585249647133	0.734653509627818
DAG[FA20:1]	0.812114246324179	0.740644382895307	0.243786742942257	0.702506125677892
CE[FA20:5]	0.248327409461256	0.89433046338618	0.2534768835169	0.710615302981493
FFA[FA16:1]	0.817359058634037	0.504909009020463	0.217145041777295	0.784480799602525
PE[FA16:0]	0.870166880445596	0.954428676671252	0.277620747532368	0.72222115570957
CER[FA24:1]	0.748790183560438	0.794972094881905	0.275014449472413	0.684671433035931
FFA[FA22:5]	0.744181238004824	0.855458309245618	0.244976627883943	0.712834324915717
TAG[FA18:3]	0.184796951478513	0.152488667179974	0.236615798533901	0.722221054017185
PC[FA12:0]	0.329498864838282	0.765705890919438	0.236962375317577	0.761844081711246
Total[FA16:1]	0.34286937915633	0.727992201537059	0.280388347081324	0.700849186987156
PI[FA20:4]	0.787220993419819	0.843688458616186	0.243195873257501	0.731193762722279
SM[FA26:1]	0.46198381375898	0.530937156698665	0.324697694423293	0.666406319320684
TAG[FA18:2]	0.459922886617998	0.472704717082658	0.243402272112462	0.732777558151494
LPC[FA20:3]	0.870348514894733	0.918100428543412	0.247254186862214	0.738478384053399
DAG[FA20:0]	0.0160964437671881	0.000382438511972554	0.444296205310453	0.746693379306026
Total[FA18:0]	0.85136791561727	0.909599114722262	0.269841327801396	0.715565399346489
DAG[FA12:0]	0.500087539608504	0.870512897687067	0.243867600305081	0.723211794067715
DAG[FA18:2]	0.930145269546341	0.844998091039204	0.245266269372912	0.72861310725236
TAG[FA18:0]	0.94333388642383	0.881757071816854	0.244967617654523	0.721861581816786
DAG[FA18:1]	0.910000586268961	0.957634010648505	0.248461567175198	0.72690070836956
CE[FA16:1]	0.174759654526302	0.123941713172434	0.476359823010303	0.651694221626706
CE[FA22:1]	0.412214103826598	0.640441713627235	0.214428770635201	0.764873145941411
CE[FA22:5]	0.873180420286474	0.904110202978287	0.252735652445683	0.733181456115888
LPE[FA16:1]	0.0863238292190187	0.403476153435554	0.276064955269408	0.741899281760269
MAG[FA18:0]	0.261198122097157	0.0290151710648768	0.22327359066834	0.841917337168108
PE[FA22:4]	0.758322347859633	0.66228289217091	0.230860837452383	0.717803591315379
PE[FA22:5]	0.625322240853903	0.768951670297143	0.295781162404513	0.692693007126789
PI[FA18:0]	0.711028151139841	0.885396084478159	0.299054486333513	0.719174101805524
TAG[FA16:0]	0.769350145849512	0.934844026884078	0.247484358579251	0.723230697890624
Total[FA20:1]	0.349853873923011	0.584292464022179	0.246016183407122	0.781459591976326
