chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
LPE[FA20:1]	0.515147149992509	0.514668704106786	0.307958009904397	0.679408764227779
HCER[FA18:0]	0.144346967111938	0.154425478542787	0.154667472047022	0.836009621205232
PC[FA14:0]	0.517350664311589	0.329417585806603	0.498099326660919	0.546755089761849
SM[FA22:1]	0.755325633628939	0.793337533311609	0.295371930232355	0.687619120779045
TAG[FA16:1]	0.72090062131448	0.608422879620489	0.292850805449058	0.680997207174599
TAG[FA18:1]	0.74048328795705	0.575660196330077	0.312130590732794	0.677453965438427
DAG[FA14:0]	0.494132001148095	0.265146126343156	0.279700741289462	0.633162719108013
PC[FA20:2]	0.939898200362872	0.693654189215343	0.405618327422411	0.615670238858332
LPC[FA20:1]	0.261573864622456	0.136496777266511	0.242388769838745	0.649473315625514
CE[FA24:1]	0.451744188586776	0.52595614942378	0.334270656321548	0.637579334327511
CE[FA24:0]	0.309702038856265	0.814224512328956	0.293643733368113	0.669305911020584
LCER[FA18:0]	0.884684028242456	0.573026844240354	0.253446909673787	0.698290922401534
CE[FA18:3]	0.906693881400391	0.617963514929258	0.39916514404609	0.635772754741858
LCER[FA22:1]	0.448794637679673	0.693734330261479	0.370650423920055	0.65543462189671
TAG[FA14:0]	0.72461642093615	0.559338805920355	0.293527003290997	0.633228406422743
PE[FA18:2]	0.840370010709896	0.97950749999983	0.329698412191193	0.65450643118413
LPC[FA16:0]	0.046709735696786	0.0102546260547422	0.180010819602302	0.608433417706078
LPC[FA17:0]	0.130843397746207	0.25720600010524	0.25942964237996	0.69536055003358
SM[FA24:0]	0.506924283034954	0.397335919689314	0.408033626829237	0.611038821513814
TAG[FA20:4]	0.605635910481271	0.863710942290385	0.300085073633693	0.655189027879466
DAG[FA20:3]	0.41073109805459	0.325798963351364	0.295664110529605	0.633162481895946
LPC[FA22:6]	0.10227557320376	0.132827873537249	0.336410550251726	0.758740887625095
MAG[FA15:0]	0.210752708712595	0.665435592845079	0.317263943785861	0.657959780915451
CER[FA18:0]	0.536955510779016	0.820650338122455	0.331525142145227	0.63600301038677
LCER[FA18:1]	0.891011319576088	0.70339013574742	0.322449580855101	0.643153383071335
PI[FA18:1]	0.172598621957827	0.114262308339773	0.529773330038025	0.826155622982072
FFA[FA24:0]	0.432597255868788	0.547335837874528	0.275220556592523	0.803147078060842
SM[FA14:0]	0.646017290259304	0.943623757793771	0.313787655454644	0.675148693088417
CE[FA18:2]	0.293757409760722	0.443202607625275	0.219405964695112	0.702512888600255
FFA[FA20:5]	0.887634569997763	0.462803240876258	0.312988564112343	0.629942754415864
LPE[FA20:4]	0.819407064702017	0.717515611225115	0.305951927489035	0.607907304567504
CE[FA17:0]	0.938668581376644	0.326703320569033	0.374479353889612	0.601797535400085
CE[FA18:4]	0.949662950631945	0.717187627794967	0.354667622328235	0.631511096807376
HCER[FA24:0]	0.55199983907843	0.6114950929357	0.27147850605654	0.716464174326343
PC[FA22:5]	0.528279141083655	0.554877700434851	0.248506778111984	0.732165020426915
CER[FA22:1]	0.184937538021865	0.628060375070512	0.39876392890018	0.594231389541415
PC[FA20:4]	0.452623096474	0.697737769427343	0.294462195997402	0.650867720257361
HCER[FA22:1]	0.37466839564696	0.376859988812838	0.219464042608147	0.752294338157976
CER[FA20:0]	0.840940933650055	0.836274769089771	0.295963566820641	0.688365881320063
TAG[FA17:0]	0.531350091827202	0.401455759690698	0.294451214455725	0.627889079915546
Total[FA20:5]	0.240971845184094	0.955137179057536	0.304515437772767	0.665571352373243
FFA[FA22:1]	0.382008833184758	0.794105080305597	0.300801847889555	0.638742981309864
