chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
LPE[FA20:1]	0.498590999794433	0.511024053720687	0.249577208076238	0.689560644181309
HCER[FA18:0]	0.0953262120125212	0.0860378740079544	0.100193478076991	0.877487808068224
PC[FA14:0]	0.434174743296746	0.287150739223687	0.43354240636267	0.546359759040314
SM[FA22:1]	0.839036696805569	0.83058090712345	0.250155802760822	0.692703142946895
TAG[FA16:1]	0.693454741721556	0.624734162650923	0.23759060720996	0.689965886884248
TAG[FA18:1]	0.774978682968003	0.609730532158037	0.253338646717593	0.685744184191266
DAG[FA14:0]	0.367003989811117	0.169817409638873	0.213235031402902	0.637221642566442
PC[FA20:2]	0.949991885767505	0.689710400232725	0.334725711295722	0.626541070003129
LPC[FA20:1]	0.251554041550186	0.124925664148895	0.190053172476789	0.658983457423064
CE[FA24:1]	0.46359957702558	0.463160293251508	0.275836098351681	0.647564752386304
CE[FA24:0]	0.292997497100453	0.787921785169621	0.234287198236338	0.681225756457077
LCER[FA18:0]	0.714481387427566	0.407716431396083	0.179373243026607	0.724840070934807
CE[FA18:3]	0.780066987007992	0.420341349272744	0.374812999543142	0.636762669678154
LCER[FA22:1]	0.571599689278894	0.832174801559311	0.283033980006792	0.666046884420987
TAG[FA14:0]	0.637416788229857	0.468722391429555	0.23169662084594	0.637775018891909
PE[FA18:2]	0.994428246294448	0.754592580921172	0.309327647429186	0.633566487895779
LPC[FA16:0]	0.0779904781595235	0.0183070358950365	0.15439322479912	0.622914759042944
LPC[FA17:0]	0.229908190022323	0.371658618844453	0.212742657188425	0.701711648529694
SM[FA24:0]	0.541285470087665	0.390491149006948	0.34082037497037	0.62313889652459
TAG[FA20:4]	0.415772700009034	0.631737515719565	0.228772844786298	0.666559428065624
DAG[FA20:3]	0.336534329111739	0.302323955547434	0.235756802593649	0.638974850175652
LPC[FA22:6]	0.143463811272666	0.184465796926935	0.285400763687861	0.761991771660731
MAG[FA15:0]	0.276058779986849	0.735111547258677	0.253044139796016	0.668844547569276
CER[FA18:0]	0.477566637660922	0.912289087663051	0.260134879311366	0.65618184134077
LCER[FA18:1]	0.968967442902495	0.823133151669623	0.254264462532269	0.658142366690501
PI[FA18:1]	0.176583251458128	0.0920226826224804	0.447269032921024	0.860669213116362
FFA[FA24:0]	0.449731889040809	0.498492349711205	0.217481889507449	0.834757077175193
SM[FA14:0]	0.758638144079858	0.973483791744378	0.267187623996737	0.667503847514905
CE[FA18:2]	0.26293104161254	0.400380164813135	0.166703932175226	0.714082693979412
FFA[FA20:5]	0.798752499404769	0.338238080370127	0.248726748304492	0.63424150323731
LPE[FA20:4]	0.947388724986225	0.780309899618556	0.244800003293787	0.630963710328314
CE[FA17:0]	0.9353741065363	0.341158137234122	0.307724613309505	0.613386588215054
CE[FA18:4]	0.591986865966484	0.272335045991191	0.370414305155336	0.58773420481882
HCER[FA24:0]	0.411324797814939	0.477858788157207	0.202990025974669	0.746867767723828
PC[FA22:5]	0.57181429859406	0.532864896428297	0.1969176853655	0.746432271006609
CER[FA22:1]	0.173973955950938	0.696510310920884	0.314644508092926	0.616495843726939
PC[FA20:4]	0.496291201017743	0.665846361153616	0.234751930800633	0.662273793736915
HCER[FA22:1]	0.29589329466975	0.277440000351898	0.155325305167513	0.782081224412116
CER[FA20:0]	0.747210131301645	0.822631036620965	0.237553312442191	0.701504184052431
TAG[FA17:0]	0.379571245788286	0.274581593800286	0.229224325511391	0.627245395480659
Total[FA20:5]	0.332155680715288	0.829940237081298	0.247598996848565	0.641713995341631
FFA[FA22:1]	0.461419441788967	0.794862260301513	0.243252696914544	0.649504495029803
MAG[FA18:2]	0.612651707259779	0.687485295336834	0.234262554290856	0.632917535343386
HCER[FA22:0]	0.243746128454096	0.352839010425851	0.189741099379365	0.723263936227123
MAG[FA18:1]	0.530536281675158	0.853891588589442	0.252390457034243	0.689652009770621
MAG[FA18:3]	0.420345346749307	0.550289755825713	0.350164848355083	0.621853239401597
TAG[FA20:1]	0.778487653171713	0.94953046087266	0.248571234743762	0.667117548748894
FFA[FA20:0]	0.470183686147548	0.694206339065937	0.233341954230222	0.693301797980611
SM[FA18:0]	0.710122041744897	0.527294654925534	0.195405421434385	0.744941964403357
TAG[FA22:6]	0.454960634240857	0.612830728629606	0.258316072090782	0.716797271968172
Total[FA24:0]	0.502895612112152	0.300252056917258	0.342473598092904	0.633299410243595
FFA[FA18:1]	0.762709862003759	0.530031030192285	0.228315344306244	0.705892808866979
CE[FA14:1]	0.151128038912225	0.0553945733925946	0.379094455705338	0.625941881126235
DCER[FA22:0]	0.15314061223783	0.0566431667367543	0.335459974069175	0.565036326584523
TAG[FA20:5]	0.391378019724442	0.877646059801303	0.258621210424413	0.679009947540359
LCER[FA16:0]	0.806717454501826	0.929375723082336	0.257021761236929	0.671444359525724
PE[FA20:4]	0.765524162141265	0.508684533377383	0.213396970336112	0.722807430482638
Total[FA12:0]	0.450219113133233	0.981945448159944	0.246718354905722	0.665933468169374
FFA[FA20:4]	0.776355125366831	0.94581413550799	0.245951018638887	0.666174871457605
LPC[FA20:4]	0.19182549829207	0.105013661019088	0.466143719788959	0.444454243388305
CE[FA15:0]	0.896849927324616	0.314380266996749	0.339081858449282	0.572661207240697
FFA[FA20:3]	0.943855518407953	0.968588706234796	0.245005405422491	0.667375817101269
LCER[FA24:0]	0.743400005395971	0.956153857397217	0.249316717284463	0.666344151745217
LPC[FA18:0]	0.235819604818749	0.0433141438110086	0.104622593219911	0.659548688271587
PC[FA20:5]	0.333624150805791	0.891841560579418	0.249066986421445	0.651665350550759
Total[FA16:0]	0.977893228797478	0.902547623927925	0.256942713372934	0.657168768419984
CE[FA14:0]	0.519213040736191	0.150728313760507	0.445520845957259	0.525013329555856
SM[FA20:0]	0.120178190206804	0.439373593531948	0.175823222941661	0.734938602592223
DAG[FA20:2]	0.464596097313241	0.256248753145004	0.266062942090763	0.580683003710557
FFA[FA24:1]	0.361403692354639	0.453607038352776	0.23049278692793	0.674082962081566
DAG[FA22:5]	0.703311268417807	0.692955346698643	0.245217118716982	0.684441759752765
CE[FA12:0]	0.440603985952789	0.466757405864565	0.318365005569109	0.612589313404584
LPE[FA16:0]	0.414919473830131	0.0529658397471282	0.15034415308793	0.750590486505679
PC[FA16:1]	0.286264669795992	0.394677796686951	0.425348416160583	0.571005054950562
DAG[FA16:1]	0.419133699165428	0.845689914791398	0.250534164580219	0.655446815014757
FFA[FA22:4]	0.290829714408166	0.447338555463272	0.227304709291871	0.723923107289238
FFA[FA18:4]	0.292411894004754	0.282941391660261	0.336641972319894	0.650559790875295
Total[FA26:0]	0.769652578440549	0.95730261353287	0.248005030897198	0.670656520161318
Total[FA20:4]	0.595300311222184	0.703871366374294	0.236733036068919	0.662682539998184
LPC[FA15:0]	0.845009690650095	0.107953666041099	0.150356705414647	0.775772587846228
Total[FA17:0]	0.183573713695054	0.40364525511596	0.283777067901083	0.661182298196058
Total[FA22:0]	0.853267437853773	0.735238187158228	0.32513973769471	0.643297654624982
MAG[FA16:1]	0.515845882572636	0.742479689725918	0.252525357607386	0.648893912185696
CE[FA20:1]	0.221225202387482	0.543624444347077	0.212365488814336	0.645673683856634
CE[FA22:2]	0.252666199307101	0.882767923097033	0.24108316845435	0.667894870161246
LPE[FA20:3]	0.549299435263697	0.685719732337457	0.275438399135423	0.681940712189382
FFA[FA14:0]	0.553078028436411	0.732092776369168	0.236394517508838	0.701515616646112
LPE[FA22:6]	0.948437630373534	0.939087805932393	0.245860329835749	0.674990564390764
Total[FA22:1]	0.957401052835102	0.838792650865898	0.251802341853167	0.698404538883502
TAG[FA22:5]	0.477669812237623	0.500108116019507	0.2610872471447	0.69923993794382
CE[FA22:6]	0.499356969562699	0.726505447833991	0.231349022796367	0.72699536340327
CER[FA16:0]	0.426719978572162	0.544566594235176	0.312449045061851	0.574348037798328
PC[FA18:1]	0.815058401054175	0.491912488747308	0.377744487321343	0.595559304628739
DAG[FA16:0]	0.447876931398145	0.419180401852661	0.228439664787228	0.667944414052479
DAG[FA20:5]	0.826714232463761	0.283892417580267	0.211216343502968	0.584421752283264
PC[FA20:0]	0.392370255905006	0.895147118728781	0.289694793789209	0.652970368401784
TAG[FA22:1]	0.185675569153279	0.171257971654578	0.236150928811186	0.683347694842328
TAG[FA12:0]	0.462537574232761	0.983952941150032	0.246848652985131	0.665292745357212
PC[FA16:0]	0.72958769540405	0.760142163643604	0.318296355384001	0.632455385148572
DAG[FA22:4]	0.619934616776526	0.994315103646159	0.245992445876556	0.664791706657666
FFA[FA20:2]	0.300322006543629	0.556831598257781	0.273097929041664	0.705046399926138
Total[FA22:6]	0.582557300258438	0.661877179724559	0.227800736546619	0.766524102685897
TAG[FA20:3]	0.610840062739308	0.785326528834865	0.239889335741316	0.656619722643598
PE[FA18:0]	0.949890145153019	0.754379008461753	0.229224677711902	0.738170603450479
LCER[FA20:0]	0.792441702460511	0.86548249077159	0.241281605985933	0.667926599631882
FFA[FA18:2]	0.250636010235788	0.22907083379732	0.196637434035608	0.705573722327385
CE[FA16:0]	0.551395468372879	0.904919081599681	0.246350113052808	0.671663969673295
SM[FA18:1]	0.968531178784423	0.523344428406078	0.188990916020214	0.748954083240777
PC[FA22:4]	0.769088281543984	0.614567041853681	0.271740484505327	0.712165716967595
DAG[FA18:0]	0.529447085434679	0.407949210329635	0.228824377056185	0.644188532127728
LCER[FA20:1]	0.399984182981122	0.0914846343098789	0.431708236262557	0.535089705445828
Total[FA24:1]	0.236845167390778	0.546723489658229	0.357273494557645	0.607541825612351
LPC[FA20:0]	0.077179197067884	0.19246198372071	0.188790019474705	0.628172597087748
MAG[FA16:0]	0.492009735366394	0.120618528570852	0.284320990001719	0.749287104891025
LPE[FA18:1]	0.987475005119853	0.840169876294997	0.243039576865351	0.703604084919297
LPC[FA18:2]	0.0564577214989139	0.124699460046247	0.239720005524466	0.452620716424805
TAG[FA20:0]	0.711118504553472	0.476431304565318	0.226423373337396	0.649312910544783
HCER[FA20:0]	0.0360317576713181	0.065251595722641	0.122034795128608	0.813824473687398
PE[FA18:1]	0.946941026187945	0.786588428957333	0.291071490696925	0.633091901214545
CE[FA20:0]	0.139959698523422	0.779768915003402	0.234825996842373	0.656816539666968
CE[FA22:0]	0.772616550764927	0.205253465041983	0.355017698291344	0.532611968326136
PC[FA18:3]	0.898443083798748	0.661634628082945	0.214854501773359	0.700225532525711
LPE[FA18:2]	0.27973454550356	0.296330196904668	0.212164171910118	0.526277137809551
Total[FA22:4]	0.726820512044085	0.990583914237063	0.248714673096101	0.665469473391671
SM[FA22:0]	0.852709740301721	0.758738961248453	0.322488080259411	0.64641894812356
TAG[FA14:1]	0.16955139135114	0.274850832682254	0.223977972663533	0.642381758834267
FFA[FA18:0]	0.466817756898783	0.939686772653958	0.244806659805204	0.664482038432662
Total[FA14:0]	0.634674227231496	0.39819904391978	0.258244543474157	0.604177785673122
DAG[FA22:6]	0.788381125432734	0.990505556562476	0.246084476711892	0.668165163748561
Total[FA20:3]	0.0770653951068014	0.125705874419565	0.450691890339274	0.58276564889239
Total[FA22:2]	0.824693687239695	0.923943108411326	0.246890578468511	0.670484778977172
FFA[FA20:1]	0.443902771496658	0.649449203660212	0.256347459582496	0.697127215261339
LPE[FA18:0]	0.886949996424883	0.286635387036448	0.160027432017867	0.727999194454159
SM[FA26:0]	0.934491070747298	0.373104230455293	0.372878159058918	0.601698585119577
DCER[FA26:0]	0.640108259768888	0.495315857691102	0.246824399270792	0.686884951029217
PC[FA20:3]	0.0538534565025311	0.0879923684306435	0.528201404602426	0.564995710503096
FFA[FA17:0]	0.186639885550027	0.423646562831741	0.281642163220416	0.663340783355897
DCER[FA20:0]	0.300808138982233	0.0867536480331727	0.191674564751062	0.815584538604844
DAG[FA20:4]	0.182041205734035	0.18498486753611	0.224759194044862	0.675158263972374
LPC[FA16:1]	0.353862320592868	0.853015293782598	0.240785127972518	0.666446439389005
LPC[FA20:2]	0.163797264839633	0.0859756631765006	0.170158960126102	0.59477957984092
FFA[FA16:0]	0.579490316576762	0.809096853270975	0.239218382599695	0.67406122487774
LPE[FA22:4]	0.450294432285704	0.387563771122241	0.239063203838252	0.792664674108227
PC[FA18:2]	0.638924017397421	0.78032616403159	0.350817986577317	0.639542311631944
PE[FA20:5]	0.602075042259119	0.411925305816194	0.254037837454494	0.564690731729172
DAG[FA18:3]	0.973649503707227	0.725726726626596	0.245006362571492	0.663166506452188
DCER[FA16:0]	0.0497395917923418	0.0862223250928022	0.351898877791297	0.594995536312231
PE[FA16:1]	0.632464052636853	0.142606189508733	0.424730735778335	0.529648631286598
PE[FA22:6]	0.915899148456325	0.784723598334308	0.235055049020734	0.764262861936821
PC[FA17:0]	0.173469074989481	0.725773649519171	0.224273581565737	0.713941366536506
Total[FA18:3]	0.378256638187621	0.367970585364329	0.203313136457765	0.682744901939251
CE[FA20:2]	0.452209656604892	0.274096678318293	0.435462652514247	0.649133750348086
Total[FA14:1]	0.145435084305912	0.22006677737695	0.247623614291457	0.64202182129117
