chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
LPE[FA20:1]	0.423640412060591	0.488534722392375	0.220773339148623	0.766356690116032
HCER[FA18:0]	0.103860309666038	0.0983335884051547	0.0908410817690993	0.956907754800225
PC[FA14:0]	0.559131617926304	0.409436297178345	0.366835001402985	0.636195901019502
SM[FA22:1]	0.989080718124161	0.908709599244901	0.240667296513405	0.754275732557344
TAG[FA16:1]	0.582623107457794	0.688330053840415	0.214296850292632	0.75746572637362
TAG[FA18:1]	0.973893322363468	0.742977631555555	0.226616486535591	0.74907651122128
DAG[FA14:0]	0.524326306218443	0.285476072477177	0.200399223647772	0.715762619854964
PC[FA20:2]	0.978018489899494	0.7887140960022	0.285174077076355	0.710721782293279
LPC[FA20:1]	0.279411256397163	0.140169254324117	0.171386449073497	0.731513613862068
CE[FA24:1]	0.408892427479071	0.488281045627236	0.242899327465487	0.720637737289564
CE[FA24:0]	0.817037543054917	0.75902319988819	0.231967725442563	0.722263061370453
LCER[FA18:0]	0.839995218687945	0.510868388970955	0.173988352092943	0.787467922853361
CE[FA18:3]	0.765381610014507	0.570840975193172	0.302816739342981	0.719296558857725
LCER[FA22:1]	0.56095821293803	0.814323845103508	0.257079426607755	0.739019374320589
TAG[FA14:0]	0.703077510368813	0.551018187219545	0.209505580664424	0.715445405168171
PE[FA18:2]	0.750742320274946	0.872365349092285	0.221136839579219	0.759678044330351
LPC[FA16:0]	0.0835886990946032	0.0147824746980158	0.135757683732251	0.677542539638938
LPC[FA17:0]	0.252183931120556	0.348908405434899	0.188710111797976	0.774965455571998
SM[FA24:0]	0.419651230533452	0.364240109717797	0.306322346964174	0.692220183705155
TAG[FA20:4]	0.493299304811389	0.772086035163098	0.211113552534224	0.740686629606564
DAG[FA20:3]	0.307054471921932	0.284307673742635	0.20916053145488	0.714189930911847
LPC[FA22:6]	0.172625034614294	0.189185728973278	0.257886776222341	0.817380663950514
MAG[FA15:0]	0.240785303206451	0.687108229321362	0.226285534710557	0.744341772110681
CER[FA18:0]	0.553485967159389	0.894166171191627	0.235467465872374	0.727169139268471
LCER[FA18:1]	0.99603308066382	0.804365189264876	0.228673122699371	0.730546921344852
PI[FA18:1]	0.26214199767934	0.174210748690531	0.375839492843882	0.891555198315181
FFA[FA24:0]	0.43111451865123	0.515342284950471	0.192961281531059	0.902578103887862
SM[FA14:0]	0.744391253774721	0.937525318845215	0.228411888935578	0.759289610523575
CE[FA18:2]	0.362649029089123	0.454619719019268	0.158005903204947	0.78365813564076
FFA[FA20:5]	0.744401801559914	0.369892567398033	0.220213046133128	0.714061694706548
LPE[FA20:4]	0.875440781604941	0.715644064891552	0.217888032625642	0.690067650875759
CE[FA17:0]	0.946962147637076	0.36837232623036	0.275017490027714	0.684216545086705
CE[FA18:4]	0.963649294401842	0.759182515770573	0.254099103514224	0.718742094319416
HCER[FA24:0]	0.473520032959874	0.514632172984538	0.185218135813249	0.818716780960971
PC[FA22:5]	0.950453840101585	0.848381993637123	0.216254282172842	0.763350401289228
CER[FA22:1]	0.190357383676048	0.705510177315758	0.285145868332615	0.688807124314979
PC[FA20:4]	0.760144256290732	0.900151647366016	0.217875475775021	0.736093291225797
HCER[FA22:1]	0.315818100643397	0.281575521256455	0.138132306829157	0.865797909235375
CER[FA20:0]	0.88561332639752	0.727081992824145	0.203237536815076	0.794111143554189
TAG[FA17:0]	0.43781533088964	0.360795728936301	0.208121596640795	0.709491535426397
Total[FA20:5]	0.515798615322228	0.655470902801211	0.21978408101521	0.684674784134154
FFA[FA22:1]	0.443166900088607	0.815556426933151	0.216647425954375	0.723062197227598
MAG[FA18:2]	0.568459823419247	0.725356769993371	0.211489387568816	0.711441976874724
HCER[FA22:0]	0.290821082937665	0.385039128926806	0.173532668572353	0.799257295348262
MAG[FA18:1]	0.544849447889006	0.943083773461643	0.221803738963702	0.7476311692246
MAG[FA18:3]	0.410515497477187	0.637564141484848	0.298934138037796	0.703009631367204
TAG[FA20:1]	0.951201731883793	0.956333195472669	0.218955725974868	0.736014084605808
FFA[FA20:0]	0.451574060092464	0.740405267972245	0.210083959904917	0.762526231163127
SM[FA18:0]	0.722518940484999	0.586283721060019	0.181558700074333	0.806450447940648
TAG[FA22:6]	0.502782269132886	0.678429177687952	0.228440774867271	0.774705829303729
Total[FA24:0]	0.371831489966459	0.279768185062023	0.30439903011664	0.704603788536597
FFA[FA18:1]	0.7302641386397	0.550509934914196	0.203052752037951	0.781568309145153
CE[FA14:1]	0.183788340670135	0.07449582173472	0.340719564007679	0.691216887781191
DCER[FA22:0]	0.164147334566553	0.0751664174872813	0.298532130636134	0.64342778468081
TAG[FA20:5]	0.307422526070945	0.593078996028824	0.243585519296149	0.773419472849033
LCER[FA16:0]	0.840484785679835	0.941768834404929	0.229244719624174	0.743009827279443
PE[FA20:4]	0.711571958945033	0.45702049421063	0.184688935567361	0.80906143286533
Total[FA12:0]	0.410631249266126	0.924310272363803	0.221488737237447	0.743865510663581
FFA[FA20:4]	0.732305389135773	0.952319236213805	0.219234029878308	0.739903009157889
LPC[FA20:4]	0.24549609974586	0.139532668385351	0.420352498974711	0.515178411402237
CE[FA15:0]	0.777023314429031	0.411336022019255	0.296190918487508	0.654525891949215
FFA[FA20:3]	0.839306394321497	0.933765647793014	0.218400701977027	0.744489431272166
LCER[FA24:0]	0.801485288998314	0.959095945932611	0.222959213983326	0.740182271592372
LPC[FA18:0]	0.344355012571803	0.0489392251682884	0.0991079224697355	0.71453374295488
PC[FA20:5]	0.53109892210733	0.708629726072009	0.224874251058494	0.694236434300567
Total[FA16:0]	0.947154655325003	0.973529097330789	0.22506101521397	0.736501736096203
CE[FA14:0]	0.576078204919707	0.208272559378519	0.387799075648892	0.602925748178409
SM[FA20:0]	0.132265459708306	0.386050966283907	0.14797939123041	0.817793136498671
DAG[FA20:2]	0.344512675350665	0.20228488912973	0.23573891735853	0.643322903114868
FFA[FA24:1]	0.364211913308294	0.51147983286736	0.205534794506709	0.74380197732852
DAG[FA22:5]	0.861616962642162	0.85848720294737	0.21945020578364	0.745401363071768
CE[FA12:0]	0.473945931007298	0.513054255245231	0.282489658657203	0.68609438590409
LPE[FA16:0]	0.33366480012766	0.0321826274905994	0.124766894538915	0.825502214865356
PC[FA16:1]	0.328202914294483	0.455278946366874	0.376317680758621	0.64851172965417
DAG[FA16:1]	0.46769493675343	0.921775391558868	0.222307556117473	0.733668655632731
FFA[FA22:4]	0.29658334664291	0.447075368698515	0.20237804795291	0.802432854461596
FFA[FA18:4]	0.308495116129421	0.286300298593612	0.306267416307339	0.722831384732319
Total[FA26:0]	0.690830769648333	0.997763088242398	0.224552415297366	0.739747035416149
Total[FA20:4]	0.869668478117783	0.921579726071245	0.218592899677182	0.736477192151436
LPC[FA15:0]	0.766024607706108	0.0758655999373102	0.123986676391762	0.85788914580304
Total[FA17:0]	0.190256986298653	0.412811209278925	0.254402508532119	0.732865901595562
Total[FA22:0]	0.981125283535425	0.756866635956704	0.286864513150572	0.717999182538759
MAG[FA16:1]	0.558171929637121	0.793110780994906	0.225208912286325	0.725156978086144
CE[FA20:1]	0.273428931690987	0.596435276651685	0.193857942453583	0.722745862942253
CE[FA22:2]	0.784920498994388	0.62454893062831	0.227635459938903	0.729088452368461
LPE[FA20:3]	0.710003775075925	0.911148056923105	0.231053062593864	0.742392038205342
FFA[FA14:0]	0.475174211765218	0.7035336812958	0.208565269610068	0.783180044570939
LPE[FA22:6]	0.928822660146081	0.901653907128011	0.218959955199529	0.750546890275452
Total[FA22:1]	0.841617507268754	0.917440252826606	0.2412496198684	0.757277751198591
TAG[FA22:5]	0.678758818704488	0.689491054858087	0.230499744590417	0.754000830153882
CE[FA22:6]	0.993771663185428	0.800596260536326	0.233740388848059	0.704482210446505
CER[FA16:0]	0.391014311545434	0.512006290529445	0.286642218436246	0.633203388184971
PC[FA18:1]	0.696715429463668	0.49743326212492	0.34059695429979	0.666243447676991
DAG[FA16:0]	0.637934977096951	0.646686013801133	0.212528774363576	0.741260411129204
DAG[FA20:5]	0.427055770749506	0.983002140466873	0.21963897345098	0.737223085990642
PC[FA20:0]	0.431250127369634	0.921339977665721	0.25701163035337	0.729122941949163
TAG[FA22:1]	0.282687073873515	0.217014470449093	0.218381924762031	0.74428610873768
TAG[FA12:0]	0.421239239110269	0.925417452910005	0.221905125820231	0.74254850415097
PC[FA16:0]	0.771174015913654	0.817621837962042	0.277222366349908	0.713154196889868
DAG[FA22:4]	0.660675381339756	0.985160632829848	0.219521771374102	0.737328799607757
FFA[FA20:2]	0.288120641360735	0.540168282368425	0.245140059024063	0.782740117782119
Total[FA22:6]	0.834823250679444	0.876999495683503	0.216371458625304	0.776434870159638
TAG[FA20:3]	0.565333927548272	0.774592739136112	0.213335364604368	0.730879404696367
PE[FA18:0]	0.954270591952877	0.676107151873633	0.194622508584789	0.831870433000988
LCER[FA20:0]	0.858361907258749	0.825416080677376	0.211887369543544	0.74339010454949
FFA[FA18:2]	0.192851260195601	0.212610389093679	0.168473919718992	0.789972737227693
