chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
LPE[FA20:1]	0.504600057728687	0.528664639108992	0.343356705916559	0.705438430487454
HCER[FA18:0]	0.127242748151719	0.13733099535586	0.170067574774101	0.866307328330519
PC[FA14:0]	0.633004339671218	0.407300413570408	0.50430199397461	0.586830202195449
SM[FA22:1]	0.77498907680784	0.820777627591752	0.333974690845044	0.711811400938432
TAG[FA16:1]	0.832811297054088	0.526352540457994	0.326379082308947	0.714598554894388
TAG[FA18:1]	0.814508245001252	0.600826288757873	0.343082323107218	0.702896801212719
DAG[FA14:0]	0.479615447487886	0.322433207223713	0.319348893710736	0.659886914374268
PC[FA20:2]	0.787226390826716	0.840579820011015	0.397049078188841	0.663173806065605
LPC[FA20:1]	0.287155669267697	0.149779307394182	0.269603534417863	0.676331019316689
CE[FA24:1]	0.460117954623072	0.527987633763349	0.370735438233004	0.665463655728782
CE[FA24:0]	0.324972766898168	0.843134040123021	0.329483109781275	0.694314351727598
LCER[FA18:0]	0.82328919040131	0.539395458567966	0.277022416704905	0.726753940057339
CE[FA18:3]	0.875915639177122	0.713302398297186	0.407662671957446	0.668579863605411
LCER[FA22:1]	0.531432305621928	0.765012690368276	0.393558881521634	0.683645834269385
TAG[FA14:0]	0.701243368881961	0.626476965302703	0.33119617334542	0.662705919770592
PE[FA18:2]	0.777886233811208	0.968953518166712	0.353713591176884	0.688828650796633
LPC[FA16:0]	0.0423025621303042	0.0106901594253828	0.207423993660384	0.633162933269107
LPC[FA17:0]	0.181412185885525	0.305500652471898	0.291277438975184	0.724427329428034
SM[FA24:0]	0.44845910548373	0.355142233096906	0.467858999205527	0.63500831056014
TAG[FA20:4]	0.616356932987578	0.90589702397694	0.336435447851993	0.682129764243731
DAG[FA20:3]	0.48287327550333	0.392844383086728	0.325075852252963	0.660985031487909
LPC[FA22:6]	0.115929430984965	0.13367115090999	0.363495808213474	0.783884993387922
MAG[FA15:0]	0.307258063058726	0.744707294886726	0.345470257824422	0.685752007293453
CER[FA18:0]	0.59815466806624	0.926930867220691	0.354605868550094	0.675214457550836
LCER[FA18:1]	0.85203123438029	0.68531046155565	0.361613418075265	0.67110179913838
PI[FA18:1]	0.246312716255091	0.142717243910746	0.542143048842095	0.848897346034011
FFA[FA24:0]	0.258438814041223	0.392368550389286	0.304698909817794	0.900328300623401
SM[FA14:0]	0.726117914526484	0.959506896433704	0.352329784799576	0.699180871856085
CE[FA18:2]	0.296774146506663	0.429594674178524	0.240916305020397	0.730705318056311
FFA[FA20:5]	0.943811505955056	0.491834039149677	0.345224549693855	0.660009382964704
LPE[FA20:4]	0.795522120037143	0.676467785352959	0.341685598915788	0.628612490487094
CE[FA17:0]	0.890189178991577	0.354769895311967	0.416979509194588	0.62891868592703
CE[FA18:4]	0.928555707124128	0.799344905629343	0.376743658757185	0.666189077999062
HCER[FA24:0]	0.641711018359146	0.658510508281945	0.305505546060622	0.735800574259126
PC[FA22:5]	0.416276027838108	0.450830148453351	0.260338536281289	0.780547333573688
CER[FA22:1]	0.205962621844908	0.69749884528561	0.421046062542339	0.633547350324207
PC[FA20:4]	0.354435565878013	0.604410671952769	0.328734345447159	0.679136135754115
HCER[FA22:1]	0.369741217959401	0.339945378639738	0.237459598627098	0.788246366661033
CER[FA20:0]	0.898211042565134	0.755162577128652	0.319598250211787	0.73058600357642
TAG[FA17:0]	0.510233095948917	0.448104900596233	0.332041670019559	0.655837573545496
Total[FA20:5]	0.371425730630475	0.939313905544002	0.34483061763818	0.676241139911131
FFA[FA22:1]	0.382023909623424	0.74966123327544	0.333309227104502	0.662446655267105
MAG[FA18:2]	0.515019678918786	0.83076584250591	0.334512197683303	0.665990331120302
HCER[FA22:0]	0.448364767900849	0.557641092270904	0.291158800928321	0.720972762069911
MAG[FA18:1]	0.487935560355095	0.850796440200829	0.34332851387117	0.704449697366367
MAG[FA18:3]	0.544977228263704	0.724799955156024	0.416869554262248	0.655800197261263
TAG[FA20:1]	0.936121263762336	0.953922272586104	0.338913710777269	0.679392524349258
FFA[FA20:0]	0.582638403850275	0.694749330375118	0.325393498369215	0.7102071529638
SM[FA18:0]	0.605855077221825	0.549525143144292	0.276885880009994	0.755625201635328
TAG[FA22:6]	0.493079356237471	0.61272012167598	0.33699962147754	0.730339892637318
Total[FA24:0]	0.381705304146454	0.263113628081995	0.477584457000963	0.645573702068736
FFA[FA18:1]	0.74183725514565	0.580064655394173	0.323983709288699	0.718478523429753
CE[FA14:1]	0.192764562580721	0.0702613462505283	0.470112870865295	0.641290187945282
DCER[FA22:0]	0.188036948295858	0.0638768732235851	0.45495415054972	0.586531196374849
TAG[FA20:5]	0.361242237373517	0.572492623504641	0.346917086695621	0.724492687691135
LCER[FA16:0]	0.571025800199476	0.776226069937036	0.372846042118102	0.701384881541984
PE[FA20:4]	0.658743211431575	0.480690454255632	0.299640441756936	0.745039904615287
Total[FA12:0]	0.552216196279683	0.957788791095778	0.34068937722584	0.685031964984528
FFA[FA20:4]	0.683614718542361	0.921781029802739	0.341546647837963	0.684407326882258
LPC[FA20:4]	0.159942818989181	0.0918059978070006	0.631731228588734	0.447456833833223
CE[FA15:0]	0.836801202123838	0.372005517112649	0.4407614533122	0.597124227721919
FFA[FA20:3]	0.870906163162931	0.968191484085749	0.339543896326294	0.684732518222751
LCER[FA24:0]	0.898767950060113	0.936700236301454	0.355871743527027	0.678815270869434
LPC[FA18:0]	0.162418793705131	0.0305820917241482	0.143888720045475	0.675702235647913
PC[FA20:5]	0.352162608575826	0.989686213089298	0.341478127060113	0.687822607164601
Total[FA16:0]	0.821866913199283	0.88099772678224	0.333639177890714	0.692435897571293
CE[FA14:0]	0.665207342167502	0.212768582961775	0.528938810602629	0.555700097442586
SM[FA20:0]	0.10611553317506	0.380197701620657	0.231562383120477	0.762430529258976
DAG[FA20:2]	0.56229272205778	0.3194035094059	0.358410513330365	0.605865780908068
FFA[FA24:1]	0.321159451831371	0.477973824522549	0.317424382194535	0.688298291043956
DAG[FA22:5]	0.686485909733092	0.686477696334779	0.334405843374575	0.700947672287654
CE[FA12:0]	0.435027628515715	0.475550577295266	0.423397455747225	0.628766791772182
LPE[FA16:0]	0.26111736831409	0.028503018571461	0.200127818835185	0.77378188582913
PC[FA16:1]	0.406066940666685	0.451290487676235	0.5151482959103	0.597346044765383
DAG[FA16:1]	0.60731067257621	0.965964879659666	0.33935702683474	0.683829391957361
FFA[FA22:4]	0.291686168052054	0.459872473243395	0.322404741767861	0.741170434925209
FFA[FA18:4]	0.385283767411571	0.272179701505114	0.436465950904578	0.66826130558589
Total[FA26:0]	0.745656068632796	0.978220292687638	0.343331510266345	0.685757898767236
Total[FA20:4]	0.452204910599961	0.631354211006512	0.329255058715999	0.679557243948473
LPC[FA15:0]	0.688356705691363	0.0591542440720511	0.189007838264604	0.811707990946845
Total[FA17:0]	0.186457914678392	0.393390840404738	0.383580217455037	0.677679502588195
Total[FA22:0]	0.870270900771194	0.759896879968325	0.427992427273919	0.662045476882073
MAG[FA16:1]	0.660598138060378	0.876867823713434	0.343291740542521	0.674412070727312
