chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
LPE[FA20:1]	0.471331868030724	0.539147292979219	0.269484099262871	0.476059880142092
HCER[FA18:0]	0.134084356541295	0.143488281922512	0.132026900296933	0.63078691386686
PC[FA14:0]	0.495403966935703	0.32320996164286	0.4505946453975	0.372747713818844
SM[FA22:1]	0.811534830645399	0.799625635734346	0.262373702423455	0.48882866928011
TAG[FA16:1]	0.711518643822387	0.66060462560104	0.257887773527824	0.483011007052031
TAG[FA18:1]	0.803918011117016	0.651465295281361	0.27294451691278	0.484826956317
DAG[FA14:0]	0.43313078144715	0.219191696770602	0.239537414299408	0.426264172202808
PC[FA20:2]	0.992629396822089	0.738688049988583	0.347795410497592	0.436081816187519
LPC[FA20:1]	0.26068764190655	0.128456922525846	0.208315220108144	0.453168535815597
CE[FA24:1]	0.517398073384136	0.585519214567847	0.289152417736331	0.452792923867528
CE[FA24:0]	0.307651612046274	0.817192133004434	0.25642956401442	0.473703028720412
LCER[FA18:0]	0.769515903329544	0.485988328276227	0.208654741367399	0.500743925324027
CE[FA18:3]	0.908730474024379	0.648440999809993	0.346278398370864	0.445632934632375
LCER[FA22:1]	0.52602299275607	0.779235432919666	0.311898325547747	0.46376078616844
TAG[FA14:0]	0.648944226395513	0.469310190145478	0.252611582210406	0.430465440256628
PE[FA18:2]	0.926943578687947	0.940757483812034	0.297039069115188	0.458427048266523
LPC[FA16:0]	0.0669644727049881	0.0135163214036051	0.159392340988902	0.466381495751868
LPC[FA17:0]	0.246753092563457	0.394528634876586	0.232274485792569	0.505901439310594
SM[FA24:0]	0.519540112815632	0.418002773164388	0.356933165777038	0.427591647156659
TAG[FA20:4]	0.532825739410644	0.793003765882952	0.258536648696549	0.458166892888196
DAG[FA20:3]	0.370462091413728	0.324902765490973	0.25862079861745	0.433615841134408
LPC[FA22:6]	0.108868789359239	0.154306336739997	0.298620891718379	0.568938908198505
MAG[FA15:0]	0.204163285258477	0.64103771937194	0.275601227077882	0.457179598353743
CER[FA18:0]	0.485094451027931	0.760304892645978	0.296982137788663	0.438284820153243
LCER[FA18:1]	0.939691143197365	0.773791860724973	0.277642249360246	0.452241186257396
PI[FA18:1]	0.204923149234948	0.16875473060262	0.437283722308788	0.595975470864395
FFA[FA24:0]	0.386797743161925	0.595168811283668	0.242253197065473	0.578105868203644
SM[FA14:0]	0.695675386573855	0.986550964268139	0.282620551817161	0.47588024125367
CE[FA18:2]	0.329319328867553	0.47409463548216	0.196645415853475	0.506468328587475
FFA[FA20:5]	0.920765836939687	0.485458192036801	0.271036663557231	0.437933010901626
LPE[FA20:4]	0.800154183716078	0.946939486691073	0.266193210723153	0.458191687424171
CE[FA17:0]	0.854977703535211	0.29805330789259	0.335394858572435	0.407460012455679
CE[FA18:4]	0.989188963824761	0.765267117456055	0.304412395143827	0.445745538273602
HCER[FA24:0]	0.490949086262693	0.567793942265617	0.232945364931454	0.519295271924347
PC[FA22:5]	0.623183901035189	0.657189719509488	0.232726221032422	0.525056250840712
CER[FA22:1]	0.134667648311186	0.515143268149135	0.378037310691523	0.385060125359605
PC[FA20:4]	0.533490373613521	0.74123575913393	0.257748269045731	0.459827581919565
HCER[FA22:1]	0.385286535172792	0.367956284864242	0.189051334150988	0.550949331670538
CER[FA20:0]	0.767269078541784	0.91694343767206	0.267114880323091	0.48241730950461
TAG[FA17:0]	0.472080670406244	0.353893969821058	0.255547070481601	0.426497092108754
Total[FA20:5]	0.200490534492037	0.935055250452554	0.265456663134776	0.474077560457304
FFA[FA22:1]	0.475896922240302	0.875270683584757	0.263993859879506	0.45425070913513
MAG[FA18:2]	0.528115417394209	0.671557618026531	0.255632796571471	0.43249109233961
HCER[FA22:0]	0.316942269877055	0.432433586926534	0.219738033340515	0.504427575805279
MAG[FA18:1]	0.395291561395199	0.864118588402074	0.270587027315407	0.478669820380505
MAG[FA18:3]	0.429669559023317	0.58603269625036	0.365822405277249	0.426302472666001
TAG[FA20:1]	0.784588263049787	0.980021985434077	0.268077736509771	0.461903043647448
FFA[FA20:0]	0.592020537518586	0.652689352162898	0.249817600207551	0.47871433605466
SM[FA18:0]	0.612661460541087	0.563221185473193	0.217218437050738	0.514429460218894
TAG[FA22:6]	0.322013593811023	0.551597604711418	0.275157447563274	0.509716775980696
Total[FA24:0]	0.475700299541106	0.336911005205272	0.356037588616697	0.433132008817882
FFA[FA18:1]	0.782124363289415	0.59229640903732	0.251187050967315	0.487015485976751
CE[FA14:1]	0.127777744115285	0.0557845016146096	0.402056928697569	0.41099460272471
DCER[FA22:0]	0.19128622860014	0.0781443636199421	0.358239143263369	0.377216685420812
TAG[FA20:5]	0.177706908822476	0.45778930190215	0.295998433165627	0.504283819948245
LCER[FA16:0]	0.659089015503861	0.843414962696898	0.283308234637073	0.471083787848962
PE[FA20:4]	0.76116235007835	0.492975290186975	0.230933751928677	0.515510887681846
Total[FA12:0]	0.557692943564809	0.831528884729409	0.261917266015001	0.448814867727941
FFA[FA20:4]	0.712360685953943	0.927123926521264	0.266870487257496	0.460703504309293
LPC[FA20:4]	0.225782080770349	0.116213110346926	0.489518151518433	0.302454723515558
CE[FA15:0]	0.931908963247506	0.305952437417966	0.366268456450409	0.374895553618402
FFA[FA20:3]	0.877355211062378	0.933955186332638	0.265857564955242	0.46364761573045
LCER[FA24:0]	0.855363828177291	0.978405463217833	0.271717573443169	0.461675175488973
LPC[FA18:0]	0.223657158720324	0.0369945726772085	0.110544120236713	0.481043106947386
PC[FA20:5]	0.21754996916068	0.92706571033549	0.264521316307444	0.475621816437885
Total[FA16:0]	0.997238661867913	0.954995485336489	0.274710641497284	0.458648037135924
CE[FA14:0]	0.48743137088656	0.156045049785517	0.471360561961954	0.335454586386659
SM[FA20:0]	0.114741366854148	0.393593218652336	0.182890205070622	0.540285683395719
DAG[FA20:2]	0.501852330697389	0.259864107370151	0.28932159235255	0.393073910429299
FFA[FA24:1]	0.417725709233395	0.617828927370297	0.254003021273726	0.472358404396712
DAG[FA22:5]	0.718083746494347	0.790431034271211	0.265149309475593	0.476118537601953
CE[FA12:0]	0.396508941135618	0.420311288692056	0.348083229189949	0.411130696372528
LPE[FA16:0]	0.351906438176574	0.0344103739154833	0.1550471446048	0.587298267559494
PC[FA16:1]	0.320664614495906	0.397173705440468	0.454518545990851	0.389424827591185
DAG[FA16:1]	0.512541776618252	0.917422028115244	0.270177491613124	0.456013109494986
FFA[FA22:4]	0.2928471622611	0.439827046008464	0.248164670714178	0.509029088007638
FFA[FA18:4]	0.24258143343412	0.177402527260874	0.393814475911025	0.442885201558136
Total[FA26:0]	0.609741521154322	0.840590578088347	0.285975244145084	0.446188023216683
Total[FA20:4]	0.617523594866954	0.745463371425369	0.258320458965788	0.460020979705444
LPC[FA15:0]	0.656818976619516	0.0661335806856851	0.147960335985163	0.553188381287724
Total[FA17:0]	0.186355591360899	0.41126201879179	0.30508692493672	0.462534882359223
Total[FA22:0]	0.848766384937367	0.824941316945915	0.327901122622916	0.448742234202077
MAG[FA16:1]	0.589772277689185	0.791435110382995	0.273185039981536	0.450941450197591
CE[FA20:1]	0.343547511615263	0.715150929117929	0.247270938048807	0.454991560879388
CE[FA22:2]	0.259931169383763	0.879169160716968	0.261492189575334	0.461620612354634
LPE[FA20:3]	0.542223779289094	0.784097466216227	0.288613555788479	0.465607841810766
FFA[FA14:0]	0.554106502342118	0.802973224370108	0.259516859924782	0.481492387991311
LPE[FA22:6]	0.820649883322828	0.930327124631915	0.266100832599411	0.474993080837723
Total[FA22:1]	0.933559204677155	0.787312590906589	0.259151716281924	0.496903819863933
TAG[FA22:5]	0.486110093359969	0.591985249905245	0.277156214394808	0.491654814257216
CE[FA22:6]	0.434249153703869	0.758869648385642	0.252823818129526	0.510680362833512
CER[FA16:0]	0.277328632664608	0.309467254788378	0.380233726686945	0.31772872312802
PC[FA18:1]	0.84682117324807	0.531782920403978	0.393026317811558	0.409052111800878
