chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
PC[FA20:5]	0.22730114707998	0.906279959921449	0.271973168740371	0.691041946955735
Total[FA16:0]	0.853363670824686	0.915774849665816	0.272701649108972	0.679800403499937
CE[FA14:0]	0.54796001914531	0.176210360493521	0.472051079404196	0.538521614507672
SM[FA20:0]	0.0918338808160576	0.347297615844512	0.17980163657783	0.757968661813798
DAG[FA20:2]	0.487499852499195	0.262093459117318	0.298168112317679	0.589777466362508
FFA[FA24:1]	0.310276742707445	0.481047245762286	0.256453120328746	0.67846414526852
DAG[FA22:5]	0.626497394754736	0.69934546155923	0.272347167011491	0.689991441956854
CE[FA12:0]	0.408337600321218	0.445836572822956	0.353327783470817	0.616684082714369
LPE[FA16:0]	0.27315170868941	0.0261802060862552	0.154212745667289	0.765363603805184
PC[FA16:1]	0.306939085815969	0.398287011490829	0.463908144638594	0.579020143208376
DAG[FA16:1]	0.526316949300095	0.967166252885432	0.276837052319573	0.670401678825326
FFA[FA22:4]	0.326033578813472	0.487245579780844	0.258064212759709	0.727481397588727
FFA[FA18:4]	0.294359533893168	0.262640471921118	0.376520604915493	0.658139593503033
Total[FA26:0]	0.727202546587623	0.988780038091885	0.279367550237864	0.675042565511033
Total[FA20:4]	0.578441769229653	0.712075912953308	0.264980148172858	0.670158146871532
LPC[FA15:0]	0.6892594982391	0.0658487677697327	0.153929464271407	0.795427455002777
Total[FA17:0]	0.170308292916137	0.382003328943535	0.315941525239695	0.668124813489344
Total[FA22:0]	0.807738659119648	0.831283194675689	0.335215841425073	0.658750058202292
MAG[FA16:1]	0.56318223694477	0.791586443880025	0.28149376244607	0.659848841836089
CE[FA20:1]	0.26307185509667	0.613534690071987	0.246312825775192	0.65750934208913
CE[FA22:2]	0.282257208726867	0.92570801804265	0.271858248869245	0.674419015640957
LPE[FA20:3]	0.631488488728574	0.835628680734928	0.293058158939289	0.68065047247057
FFA[FA14:0]	0.622967048020445	0.826988130323079	0.268655125263386	0.696545373894393
LPE[FA22:6]	0.687283314539995	0.72624156600375	0.268776179460664	0.706917185869038
Total[FA22:1]	0.982931711248692	0.839109334003355	0.278133490233382	0.706383477430211
TAG[FA22:5]	0.413985721019427	0.491288130727878	0.287588232715653	0.704824284747794
CE[FA22:6]	0.43479760748063	0.713869878931848	0.256944605197591	0.735032298624088
CER[FA16:0]	0.406042534158442	0.496918162727224	0.352925031140118	0.570261660801534
PC[FA18:1]	0.875467614005449	0.560163941812643	0.39519580177066	0.613280026634776
DAG[FA16:0]	0.684036955271194	0.679645377138849	0.268266975371443	0.674326652356154
DAG[FA20:5]	0.345105411662382	0.941995086336199	0.275958096263687	0.676520998116729
PC[FA20:0]	0.350291658611406	0.941942616570654	0.311477718185775	0.667298389569826
TAG[FA22:1]	0.152521949548484	0.14034255551632	0.260164576406572	0.691446900775758
TAG[FA12:0]	0.4633997530115	0.965939905774093	0.276543218853646	0.67402342229259
PC[FA16:0]	0.615574616431227	0.88090450492986	0.326038463631121	0.658219982780375
DAG[FA22:4]	0.595365204506938	0.975618981423526	0.275088082511967	0.673403316891182
FFA[FA20:2]	0.315983699561201	0.571148580760664	0.303784775057339	0.711597716991718
Total[FA22:6]	0.43044452727343	0.559192347341002	0.24405151934444	0.796859803645993
TAG[FA20:3]	0.705849558217733	0.884836099388701	0.272019265725548	0.668089579819023
PE[FA18:0]	0.829636336363721	0.628584171781037	0.235457235910503	0.779466244311383
LCER[FA20:0]	0.815657062391466	0.875586896945505	0.270485951208554	0.675288969876049
FFA[FA18:2]	0.27638488732534	0.273745858276429	0.226974072112564	0.709110746546783
CE[FA16:0]	0.573458460245393	0.951237953662061	0.280762824285813	0.676172442392498
SM[FA18:1]	0.964520952725819	0.634085417027951	0.233236580425479	0.730089328091058
PC[FA22:4]	0.768951610154661	0.637345928484237	0.300073661050726	0.716107982411127
DAG[FA18:0]	0.716558002505577	0.600925657247399	0.266034266767356	0.660084279385755
LCER[FA20:1]	0.425388679274083	0.103126451195625	0.465456095823871	0.5451459784181
Total[FA24:1]	0.193004459417388	0.46821145222642	0.407005002089364	0.602098838677875
LPC[FA20:0]	0.0566723650844212	0.143171175569436	0.204296523065254	0.63259375051347
MAG[FA16:0]	0.465708589348432	0.108851497045345	0.31500258534221	0.7586844895164
LPE[FA18:1]	0.848489671828749	0.928362789588224	0.275281852895499	0.664714639593761
LPC[FA18:2]	0.0382855443538898	0.0812471487106199	0.262904277853124	0.437355365306617
TAG[FA20:0]	0.824116039379547	0.588772211831987	0.260590021282148	0.661034905204327
HCER[FA20:0]	0.0476203533797871	0.0844513789968882	0.151047325136166	0.815597138084404
PE[FA18:1]	0.908795623275937	0.983438563643176	0.292415637835766	0.674179020105525
CE[FA20:0]	0.158952925874028	0.797785140800163	0.264582917995123	0.665789838265855
CE[FA22:0]	0.812867569964239	0.196063553049441	0.389652916802752	0.534786027328312
PC[FA18:3]	0.635914766868414	0.38991075210018	0.19596011091715	0.735995706949068
LPE[FA18:2]	0.2108162464101	0.199046984421898	0.229171823124753	0.508913100127197
Total[FA22:4]	0.712650774443901	0.998160770253927	0.277091286548024	0.67236410927118
SM[FA22:0]	0.80156167854389	0.858261722928293	0.331583355840372	0.661654753142994
TAG[FA14:1]	0.199746889098797	0.330666571293243	0.255651767271243	0.652921130681738
FFA[FA18:0]	0.445134589512911	0.847926409798053	0.273901021473965	0.673587178467772
Total[FA14:0]	0.717951344022017	0.479436542772851	0.287704704003225	0.621855818220468
DAG[FA22:6]	0.578138450187163	0.885816277091658	0.273803775314076	0.68637592403299
Total[FA20:3]	0.0933767158077594	0.150766996420724	0.480319823465034	0.595199598808481
Total[FA22:2]	0.848073907253896	0.913090091238168	0.276276754719421	0.679100818267122
FFA[FA20:1]	0.46776606102221	0.671783885097246	0.286070859527636	0.702918748002739
LPE[FA18:0]	0.753249435171904	0.200168475895807	0.162741323278775	0.747738139637934
SM[FA26:0]	0.915339871479233	0.398025222687996	0.401909566189151	0.611115802417595
DCER[FA26:0]	0.584774813856026	0.530550247004621	0.276812874062686	0.693085556856257
PC[FA20:3]	0.0653019317446617	0.108671190392043	0.554671350933408	0.577699753875312
FFA[FA17:0]	0.171330616467633	0.39731632268554	0.313816401784393	0.670369492465656
DCER[FA20:0]	0.249576142695034	0.0729394676781716	0.208606696685405	0.827170229274352
DAG[FA20:4]	0.307515101755163	0.318469982105021	0.264630987299293	0.68208050775038
LPC[FA16:1]	0.431201745528451	0.802752570581214	0.263056534178153	0.674514502439383
LPC[FA20:2]	0.144483383238284	0.072352317080138	0.188866489145396	0.600499596824002
FFA[FA16:0]	0.590494831716776	0.791183288242884	0.267330448370209	0.683134770835122
LPE[FA22:4]	0.466141804679811	0.433323569186935	0.267740369507141	0.787198739237368
PC[FA18:2]	0.580972130018122	0.85865251900144	0.360612213369734	0.656858641148662
PE[FA20:5]	0.503577173894264	0.473780987630535	0.285858794378583	0.586255625348828
DAG[FA18:3]	0.683176797005482	0.448771812511591	0.267008339877503	0.66863658012802
DCER[FA16:0]	0.0442419449406736	0.0718376973116547	0.392770538207045	0.599885106781961
PE[FA16:1]	0.704018646326417	0.221734593357432	0.427772516702965	0.557935009523752
PE[FA22:6]	0.872218775102512	0.591013607092559	0.231210480946636	0.841535949747772
PC[FA17:0]	0.165598550510082	0.768871616429133	0.256234836066484	0.713672149731376
Total[FA18:3]	0.252429717454864	0.226139004040155	0.21013456447643	0.695410613990977
CE[FA20:2]	0.438979985888791	0.276402143037556	0.469776015819325	0.654618773392095
Total[FA14:1]	0.15920215897129	0.249680590679505	0.277761653896303	0.650998331989771
Total[FA26:1]	0.585687908776463	0.711892988380537	0.3151687073359	0.643860488198371
FFA[FA22:0]	0.906152067379962	0.968055916526888	0.273842376158453	0.671463028425671
LPE[FA22:5]	0.971500579400979	0.952950602859932	0.274073408581096	0.669392733419311
FFA[FA15:0]	0.614217148083367	0.863331349350998	0.269226658833471	0.68358391048777
PI[FA16:0]	0.257600515792425	0.427657196311194	0.395074557601034	0.716802888451274
CE[FA22:4]	0.694308013442902	0.64253445403852	0.311065383522816	0.684461666056265
DCER[FA24:0]	0.263650884292201	0.15010351616311	0.35890006816903	0.509858992799156
FFA[FA22:2]	0.991888796757637	0.973965607674137	0.275771323222865	0.674505616055169
Total[FA18:4]	0.465525094272443	0.627965360424437	0.258053833591762	0.693169852366214
PI[FA20:2]	0.448971806403803	0.749301888317636	0.354263789089835	0.629967765754757
CE[FA18:1]	0.940353384130741	0.572579385166128	0.342336173311666	0.642416673179099
FFA[FA14:1]	0.725140669289779	0.936006699845938	0.28370540089015	0.672440951865013
FFA[FA12:0]	0.50435668880818	0.875112811508659	0.272432546682859	0.691870263930722
SM[FA24:1]	0.215631204838344	0.507412024303852	0.398634184321865	0.608798997106539
TAG[FA20:2]	0.769273382577704	0.854429685550591	0.273923219704508	0.685661246050081
LPC[FA22:5]	0.174807699373583	0.44421211304011	0.270044441013927	0.622274089194901
PC[FA15:0]	0.863141606718579	0.462708682073051	0.360849757620925	0.583270172395777
Total[FA20:2]	0.308392356174052	0.589900467844764	0.287492747169229	0.72402728891723
TAG[FA15:0]	0.555660628692687	0.455418959569333	0.258127903855163	0.648908800141019
PI[FA16:1]	0.0339846878399696	0.150876911339682	0.424118189345317	0.780499937909101
Total[FA15:0]	0.995947600336927	0.526976593627484	0.316863676745003	0.61984659492745
DCER[FA22:1]	0.870055631879243	0.887654320235001	0.285180671526146	0.658796081012183
CER[FA24:0]	0.596492671722791	0.0619259381144257	0.339096364109968	0.411017526965702
Total[FA18:1]	0.747603438417509	0.67391107319001	0.263589062615393	0.700752584458693
PI[FA20:3]	0.233189388448773	0.223343665034293	0.55121417126453	0.558568584303706
LCER[FA14:0]	0.289350207062593	0.147055472628443	0.409178424260644	0.572962596570689
LCER[FA22:0]	0.705174156994843	0.84188492590969	0.266114548052057	0.680636877346174
LPC[FA18:1]	0.174277968573969	0.087179792549513	0.234636302127574	0.570395279974299
FFA[FA22:6]	0.772731201533307	0.875690450616035	0.269990328309574	0.658432509708716
PI[FA18:2]	0.775094774411102	0.699374188118525	0.349196458837101	0.703488679702989
PC[FA18:0]	0.950538121235466	0.683032161865689	0.413065613510062	0.627993209178131
DAG[FA14:1]	0.719977191299937	0.611653056060571	0.256488583363483	0.690263356398495
SM[FA20:1]	0.413681215381014	0.196850029879522	0.115094016556974	0.868508912242663
CE[FA18:0]	0.410524495066424	0.380526431387184	0.373025389707511	0.648028814393862
DAG[FA15:0]	0.428884439858838	0.554402117425973	0.298717136372297	0.699200873251617
CE[FA20:4]	0.459719452571287	0.747207522306065	0.266543934832129	0.66296393417823
DCER[FA24:1]	0.326340170312239	0.4664974968404	0.338350558046147	0.592385102172251
LCER[FA24:1]	0.773278267341714	0.798053366399564	0.263555693995415	0.662921121138164
PC[FA22:6]	0.482730190731418	0.669490750074633	0.248784434984565	0.765362470716318
HCER[FA24:1]	0.431025647711715	0.347023344278742	0.21778771667954	0.730843531475781
Total[FA22:5]	0.506574892044886	0.505621273326379	0.229963732138016	0.753529313694159
PE[FA20:3]	0.144304177595824	0.250328447272704	0.494330754819853	0.514713595868006
SM[FA16:0]	0.898669450431421	0.782865457627114	0.342873243778339	0.636188005443307
CER[FA22:0]	0.329448159167973	0.120346552981542	0.397076773517621	0.484595007598139
HCER[FA16:0]	0.910208017726129	0.844343742491268	0.267854403679165	0.687342759488445
Total[FA18:2]	0.253796189015643	0.367408770618395	0.1883336211147	0.733689260845312
CE[FA20:3]	0.162740653459026	0.13941344083851	0.488613023575795	0.667206271391459
Total[FA20:0]	0.132988971053418	0.611406767264099	0.232984599703071	0.712173509791476
PC[FA20:1]	0.789846155991963	0.606088647399935	0.323700355512328	0.639303348834843
TAG[FA22:4]	0.60859406986375	0.923715229308945	0.272603099647994	0.67464366040238
DAG[FA20:1]	0.680040191378914	0.968908995901073	0.274408505497037	0.670385672159812
CE[FA20:5]	0.249153299666765	0.906694299205933	0.279308505445317	0.66167011734898
FFA[FA16:1]	0.842466485485587	0.544636300155475	0.244544898305012	0.725065989062511
PE[FA16:0]	0.99797987308303	0.83285722068686	0.268676973843322	0.727580918416299
CER[FA24:1]	0.766370778576997	0.80239313395726	0.302092086936785	0.636746899084061
FFA[FA22:5]	0.640352140412455	0.728893950799772	0.266547750829947	0.652481751417401
TAG[FA18:3]	0.152307217655535	0.105324308624325	0.258384665785686	0.674090958039747
PC[FA12:0]	0.259513662859171	0.671622181880582	0.254356543702103	0.727892351327482
Total[FA16:1]	0.450220873887866	0.943665266435869	0.28803932954372	0.668076876658282
PI[FA20:4]	0.744304505122163	0.83852574829173	0.267362019832875	0.677743191846474
SM[FA26:1]	0.449935119831664	0.566842518586023	0.345189906163042	0.623454733767517
TAG[FA18:2]	0.398297781428866	0.367552130592184	0.266366597852391	0.685490512225009
LPC[FA20:3]	0.943722008233014	0.824182862878299	0.275319029998427	0.652509705956514
DAG[FA20:0]	0.0167062438410011	0.000394745767447369	0.489961571157131	0.688647477367921
Total[FA18:0]	0.75948330947961	0.951860719331174	0.280132715309612	0.679591318973862
DAG[FA12:0]	0.532015852480006	0.823944929404532	0.266133370052205	0.671168348605395
DAG[FA18:2]	0.825596132265862	0.690932715210455	0.265848645542664	0.683046398915346
TAG[FA18:0]	0.841866294330277	0.953624098942769	0.277078983273926	0.672726229173015
DAG[FA18:1]	0.783324575520402	0.77624567257736	0.273236846561085	0.687583853028686
CE[FA16:1]	0.182167644147238	0.140633472110511	0.503649237443909	0.605148634523687
CE[FA22:1]	0.396691990916223	0.566628008429858	0.227356540763017	0.719403220427794
CE[FA22:5]	0.947576208796185	0.952064444100624	0.284374431530589	0.676227685447999
LPE[FA16:1]	0.116662916026776	0.529365738506549	0.299161119310883	0.682499130209117
MAG[FA18:0]	0.228667624074906	0.0212036697263169	0.246093662401147	0.794104660571709
PE[FA22:4]	0.743432783628366	0.697631698335666	0.258101099073767	0.665973460523973
PE[FA22:5]	0.789267634252064	0.989307164082703	0.289179891534905	0.677475685026468
PI[FA18:0]	0.659576380783258	0.887560206734264	0.322814052659908	0.668362064529043
TAG[FA16:0]	0.851217289138881	0.926384799253101	0.276176256829401	0.672688004385422
Total[FA20:1]	0.328849399206811	0.527172786301247	0.271320973561605	0.737730806290834
