chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
LPE[FA20:1]	0.476886790216585	0.514891694226737	0.294907714241502	0.725357012393453
HCER[FA18:0]	0.119231950719843	0.128437677425284	0.141245334507933	0.888975016454481
PC[FA14:0]	0.481955413953033	0.328673724772049	0.481440145271979	0.590285404787769
SM[FA22:1]	0.940228550720233	0.891115723563068	0.309616554517122	0.716833688639198
TAG[FA16:1]	0.791107804609874	0.580061790547115	0.27923934582285	0.729818777945504
TAG[FA18:1]	0.723596556854936	0.554834880473087	0.298240167143915	0.722879975575482
DAG[FA14:0]	0.502278720605616	0.270407340747687	0.265875353011965	0.677563823312428
PC[FA20:2]	0.877178270133518	0.720017696245747	0.382386194146663	0.658803969447403
LPC[FA20:1]	0.296616109071631	0.142399575237237	0.22764550754299	0.685332081347754
CE[FA24:1]	0.541147439239224	0.57538044251089	0.312875172473286	0.681055123279172
CE[FA24:0]	0.341676922289801	0.847213547684367	0.281923932856229	0.710572499284066
LCER[FA18:0]	0.816224245287773	0.506095762412084	0.231158213193339	0.745730976589076
CE[FA18:3]	0.875924953941452	0.586277161702266	0.39044149969425	0.683288369137505
LCER[FA22:1]	0.500880160601739	0.757278583495448	0.342386791350895	0.702828435938986
TAG[FA14:0]	0.711059952782767	0.548183965587769	0.279103820851233	0.677366690323111
PE[FA18:2]	0.758869808930495	0.989277757399198	0.308934461340608	0.704383580103641
LPC[FA16:0]	0.0561270567175582	0.0115097946347408	0.166602785925628	0.636655067932819
LPC[FA17:0]	0.245550525109936	0.341324769099126	0.244100488181173	0.727805874825341
SM[FA24:0]	0.463208441432502	0.377594519932541	0.397460357764722	0.659244207754987
TAG[FA20:4]	0.532136055819259	0.81938360988818	0.283933421580044	0.701751726409542
DAG[FA20:3]	0.370386977822029	0.318839546889245	0.283760342016082	0.677555012980559
LPC[FA22:6]	0.104822812238635	0.125019884470664	0.320778635648236	0.795948191602941
MAG[FA15:0]	0.30178542412308	0.740334123862766	0.296846777310489	0.701288558687874
CER[FA18:0]	0.494721529565306	0.84409639204249	0.314556617100124	0.684111675843934
LCER[FA18:1]	0.906914223831231	0.764677322139365	0.304115612875107	0.692800477161072
PI[FA18:1]	0.25264937485822	0.145994479994322	0.47484661684137	0.86073348882852
FFA[FA24:0]	0.441878987013615	0.549270083771517	0.262088274037286	0.850164721124137
SM[FA14:0]	0.785205781590974	0.995571245951673	0.309980333523766	0.707632641947404
CE[FA18:2]	0.29426285795359	0.427285409713235	0.205156904852242	0.744735766846726
FFA[FA20:5]	0.984420602301446	0.497636819468709	0.29442763491237	0.675200064109788
LPE[FA20:4]	0.972882971468201	0.79551971667205	0.288509364763122	0.6656718859211
CE[FA17:0]	0.839619789744561	0.307369463696155	0.365674618844254	0.647291085888662
CE[FA18:4]	0.952082697875582	0.710078775509183	0.339226455270926	0.677922745993925
HCER[FA24:0]	0.503543588685631	0.554711577262115	0.253175364878424	0.769878973338428
PC[FA22:5]	0.596629275105331	0.557774054383105	0.235935397956279	0.770712505942512
CER[FA22:1]	0.170617192222544	0.651090338765575	0.377447707654719	0.643906049910126
PC[FA20:4]	0.577219401340449	0.750911840819472	0.280543367480477	0.69442023076773
HCER[FA22:1]	0.312114218945097	0.309053638873228	0.197171826273789	0.819690711427752
CER[FA20:0]	0.751940850708511	0.829923833641129	0.281242865782558	0.732662519768725
TAG[FA17:0]	0.490881536188659	0.394549148132262	0.281645811792689	0.673486689473548
Total[FA20:5]	0.250711016759319	0.958821608293097	0.290013434616758	0.709181531295424
FFA[FA22:1]	0.418531158715348	0.854080721252057	0.287185093268578	0.687349877559128
MAG[FA18:2]	0.485146382242907	0.798165919883007	0.284320887155541	0.680041261105638
HCER[FA22:0]	0.32516881440432	0.430210996164868	0.239912582867976	0.75035784062795
MAG[FA18:1]	0.428936894923763	0.821857244117007	0.296097361054501	0.725944080612616
MAG[FA18:3]	0.414602691482391	0.589766302697598	0.396706334789121	0.662262456984828
TAG[FA20:1]	0.685415507293832	0.876291938756874	0.296479169856025	0.70654930918853
FFA[FA20:0]	0.519490631483585	0.722021260795602	0.27778964679574	0.72742360596461
SM[FA18:0]	0.737679189448117	0.608600648937867	0.244615633611712	0.758666310133518
TAG[FA22:6]	0.336438916674938	0.526637345644289	0.300012667971881	0.758519738006629
Total[FA24:0]	0.428083309467759	0.30199427519835	0.396311395651638	0.671698164814057
FFA[FA18:1]	0.830315083680677	0.574546903833266	0.273399221140864	0.736461778571396
CE[FA14:1]	0.155525189325606	0.0543789142659517	0.432659959344541	0.652475239857027
DCER[FA22:0]	0.172288232476699	0.0762449112694016	0.394302553594881	0.614236047287862
TAG[FA20:5]	0.212968272142642	0.471201915704549	0.319531691578327	0.749012294945627
LCER[FA16:0]	0.688287827630186	0.814068117592217	0.311015399243542	0.716203206442666
PE[FA20:4]	0.825250915030612	0.543429148123866	0.256260698090006	0.751528706199269
Total[FA12:0]	0.480444027719994	0.981563518453812	0.29168608723671	0.700966302887456
FFA[FA20:4]	0.801059317071978	0.960910652153582	0.290640137715504	0.700592888236008
LPC[FA20:4]	0.244398130153113	0.117143429329121	0.512926309958473	0.461044844160557
CE[FA15:0]	0.945157847415717	0.307633769984948	0.399871960857594	0.608466157533905
FFA[FA20:3]	0.926975612238736	0.959897318642345	0.290105158911525	0.703487581608384
LCER[FA24:0]	0.906117880215308	0.954332610285301	0.303380420203436	0.697602055987399
LPC[FA18:0]	0.222181303692584	0.0312760160849403	0.111477703068795	0.667136827854889
PC[FA20:5]	0.26468672245874	0.943134831213857	0.289157583195303	0.711697809912483
Total[FA16:0]	0.850586384883043	0.929291443519728	0.289496970567355	0.706137517405332
CE[FA14:0]	0.531872637657613	0.166518189927503	0.500092196585092	0.5617122092551
SM[FA20:0]	0.117750641585341	0.392135365716952	0.197829025161464	0.769957190134874
DAG[FA20:2]	0.51244254074662	0.252817976516827	0.313502253586703	0.608874223436594
FFA[FA24:1]	0.35216859268528	0.538512505915771	0.272833664769155	0.703146845184244
