chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
LPE[FA20:1]	0.555582617376593	0.572423890213813	0.232590269499878	0.69408538208807
HCER[FA18:0]	0.193778278732552	0.174892404291238	0.120163502297064	0.843270321205364
PC[FA14:0]	0.345419390891632	0.276068730824515	0.411864748316432	0.549439771142865
SM[FA22:1]	0.888895852085907	0.985347315045027	0.273040076730167	0.675055188221949
TAG[FA16:1]	0.969985292322094	0.459150525839358	0.211715008553816	0.711612469779831
TAG[FA18:1]	0.495839252788543	0.422328092269513	0.233183644692503	0.706592790498315
DAG[FA14:0]	0.610318221694662	0.321939370880946	0.212601906416043	0.654402598962447
PC[FA20:2]	0.926148748421539	0.842634070830473	0.286159331661094	0.655326534117415
LPC[FA20:1]	0.299370086295418	0.147003617076014	0.180425116043973	0.669958089028835
CE[FA24:1]	0.471607511529408	0.527991907726379	0.252484352820111	0.657075292960279
CE[FA24:0]	0.476891050702984	0.972986166881478	0.229390185433053	0.676297199635155
LCER[FA18:0]	0.858353960733734	0.700798280900539	0.206926922873543	0.703640577137165
CE[FA18:3]	0.860579423682762	0.618445035566336	0.308046138603075	0.655416086946644
LCER[FA22:1]	0.366867353530006	0.642888968909233	0.287523875995691	0.676714848701476
TAG[FA14:0]	0.871737152645165	0.646847420947916	0.222613974332145	0.656578296876187
PE[FA18:2]	0.773614635749285	0.90126489126449	0.234280465790882	0.690025814092401
LPC[FA16:0]	0.0544983053550198	0.0107046043587179	0.131109531234298	0.62697324519079
LPC[FA17:0]	0.202526404042136	0.305965111058167	0.191634634085814	0.717212601488943
SM[FA24:0]	0.304611313537121	0.279984929814103	0.330314091861347	0.61711135777355
TAG[FA20:4]	0.689887301967522	0.934035235204976	0.22761990959581	0.673630200556017
DAG[FA20:3]	0.531268161780146	0.420891367376825	0.227148694727332	0.654282151675252
LPC[FA22:6]	0.125836132662404	0.152920589375534	0.263009566662044	0.771018109003332
MAG[FA15:0]	0.246775198273881	0.699500557344116	0.235719821482966	0.678385906327628
CER[FA18:0]	0.469815089656227	0.821316064366671	0.250981187332676	0.655066165415638
LCER[FA18:1]	0.721134391108873	0.616352112647562	0.242397335415498	0.659865847032269
PI[FA18:1]	0.256633466460163	0.170784336487238	0.391118146296144	0.829818472002375
FFA[FA24:0]	0.403666490475258	0.511063720872197	0.201110165633457	0.837436744017152
SM[FA14:0]	0.986178490410585	0.835735280158141	0.268299360256624	0.645537233237599
CE[FA18:2]	0.366294200601135	0.468181608775538	0.16720347305094	0.718734427126775
FFA[FA20:5]	0.894912124324917	0.452655463267467	0.232923959867107	0.650486731224512
LPE[FA20:4]	0.932229414498313	0.741048031630202	0.227695420593049	0.63246006237194
CE[FA17:0]	0.72100020812658	0.267540157401243	0.291090629829197	0.61087973980553
CE[FA18:4]	0.891356894680292	0.697198551050653	0.271282526867367	0.649043623989354
HCER[FA24:0]	0.690522989852235	0.70503604761644	0.212221870765524	0.720042473486014
PC[FA22:5]	0.503805359905893	0.476193558465697	0.173697486080953	0.766502933451305
CER[FA22:1]	0.140804189674105	0.609504871521518	0.310282061393603	0.609244587168492
PC[FA20:4]	0.55976462956686	0.746436915907314	0.221485434191022	0.671761295038728
HCER[FA22:1]	0.605183671730325	0.488213738808938	0.179524984348187	0.752050753844832
CER[FA20:0]	0.889887697802551	0.735597378532372	0.212800857876313	0.725911458935368
TAG[FA17:0]	0.664008007860625	0.493057627501087	0.224621448654883	0.650948277528821
Total[FA20:5]	0.29248320706069	0.969677519745369	0.229348863278919	0.672927852477502
FFA[FA22:1]	0.512710351009531	0.873949968278462	0.226916511230873	0.664053293577645
MAG[FA18:2]	0.364262455404973	0.908202669762955	0.227518739150697	0.665712582279122
HCER[FA22:0]	0.416996646900781	0.50912473475784	0.195982250280162	0.71751309972308
MAG[FA18:1]	0.303998981864853	0.719254623385483	0.234139351708722	0.714588733206954
MAG[FA18:3]	0.368406851873731	0.594024909795698	0.317544419909369	0.633908843879409
TAG[FA20:1]	0.510969046011064	0.733681734739528	0.236018497026338	0.687624284366015
FFA[FA20:0]	0.416544933919855	0.777915263574377	0.221030013434878	0.694307042305393
SM[FA18:0]	0.942000363766327	0.746854005760106	0.211909942582939	0.715025294230456
TAG[FA22:6]	0.306950241947851	0.50208792281686	0.236767676603354	0.736032766489273
Total[FA24:0]	0.287356072621555	0.224386690695717	0.323475240854544	0.63227599377089
FFA[FA18:1]	0.707768297812655	0.54595942731806	0.211698739083879	0.713670055025493
CE[FA14:1]	0.11653135239343	0.0514183703914731	0.352330968413079	0.629939915935623
DCER[FA22:0]	0.198810742020433	0.0846245194845212	0.311341055282757	0.583187416748639
TAG[FA20:5]	0.163624876382494	0.423026208874753	0.255960065147411	0.731073259599397
LCER[FA16:0]	0.495394619153155	0.656093252888337	0.254471429353937	0.703416173875756
PE[FA20:4]	0.832190813208179	0.538269696207292	0.201191273737376	0.728959157227817
Total[FA12:0]	0.400768752392172	0.92029744970641	0.231007873573724	0.679114183401179
FFA[FA20:4]	0.7250186968351	0.951725294040941	0.228613105772671	0.67497132800378
LPC[FA20:4]	0.204371503114707	0.116777159884612	0.437598399092153	0.456927753982866
CE[FA15:0]	0.994299998767953	0.294603457192616	0.319272458205432	0.575129492783439
FFA[FA20:3]	0.843523499615439	0.943573108145919	0.22780705066244	0.67842949249848
LCER[FA24:0]	0.930359760219847	0.827108172918757	0.248858789176799	0.665078521744773
LPC[FA18:0]	0.170106833921277	0.0247005046495567	0.0830292123235546	0.668673928642285
