chemID	simpleLRM_Fstatistics	multiLRM(chem_sig)	multiLRM(sex_sig)	multiLRM(age_sig)
LPE[FA20:1]	0.525976273013326	0.590537176607436	0.29504657597762	0.686381266302537
HCER[FA18:0]	0.134956377326197	0.137992658618196	0.141968841389431	0.850533180664828
PC[FA14:0]	0.428389427949669	0.30183930646661	0.506597418607294	0.549235402488982
SM[FA22:1]	0.846551720189784	0.924246535157358	0.317025921250089	0.680906117590033
TAG[FA16:1]	0.764707276811946	0.571828042877586	0.280196699461021	0.694256043448506
TAG[FA18:1]	0.699748777289577	0.559185926723101	0.300938011460224	0.689637451199329
DAG[FA14:0]	0.468767741601322	0.263869243751519	0.270072801119644	0.644558707331513
PC[FA20:2]	0.882011818499434	0.617249056221453	0.418134200613024	0.615784173409748
LPC[FA20:1]	0.24999857661462	0.14311367774706	0.234967136918592	0.661637520771277
CE[FA24:1]	0.462935147682954	0.423326708034923	0.323528697346511	0.644358552052168
CE[FA24:0]	0.315687237053063	0.848043526243349	0.283842622702611	0.678361553859003
LCER[FA18:0]	0.800912592911099	0.531421513420216	0.237141311663439	0.711635612233785
CE[FA18:3]	0.884716958049911	0.587400120172452	0.393440425287184	0.646517585431832
LCER[FA22:1]	0.546073925727303	0.809326715997401	0.334281962359645	0.667714798166195
TAG[FA14:0]	0.685078324891235	0.545939094968589	0.282156930549891	0.643953660669314
PE[FA18:2]	0.929283420154758	0.89297194709188	0.335544132640682	0.654322194554714
LPC[FA16:0]	0.0541909119290155	0.0124401423139763	0.169353647556241	0.622375107028029
LPC[FA17:0]	0.205977794329375	0.353760223632078	0.251090145416079	0.705975325689237
SM[FA24:0]	0.43584399774677	0.307222365267873	0.421711483639051	0.612334603428197
TAG[FA20:4]	0.579975619385681	0.857624450116618	0.287338149778061	0.666785636209959
DAG[FA20:3]	0.407668578753379	0.355689324723892	0.284426851632063	0.645079542186438
LPC[FA22:6]	0.0911824849963982	0.114427458343223	0.326635946008564	0.772542612014221
MAG[FA15:0]	0.252056515375449	0.728267442906848	0.300826882306837	0.670348956405286
CER[FA18:0]	0.550924494014847	0.872483438845521	0.312288204268313	0.65360876756091
LCER[FA18:1]	0.936354588022672	0.779663207188003	0.305067298999001	0.658453991258992
PI[FA18:1]	0.20823003214174	0.145979504983864	0.490215903840665	0.831963636827925
FFA[FA24:0]	0.446441946881314	0.548055714479836	0.263324481519647	0.814643535344687
SM[FA14:0]	0.747295334326258	0.951067447043604	0.320462811633015	0.66404683000763
